r	1164	442	1199	448	mask	r
r	1220	431	1255	454	mask	r
r	1273	445	1308	448	mask	r
r	616	501	692	533	mask	r
r	724	498	935	536	mask	r
r	953	501	1149	551	mask	r
r	1167	504	1202	539	mask	r
r	1217	507	1331	554	mask	r
r	1349	507	1598	557	mask	r
r	1631	510	1672	545	mask	r
r	1695	516	1842	566	mask	r
r	733	548	927	595	mask	r
r	947	563	985	586	mask	r
r	1009	554	1114	598	mask	r
r	1135	566	1185	586	mask	r
r	1205	557	1311	589	mask	r
r	768	616	800	645	mask	r
r	815	624	844	648	mask	r
r	865	627	903	654	mask	r
r	918	627	956	648	mask	r
r	979	618	1129	657	mask	r
r	1144	621	1161	648	mask	r
r	1179	630	1237	651	mask	r
r	1255	621	1361	660	mask	r
r	1375	621	1460	662	mask	r
r	1478	624	1554	662	mask	r
r	1572	627	1587	654	mask	r
r	1604	636	1634	665	mask	r
r	1651	627	1730	660	mask	r
r	751	674	827	701	mask	r
r	841	674	927	704	mask	r
r	944	677	979	704	mask	r
r	1000	674	1017	704	mask	r
r	1032	674	1147	704	mask	r
r	1164	686	1223	706	mask	r
r	1237	677	1402	706	mask	r
r	610	736	689	771	mask	r
r	721	736	891	774	mask	r
r	918	739	1211	789	mask	r
r	1232	745	1331	792	mask	r
r	1352	745	1387	780	mask	r
r	1405	748	1519	792	mask	r
r	1543	748	1783	795	mask	r
r	1804	756	1842	792	mask	r
r	730	789	894	833	mask	r
r	927	789	1123	836	mask	r
r	1158	795	1287	827	mask	r
r	1325	792	1369	830	mask	r
i	1413	795	1631	841	mask	i
r	1639	827	1645	841	mask	r
r	1678	809	1713	836	mask	r
r	1745	803	1827	841	mask	r
r	730	847	777	871	mask	r
r	800	839	903	871	mask	r
r	765	909	797	935	mask	r
r	815	918	844	935	mask	r
r	859	918	885	935	mask	r
r	897	918	906	944	mask	r
r	921	909	941	938	mask	r
r	956	912	1132	941	mask	r
r	1147	912	1237	947	mask	r
r	1252	912	1273	941	mask	r
r	1287	924	1317	953	mask	r
r	1331	912	1408	944	mask	r
i	1425	915	1516	944	mask	i
r	745	965	897	991	mask	r
r	921	968	997	994	mask	r
r	1012	968	1050	994	mask	r
r	1067	968	1088	994	mask	r
r	1111	968	1226	997	mask	r
r	1243	971	1284	997	mask	r
r	1302	971	1466	1000	mask	r
r	1487	973	1557	1000	mask	r
r	1575	973	1727	1009	mask	r
r	1736	979	1757	1006	mask	r
r	1768	979	1845	1012	mask	r
r	712	1006	868	1035	mask	r
r	880	1009	924	1026	mask	r
r	938	1012	1076	1038	mask	r
r	1094	1003	1114	1029	mask	r
r	1138	1006	1252	1032	mask	r
r	1276	1015	1331	1041	mask	r
r	1352	1009	1463	1044	mask	r
r	1484	1017	1516	1035	mask	r
r	1534	1009	1631	1038	mask	r
r	1645	1012	1760	1041	mask	r
r	1771	1015	1792	1044	mask	r
r	1804	1020	1842	1047	mask	r
r	709	1038	753	1061	mask	r
r	768	1035	935	1070	mask	r
r	959	1038	997	1064	mask	r
r	1017	1038	1164	1067	mask	r
r	1182	1050	1220	1067	mask	r
r	1240	1041	1317	1070	mask	r
r	1343	1044	1375	1070	mask	r
r	1396	1053	1446	1070	mask	r
r	1469	1047	1710	1079	mask	r
r	1730	1050	1751	1076	mask	r
r	1768	1056	1839	1088	mask	r
r	709	1070	824	1100	mask	r
r	839	1073	874	1100	mask	r
r	888	1079	941	1100	mask	r
r	959	1073	1050	1108	mask	r
i	1064	1073	1284	1105	mask	i
r	607	1135	683	1167	mask	r
r	715	1132	1023	1173	mask	r
r	1047	1138	1196	1185	mask	r
r	1226	1141	1466	1188	mask	r
r	1502	1144	1572	1182	mask	r
r	1595	1144	1666	1193	mask	r
r	1689	1147	1722	1185	mask	r
r	1751	1152	1839	1188	mask	r
r	724	1193	839	1229	mask	r
r	853	1185	897	1220	mask	r
r	915	1185	1117	1232	mask	r
r	1144	1199	1179	1223	mask	r
r	1202	1193	1308	1235	mask	r
r	1323	1202	1369	1226	mask	r
r	1390	1193	1496	1232	mask	r
r	762	1249	797	1279	mask	r
r	818	1261	844	1281	mask	r
r	865	1261	900	1287	mask	r
r	921	1261	959	1281	mask	r
r	973	1252	1123	1290	mask	r
r	1147	1258	1164	1284	mask	r
r	1182	1255	1211	1284	mask	r
r	1226	1255	1387	1296	mask	r
r	1408	1258	1446	1290	mask	r
r	1463	1261	1678	1299	mask	r
r	1695	1264	1836	1308	mask	r
r	721	1290	756	1320	mask	r
r	774	1293	900	1323	mask	r
r	918	1293	1006	1328	mask	r
r	1023	1296	1035	1323	mask	r
r	1053	1305	1082	1331	mask	r
r	1103	1296	1176	1325	mask	r
r	1196	1296	1276	1328	mask	r
r	1287	1299	1390	1328	mask	r
r	604	1361	680	1393	mask	r
r	712	1358	1061	1399	mask	r
r	1076	1364	1387	1413	mask	r
r	1416	1367	1587	1405	mask	r
r	1607	1372	1839	1422	mask	r
r	721	1408	918	1452	mask	r
r	935	1411	1117	1449	mask	r
r	1135	1425	1179	1449	mask	r
r	1199	1416	1305	1452	mask	r
r	756	1475	792	1504	mask	r
r	809	1484	839	1504	mask	r
r	856	1487	897	1513	mask	r
r	912	1484	947	1504	mask	r
r	962	1475	1079	1513	mask	r
r	1138	1472	1328	1519	mask	r
r	1340	1484	1554	1525	mask	r
r	1572	1487	1678	1525	mask	r
r	1692	1490	1836	1522	mask	r
r	1094	1469	1129	1519	mask	r
r	718	1513	806	1548	mask	r
r	824	1513	841	1543	mask	r
r	859	1525	891	1554	mask	r
r	909	1516	988	1546	mask	r
r	739	1572	859	1601	mask	r
r	883	1575	979	1601	mask	r
r	1006	1575	1041	1604	mask	r
r	1061	1578	1308	1607	mask	r
r	1323	1590	1399	1616	mask	r
r	1416	1590	1469	1610	mask	r
r	1487	1584	1648	1613	mask	r
r	1666	1587	1736	1616	mask	r
r	1751	1587	1836	1619	mask	r
r	701	1607	797	1636	mask	r
r	812	1607	850	1636	mask	r
r	865	1610	1003	1636	mask	r
r	598	1675	674	1710	mask	r
r	704	1675	821	1713	mask	r
r	844	1678	1061	1727	mask	r
r	1091	1683	1199	1727	mask	r
r	1229	1683	1460	1733	mask	r
r	1490	1686	1628	1733	mask	r
r	1666	1704	1701	1724	mask	r
r	1736	1695	1830	1736	mask	r
r	712	1736	759	1760	mask	r
r	786	1730	888	1763	mask	r
r	753	1795	786	1821	mask	r
r	809	1804	839	1821	mask	r
r	856	1804	880	1824	mask	r
r	900	1798	921	1824	mask	r
r	938	1795	1088	1836	mask	r
r	1108	1798	1255	1836	mask	r
r	1279	1801	1402	1836	mask	r
r	1422	1804	1460	1833	mask	r
r	1478	1804	1557	1833	mask	r
r	1575	1807	1660	1842	mask	r
r	1680	1807	1695	1836	mask	r
r	1716	1818	1742	1845	mask	r
r	1760	1807	1827	1839	mask	r
r	736	1851	812	1880	mask	r
r	830	1851	915	1880	mask	r
r	929	1854	968	1880	mask	r
r	982	1854	1000	1880	mask	r
r	1017	1854	1100	1889	mask	r
r	1114	1856	1152	1883	mask	r
r	1164	1865	1196	1883	mask	r
r	1211	1859	1293	1886	mask	r
r	1308	1859	1334	1886	mask	r
r	1346	1859	1381	1886	mask	r
r	1399	1859	1469	1889	mask	r
r	1487	1862	1519	1889	mask	r
