r	231	442	336	515	mask	r
r	1304	457	1607	515	mask	r
r	231	606	707	683	mask	r
r	750	611	967	683	mask	r
r	1006	606	1458	683	mask	r
r	1506	630	1593	688	mask	r
r	1641	616	1997	688	mask	r
r	2036	606	2228	712	mask	r
i	2252	606	2575	712	mask	i
r	2604	616	2681	688	mask	r
i	226	726	539	832	mask	i
r	543	789	567	823	mask	r
r	611	731	799	808	mask	r
r	847	726	1039	832	mask	r
r	1073	726	1150	818	mask	r
r	1184	726	1506	832	mask	r
r	327	851	399	929	mask	r
i	462	851	722	953	mask	i
r	750	876	1078	953	mask	r
r	1111	876	1270	933	mask	r
r	1304	856	1694	953	mask	r
r	1742	856	1896	933	mask	r
r	1930	876	2243	929	mask	r
r	2291	876	2387	929	mask	r
r	2440	851	2681	929	mask	r
r	231	972	582	1073	mask	r
r	640	977	837	1054	mask	r
r	900	977	1039	1049	mask	r
r	1092	977	1463	1054	mask	r
r	1516	977	1838	1073	mask	r
r	1891	977	2026	1078	mask	r
r	2084	1001	2180	1054	mask	r
r	2238	986	2416	1054	mask	r
r	2464	977	2690	1078	mask	r
r	231	1102	722	1174	mask	r
r	750	1092	1145	1174	mask	r
r	1174	1121	1314	1198	mask	r
r	1338	1097	1569	1188	mask	r
r	1602	1097	1752	1174	mask	r
r	1780	1121	1935	1179	mask	r
r	1954	1097	2315	1198	mask	r
r	2348	1102	2445	1179	mask	r
r	2474	1102	2690	1179	mask	r
r	235	1217	370	1318	mask	r
r	409	1217	784	1318	mask	r
r	813	1241	967	1294	mask	r
r	996	1217	1429	1299	mask	r
r	1463	1222	1819	1314	mask	r
i	1862	1222	2127	1318	mask	i
r	2161	1222	2507	1318	mask	r
r	2536	1246	2690	1299	mask	r
r	245	1338	813	1419	mask	r
r	856	1352	933	1419	mask	r
r	962	1367	1058	1415	mask	r
r	1107	1342	1410	1439	mask	r
r	1448	1342	1670	1439	mask	r
r	1708	1342	1809	1419	mask	r
r	1858	1342	2040	1444	mask	r
r	2069	1342	2247	1419	mask	r
r	2276	1342	2584	1439	mask	r
r	2613	1342	2685	1419	mask	r
r	235	1463	563	1540	mask	r
r	601	1463	794	1540	mask	r
r	823	1487	929	1540	mask	r
r	972	1463	1367	1569	mask	r
r	336	1588	640	1675	mask	r
r	702	1588	1020	1665	mask	r
r	1078	1588	1395	1665	mask	r
r	1463	1593	1496	1665	mask	r
r	1511	1588	1530	1665	mask	r
i	1574	1588	1910	1689	mask	i
r	1920	1593	1939	1679	mask	r
r	1973	1588	2262	1665	mask	r
r	2300	1593	2483	1689	mask	r
r	2531	1612	2695	1670	mask	r
r	235	1708	409	1790	mask	r
r	452	1708	957	1805	mask	r
r	1001	1732	1140	1809	mask	r
r	1174	1708	1622	1809	mask	r
r	1655	1713	1703	1785	mask	r
r	1742	1732	1829	1790	mask	r
r	1882	1708	2016	1814	mask	r
r	2069	1718	2339	1790	mask	r
r	2382	1732	2483	1785	mask	r
r	2522	1708	2705	1785	mask	r
r	240	1829	471	1925	mask	r
r	515	1829	563	1910	mask	r
i	611	1833	977	1935	mask	i
i	1039	1833	1367	1935	mask	i
r	1410	1843	1487	1910	mask	r
i	1535	1833	1886	1930	mask	i
i	1935	1833	2276	1935	mask	i
r	2329	1833	2397	1906	mask	r
r	2435	1833	2695	1930	mask	r
r	240	1949	452	2045	mask	r
r	500	1978	649	2055	mask	r
r	683	1954	1131	2055	mask	r
r	1164	1959	1212	2031	mask	r
r	1251	1983	1357	2031	mask	r
r	1386	1959	1501	2031	mask	r
r	1540	1954	1824	2055	mask	r
r	1862	1959	1910	2031	mask	r
i	1944	1968	2334	2045	mask	i
i	2363	1978	2695	2031	mask	i
r	240	2074	611	2180	mask	r
r	669	2079	977	2175	mask	r
r	1020	2103	1116	2156	mask	r
r	1155	2079	1400	2175	mask	r
r	1439	2079	1780	2180	mask	r
r	1824	2098	2055	2180	mask	r
r	2089	2098	2247	2175	mask	r
r	2276	2074	2705	2175	mask	r
r	240	2219	702	2276	mask	r
r	741	2199	880	2276	mask	r
r	919	2223	1073	2300	mask	r
r	1107	2199	1270	2276	mask	r
r	1299	2223	1386	2281	mask	r
r	1415	2209	1578	2281	mask	r
r	1607	2204	2026	2276	mask	r
r	2060	2199	2161	2276	mask	r
r	2185	2199	2503	2300	mask	r
i	2527	2204	2705	2300	mask	i
i	240	2344	442	2416	mask	i
r	481	2320	563	2397	mask	r
r	592	2320	832	2401	mask	r
r	866	2334	943	2401	mask	r
r	977	2320	1049	2397	mask	r
r	1087	2324	1405	2416	mask	r
r	1448	2348	1684	2421	mask	r
