r	598	880	760	950	mask	r
b	809	880	1457	957	mask	b
r	1513	873	1605	964	mask	r
r	1661	866	2020	971	mask	r
r	2077	866	2175	936	mask	r
r	2232	866	2274	943	mask	r
i	2302	866	2907	936	mask	i
r	2950	859	3436	950	mask	r
r	697	978	985	1063	mask	r
r	1027	971	1105	1042	mask	r
r	1161	985	1316	1042	mask	r
r	1387	971	1563	1063	mask	r
r	1605	978	1640	1042	mask	r
r	1703	964	1802	1042	mask	r
r	1865	964	2393	1042	mask	r
r	2471	964	2506	1035	mask	r
r	2548	957	2851	1027	mask	r
r	2914	957	2957	1027	mask	r
r	3013	957	3436	1049	mask	r
r	704	1070	901	1140	mask	r
r	943	1070	978	1140	mask	r
r	1027	1091	1105	1161	mask	r
r	1147	1063	1330	1140	mask	r
r	3252	1049	3295	1119	mask	r
r	3344	1049	3436	1119	mask	r
r	605	1161	767	1239	mask	r
b	830	1161	1225	1253	mask	b
r	1267	1161	1534	1253	mask	r
r	1577	1147	2330	1239	mask	r
r	2372	1147	2471	1225	mask	r
r	2513	1147	2548	1218	mask	r
i	2591	1147	2893	1225	mask	i
r	2943	1147	3020	1218	mask	r
r	3062	1154	3210	1218	mask	r
r	3259	1140	3436	1232	mask	r
r	697	1281	781	1330	mask	r
r	823	1260	1133	1330	mask	r
r	1168	1260	1260	1330	mask	r
r	1302	1253	1879	1344	mask	r
r	1929	1246	2154	1337	mask	r
r	2196	1246	2288	1316	mask	r
r	2316	1246	2492	1316	mask	r
r	2527	1246	2738	1316	mask	r
r	2788	1239	2816	1309	mask	r
r	2858	1267	2900	1330	mask	r
r	2971	1239	3168	1309	mask	r
r	3245	1239	3295	1309	mask	r
r	3344	1239	3436	1309	mask	r
r	612	1351	767	1422	mask	r
b	823	1351	1365	1429	mask	b
r	1408	1344	1689	1443	mask	r
r	1753	1344	1894	1436	mask	r
r	1929	1344	2281	1436	mask	r
r	2330	1344	2422	1415	mask	r
i	2471	1344	2562	1415	mask	i
i	2598	1337	3076	1415	mask	i
r	3076	1387	3091	1422	mask	r
r	3140	1337	3443	1408	mask	r
r	697	1450	992	1520	mask	r
r	1049	1443	1154	1520	mask	r
r	1218	1450	1260	1520	mask	r
i	1295	1450	1401	1520	mask	i
i	1436	1443	1936	1527	mask	i
r	1992	1436	2161	1513	mask	r
r	2232	1436	2443	1506	mask	r
r	2506	1436	2717	1506	mask	r
r	2795	1429	3154	1513	mask	r
r	3196	1429	3245	1499	mask	r
r	3302	1429	3443	1499	mask	r
r	697	1541	978	1640	mask	r
r	1027	1541	1119	1612	mask	r
r	1161	1549	1337	1612	mask	r
r	1365	1541	1577	1612	mask	r
r	1626	1541	1640	1605	mask	r
r	1710	1563	1781	1626	mask	r
r	1823	1534	1922	1626	mask	r
r	1971	1549	2041	1605	mask	r
r	2070	1534	2309	1605	mask	r
r	2351	1527	2591	1605	mask	r
r	3252	1520	3302	1591	mask	r
r	3400	1556	3436	1591	mask	r
r	605	1633	774	1710	mask	r
b	823	1633	1218	1710	mask	b
r	1267	1633	1577	1725	mask	r
r	1633	1626	1781	1725	mask	r
r	1837	1626	2210	1703	mask	r
r	2267	1626	2358	1696	mask	r
r	2429	1633	2731	1696	mask	r
r	2795	1619	3013	1703	mask	r
r	3069	1619	3210	1718	mask	r
r	3288	1619	3443	1710	mask	r
r	704	1732	1154	1823	mask	r
r	1196	1732	1288	1802	mask	r
r	1330	1732	1394	1802	mask	r
r	1429	1746	1718	1802	mask	r
r	1760	1725	1851	1795	mask	r
r	1894	1725	2034	1795	mask	r
r	2077	1725	2323	1795	mask	r
r	2372	1725	2457	1788	mask	r
r	2492	1739	2689	1788	mask	r
r	2717	1718	2929	1788	mask	r
r	3259	1710	3295	1781	mask	r
r	3351	1710	3443	1781	mask	r
r	605	1823	767	1901	mask	r
b	823	1830	1218	1922	mask	b
r	1267	1823	1358	1915	mask	r
r	1401	1823	1830	1908	mask	r
r	1872	1816	2710	1894	mask	r
r	2753	1816	2844	1886	mask	r
r	2893	1816	3450	1886	mask	r
r	697	1936	978	2006	mask	r
r	1020	1922	1457	1992	mask	r
r	1506	1915	1605	1992	mask	r
r	1640	1915	1682	1985	mask	r
i	1710	1915	1957	1992	mask	i
r	1985	1929	2077	1985	mask	r
r	2133	1915	2337	1985	mask	r
r	2408	1915	2478	1985	mask	r
r	2506	1922	2661	1985	mask	r
r	2696	1908	2830	2006	mask	r
r	2872	1901	3098	1992	mask	r
r	3133	1901	3224	1971	mask	r
r	3259	1901	3443	1978	mask	r
r	704	2020	915	2091	mask	r
r	964	2020	1013	2091	mask	r
r	1056	2041	1126	2112	mask	r
r	1168	2020	1337	2091	mask	r
r	3259	1992	3309	2070	mask	r
r	3407	2027	3443	2063	mask	r
r	605	2112	774	2182	mask	r
b	823	2119	1281	2189	mask	b
r	1330	2105	1886	2203	mask	r
i	1929	2105	2006	2175	mask	i
i	2055	2098	2379	2175	mask	i
r	2415	2098	2555	2189	mask	r
r	2591	2091	3217	2175	mask	r
r	3267	2112	3450	2182	mask	r
r	704	2232	1020	2281	mask	r
r	1063	2210	1154	2281	mask	r
r	1204	2203	1457	2302	mask	r
r	1499	2203	1591	2274	mask	r
r	1633	2203	1865	2288	mask	r
r	1901	2210	2161	2274	mask	r
r	2203	2203	2295	2274	mask	r
r	2330	2196	2344	2267	mask	r
i	2379	2196	2731	2288	mask	i
i	2774	2189	2858	2267	mask	i
i	2893	2189	3245	2274	mask	i
r	3288	2196	3436	2260	mask	r
r	704	2302	802	2372	mask	r
r	830	2309	873	2379	mask	r
i	908	2302	1260	2393	mask	i
r	1302	2302	1380	2372	mask	r
r	1429	2309	1570	2372	mask	r
r	1619	2302	1809	2393	mask	r
r	1837	2302	1879	2365	mask	r
r	1922	2295	2006	2365	mask	r
r	2055	2295	2147	2365	mask	r
r	2182	2288	2710	2365	mask	r
r	2760	2281	2992	2365	mask	r
r	3027	2288	3119	2351	mask	r
r	3154	2288	3450	2351	mask	r
r	711	2400	830	2471	mask	r
r	880	2400	1091	2471	mask	r
r	1133	2400	1175	2471	mask	r
r	1218	2422	1330	2492	mask	r
r	1380	2422	1457	2492	mask	r
r	1506	2386	1753	2464	mask	r
r	3267	2372	3309	2443	mask	r
r	3414	2400	3450	2443	mask	r
r	612	2492	774	2569	mask	r
b	830	2492	1351	2584	mask	b
r	1443	2485	1844	2562	mask	r
r	1922	2485	2006	2555	mask	r
r	2098	2485	2281	2555	mask	r
r	2351	2485	2443	2555	mask	r
r	2534	2478	2893	2569	mask	r
r	2964	2478	3055	2541	mask	r
r	3140	2464	3450	2541	mask	r
r	711	2591	781	2661	mask	r
r	823	2605	971	2661	mask	r
r	1013	2591	1161	2689	mask	r
r	1218	2591	1302	2661	mask	r
r	1351	2584	1647	2661	mask	r
r	1682	2584	1894	2654	mask	r
r	1950	2584	1992	2654	mask	r
r	2041	2605	2105	2668	mask	r
r	2154	2577	2253	2675	mask	r
r	2302	2577	2492	2647	mask	r
r	3267	2569	3309	2633	mask	r
r	3414	2598	3450	2633	mask	r
