r	878	374	914	404	mask	r
r	942	374	961	404	mask	r
r	989	388	1025	396	mask	r
r	490	440	526	471	mask	r
r	543	448	570	471	mask	r
r	587	448	626	476	mask	r
r	642	448	679	468	mask	r
r	695	437	853	479	mask	r
r	873	440	889	468	mask	r
r	906	437	947	468	mask	r
r	964	437	1072	471	mask	r
r	1091	437	1111	465	mask	r
r	1125	437	1310	473	mask	r
r	1330	437	1443	473	mask	r
r	1460	440	1496	468	mask	r
r	451	476	512	507	mask	r
r	534	479	612	512	mask	r
r	629	479	645	504	mask	r
r	662	482	690	512	mask	r
r	706	476	751	512	mask	r
r	767	476	845	504	mask	r
r	507	523	654	551	mask	r
r	667	523	728	548	mask	r
r	739	523	859	554	mask	r
r	870	532	878	543	mask	r
r	895	521	956	545	mask	r
r	970	529	1039	545	mask	r
r	1053	518	1122	548	mask	r
r	1136	521	1166	545	mask	r
r	1177	521	1272	545	mask	r
r	1285	523	1341	545	mask	r
r	1355	529	1419	545	mask	r
r	1432	521	1493	551	mask	r
r	473	557	534	584	mask	r
r	545	565	587	582	mask	r
r	595	559	673	582	mask	r
r	684	562	726	579	mask	r
r	737	545	864	582	mask	r
r	873	554	956	587	mask	r
r	970	557	989	579	mask	r
r	1003	554	1150	579	mask	r
r	1169	554	1191	579	mask	r
r	1205	554	1224	579	mask	r
r	1236	554	1355	579	mask	r
r	1369	557	1405	579	mask	r
r	1416	554	1493	582	mask	r
r	473	590	496	615	mask	r
r	509	590	543	615	mask	r
r	559	593	593	615	mask	r
r	612	590	692	618	mask	r
r	706	590	728	612	mask	r
r	737	595	776	612	mask	r
r	792	587	884	612	mask	r
r	895	587	1022	612	mask	r
r	1033	587	1089	609	mask	r
r	1103	590	1205	609	mask	r
r	1219	587	1247	609	mask	r
r	1261	590	1313	612	mask	r
r	1330	590	1349	612	mask	r
r	1366	587	1457	612	mask	r
r	1482	595	1491	606	mask	r
r	407	640	460	670	mask	r
b	490	637	814	679	mask	b
r	836	637	981	679	mask	r
r	1000	640	1116	670	mask	r
r	1139	634	1197	665	mask	r
r	1213	640	1241	667	mask	r
r	1255	640	1493	667	mask	r
r	448	681	487	712	mask	r
r	504	679	634	712	mask	r
r	493	731	523	756	mask	r
r	543	739	570	756	mask	r
r	590	737	612	756	mask	r
r	629	728	648	756	mask	r
r	665	728	703	756	mask	r
r	728	726	900	762	mask	r
r	928	726	1103	753	mask	r
r	1127	726	1169	753	mask	r
r	1197	726	1493	764	mask	r
r	448	764	512	800	mask	r
r	529	764	631	800	mask	r
r	651	764	681	792	mask	r
r	698	762	776	792	mask	r
r	792	764	873	798	mask	r
r	889	764	906	792	mask	r
r	922	773	950	800	mask	r
r	970	762	1042	798	mask	r
r	1055	762	1116	800	mask	r
r	1136	762	1258	792	mask	r
r	507	812	568	836	mask	r
r	582	812	648	836	mask	r
r	662	809	756	834	mask	r
r	773	812	784	834	mask	r
r	798	809	820	834	mask	r
r	834	809	933	834	mask	r
r	953	809	992	839	mask	r
r	1008	814	1019	834	mask	r
r	1039	814	1067	834	mask	r
r	1078	809	1125	834	mask	r
r	1141	809	1152	834	mask	r
r	1172	809	1236	839	mask	r
r	1249	814	1277	834	mask	r
r	1294	812	1493	834	mask	r
r	471	845	501	870	mask	r
r	512	845	570	875	mask	r
r	590	845	601	867	mask	r
r	618	845	640	870	mask	r
r	656	842	800	867	mask	r
r	814	842	845	867	mask	r
r	859	842	936	867	mask	r
r	950	845	981	867	mask	r
r	994	842	1097	873	mask	r
r	1111	842	1125	864	mask	r
r	1139	842	1313	873	mask	r
r	1333	845	1352	867	mask	r
r	1369	848	1399	867	mask	r
r	1413	842	1493	873	mask	r
r	471	878	501	903	mask	r
r	512	881	532	903	mask	r
r	548	875	612	900	mask	r
r	623	875	651	900	mask	r
r	667	875	770	906	mask	r
r	781	875	842	900	mask	r
r	853	878	914	900	mask	r
r	925	875	986	900	mask	r
r	407	928	460	958	mask	r
b	487	928	554	958	mask	b
b	590	917	753	958	mask	b
r	789	928	823	958	mask	r
r	842	936	870	956	mask	r
r	886	936	911	956	mask	r
r	928	928	947	956	mask	r
r	961	925	1058	956	mask	r
r	1075	928	1108	956	mask	r
r	1125	925	1272	961	mask	r
r	1297	928	1446	958	mask	r
r	1474	931	1493	958	mask	r
r	448	967	590	1006	mask	r
r	606	967	709	1006	mask	r
r	726	967	756	994	mask	r
r	773	964	861	1003	mask	r
r	884	967	958	1000	mask	r
r	978	967	994	994	mask	r
r	1008	972	1039	1003	mask	r
r	1055	964	1100	1003	mask	r
r	1116	964	1191	1003	mask	r
r	1211	964	1330	994	mask	r
r	501	1014	562	1039	mask	r
r	576	1014	731	1039	mask	r
r	745	1014	820	1044	mask	r
r	834	1014	931	1039	mask	r
r	945	1014	956	1036	mask	r
r	970	1011	1075	1039	mask	r
r	1086	1014	1114	1036	mask	r
i	1133	1014	1169	1036	mask	i
i	1188	1014	1319	1039	mask	i
r	1330	1019	1374	1044	mask	r
r	1388	1014	1493	1039	mask	r
r	471	1055	509	1072	mask	r
r	523	1047	642	1078	mask	r
r	659	1050	681	1072	mask	r
r	695	1047	911	1078	mask	r
r	922	1044	933	1069	mask	r
r	953	1044	1011	1069	mask	r
r	1025	1044	1055	1069	mask	r
i	1069	1044	1177	1069	mask	i
r	1191	1044	1261	1075	mask	r
r	1274	1044	1380	1075	mask	r
r	1396	1047	1419	1069	mask	r
r	1432	1044	1491	1069	mask	r
r	471	1080	570	1111	mask	r
r	587	1078	706	1103	mask	r
r	720	1078	831	1103	mask	r
r	845	1078	917	1108	mask	r
r	931	1078	1033	1103	mask	r
r	1044	1083	1091	1100	mask	r
r	1100	1075	1202	1108	mask	r
r	1213	1075	1269	1100	mask	r
r	1283	1083	1327	1105	mask	r
r	1344	1078	1366	1100	mask	r
r	1377	1078	1491	1108	mask	r
r	471	1111	482	1136	mask	r
r	498	1111	540	1136	mask	r
r	554	1114	662	1141	mask	r
r	676	1111	703	1136	mask	r
r	723	1111	817	1133	mask	r
r	831	1111	853	1133	mask	r
r	867	1111	895	1133	mask	r
r	909	1108	978	1130	mask	r
r	404	1161	460	1191	mask	r
b	487	1161	551	1188	mask	b
b	584	1150	748	1188	mask	b
r	787	1164	814	1188	mask	r
r	825	1161	922	1197	mask	r
r	933	1161	983	1197	mask	r
r	997	1161	1111	1197	mask	r
r	1122	1161	1213	1188	mask	r
r	1227	1161	1324	1188	mask	r
r	1341	1161	1488	1191	mask	r
r	446	1208	504	1238	mask	r
r	529	1197	573	1227	mask	r
r	601	1197	618	1227	mask	r
r	645	1197	778	1227	mask	r
r	795	1200	825	1227	mask	r
r	845	1200	875	1227	mask	r
r	892	1205	975	1227	mask	r
r	997	1200	1075	1233	mask	r
r	1091	1205	1150	1224	mask	r
r	1164	1197	1197	1224	mask	r
r	1211	1197	1346	1233	mask	r
r	1369	1200	1407	1227	mask	r
r	1432	1208	1491	1227	mask	r
r	446	1236	584	1272	mask	r
r	604	1233	701	1272	mask	r
r	717	1244	776	1272	mask	r
r	789	1236	920	1263	mask	r
r	936	1249	972	1255	mask	r
r	986	1236	1017	1263	mask	r
r	1030	1233	1067	1263	mask	r
r	1083	1241	1114	1263	mask	r
r	1130	1241	1152	1263	mask	r
r	1172	1233	1211	1263	mask	r
i	1227	1236	1308	1263	mask	i
i	1324	1236	1349	1263	mask	i
i	1363	1236	1488	1269	mask	i
r	446	1272	595	1302	mask	r
r	620	1272	640	1299	mask	r
r	665	1272	803	1308	mask	r
r	825	1272	845	1299	mask	r
r	864	1272	1039	1305	mask	r
r	1058	1277	1114	1299	mask	r
r	1127	1269	1344	1308	mask	r
r	1360	1272	1402	1299	mask	r
r	1419	1272	1491	1299	mask	r
r	446	1308	518	1338	mask	r
r	543	1316	618	1335	mask	r
r	642	1316	692	1335	mask	r
r	717	1308	978	1341	mask	r
r	994	1308	1028	1335	mask	r
r	1044	1305	1144	1344	mask	r
r	1164	1313	1219	1344	mask	r
r	1236	1316	1308	1341	mask	r
r	1327	1308	1421	1338	mask	r
r	1438	1319	1491	1338	mask	r
r	446	1344	551	1374	mask	r
r	579	1344	676	1374	mask	r
r	701	1344	739	1371	mask	r
r	764	1344	845	1371	mask	r
r	867	1344	1033	1371	mask	r
r	1053	1349	1108	1371	mask	r
r	1125	1344	1152	1371	mask	r
r	1172	1344	1272	1371	mask	r
r	1288	1344	1391	1380	mask	r
r	1410	1346	1488	1380	mask	r
r	443	1385	460	1410	mask	r
r	476	1391	507	1419	mask	r
r	526	1380	598	1410	mask	r
r	401	1438	454	1468	mask	r
b	485	1438	762	1474	mask	b
r	778	1435	925	1468	mask	r
r	945	1435	981	1468	mask	r
r	994	1435	1116	1468	mask	r
r	487	1488	512	1516	mask	r
r	537	1488	573	1516	mask	r
r	601	1496	637	1521	mask	r
r	667	1488	684	1516	mask	r
r	709	1488	875	1516	mask	r
r	900	1488	939	1516	mask	r
r	964	1493	1019	1516	mask	r
r	1047	1482	1208	1513	mask	r
r	1227	1485	1244	1513	mask	r
r	1261	1485	1288	1513	mask	r
r	1308	1485	1432	1524	mask	r
r	1449	1488	1488	1516	mask	r
r	443	1524	620	1560	mask	r
r	634	1524	745	1560	mask	r
r	756	1524	792	1552	mask	r
r	803	1521	881	1552	mask	r
r	895	1524	972	1557	mask	r
r	989	1524	997	1549	mask	r
r	1019	1529	1047	1560	mask	r
r	1067	1521	1208	1552	mask	r
r	1222	1521	1316	1552	mask	r
r	1330	1527	1394	1552	mask	r
r	1413	1524	1438	1554	mask	r
r	1443	1532	1485	1563	mask	r
r	443	1568	565	1588	mask	r
i	576	1560	726	1588	mask	i
i	739	1560	776	1585	mask	i
i	795	1560	836	1585	mask	i
i	853	1560	886	1585	mask	i
i	900	1560	983	1593	mask	i
r	1003	1560	1080	1593	mask	r
r	1103	1560	1111	1588	mask	r
r	1130	1568	1161	1596	mask	r
r	1180	1557	1258	1588	mask	r
r	404	1613	457	1646	mask	r
b	487	1610	717	1651	mask	b
r	745	1610	787	1651	mask	r
r	792	1615	823	1629	mask	r
r	823	1610	845	1651	mask	r
r	864	1610	983	1640	mask	r
r	1006	1610	1042	1640	mask	r
r	1058	1613	1358	1649	mask	r
r	1382	1618	1488	1646	mask	r
