r	917	357	958	388	mask	r
r	981	357	1019	390	mask	r
r	1044	376	1078	379	mask	r
r	454	421	526	454	mask	r
b	557	424	737	454	mask	b
r	764	424	933	465	mask	r
r	953	424	1114	460	mask	r
r	1130	424	1166	457	mask	r
r	1186	426	1327	465	mask	r
r	1352	440	1427	471	mask	r
r	1449	429	1499	471	mask	r
r	1521	429	1540	462	mask	r
r	493	462	670	496	mask	r
r	692	465	717	496	mask	r
r	737	462	861	496	mask	r
r	881	468	917	498	mask	r
r	936	465	1058	501	mask	r
r	532	518	551	543	mask	r
r	568	512	620	543	mask	r
r	640	515	659	543	mask	r
r	670	512	848	551	mask	r
r	867	518	947	545	mask	r
r	961	526	1025	545	mask	r
r	1042	518	1152	554	mask	r
r	1172	518	1233	554	mask	r
r	1249	521	1285	548	mask	r
r	1299	521	1416	551	mask	r
r	1435	521	1540	551	mask	r
r	496	554	582	579	mask	r
r	598	551	670	590	mask	r
r	690	551	953	590	mask	r
r	975	557	1103	590	mask	r
r	1119	559	1136	584	mask	r
r	1152	562	1180	593	mask	r
r	1202	554	1252	590	mask	r
r	1269	554	1346	587	mask	r
r	554	598	670	623	mask	r
r	684	598	698	623	mask	r
r	717	606	748	626	mask	r
r	762	598	875	626	mask	r
r	889	606	931	626	mask	r
r	947	601	970	626	mask	r
r	983	601	1133	631	mask	r
r	1152	601	1241	626	mask	r
r	1258	609	1299	631	mask	r
r	1319	601	1349	629	mask	r
r	1366	604	1380	629	mask	r
r	1399	604	1543	631	mask	r
r	515	629	545	656	mask	r
r	559	631	634	662	mask	r
r	451	679	523	709	mask	r
b	554	679	784	712	mask	b
r	809	679	925	717	mask	r
r	936	681	967	709	mask	r
r	983	679	1103	709	mask	r
r	1114	679	1310	712	mask	r
r	532	726	568	756	mask	r
r	584	737	612	753	mask	r
r	631	734	654	753	mask	r
r	676	726	692	753	mask	r
r	709	726	751	756	mask	r
r	770	726	903	764	mask	r
r	931	728	947	756	mask	r
r	972	728	1033	756	mask	r
r	1064	728	1141	764	mask	r
r	1166	731	1172	756	mask	r
r	1194	739	1222	767	mask	r
r	1241	728	1283	767	mask	r
r	1302	728	1380	762	mask	r
r	1396	731	1479	762	mask	r
r	1499	739	1540	762	mask	r
r	493	762	573	798	mask	r
r	590	762	698	792	mask	r
r	715	764	734	792	mask	r
r	751	764	781	792	mask	r
r	798	764	906	800	mask	r
r	922	764	1150	800	mask	r
r	1166	767	1211	795	mask	r
i	1224	767	1349	798	mask	i
r	548	809	568	834	mask	r
r	582	809	698	834	mask	r
r	715	814	756	834	mask	r
r	773	814	861	836	mask	r
r	875	812	903	836	mask	r
r	920	812	967	836	mask	r
r	983	812	1064	836	mask	r
r	1078	820	1139	842	mask	r
r	1152	814	1266	836	mask	r
r	1274	820	1321	836	mask	r
r	1333	814	1413	845	mask	r
r	1424	817	1446	839	mask	r
r	1457	814	1543	842	mask	r
r	512	848	557	864	mask	r
r	576	842	667	867	mask	r
r	681	842	712	867	mask	r
r	726	842	842	873	mask	r
r	856	845	897	870	mask	r
r	914	845	1014	875	mask	r
r	1030	845	1089	875	mask	r
r	1103	848	1161	870	mask	r
r	1175	845	1233	870	mask	r
r	1244	848	1288	870	mask	r
i	1302	845	1396	873	mask	i
r	1407	850	1446	873	mask	r
r	1460	848	1504	873	mask	r
r	448	886	521	920	mask	r
b	551	886	942	920	mask	b
r	956	889	1017	931	mask	r
r	1033	889	1152	920	mask	r
r	1164	889	1341	928	mask	r
r	1355	889	1471	922	mask	r
r	1485	900	1538	933	mask	r
r	490	928	534	958	mask	r
r	548	928	764	961	mask	r
r	778	931	817	958	mask	r
r	836	931	861	961	mask	r
r	881	931	920	961	mask	r
r	931	931	970	961	mask	r
r	983	939	1055	961	mask	r
r	1058	936	1069	950	mask	r
r	1083	931	1183	961	mask	r
r	532	978	609	1008	mask	r
r	626	978	698	1017	mask	r
r	723	981	751	1008	mask	r
r	767	978	856	1017	mask	r
r	875	986	914	1008	mask	r
r	931	981	958	1017	mask	r
r	981	981	989	1008	mask	r
r	1008	986	1036	1019	mask	r
r	1058	981	1105	1017	mask	r
r	1122	981	1200	1011	mask	r
r	448	1030	521	1061	mask	r
b	551	1030	812	1064	mask	b
r	834	1028	920	1075	mask	r
r	933	1030	956	1075	mask	r
