r	1053	431	1151	485	mask	r
r	1210	426	1646	489	mask	r
r	1704	431	1998	489	mask	r
r	2655	421	2753	489	mask	r
r	303	578	421	656	mask	r
r	460	583	617	656	mask	r
r	671	578	970	681	mask	r
r	999	587	1077	661	mask	r
i	1107	583	1322	661	mask	i
r	1362	583	1621	681	mask	r
r	1665	602	1896	685	mask	r
i	1935	587	2131	661	mask	i
r	2160	583	2371	661	mask	r
r	2415	587	2523	661	mask	r
r	2567	607	2763	681	mask	r
r	308	725	470	798	mask	r
r	504	705	617	779	mask	r
r	656	700	955	783	mask	r
r	989	730	1087	783	mask	r
r	1141	705	1391	783	mask	r
r	1450	715	1842	783	mask	r
r	1881	710	1959	783	mask	r
r	1989	715	2160	783	mask	r
r	2209	710	2258	783	mask	r
r	2302	705	2439	783	mask	r
r	2493	705	2758	783	mask	r
r	298	823	573	921	mask	r
r	617	847	710	901	mask	r
r	749	828	906	906	mask	r
r	935	828	1180	906	mask	r
r	1210	828	1709	925	mask	r
r	1734	828	2033	906	mask	r
r	2067	832	2160	906	mask	r
r	2194	832	2356	925	mask	r
r	2390	832	2488	906	mask	r
r	2523	852	2537	906	mask	r
r	2572	832	2758	906	mask	r
r	303	945	578	1023	mask	r
r	617	945	876	1023	mask	r
r	906	950	1077	1028	mask	r
r	1112	970	1210	1028	mask	r
r	1239	950	1460	1053	mask	r
r	1489	960	1744	1053	mask	r
i	1773	955	2043	1033	mask	i
r	2087	979	2337	1058	mask	r
r	2386	950	2464	1028	mask	r
i	2503	955	2719	1028	mask	i
r	2719	994	2758	1014	mask	r
i	298	1082	524	1146	mask	i
r	558	1068	636	1146	mask	r
r	671	1068	974	1146	mask	r
r	1009	1072	1249	1151	mask	r
r	1288	1092	1332	1151	mask	r
r	1362	1072	1729	1170	mask	r
r	1753	1077	1994	1170	mask	r
r	2018	1082	2209	1175	mask	r
r	2229	1077	2621	1175	mask	r
r	2650	1077	2758	1156	mask	r
r	293	1190	426	1268	mask	r
r	445	1215	632	1268	mask	r
r	661	1190	774	1268	mask	r
r	793	1190	1009	1268	mask	r
r	1033	1195	1131	1268	mask	r
r	1156	1205	1406	1293	mask	r
r	1430	1195	1602	1273	mask	r
r	1626	1200	1866	1298	mask	r
r	1891	1200	2028	1273	mask	r
r	2052	1200	2327	1278	mask	r
r	2356	1200	2400	1273	mask	r
r	2425	1200	2758	1278	mask	r
r	293	1313	612	1415	mask	r
r	646	1337	734	1391	mask	r
r	764	1337	916	1415	mask	r
r	945	1317	1019	1391	mask	r
r	1053	1317	1572	1396	mask	r
r	1616	1317	1768	1396	mask	r
r	1798	1317	2145	1415	mask	r
r	298	1499	583	1587	mask	r
r	617	1494	681	1567	mask	r
i	730	1494	1033	1562	mask	i
r	1528	1499	1935	1587	mask	r
r	1959	1499	2023	1567	mask	r
i	2067	1499	2307	1572	mask	i
r	406	1660	685	1739	mask	r
r	744	1665	1131	1739	mask	r
r	1190	1665	1376	1739	mask	r
r	1440	1665	1749	1744	mask	r
i	1812	1665	2087	1744	mask	i
r	2092	1665	2111	1758	mask	r
r	2155	1665	2229	1744	mask	r
r	2273	1675	2611	1744	mask	r
r	2640	1670	2748	1744	mask	r
r	298	1783	485	1861	mask	r
r	514	1783	705	1861	mask	r
r	739	1783	1141	1881	mask	r
r	1190	1788	1288	1861	mask	r
r	1322	1788	1396	1861	mask	r
r	1425	1788	1700	1886	mask	r
r	1739	1788	1837	1866	mask	r
r	1886	1793	2170	1866	mask	r
r	2204	1788	2390	1866	mask	r
r	2430	1788	2542	1866	mask	r
r	2591	1793	2758	1866	mask	r
r	298	1930	563	1998	mask	r
r	607	1905	798	1984	mask	r
r	832	1905	1077	2003	mask	r
r	1126	1905	1234	1984	mask	r
r	1264	1930	1499	2008	mask	r
r	1533	1910	1778	1989	mask	r
r	1817	1910	1866	1989	mask	r
r	1910	1910	1984	1989	mask	r
r	2018	1910	2439	1994	mask	r
r	2474	1910	2567	1989	mask	r
i	2601	1935	2753	1989	mask	i
i	284	2028	475	2131	mask	i
r	480	2087	499	2126	mask	r
r	558	2028	1033	2126	mask	r
r	1092	2028	1229	2131	mask	r
r	1278	2033	1474	2106	mask	r
r	1528	2033	1817	2131	mask	r
r	1871	2038	2111	2131	mask	r
r	2180	2038	2288	2111	mask	r
r	2332	2033	2743	2136	mask	r
r	293	2150	519	2253	mask	r
i	553	2150	891	2229	mask	i
r	896	2209	916	2243	mask	r
r	955	2150	1028	2229	mask	r
r	1068	2155	1366	2229	mask	r
r	1401	2155	1636	2253	mask	r
r	1675	2155	1807	2258	mask	r
r	1842	2155	2087	2234	mask	r
r	2136	2155	2327	2234	mask	r
r	2376	2155	2748	2239	mask	r
r	289	2278	705	2351	mask	r
r	744	2273	847	2351	mask	r
r	886	2273	1087	2366	mask	r
r	1131	2273	1489	2371	mask	r
r	1533	2273	1817	2376	mask	r
i	1851	2278	1974	2356	mask	i
r	2003	2288	2077	2356	mask	r
i	2101	2278	2351	2356	mask	i
r	2361	2337	2376	2376	mask	r
r	2405	2278	2484	2356	mask	r
r	2508	2302	2748	2356	mask	r
r	293	2400	431	2498	mask	r
r	470	2420	553	2474	mask	r
r	592	2400	842	2474	mask	r
r	891	2420	1072	2474	mask	r
r	1102	2395	1175	2474	mask	r
r	1210	2395	1415	2488	mask	r
r	1469	2395	1851	2503	mask	r
r	1915	2400	2273	2503	mask	r
r	2312	2400	2518	2479	mask	r
r	2557	2400	2738	2479	mask	r
r	289	2523	450	2621	mask	r
r	494	2528	661	2601	mask	r
r	695	2518	808	2601	mask	r
i	837	2518	1161	2596	mask	i
r	1215	2523	1518	2601	mask	r
r	1562	2523	1793	2601	mask	r
r	1832	2523	2327	2621	mask	r
r	2361	2523	2439	2601	mask	r
i	2469	2547	2743	2601	mask	i
r	289	2645	445	2724	mask	r
r	480	2645	818	2743	mask	r
r	867	2665	945	2724	mask	r
r	974	2640	1381	2724	mask	r
r	1411	2645	1866	2724	mask	r
r	1886	2645	2616	2748	mask	r
r	2645	2650	2743	2728	mask	r
r	289	2768	362	2841	mask	r
r	406	2768	808	2841	mask	r
r	842	2768	979	2841	mask	r
r	1009	2763	1342	2861	mask	r
r	1391	2763	1474	2866	mask	r
r	1523	2763	1749	2861	mask	r
r	1793	2768	1896	2841	mask	r
r	1935	2768	2302	2846	mask	r
r	2337	2768	2743	2871	mask	r
r	284	2939	759	3018	mask	r
r	793	2929	857	3003	mask	r
i	896	2929	1254	3018	mask	i
r	1523	2934	1768	3018	mask	r
r	1802	2929	1871	3003	mask	r
i	1905	2929	2204	3003	mask	i
r	289	3047	612	3135	mask	r
r	636	3047	710	3116	mask	r
i	739	3047	979	3116	mask	i
r	1513	3052	1758	3135	mask	r
r	1802	3052	1866	3116	mask	r
i	1905	3047	2292	3116	mask	i
r	284	3165	597	3243	mask	r
r	636	3155	700	3223	mask	r
i	759	3155	1072	3228	mask	i
r	1513	3165	1788	3243	mask	r
r	1817	3160	1891	3228	mask	r
i	1935	3160	2141	3228	mask	i
r	382	3321	641	3409	mask	r
r	705	3316	1038	3395	mask	r
i	1097	3316	1317	3395	mask	i
r	1327	3316	1347	3414	mask	r
r	1401	3316	1474	3395	mask	r
r	1523	3316	1773	3395	mask	r
r	1827	3316	1930	3395	mask	r
r	1989	3316	2484	3419	mask	r
r	2537	3341	2738	3419	mask	r
r	284	3434	592	3512	mask	r
r	632	3439	705	3512	mask	r
r	734	3434	945	3532	mask	r
i	984	3439	1259	3517	mask	i
r	1264	3503	1283	3537	mask	r
r	1313	3439	1386	3517	mask	r
r	1415	3449	1798	3542	mask	r
r	1832	3439	1930	3517	mask	r
r	1969	3439	2322	3517	mask	r
r	2351	3463	2557	3537	mask	r
r	2591	3439	2728	3522	mask	r
r	279	3581	519	3659	mask	r
r	548	3561	622	3635	mask	r
r	656	3556	955	3640	mask	r
r	279	3728	529	3811	mask	r
r	568	3723	641	3797	mask	r
i	671	3723	1033	3797	mask	i
r	1513	3733	1920	3816	mask	r
r	1949	3728	2013	3801	mask	r
i	2052	3728	2405	3821	mask	i
r	382	3885	803	3963	mask	r
r	867	3890	1308	3963	mask	r
r	1366	3885	1753	3963	mask	r
r	1822	3885	2175	3963	mask	r
r	2224	3890	2292	3963	mask	r
i	2327	3890	2738	3958	mask	i
r	279	4007	583	4086	mask	r
r	607	4027	749	4086	mask	r
r	788	4007	1303	4086	mask	r
r	1327	4032	1469	4105	mask	r
r	1504	4007	1984	4105	mask	r
r	2033	4007	2381	4110	mask	r
r	2425	4012	2728	4091	mask	r
i	274	4130	597	4218	mask	i
i	632	4130	994	4203	mask	i
r	994	4188	1019	4223	mask	r
r	1077	4130	1469	4228	mask	r
r	1504	4154	1641	4208	mask	r
r	1690	4130	2219	4223	mask	r
r	2263	4154	2415	4233	mask	r
r	2449	4154	2542	4213	mask	r
r	2581	4135	2733	4213	mask	r
r	274	4277	416	4350	mask	r
r	465	4247	901	4331	mask	r
r	955	4277	1058	4331	mask	r
r	1097	4277	1234	4350	mask	r
r	1268	4252	1739	4350	mask	r
r	1783	4252	2136	4355	mask	r
r	2170	4262	2283	4335	mask	r
i	2317	4257	2719	4335	mask	i
r	372	4375	450	4453	mask	r
i	519	4375	901	4453	mask	i
r	930	4375	1254	4473	mask	r
r	1288	4375	1362	4448	mask	r
r	1401	4375	1729	4453	mask	r
r	1768	4375	1905	4473	mask	r
r	1954	4399	1998	4453	mask	r
r	2033	4380	2366	4453	mask	r
r	2400	4380	2498	4453	mask	r
