r	1333	826	1440	915	mask	r
r	1520	835	1724	915	mask	r
r	1804	817	1973	942	mask	r
r	2062	817	2115	906	mask	r
r	2187	844	2356	915	mask	r
r	2427	826	2738	933	mask	r
r	2818	826	2907	942	mask	r
r	2978	826	3307	942	mask	r
r	3369	826	3751	915	mask	r
r	3831	835	4285	942	mask	r
r	4365	835	4391	915	mask	r
r	4418	844	4480	889	mask	r
r	4543	835	4774	942	mask	r
r	1218	951	1351	1040	mask	r
r	1404	951	1804	1057	mask	r
r	1867	969	2151	1057	mask	r
r	2195	951	2436	1057	mask	r
r	2480	951	2729	1031	mask	r
r	1306	1066	1653	1164	mask	r
r	1724	1066	2027	1164	mask	r
r	2098	1066	2471	1164	mask	r
r	2533	1066	2640	1146	mask	r
r	2711	1084	2818	1146	mask	r
r	2889	1066	3245	1164	mask	r
r	3316	1066	3431	1146	mask	r
r	3511	1066	3760	1146	mask	r
r	3831	1066	3911	1146	mask	r
r	3983	1066	4320	1146	mask	r
r	4383	1066	4489	1146	mask	r
r	4552	1066	4765	1146	mask	r
r	1253	1164	1360	1271	mask	r
r	1431	1173	1555	1244	mask	r
r	1635	1191	1733	1244	mask	r
r	1813	1164	2124	1262	mask	r
r	2195	1164	2684	1244	mask	r
r	2747	1164	2960	1244	mask	r
r	3040	1164	3111	1244	mask	r
r	3182	1191	3422	1262	mask	r
r	3485	1173	3574	1244	mask	r
r	3645	1164	3716	1244	mask	r
r	3769	1173	4027	1244	mask	r
r	4089	1164	4160	1244	mask	r
r	4223	1164	4409	1271	mask	r
r	4463	1164	4649	1244	mask	r
r	4720	1164	4765	1244	mask	r
r	1253	1289	1644	1369	mask	r
r	1689	1271	2258	1369	mask	r
r	2311	1289	2356	1342	mask	r
r	2400	1262	2658	1342	mask	r
r	2720	1262	3022	1342	mask	r
r	3067	1289	3289	1369	mask	r
r	3325	1262	3760	1369	mask	r
r	3796	1271	3840	1342	mask	r
r	3876	1271	4116	1369	mask	r
r	4151	1289	4178	1369	mask	r
r	4240	1271	4400	1351	mask	r
r	4471	1271	4596	1369	mask	r
r	4640	1280	4774	1351	mask	r
r	1209	1369	1591	1466	mask	r
r	1626	1386	1840	1466	mask	r
r	1875	1360	1947	1449	mask	r
r	1982	1369	2267	1440	mask	r
r	2311	1360	2693	1440	mask	r
r	2738	1369	2809	1440	mask	r
r	2853	1386	2907	1466	mask	r
r	2942	1386	2987	1440	mask	r
r	3031	1369	3182	1440	mask	r
r	3236	1360	3618	1449	mask	r
r	3671	1369	3716	1440	mask	r
r	3760	1369	4143	1466	mask	r
r	4187	1369	4231	1449	mask	r
r	4276	1369	4667	1449	mask	r
r	4703	1369	4774	1449	mask	r
r	1218	1466	1520	1555	mask	r
r	1564	1466	1635	1546	mask	r
r	1671	1466	1973	1564	mask	r
r	2009	1458	2115	1538	mask	r
r	2160	1484	2382	1564	mask	r
r	2418	1484	2462	1538	mask	r
r	2498	1458	2658	1546	mask	r
r	2693	1484	2800	1546	mask	r
r	2836	1466	3005	1546	mask	r
r	3031	1466	3271	1564	mask	r
r	3307	1466	3520	1546	mask	r
r	3565	1466	3645	1546	mask	r
r	3680	1484	4018	1546	mask	r
r	4054	1466	4098	1546	mask	r
r	4143	1466	4276	1564	mask	r
r	4311	1466	4534	1564	mask	r
r	4578	1484	4774	1546	mask	r
r	1209	1564	1520	1644	mask	r
r	1573	1564	1680	1644	mask	r
r	1724	1564	1831	1644	mask	r
r	1893	1564	2258	1662	mask	r
r	2302	1573	2382	1644	mask	r
r	2444	1564	2693	1644	mask	r
r	2756	1564	3129	1644	mask	r
r	3191	1591	3351	1662	mask	r
r	3405	1564	3974	1644	mask	r
r	4036	1573	4071	1644	mask	r
r	4134	1564	4294	1644	mask	r
r	4356	1564	4605	1644	mask	r
r	4676	1564	4774	1644	mask	r
r	1209	1689	1253	1742	mask	r
r	1298	1662	1600	1742	mask	r
r	1644	1689	1804	1742	mask	r
r	1867	1680	2187	1760	mask	r
r	2249	1662	2320	1742	mask	r
r	2373	1662	2569	1760	mask	r
r	2640	1662	3031	1760	mask	r
r	3085	1662	3502	1769	mask	r
r	3547	1671	3627	1769	mask	r
r	3689	1671	3849	1742	mask	r
r	3911	1671	4089	1742	mask	r
r	4143	1671	4507	1769	mask	r
r	4569	1689	4783	1769	mask	r
r	1218	1787	1253	1849	mask	r
r	1289	1760	1529	1858	mask	r
r	1555	1769	1644	1867	mask	r
r	1707	1760	1813	1840	mask	r
r	1875	1760	1947	1840	mask	r
r	1991	1760	2284	1840	mask	r
