r	231	409	327	481	mask	r
r	1290	413	1593	476	mask	r
i	231	587	370	649	mask	i
r	428	563	625	649	mask	r
r	673	572	861	645	mask	r
r	919	567	1241	645	mask	r
r	1290	563	1612	664	mask	r
r	1651	563	1983	645	mask	r
r	2016	563	2223	645	mask	r
r	2252	567	2580	669	mask	r
r	2623	567	2700	645	mask	r
r	231	702	645	774	mask	r
r	673	693	770	770	mask	r
r	808	693	1160	765	mask	r
r	1208	693	1434	765	mask	r
r	1472	688	1593	784	mask	r
r	1636	693	1752	765	mask	r
r	1795	688	2002	765	mask	r
r	2031	683	2570	770	mask	r
r	2608	702	2700	770	mask	r
r	231	813	688	895	mask	r
r	731	813	1083	909	mask	r
r	1155	813	1525	909	mask	r
r	1578	818	1694	885	mask	r
i	1742	823	2146	885	mask	i
r	2204	832	2406	904	mask	r
r	2469	813	2690	895	mask	r
i	231	953	620	1015	mask	i
r	654	938	750	1015	mask	r
r	774	938	919	1015	mask	r
r	962	957	1116	1015	mask	r
r	1160	933	1583	1015	mask	r
r	1626	938	1843	1010	mask	r
r	1891	929	2387	1034	mask	r
r	2440	943	2517	1015	mask	r
r	2570	938	2695	1015	mask	r
r	231	1083	515	1155	mask	r
r	543	1058	630	1160	mask	r
r	654	1058	1049	1160	mask	r
r	1078	1058	1395	1140	mask	r
r	1424	1058	1525	1135	mask	r
r	1554	1058	2055	1135	mask	r
r	231	1251	515	1338	mask	r
r	548	1246	616	1318	mask	r
i	654	1246	919	1318	mask	i
r	336	1429	750	1501	mask	r
r	799	1424	1174	1506	mask	r
r	1237	1429	1598	1501	mask	r
r	1660	1424	1732	1506	mask	r
i	1785	1424	2151	1506	mask	i
r	2156	1453	2175	1530	mask	r
r	2243	1429	2531	1530	mask	r
r	2594	1453	2700	1506	mask	r
r	240	1569	327	1626	mask	r
r	365	1569	543	1626	mask	r
r	582	1569	731	1651	mask	r
r	774	1545	1044	1646	mask	r
r	1083	1549	1333	1646	mask	r
r	1371	1569	1593	1626	mask	r
r	1641	1549	1886	1626	mask	r
r	1930	1569	2021	1626	mask	r
r	2055	1554	2281	1626	mask	r
r	2329	1554	2695	1651	mask	r
r	240	1675	548	1747	mask	r
r	582	1670	972	1771	mask	r
r	1010	1694	1150	1771	mask	r
r	1184	1670	1626	1771	mask	r
r	1655	1670	1699	1747	mask	r
i	1723	1675	2084	1766	mask	i
i	2108	1675	2416	1771	mask	i
r	2421	1732	2445	1766	mask	r
r	2474	1699	2575	1752	mask	r
r	2604	1699	2705	1756	mask	r
r	240	1814	418	1872	mask	r
r	471	1814	625	1891	mask	r
r	669	1790	938	1886	mask	r
r	977	1800	1092	1867	mask	r
r	1131	1790	1419	1872	mask	r
r	1463	1800	1545	1872	mask	r
r	1583	1814	1679	1872	mask	r
r	1713	1800	1901	1891	mask	r
r	1930	1790	2113	1891	mask	r
r	2146	1795	2392	1877	mask	r
r	2425	1795	2474	1896	mask	r
r	2507	1819	2700	1896	mask	r
r	240	1935	510	2007	mask	r
r	572	1915	885	1992	mask	r
r	938	1910	1261	2012	mask	r
r	1314	1935	1453	2012	mask	r
r	1506	1915	1954	2016	mask	r
r	2007	1915	2055	1992	mask	r
i	2113	1939	2430	1997	mask	i
r	2503	1925	2700	2002	mask	r
r	240	2045	442	2117	mask	r
r	481	2040	567	2132	mask	r
