r	225	455	269	523	mask	r
r	1301	464	1599	523	mask	r
r	220	616	425	689	mask	r
r	479	621	557	689	mask	r
r	606	611	709	689	mask	r
r	743	606	1306	689	mask	r
r	1355	611	1506	689	mask	r
r	1546	611	1751	689	mask	r
r	1800	616	1922	689	mask	r
r	1957	616	2133	709	mask	r
r	2167	616	2304	694	mask	r
r	2338	616	2681	694	mask	r
i	225	733	479	807	mask	i
r	503	753	665	812	mask	r
r	699	733	949	812	mask	r
r	983	738	1404	831	mask	r
r	1448	733	1585	812	mask	r
i	1604	748	1810	812	mask	i
r	1834	743	1912	812	mask	r
r	1927	738	2309	817	mask	r
r	2343	738	2446	817	mask	r
r	2475	738	2681	817	mask	r
r	225	856	362	934	mask	r
r	415	856	856	949	mask	r
r	895	880	1027	934	mask	r
r	1071	856	1125	934	mask	r
r	1174	861	1374	934	mask	r
r	1418	880	1555	958	mask	r
r	1609	880	1717	934	mask	r
r	1776	856	2054	958	mask	r
r	2098	865	2568	958	mask	r
r	2622	861	2681	939	mask	r
r	225	983	371	1066	mask	r
r	410	998	601	1056	mask	r
r	645	978	719	1056	mask	r
r	758	1002	998	1071	mask	r
r	1042	988	1223	1056	mask	r
r	1272	983	1320	1056	mask	r
r	1374	983	1555	1056	mask	r
r	1585	988	1859	1056	mask	r
r	1888	988	1966	1056	mask	r
r	2001	978	2319	1056	mask	r
r	2348	978	2407	1056	mask	r
r	2451	983	2681	1056	mask	r
r	229	1120	435	1179	mask	r
r	503	1100	626	1179	mask	r
r	680	1100	924	1179	mask	r
r	988	1125	1081	1203	mask	r
r	1144	1100	1487	1203	mask	r
i	1541	1100	1898	1179	mask	i
r	1952	1100	2250	1179	mask	r
i	2294	1100	2690	1179	mask	i
r	229	1223	401	1301	mask	r
r	440	1242	670	1320	mask	r
r	704	1223	1208	1306	mask	r
r	1252	1228	1643	1306	mask	r
r	1683	1223	2250	1320	mask	r
r	2270	1228	2509	1325	mask	r
r	2534	1228	2686	1306	mask	r
r	234	1345	543	1423	mask	r
r	572	1350	880	1428	mask	r
r	905	1355	1047	1448	mask	r
r	1076	1350	1394	1428	mask	r
r	1409	1374	1521	1423	mask	r
r	1546	1345	1702	1428	mask	r
r	1736	1350	2177	1428	mask	r
