r	801	387	927	414	mask	r
r	436	474	491	508	mask	r
r	518	494	562	499	mask	r
r	586	474	637	508	mask	r
r	654	472	840	520	mask	r
r	610	566	692	603	mask	r
r	705	569	722	596	mask	r
r	736	566	838	596	mask	r
r	857	588	862	593	mask	r
r	872	566	927	596	mask	r
r	942	569	1063	596	mask	r
r	1078	569	1206	596	mask	r
r	889	637	920	661	mask	r
r	935	651	969	656	mask	r
r	983	637	1015	663	mask	r
r	1032	637	1112	663	mask	r
r	1129	637	1158	661	mask	r
r	1177	644	1250	671	mask	r
r	610	712	777	746	mask	r
r	797	712	814	738	mask	r
r	828	714	862	738	mask	r
r	879	714	986	738	mask	r
r	431	884	489	918	mask	r
r	513	906	557	910	mask	r
r	583	881	726	918	mask	r
r	741	884	801	918	mask	r
r	818	881	1022	918	mask	r
r	610	978	692	1012	mask	r
r	707	978	722	1005	mask	r
r	736	978	840	1012	mask	r
r	857	988	864	1005	mask	r
r	881	978	913	1005	mask	r
r	930	978	1063	1007	mask	r
r	608	1020	675	1046	mask	r
r	688	1020	760	1046	mask	r
r	874	1075	906	1099	mask	r
r	925	1087	957	1095	mask	r
r	973	1075	1007	1099	mask	r
r	1027	1073	1104	1099	mask	r
r	1124	1075	1150	1099	mask	r
r	1172	1083	1247	1109	mask	r
r	605	1153	768	1189	mask	r
r	780	1155	794	1179	mask	r
r	811	1155	845	1179	mask	r
r	864	1155	1020	1182	mask	r
r	426	1322	482	1371	mask	r
r	508	1344	552	1351	mask	r
r	576	1325	627	1359	mask	r
r	644	1322	777	1359	mask	r
r	794	1322	894	1359	mask	r
r	910	1322	973	1368	mask	r
r	993	1322	1036	1359	mask	r
r	1056	1322	1303	1364	mask	r
r	605	1417	688	1451	mask	r
r	734	1417	821	1444	mask	r
r	833	1427	843	1446	mask	r
r	864	1439	872	1444	mask	r
r	881	1427	935	1453	mask	r
r	954	1419	986	1444	mask	r
r	1000	1417	1133	1444	mask	r
r	874	1480	908	1507	mask	r
r	925	1497	957	1502	mask	r
r	973	1482	1005	1507	mask	r
r	1024	1482	1104	1509	mask	r
r	1121	1482	1148	1507	mask	r
r	1172	1490	1242	1507	mask	r
r	603	1567	768	1601	mask	r
r	782	1567	797	1591	mask	r
r	811	1570	845	1591	mask	r
r	860	1567	1075	1594	mask	r
r	426	1737	482	1771	mask	r
r	508	1754	549	1761	mask	r
r	574	1734	719	1771	mask	r
r	734	1737	777	1771	mask	r
r	794	1737	894	1780	mask	r
r	915	1737	993	1771	mask	r
r	1005	1737	1049	1771	mask	r
r	1066	1737	1177	1783	mask	r
r	603	1829	685	1863	mask	r
r	697	1829	712	1855	mask	r
r	729	1829	847	1863	mask	r
r	860	1831	894	1855	mask	r
r	908	1829	1039	1855	mask	r
r	603	1872	673	1897	mask	r
r	688	1872	758	1897	mask	r
r	608	1952	610	1957	mask	r
r	864	1926	898	1952	mask	r
r	913	1940	944	1945	mask	r
r	961	1926	995	1952	mask	r
r	1015	1926	1095	1952	mask	r
r	1116	1926	1146	1952	mask	r
r	1165	1926	1238	1952	mask	r
r	598	1994	760	2027	mask	r
r	775	1994	789	2018	mask	r
r	806	1994	843	2018	mask	r
r	860	1994	908	2020	mask	r
r	927	1994	990	2020	mask	r
