r	231	288	327	356	mask	r
r	1304	298	1607	356	mask	r
i	231	447	481	543	mask	i
i	515	452	746	529	mask	i
r	784	447	861	548	mask	r
i	895	447	1058	548	mask	i
r	1092	447	1535	548	mask	r
r	1578	466	1732	524	mask	r
r	1780	457	1992	524	mask	r
r	2026	447	2122	524	mask	r
r	2161	457	2478	548	mask	r
r	2512	471	2695	524	mask	r
r	235	572	375	669	mask	r
r	409	577	601	649	mask	r
r	630	572	702	649	mask	r
r	726	572	953	649	mask	r
r	991	572	1275	649	mask	r
r	1309	572	1357	649	mask	r
r	1391	572	1790	645	mask	r
r	332	697	409	774	mask	r
i	471	697	741	774	mask	i
r	774	693	1097	794	mask	r
r	1131	693	1858	794	mask	r
r	1886	717	1992	770	mask	r
r	2026	693	2310	770	mask	r
r	2339	693	2584	789	mask	r
r	2613	702	2705	774	mask	r
r	240	823	490	914	mask	r
r	539	842	678	919	mask	r
r	717	818	1073	919	mask	r
r	1107	842	1212	895	mask	r
r	1251	818	1651	919	mask	r
r	1703	837	1858	895	mask	r
r	1896	813	2228	909	mask	r
r	2262	837	2406	914	mask	r
r	2440	813	2695	919	mask	r
r	240	962	471	1020	mask	r
r	505	938	616	1020	mask	r
r	654	948	1039	1015	mask	r
r	1068	938	1400	1039	mask	r
i	1434	962	1655	1039	mask	i
r	1660	996	1684	1034	mask	r
r	1713	962	1819	1015	mask	r
r	1848	938	2137	1015	mask	r
r	2161	938	2690	1039	mask	r
r	240	1083	380	1160	mask	r
r	418	1063	876	1160	mask	r
r	924	1063	1063	1140	mask	r
r	1102	1063	1362	1140	mask	r
r	1415	1058	1915	1160	mask	r
r	1963	1083	2108	1160	mask	r
r	2175	1058	2527	1160	mask	r
r	2584	1083	2695	1140	mask	r
r	240	1193	587	1280	mask	r
r	616	1208	726	1261	mask	r
r	750	1193	1107	1280	mask	r
r	1135	1208	1280	1285	mask	r
r	1314	1184	1756	1285	mask	r
r	1780	1184	1829	1261	mask	r
r	1853	1184	2194	1261	mask	r
r	2228	1208	2329	1261	mask	r
r	2358	1184	2637	1261	mask	r
r	2666	1203	2690	1261	mask	r
r	240	1309	433	1386	mask	r
r	466	1309	539	1386	mask	r
r	582	1309	818	1386	mask	r
r	847	1309	866	1400	mask	r
i	929	1309	1193	1400	mask	i
r	1246	1304	1429	1386	mask	r
r	1463	1304	1829	1400	mask	r
r	1886	1314	2194	1386	mask	r
r	2238	1309	2690	1400	mask	r
r	240	1453	380	1530	mask	r
r	413	1434	774	1530	mask	r
r	789	1453	900	1506	mask	r
r	924	1429	1140	1530	mask	r
r	1174	1453	1280	1506	mask	r
r	1309	1429	1521	1530	mask	r
r	1545	1453	1684	1530	mask	r
r	1699	1429	2146	1530	mask	r
r	2170	1453	2320	1506	mask	r
r	2344	1434	2690	1530	mask	r
r	240	1559	553	1631	mask	r
r	592	1549	813	1655	mask	r
r	832	1554	856	1655	mask	r
i	909	1554	1097	1655	mask	i
r	1145	1554	1323	1631	mask	r
r	1376	1554	1776	1651	mask	r
r	1829	1554	2016	1631	mask	r
r	2055	1554	2190	1631	mask	r
r	2238	1554	2503	1651	mask	r
r	2551	1578	2705	1655	mask	r
r	240	1675	596	1776	mask	r
r	625	1699	731	1752	mask	r
r	774	1679	967	1771	mask	r
r	1006	1699	1111	1752	mask	r
r	1155	1675	1367	1776	mask	r
r	1410	1699	1521	1756	mask	r
r	1554	1675	1780	1780	mask	r
r	1838	1699	1983	1776	mask	r
r	2031	1675	2478	1776	mask	r
r	2536	1699	2705	1756	mask	r
r	240	1795	606	1872	mask	r
r	649	1795	1212	1896	mask	r
r	1256	1819	1569	1877	mask	r
r	1602	1800	1670	1877	mask	r
r	1699	1795	1954	1896	mask	r
r	2002	1805	2079	1877	mask	r
r	2113	1800	2223	1877	mask	r
r	2267	1795	2483	1877	mask	r
r	2522	1824	2705	1877	mask	r
r	245	1939	495	2016	mask	r
r	534	1915	678	2012	mask	r
r	726	1920	953	1997	mask	r
r	1001	1920	1126	2012	mask	r
r	1160	1925	1285	2012	mask	r
r	1323	1920	1444	1997	mask	r
r	1482	1920	1651	1997	mask	r
r	1684	1920	2060	2016	mask	r
i	2098	1920	2435	2016	mask	i
r	2469	1925	2705	2021	mask	r
r	245	2040	389	2117	mask	r
r	418	2040	596	2117	mask	r
r	635	2040	981	2141	mask	r
