r	230	401	328	470	mask	r
r	1297	416	1596	474	mask	r
r	225	563	680	641	mask	r
r	709	563	1038	665	mask	r
r	1077	563	1268	665	mask	r
r	1297	567	1498	641	mask	r
r	1522	587	1659	665	mask	r
r	1689	563	2129	646	mask	r
r	2159	567	2546	646	mask	r
r	2565	567	2678	646	mask	r
r	225	709	372	763	mask	r
r	396	690	533	768	mask	r
r	553	695	812	768	mask	r
r	847	709	1047	788	mask	r
r	1077	690	1385	763	mask	r
r	1405	709	1517	763	mask	r
r	1552	695	1757	768	mask	r
r	1797	709	2110	788	mask	r
r	2149	690	2340	763	mask	r
i	2365	695	2673	793	mask	i
r	225	807	421	891	mask	r
r	445	812	832	891	mask	r
r	866	812	964	891	mask	r
r	989	807	1209	891	mask	r
r	1233	837	1253	891	mask	r
r	1297	812	1415	886	mask	r
r	1449	812	1703	910	mask	r
r	1733	822	1909	891	mask	r
r	1929	812	2335	891	mask	r
r	2374	812	2678	910	mask	r
r	225	935	460	1033	mask	r
r	499	935	998	1033	mask	r
r	1033	945	1204	1013	mask	r
r	1238	935	1845	1038	mask	r
r	328	1057	607	1131	mask	r
r	670	1057	876	1135	mask	r
r	935	1057	1175	1135	mask	r
r	1238	1057	1601	1135	mask	r
r	1664	1057	2012	1135	mask	r
i	2076	1057	2350	1135	mask	i
r	2404	1062	2487	1135	mask	r
i	2526	1082	2678	1150	mask	i
r	225	1175	401	1253	mask	r
r	440	1175	602	1277	mask	r
r	656	1199	969	1258	mask	r
r	1023	1180	1390	1273	mask	r
r	1459	1180	1591	1282	mask	r
r	1650	1204	1664	1258	mask	r
i	1723	1180	2002	1277	mask	i
r	2061	1204	2203	1282	mask	r
r	2237	1180	2683	1282	mask	r
r	230	1322	377	1375	mask	r
r	411	1297	602	1380	mask	r
r	636	1307	900	1380	mask	r
r	940	1302	1346	1400	mask	r
r	1385	1302	1434	1380	mask	r
i	1473	1317	1699	1400	mask	i
i	1743	1307	1968	1400	mask	i
i	2032	1307	2223	1405	mask	i
r	2237	1326	2267	1395	mask	r
r	2301	1302	2497	1380	mask	r
i	2526	1326	2678	1395	mask	i
r	230	1429	474	1503	mask	r
r	514	1424	876	1522	mask	r
r	905	1429	984	1503	mask	r
r	1023	1434	1312	1517	mask	r
r	1341	1449	1488	1522	mask	r
r	1517	1424	1963	1527	mask	r
r	1992	1424	2036	1503	mask	r
r	2071	1424	2242	1503	mask	r
r	2271	1424	2511	1527	mask	r
r	2546	1424	2688	1503	mask	r
r	230	1547	558	1625	mask	r
r	621	1547	1057	1640	mask	r
r	1126	1552	1170	1625	mask	r
i	1224	1552	1508	1640	mask	i
i	1576	1576	1767	1625	mask	i
r	1836	1557	1914	1630	mask	r
i	1963	1547	2311	1655	mask	i
r	2374	1537	2546	1625	mask	r
r	2590	1571	2688	1625	mask	r
r	230	1674	734	1748	mask	r
r	773	1694	793	1748	mask	r
i	837	1694	1052	1767	mask	i
