r	1173	488	1219	509	mask	r
r	1225	482	1250	516	mask	r
r	1262	485	1305	513	mask	r
r	635	565	691	596	mask	r
r	725	553	875	596	mask	r
r	894	559	1016	608	mask	r
r	1044	562	1069	596	mask	r
r	1093	559	1136	596	mask	r
r	1161	559	1345	605	mask	r
r	1370	559	1493	605	mask	r
r	1517	556	1585	605	mask	r
r	1609	559	1745	596	mask	r
r	1772	565	1834	605	mask	r
r	731	614	946	657	mask	r
r	973	611	1063	657	mask	r
r	1087	608	1133	645	mask	r
r	1161	608	1284	645	mask	r
r	1311	608	1447	648	mask	r
r	1474	605	1560	642	mask	r
r	1579	608	1625	642	mask	r
r	1646	608	1781	648	mask	r
r	1800	605	1831	660	mask	r
r	731	660	897	706	mask	r
r	915	660	1019	706	mask	r
r	1035	657	1072	694	mask	r
r	1087	660	1182	694	mask	r
r	1204	657	1247	691	mask	r
r	1262	657	1370	691	mask	r
r	1388	654	1480	697	mask	r
r	1499	666	1536	691	mask	r
r	1557	657	1662	700	mask	r
r	1680	669	1726	691	mask	r
r	1748	663	1827	700	mask	r
r	768	728	801	755	mask	r
r	826	737	854	755	mask	r
r	872	734	897	755	mask	r
r	915	737	955	755	mask	r
r	973	734	1056	764	mask	r
r	1075	725	1204	764	mask	r
r	1222	721	1302	761	mask	r
r	1318	734	1324	758	mask	r
r	1345	721	1447	758	mask	r
r	1465	721	1480	749	mask	r
r	1502	721	1671	752	mask	r
r	1689	725	1766	761	mask	r
r	1784	731	1797	758	mask	r
r	1809	740	1827	771	mask	r
r	734	764	869	801	mask	r
r	887	764	1013	795	mask	r
r	1032	771	1063	795	mask	r
r	1075	764	1195	795	mask	r
r	749	823	872	851	mask	r
r	881	829	983	851	mask	r
r	998	823	1035	847	mask	r
r	1050	823	1069	847	mask	r
r	1081	823	1106	847	mask	r
r	1118	823	1231	857	mask	r
r	1247	823	1278	847	mask	r
r	1293	820	1462	847	mask	r
r	1474	820	1514	844	mask	r
r	1529	820	1652	844	mask	r
r	1668	820	1698	847	mask	r
r	1711	820	1738	847	mask	r
r	1748	823	1831	857	mask	r
r	712	869	780	887	mask	r
r	795	860	900	884	mask	r
r	912	857	1081	884	mask	r
r	1099	866	1155	890	mask	r
r	1170	857	1244	884	mask	r
r	1256	857	1311	881	mask	r
r	1327	863	1373	881	mask	r
r	1388	854	1628	890	mask	r
r	632	930	691	961	mask	r
r	725	924	915	961	mask	r
r	933	924	1133	973	mask	r
r	1155	924	1188	961	mask	r
r	1207	924	1351	958	mask	r
r	1373	921	1668	967	mask	r
r	1689	937	1723	961	mask	r
r	1748	930	1831	976	mask	r
r	731	976	897	1023	mask	r
r	915	989	958	1010	mask	r
r	983	976	1087	1010	mask	r
r	1824	961	1831	976	mask	r
r	771	1044	804	1072	mask	r
r	823	1050	866	1078	mask	r
r	881	1041	980	1078	mask	r
r	998	1041	1038	1069	mask	r
r	1053	1044	1130	1072	mask	r
r	1145	1041	1235	1075	mask	r
r	1330	1041	1388	1078	mask	r
r	1404	1038	1536	1075	mask	r
r	1551	1038	1671	1069	mask	r
i	1689	1041	1772	1072	mask	i
r	1262	1081	1274	1038	mask	r
r	1284	1044	1308	1081	mask	r
r	752	1099	909	1136	mask	r
r	927	1099	1053	1133	mask	r
r	1072	1106	1121	1124	mask	r
r	1133	1106	1192	1124	mask	r
r	1210	1096	1290	1130	mask	r
r	1302	1096	1456	1124	mask	r
r	1468	1096	1502	1124	mask	r
r	1514	1096	1545	1124	mask	r
r	1557	1096	1594	1124	mask	r
r	1609	1096	1649	1124	mask	r
r	1659	1099	1689	1124	mask	r
r	1702	1099	1763	1127	mask	r
r	1775	1102	1824	1130	mask	r
r	718	1136	937	1170	mask	r
r	952	1133	980	1161	mask	r
r	995	1133	1106	1161	mask	r
r	1127	1133	1176	1161	mask	r
r	1198	1136	1318	1167	mask	r
r	1339	1133	1447	1161	mask	r
r	1468	1139	1505	1158	mask	r
r	1526	1130	1634	1158	mask	r
r	1652	1133	1686	1161	mask	r
r	1698	1133	1723	1161	mask	r
r	1735	1127	1831	1167	mask	r
r	635	1207	694	1238	mask	r
r	725	1201	983	1241	mask	r
r	998	1201	1207	1250	mask	r
