b	978	737	1154	777	mask	b
b	1178	735	1389	791	mask	b
r	577	906	636	943	mask	r
r	668	906	686	943	mask	r
r	713	900	817	943	mask	r
r	849	916	898	940	mask	r
r	930	906	1045	954	mask	r
r	1087	900	1165	940	mask	r
r	1194	900	1242	940	mask	r
r	1274	900	1456	940	mask	r
r	1488	903	1646	948	mask	r
r	1675	903	1833	956	mask	r
r	521	970	761	1023	mask	r
r	791	970	860	1023	mask	r
r	887	978	1010	1007	mask	r
r	1029	970	1135	1007	mask	r
r	1157	983	1213	1007	mask	r
r	1240	970	1376	1007	mask	r
r	1403	970	1766	1021	mask	r
r	1801	970	1830	1007	mask	r
r	515	1037	662	1077	mask	r
r	689	1053	783	1077	mask	r
r	807	1037	841	1074	mask	r
r	868	1037	1069	1077	mask	r
r	1093	1037	1141	1074	mask	r
r	1162	1050	1237	1074	mask	r
r	1264	1037	1360	1090	mask	r
r	1381	1045	1419	1074	mask	r
r	1446	1037	1536	1087	mask	r
r	1563	1037	1611	1074	mask	r
r	1641	1050	1699	1074	mask	r
r	1723	1037	1830	1077	mask	r
r	513	1103	654	1151	mask	r
r	681	1103	780	1143	mask	r
r	804	1103	836	1143	mask	r
r	860	1103	951	1157	mask	r
r	980	1103	1114	1157	mask	r
r	1138	1101	1282	1141	mask	r
r	1309	1103	1603	1154	mask	r
r	1630	1103	1764	1141	mask	r
r	1788	1117	1828	1143	mask	r
r	515	1170	732	1226	mask	r
r	780	1186	857	1210	mask	r
r	908	1168	1063	1224	mask	r
r	1109	1170	1309	1208	mask	r
r	1357	1184	1523	1210	mask	r
r	1576	1170	1732	1224	mask	r
r	1780	1170	1828	1210	mask	r
r	515	1237	681	1290	mask	r
r	569	1307	665	1344	mask	r
r	700	1307	718	1341	mask	r
r	756	1304	935	1344	mask	r
r	967	1317	1061	1344	mask	r
r	1098	1317	1170	1341	mask	r
r	1205	1304	1307	1341	mask	r
r	1336	1307	1368	1341	mask	r
r	1379	1307	1427	1341	mask	r
r	1459	1315	1496	1341	mask	r
r	1528	1304	1590	1344	mask	r
r	1625	1317	1715	1355	mask	r
r	1750	1317	1828	1344	mask	r
r	515	1371	654	1411	mask	r
r	686	1371	735	1411	mask	r
r	769	1371	1015	1411	mask	r
r	1047	1387	1095	1411	mask	r
r	1127	1371	1242	1421	mask	r
r	1280	1371	1307	1408	mask	r
