r	801	385	833	409	mask	r
r	847	382	884	409	mask	r
r	896	394	932	409	mask	r
r	438	470	494	516	mask	r
r	520	489	562	496	mask	r
r	588	470	637	503	mask	r
r	668	470	840	506	mask	r
r	872	479	1024	506	mask	r
r	615	566	695	600	mask	r
r	709	566	724	596	mask	r
r	738	569	828	596	mask	r
r	845	579	852	593	mask	r
r	869	569	903	596	mask	r
r	918	569	1046	596	mask	r
r	896	627	927	654	mask	r
r	942	642	973	646	mask	r
r	988	629	1020	656	mask	r
r	1036	637	1112	659	mask	r
r	1131	629	1160	656	mask	r
r	1179	629	1252	656	mask	r
r	625	700	782	734	mask	r
r	797	700	814	726	mask	r
r	828	700	862	726	mask	r
r	881	700	1003	734	mask	r
r	1020	700	1177	736	mask	r
r	436	823	489	857	mask	r
r	518	843	562	847	mask	r
r	583	823	632	857	mask	r
r	649	823	806	857	mask	r
r	826	823	1003	860	mask	r
r	1020	826	1177	869	mask	r
r	610	903	690	935	mask	r
r	702	903	717	927	mask	r
r	734	903	843	927	mask	r
r	867	903	937	930	mask	r
r	954	906	986	930	mask	r
r	1003	906	1129	932	mask	r
r	612	944	772	978	mask	r
r	789	944	957	971	mask	r
r	969	947	1003	971	mask	r
r	1022	947	1095	973	mask	r
r	612	986	775	1020	mask	r
r	789	986	964	1020	mask	r
r	981	986	1015	1012	mask	r
r	1034	986	1107	1020	mask	r
r	889	1044	923	1070	mask	r
r	937	1061	966	1066	mask	r
r	978	1046	1010	1070	mask	r
r	1029	1046	1104	1070	mask	r
r	1129	1049	1158	1070	mask	r
r	1182	1046	1255	1073	mask	r
r	612	1112	772	1146	mask	r
r	787	1112	801	1138	mask	r
r	816	1112	852	1138	mask	r
r	869	1112	944	1138	mask	r
r	436	1264	491	1305	mask	r
r	518	1284	562	1286	mask	r
r	586	1262	637	1296	mask	r
r	651	1262	763	1298	mask	r
r	782	1264	940	1308	mask	r
r	959	1264	990	1296	mask	r
r	1010	1264	1124	1298	mask	r
r	1143	1264	1204	1298	mask	r
r	1221	1264	1315	1301	mask	r
r	634	1322	852	1366	mask	r
r	869	1322	918	1356	mask	r
r	935	1322	1080	1366	mask	r
r	612	1400	709	1436	mask	r
r	729	1402	760	1427	mask	r
r	777	1402	908	1434	mask	r
r	925	1402	995	1429	mask	r
r	612	1441	768	1475	mask	r
r	785	1441	959	1475	mask	r
r	973	1444	1003	1468	mask	r
r	1022	1444	1095	1477	mask	r
r	610	1482	692	1507	mask	r
r	707	1485	741	1509	mask	r
r	760	1482	835	1509	mask	r
r	896	1514	1015	1540	mask	r
r	1029	1523	1102	1545	mask	r
r	1121	1516	1150	1543	mask	r
r	1170	1514	1245	1550	mask	r
r	612	1577	772	1611	mask	r
r	787	1579	801	1603	mask	r
r	816	1579	843	1603	mask	r
r	860	1579	930	1603	mask	r
r	944	1579	978	1603	mask	r
r	995	1579	1078	1606	mask	r
r	431	1727	489	1761	mask	r
r	516	1746	562	1751	mask	r
r	583	1727	632	1761	mask	r
r	654	1727	831	1773	mask	r
r	862	1727	949	1761	mask	r
r	978	1727	1010	1763	mask	r
r	1036	1729	1136	1775	mask	r
r	1160	1729	1308	1773	mask	r
r	632	1797	714	1831	mask	r
r	736	1788	782	1819	mask	r
r	801	1785	913	1829	mask	r
r	612	1870	692	1904	mask	r
r	705	1870	722	1897	mask	r
r	738	1872	845	1904	mask	r
r	860	1880	864	1897	mask	r
r	886	1892	891	1897	mask	r
r	903	1872	957	1899	mask	r
r	978	1872	1012	1899	mask	r
r	1027	1872	1158	1899	mask	r
r	612	1911	772	1945	mask	r
r	785	1911	959	1945	mask	r
r	971	1914	1003	1938	mask	r
r	1020	1914	1095	1947	mask	r
r	884	1981	918	2006	mask	r
r	935	1996	964	2001	mask	r
r	978	1981	1010	2008	mask	r
r	1034	1989	1041	2008	mask	r
r	1051	2001	1056	2006	mask	r
r	1063	1981	1097	2008	mask	r
r	1099	1998	1107	2006	mask	r
r	1124	1981	1150	2006	mask	r
r	1172	1991	1250	2008	mask	r
