r	835	451	872	473	mask	r
r	884	448	924	476	mask	r
r	940	454	976	476	mask	r
r	291	531	365	562	mask	r
r	396	525	629	562	mask	r
r	657	525	995	574	mask	r
r	1032	525	1124	574	mask	r
r	1164	528	1274	571	mask	r
r	1308	525	1462	571	mask	r
r	1496	528	1529	559	mask	r
r	405	574	565	611	mask	r
r	583	574	780	617	mask	r
r	804	574	875	608	mask	r
r	900	574	943	608	mask	r
r	964	574	1133	611	mask	r
r	1158	574	1204	611	mask	r
r	1228	574	1339	617	mask	r
r	1357	586	1394	608	mask	r
r	1422	574	1526	617	mask	r
r	402	635	451	660	mask	r
r	476	626	580	660	mask	r
r	442	694	473	721	mask	r
r	500	700	528	721	mask	r
r	556	700	592	725	mask	r
r	617	700	657	718	mask	r
r	678	691	826	725	mask	r
r	841	691	860	718	mask	r
r	884	688	1035	728	mask	r
r	1059	691	1185	728	mask	r
r	1213	691	1231	718	mask	r
r	1247	691	1425	728	mask	r
r	1443	691	1529	725	mask	r
r	402	731	420	758	mask	r
r	436	740	463	771	mask	r
r	485	728	562	768	mask	r
i	580	728	672	768	mask	i
i	691	728	731	758	mask	i
i	752	728	872	768	mask	i
r	427	792	476	820	mask	r
r	491	792	682	820	mask	r
r	697	792	725	817	mask	r
r	740	789	958	826	mask	r
r	973	789	1013	817	mask	r
r	1029	792	1136	820	mask	r
r	1161	792	1210	820	mask	r
r	1225	792	1324	826	mask	r
r	1339	792	1410	820	mask	r
r	1428	792	1529	826	mask	r
r	390	829	442	857	mask	r
r	457	829	491	857	mask	r
r	506	829	651	863	mask	r
r	666	829	734	863	mask	r
r	746	829	786	854	mask	r
r	798	829	814	854	mask	r
r	829	835	863	854	mask	r
r	872	829	958	854	mask	r
r	973	826	1013	854	mask	r
r	1029	829	1044	854	mask	r
r	1063	829	1130	854	mask	r
r	1149	838	1161	851	mask	r
r	1176	829	1198	854	mask	r
r	1213	829	1274	854	mask	r
r	1290	829	1407	863	mask	r
r	1422	829	1526	860	mask	r
r	390	866	454	900	mask	r
r	479	863	599	890	mask	r
r	617	866	645	887	mask	r
r	666	863	811	887	mask	r
r	832	863	1019	897	mask	r
r	1038	863	1195	890	mask	r
r	1210	863	1290	890	mask	r
r	1308	863	1333	887	mask	r
r	1348	863	1440	887	mask	r
r	1456	863	1529	887	mask	r
r	390	903	433	927	mask	r
r	445	900	559	933	mask	r
r	577	897	682	933	mask	r
r	703	897	863	924	mask	r
r	881	897	924	924	mask	r
r	943	897	1115	924	mask	r
r	1130	900	1268	933	mask	r
r	1290	903	1318	924	mask	r
r	1339	897	1379	924	mask	r
r	1400	906	1529	924	mask	r
r	390	937	531	961	mask	r
r	549	937	629	961	mask	r
r	645	933	688	958	mask	r
r	706	937	823	961	mask	r
r	838	933	887	961	mask	r
r	900	933	1050	958	mask	r
r	1066	943	1149	967	mask	r
r	1167	933	1225	967	mask	r
r	1238	943	1290	967	mask	r
r	1305	933	1370	961	mask	r
r	1382	933	1526	964	mask	r
r	390	970	503	998	mask	r
r	519	970	580	998	mask	r
r	605	970	823	1004	mask	r
r	844	980	860	995	mask	r
r	881	967	906	995	mask	r
r	927	967	1007	1004	mask	r
r	1029	970	1142	995	mask	r
r	1167	970	1204	995	mask	r
r	1228	976	1274	998	mask	r
r	1296	967	1400	995	mask	r
r	1422	976	1471	995	mask	r
r	1490	967	1529	995	mask	r
r	390	1007	513	1041	mask	r
r	531	1004	700	1032	mask	r
r	294	1084	365	1115	mask	r
r	396	1078	651	1115	mask	r
r	669	1078	847	1124	mask	r
r	869	1075	1013	1115	mask	r
r	1038	1078	1287	1124	mask	r
r	1302	1078	1345	1112	mask	r
r	1367	1075	1533	1124	mask	r
r	405	1127	599	1170	mask	r
r	617	1139	654	1161	mask	r
r	678	1127	786	1170	mask	r
r	804	1136	851	1161	mask	r
r	884	1127	992	1161	mask	r
r	442	1201	473	1228	mask	r
r	491	1210	519	1228	mask	r
r	543	1207	568	1228	mask	r
r	586	1201	605	1228	mask	r
r	623	1198	725	1225	mask	r
r	743	1198	890	1235	mask	r
r	918	1198	1044	1235	mask	r
r	1063	1198	1096	1225	mask	r
r	1115	1198	1244	1225	mask	r
r	1262	1198	1348	1231	mask	r
r	1370	1198	1388	1225	mask	r
r	1413	1207	1440	1235	mask	r
r	1456	1198	1533	1225	mask	r
i	405	1241	485	1268	mask	i
r	488	1262	497	1268	mask	r
r	427	1302	503	1330	mask	r
r	519	1299	605	1327	mask	r
r	620	1302	657	1327	mask	r
r	672	1299	691	1327	mask	r
r	706	1299	786	1336	mask	r
r	801	1299	835	1327	mask	r
r	851	1299	1007	1327	mask	r
r	1023	1299	1050	1327	mask	r
r	1066	1299	1136	1327	mask	r
r	1149	1302	1265	1327	mask	r
r	1274	1296	1345	1333	mask	r
r	1354	1305	1391	1324	mask	r
r	1410	1296	1533	1324	mask	r
r	294	1376	371	1410	mask	r
r	402	1367	549	1410	mask	r
r	568	1373	894	1419	mask	r
r	915	1373	1032	1407	mask	r
r	1050	1370	1121	1419	mask	r
r	1139	1370	1339	1419	mask	r
r	1364	1373	1397	1404	mask	r
r	1416	1370	1533	1404	mask	r
r	408	1425	497	1465	mask	r
r	519	1422	586	1459	mask	r
r	605	1422	651	1456	mask	r
r	666	1422	863	1459	mask	r
r	881	1422	921	1462	mask	r
r	943	1422	1059	1465	mask	r
r	1078	1422	1204	1456	mask	r
r	1228	1422	1293	1456	mask	r
r	1308	1419	1533	1456	mask	r
r	411	1471	454	1508	mask	r
r	482	1471	669	1517	mask	r
r	703	1471	712	1505	mask	r
r	718	1474	743	1486	mask	r
r	746	1499	752	1511	mask	r
r	786	1468	952	1505	mask	r
r	992	1468	1035	1505	mask	r
r	1078	1468	1296	1505	mask	r
r	1339	1468	1533	1511	mask	r
r	411	1533	460	1557	mask	r
r	485	1523	586	1563	mask	r
r	608	1533	657	1554	mask	r
r	685	1520	786	1554	mask	r
r	445	1594	479	1622	mask	r
r	506	1600	534	1622	mask	r
r	549	1600	574	1622	mask	r
r	605	1591	635	1631	mask	r
r	654	1591	841	1631	mask	r
r	872	1588	1195	1628	mask	r
r	1225	1588	1262	1619	mask	r
r	1293	1588	1419	1616	mask	r
r	1450	1588	1536	1622	mask	r
r	408	1634	427	1662	mask	r
r	442	1643	470	1671	mask	r
r	488	1634	565	1662	mask	r
r	427	1695	497	1720	mask	r
r	519	1692	648	1720	mask	r
r	669	1692	755	1720	mask	r
r	777	1692	814	1720	mask	r
r	835	1692	857	1720	mask	r
r	878	1689	918	1717	mask	r
r	943	1692	1056	1717	mask	r
r	1084	1698	1121	1717	mask	r
r	1139	1689	1210	1723	mask	r
r	1231	1689	1385	1717	mask	r
r	1410	1692	1493	1717	mask	r
r	1508	1689	1539	1714	mask	r
r	393	1729	500	1757	mask	r
r	513	1732	540	1757	mask	r
r	549	1729	577	1757	mask	r
r	589	1726	706	1757	mask	r
r	728	1729	746	1754	mask	r
r	758	1726	798	1754	mask	r
r	814	1726	955	1754	mask	r
r	967	1726	1066	1760	mask	r
r	1078	1726	1167	1751	mask	r
r	1182	1723	1327	1754	mask	r
r	1339	1723	1376	1751	mask	r
r	1391	1723	1419	1751	mask	r
r	1431	1723	1533	1751	mask	r
r	396	1766	528	1794	mask	r
r	543	1763	596	1791	mask	r
r	611	1763	731	1800	mask	r
r	749	1763	774	1791	mask	r
r	789	1763	817	1791	mask	r
r	829	1763	940	1788	mask	r
r	961	1763	1050	1788	mask	r
r	1066	1763	1096	1788	mask	r
r	1115	1763	1216	1788	mask	r
r	1235	1760	1253	1788	mask	r
r	1265	1763	1357	1788	mask	r
r	1373	1763	1471	1784	mask	r
r	1493	1760	1539	1784	mask	r
r	396	1803	491	1831	mask	r
r	506	1800	528	1827	mask	r
r	546	1800	583	1827	mask	r
r	602	1800	743	1827	mask	r
r	761	1806	814	1824	mask	r
r	823	1797	912	1834	mask	r
r	927	1806	998	1831	mask	r
r	1016	1806	1145	1831	mask	r
r	1158	1806	1198	1821	mask	r
r	1213	1797	1410	1831	mask	r
r	1425	1794	1450	1821	mask	r
r	1462	1803	1539	1821	mask	r
r	396	1840	454	1874	mask	r
r	473	1840	543	1864	mask	r
r	562	1837	589	1861	mask	r
r	599	1837	740	1871	mask	r
r	752	1834	906	1867	mask	r
r	921	1834	958	1858	mask	r
r	973	1831	1001	1858	mask	r
r	1016	1831	1136	1858	mask	r
r	298	1910	374	1944	mask	r
r	402	1907	553	1944	mask	r
r	574	1907	678	1950	mask	r
r	697	1907	740	1941	mask	r
r	764	1904	881	1953	mask	r
r	903	1904	970	1938	mask	r
r	989	1904	1032	1938	mask	r
r	1050	1904	1244	1947	mask	r
r	1262	1904	1400	1938	mask	r
r	1422	1904	1539	1938	mask	r
r	411	1960	494	1993	mask	r
r	509	1957	556	1993	mask	r
r	571	1957	758	2003	mask	r
r	780	1969	817	1990	mask	r
r	841	1953	946	1996	mask	r
r	964	1966	1013	1987	mask	r
r	1041	1957	1142	1987	mask	r
r	451	2030	482	2058	mask	r
r	509	2039	534	2058	mask	r
r	562	2036	586	2058	mask	r
r	617	2030	635	2058	mask	r
r	660	2027	780	2061	mask	r
r	811	2027	918	2061	mask	r
r	946	2024	983	2052	mask	r
r	1007	2024	1145	2055	mask	r
r	1167	2033	1204	2052	mask	r
r	1225	2024	1271	2061	mask	r
r	1299	2024	1311	2052	mask	r
r	1336	2030	1367	2061	mask	r
r	1388	2021	1462	2058	mask	r
r	1480	2021	1542	2052	mask	r
r	411	2070	586	2107	mask	r
r	307	2147	377	2181	mask	r
r	405	2144	672	2184	mask	r
r	691	2144	924	2190	mask	r
r	946	2141	1093	2187	mask	r
r	1109	2141	1250	2175	mask	r
r	1265	2138	1542	2175	mask	r
r	411	2208	528	2236	mask	r
r	549	2193	611	2239	mask	r
r	635	2190	743	2227	mask	r
r	764	2193	817	2227	mask	r
r	844	2190	1016	2233	mask	r
r	1041	2190	1059	2224	mask	r
r	1078	2190	1127	2224	mask	r
r	1152	2187	1308	2224	mask	r
r	1333	2190	1370	2224	mask	r
r	1388	2190	1410	2224	mask	r
r	1431	2187	1536	2230	mask	r
r	414	2258	448	2279	mask	r
r	466	2245	639	2288	mask	r
r	663	2242	768	2276	mask	r
r	451	2316	485	2344	mask	r
r	500	2325	531	2344	mask	r
r	549	2322	571	2344	mask	r
r	589	2322	629	2344	mask	r
r	648	2316	749	2344	mask	r
r	768	2313	872	2341	mask	r
r	890	2310	1026	2347	mask	r
r	1044	2310	1210	2344	mask	r
r	1228	2313	1268	2337	mask	r
r	1287	2310	1348	2337	mask	r
r	1367	2307	1453	2344	mask	r
r	1474	2310	1486	2334	mask	r
r	1508	2316	1539	2344	mask	r
r	414	2356	491	2387	mask	r
i	513	2353	583	2384	mask	i
i	599	2362	682	2384	mask	i
