r	576	123	610	127	mask	r
r	630	107	646	134	mask	r
r	664	123	700	127	mask	r
r	123	184	177	220	mask	r
r	204	184	365	220	mask	r
r	388	184	444	211	mask	r
i	469	184	516	211	mask	i
i	541	193	606	220	mask	i
r	612	204	619	211	mask	r
r	648	199	682	202	mask	r
r	711	184	745	211	mask	r
r	772	193	797	211	mask	r
r	823	193	848	211	mask	r
r	873	184	902	220	mask	r
r	924	184	1073	220	mask	r
r	1084	193	1091	220	mask	r
r	1118	184	1219	217	mask	r
r	125	220	159	246	mask	r
r	175	211	255	246	mask	r
r	273	220	352	253	mask	r
r	368	220	379	246	mask	r
r	399	229	428	255	mask	r
r	444	220	523	246	mask	r
r	1136	220	1169	246	mask	r
r	1207	229	1221	246	mask	r
r	159	255	282	278	mask	r
r	300	262	352	278	mask	r
r	370	255	601	285	mask	r
r	617	262	651	280	mask	r
r	669	255	933	285	mask	r
r	947	255	981	280	mask	r
r	994	255	1021	278	mask	r
r	1034	255	1158	280	mask	r
r	1174	255	1223	280	mask	r
i	125	285	321	318	mask	i
r	336	287	368	312	mask	r
r	383	287	507	312	mask	r
r	525	287	547	312	mask	r
r	561	294	576	312	mask	r
r	594	287	687	318	mask	r
r	702	287	765	323	mask	r
r	781	287	918	316	mask	r
r	933	287	1073	312	mask	r
r	1088	287	1138	312	mask	r
r	1153	287	1223	312	mask	r
r	127	318	217	347	mask	r
r	242	318	273	341	mask	r
r	300	318	419	343	mask	r
r	444	321	453	350	mask	r
i	458	318	603	343	mask	i
r	624	318	651	343	mask	r
i	673	318	830	347	mask	i
r	853	325	960	343	mask	r
r	983	325	1019	341	mask	r
r	1046	318	1167	343	mask	r
r	1187	325	1223	343	mask	r
r	130	352	220	379	mask	r
r	244	350	280	374	mask	r
r	305	347	323	372	mask	r
r	350	350	437	374	mask	r
r	464	350	543	381	mask	r
r	568	347	630	381	mask	r
r	660	347	684	374	mask	r
r	711	350	805	374	mask	r
r	819	356	823	377	mask	r
r	853	350	924	374	mask	r
r	951	350	985	374	mask	r
r	1012	356	1057	374	mask	r
r	1088	350	1223	379	mask	r
i	127	379	298	410	mask	i
r	312	383	354	404	mask	r
r	365	381	498	410	mask	r
r	511	381	608	406	mask	r
r	621	381	628	410	mask	r
i	630	379	776	404	mask	i
r	779	381	788	410	mask	r
r	803	381	871	404	mask	r
r	882	381	965	413	mask	r
r	981	381	1178	406	mask	r
r	1189	381	1223	406	mask	r
i	127	410	289	442	mask	i
r	303	419	408	437	mask	r
r	422	413	460	437	mask	r
r	471	413	633	444	mask	r
r	646	415	754	437	mask	r
r	767	413	893	437	mask	r
r	904	413	974	437	mask	r
r	985	413	1026	437	mask	r
r	1039	413	1109	437	mask	r
r	1124	413	1223	444	mask	r
r	127	444	193	469	mask	r
r	208	446	339	475	mask	r
r	354	446	410	469	mask	r
r	426	444	547	469	mask	r
r	561	451	594	469	mask	r
r	610	446	700	469	mask	r
r	716	449	814	475	mask	r
r	76	475	105	502	mask	r
b	127	475	332	511	mask	b
r	347	475	536	511	mask	r
i	552	478	653	511	mask	i
r	657	498	664	509	mask	r
r	675	475	765	511	mask	r
r	779	475	902	502	mask	r
r	916	475	1070	511	mask	r
r	1082	478	1115	505	mask	r
r	1124	475	1225	502	mask	r
r	130	511	195	538	mask	r
r	220	511	354	547	mask	r
r	379	511	498	547	mask	r
r	523	520	579	547	mask	r
r	603	511	722	541	mask	r
r	749	511	823	541	mask	r
r	848	520	889	541	mask	r
r	913	511	1043	547	mask	r
r	1070	511	1225	541	mask	r
r	130	547	280	581	mask	r
r	296	556	334	574	mask	r
r	352	547	435	581	mask	r
r	451	547	489	574	mask	r
r	505	556	543	574	mask	r
r	561	547	644	581	mask	r
r	660	550	743	576	mask	r
r	758	556	797	574	mask	r
r	814	547	895	574	mask	r
r	916	563	945	568	mask	r
r	967	547	1001	576	mask	r
r	1019	556	1046	576	mask	r
r	1061	556	1086	576	mask	r
r	1106	550	1140	583	mask	r
r	1156	547	1225	574	mask	r
r	130	583	276	617	mask	r
r	312	583	419	610	mask	r
r	451	585	484	612	mask	r
r	518	583	689	619	mask	r
r	722	583	898	619	mask	r
r	933	583	965	610	mask	r
r	996	583	1109	619	mask	r
r	1145	583	1228	617	mask	r
r	132	619	143	648	mask	r
r	163	619	193	648	mask	r
r	211	619	260	653	mask	r
r	276	619	352	646	mask	r
r	1142	619	1178	646	mask	r
r	1216	630	1228	644	mask	r
r	166	653	258	678	mask	r
r	271	655	435	687	mask	r
r	449	655	471	678	mask	r
r	487	662	516	678	mask	r
r	532	655	630	680	mask	r
r	644	662	709	680	mask	r
r	725	655	763	678	mask	r
r	779	655	812	680	mask	r
r	823	655	848	678	mask	r
r	862	655	942	680	mask	r
r	956	655	987	680	mask	r
r	1003	655	1145	687	mask	r
r	1156	657	1183	678	mask	r
r	1196	655	1228	680	mask	r
r	132	687	154	709	mask	r
r	172	687	356	711	mask	r
r	372	687	406	711	mask	r
r	422	687	462	711	mask	r
r	478	687	612	718	mask	r
r	630	687	648	711	mask	r
r	666	687	763	711	mask	r
r	779	693	832	718	mask	r
r	846	687	871	711	mask	r
r	886	687	981	711	mask	r
r	999	687	1228	711	mask	r
r	132	720	175	740	mask	r
r	188	718	262	740	mask	r
r	273	718	368	743	mask	r
r	83	749	112	776	mask	r
b	132	749	278	785	mask	b
r	307	749	462	783	mask	r
r	491	749	615	776	mask	r
r	646	749	788	776	mask	r
r	817	752	848	776	mask	r
r	877	749	1061	785	mask	r
r	1091	749	1230	788	mask	r
r	134	785	175	812	mask	r
r	190	792	244	812	mask	r
r	246	790	258	805	mask	r
r	273	785	386	819	mask	r
r	406	785	475	821	mask	r
r	498	792	617	812	mask	r
r	639	783	821	819	mask	r
r	841	785	891	812	mask	r
r	907	785	1034	821	mask	r
r	1057	794	1113	821	mask	r
r	1131	779	1232	812	mask	r
r	134	821	208	848	mask	r
r	231	821	267	848	mask	r
r	287	821	365	848	mask	r
r	386	821	440	857	mask	r
r	462	819	507	848	mask	r
r	529	819	711	857	mask	r
r	736	828	794	848	mask	r
r	819	821	960	848	mask	r
r	983	821	1138	848	mask	r
r	1162	828	1232	848	mask	r
r	134	855	262	889	mask	r
r	280	857	433	891	mask	r
r	449	857	529	884	mask	r
r	545	864	583	884	mask	r
r	599	857	713	884	mask	r
r	729	855	763	884	mask	r
r	781	864	808	884	mask	r
r	826	864	859	891	mask	r
r	880	857	1109	891	mask	r
r	1124	857	1156	884	mask	r
r	1171	857	1232	884	mask	r
r	136	893	213	927	mask	r
r	231	893	246	920	mask	r
r	264	900	291	927	mask	r
r	307	891	381	920	mask	r
r	401	893	516	920	mask	r
r	532	891	568	920	mask	r
r	585	893	707	920	mask	r
r	1147	891	1180	920	mask	r
r	1221	902	1232	918	mask	r
r	172	929	193	951	mask	r
r	215	929	321	954	mask	r
r	343	927	410	960	mask	r
r	433	927	475	951	mask	r
r	496	933	547	958	mask	r
r	568	929	610	951	mask	r
r	630	929	646	951	mask	r
r	666	927	808	951	mask	r
r	830	927	938	951	mask	r
r	960	927	985	951	mask	r
r	1008	929	1082	951	mask	r
r	1102	936	1156	960	mask	r
r	1176	929	1237	951	mask	r
r	136	960	224	983	mask	r
r	240	960	287	985	mask	r
r	303	960	372	985	mask	r
r	388	960	442	983	mask	r
r	458	960	651	987	mask	r
r	669	960	738	983	mask	r
r	752	960	817	990	mask	r
r	832	960	898	983	mask	r
r	911	958	994	983	mask	r
r	1010	960	1189	985	mask	r
r	1201	965	1234	983	mask	r
r	136	992	312	1023	mask	r
r	332	994	359	1017	mask	r
r	377	999	413	1017	mask	r
r	433	992	594	1021	mask	r
r	610	999	718	1017	mask	r
r	734	992	752	1017	mask	r
r	767	999	799	1014	mask	r
r	814	992	889	1014	mask	r
r	907	996	969	1019	mask	r
r	987	990	1194	1017	mask	r
r	1212	992	1234	1014	mask	r
r	136	1023	184	1046	mask	r
r	197	1023	273	1052	mask	r
r	287	1030	323	1048	mask	r
r	336	1023	511	1052	mask	r
r	523	1023	556	1046	mask	r
r	570	1023	785	1046	mask	r
r	797	1023	832	1046	mask	r
r	848	1023	889	1046	mask	r
r	900	1023	916	1046	mask	r
r	927	1021	1077	1048	mask	r
r	89	1052	118	1079	mask	r
b	136	1055	332	1091	mask	b
r	354	1055	480	1091	mask	r
r	505	1052	626	1082	mask	r
r	651	1061	788	1088	mask	r
r	810	1052	967	1088	mask	r
r	994	1057	1026	1082	mask	r
r	1050	1061	1093	1079	mask	r
r	1118	1052	1156	1082	mask	r
r	1180	1061	1237	1079	mask	r
r	141	1088	211	1127	mask	r
r	224	1091	392	1127	mask	r
r	408	1091	590	1127	mask	r
r	606	1088	644	1118	mask	r
r	662	1088	850	1118	mask	r
r	866	1088	1034	1127	mask	r
r	1050	1088	1088	1118	mask	r
r	1104	1088	1122	1118	mask	r
r	1136	1088	1237	1127	mask	r
r	136	1142	172	1145	mask	r
r	193	1127	229	1153	mask	r
r	249	1136	280	1153	mask	r
r	300	1136	327	1153	mask	r
r	347	1127	365	1153	mask	r
r	379	1127	424	1153	mask	r
r	444	1127	482	1153	mask	r
r	498	1127	630	1160	mask	r
r	648	1127	675	1153	mask	r
r	698	1133	790	1160	mask	r
r	808	1127	817	1151	mask	r
r	839	1133	871	1160	mask	r
r	891	1118	967	1153	mask	r
r	1169	1127	1185	1153	mask	r
r	1223	1136	1237	1151	mask	r
r	172	1162	242	1187	mask	r
r	258	1162	336	1187	mask	r
r	350	1162	422	1187	mask	r
r	435	1162	550	1194	mask	r
r	565	1162	583	1185	mask	r
r	599	1162	675	1192	mask	r
r	689	1162	722	1185	mask	r
r	738	1162	763	1185	mask	r
r	765	1165	790	1176	mask	r
r	805	1162	839	1185	mask	r
r	853	1162	999	1187	mask	r
r	1017	1169	1030	1185	mask	r
r	1052	1160	1100	1192	mask	r
r	1115	1162	1158	1185	mask	r
r	1174	1162	1237	1185	mask	r
r	139	1192	213	1223	mask	r
r	229	1194	282	1219	mask	r
r	296	1194	446	1219	mask	r
r	462	1201	484	1219	mask	r
r	94	1230	121	1255	mask	r
b	139	1230	347	1264	mask	b
r	370	1228	541	1264	mask	r
r	563	1237	606	1257	mask	r
r	628	1228	682	1257	mask	r
r	704	1230	812	1264	mask	r
r	835	1230	880	1257	mask	r
r	902	1228	972	1264	mask	r
r	996	1228	1178	1264	mask	r
r	1201	1228	1237	1255	mask	r
r	141	1264	246	1293	mask	r
r	264	1266	478	1302	mask	r
r	496	1266	610	1293	mask	r
r	626	1264	680	1293	mask	r
i	695	1266	785	1293	mask	i
i	801	1266	837	1290	mask	i
i	850	1266	918	1293	mask	i
r	924	1281	958	1284	mask	r
r	972	1264	1008	1290	mask	r
r	1026	1272	1052	1290	mask	r
r	1068	1272	1093	1290	mask	r
r	1111	1264	1127	1290	mask	r
r	1142	1264	1185	1290	mask	r
r	1203	1264	1239	1290	mask	r
r	141	1299	294	1335	mask	r
r	312	1302	475	1329	mask	r
r	491	1299	527	1329	mask	r
r	545	1299	574	1329	mask	r
i	592	1302	673	1329	mask	i
i	687	1302	898	1335	mask	i
r	904	1322	911	1335	mask	r
r	929	1299	945	1326	mask	r
r	960	1299	1138	1335	mask	r
r	1156	1299	1239	1333	mask	r
r	141	1335	193	1371	mask	r
r	206	1338	242	1365	mask	r
r	260	1347	291	1374	mask	r
r	307	1338	388	1365	mask	r
r	1153	1335	1187	1365	mask	r
r	1225	1347	1237	1360	mask	r
r	94	1376	123	1403	mask	r
b	141	1378	318	1412	mask	b
r	334	1378	525	1412	mask	r
r	538	1376	594	1412	mask	r
r	612	1376	752	1412	mask	r
r	767	1376	931	1412	mask	r
r	947	1382	983	1403	mask	r
r	1003	1376	1187	1403	mask	r
r	1203	1376	1241	1403	mask	r
r	141	1412	242	1448	mask	r
r	260	1412	383	1441	mask	r
r	401	1412	585	1448	mask	r
r	597	1412	718	1448	mask	r
r	729	1412	844	1448	mask	r
r	859	1412	898	1439	mask	r
r	913	1412	945	1439	mask	r
r	960	1409	1048	1439	mask	r
r	1066	1412	1241	1445	mask	r
r	143	1457	222	1484	mask	r
r	251	1448	424	1477	mask	r
r	453	1448	484	1475	mask	r
r	511	1448	628	1475	mask	r
r	657	1448	693	1475	mask	r
r	722	1448	965	1479	mask	r
r	994	1448	1176	1475	mask	r
r	1205	1448	1241	1475	mask	r
r	143	1484	262	1513	mask	r
r	278	1493	350	1513	mask	r
r	365	1484	466	1513	mask	r
r	484	1484	534	1517	mask	r
r	552	1484	590	1510	mask	r
r	606	1484	624	1510	mask	r
r	639	1484	727	1519	mask	r
r	743	1493	781	1510	mask	r
r	799	1484	877	1517	mask	r
r	893	1484	978	1510	mask	r
r	992	1490	1030	1510	mask	r
r	1048	1484	1129	1510	mask	r
r	1149	1499	1183	1501	mask	r
r	1198	1484	1237	1510	mask	r
r	143	1528	175	1546	mask	r
r	193	1528	220	1549	mask	r
r	240	1522	258	1546	mask	r
r	276	1519	428	1555	mask	r
r	444	1519	547	1553	mask	r
r	563	1519	579	1546	mask	r
r	597	1519	657	1546	mask	r
r	675	1519	754	1553	mask	r
r	772	1519	783	1546	mask	r
r	803	1528	835	1555	mask	r
r	855	1519	929	1546	mask	r
r	1156	1519	1189	1546	mask	r
r	1228	1528	1241	1544	mask	r
r	92	1560	123	1587	mask	r
b	143	1560	300	1596	mask	b
r	316	1560	455	1596	mask	r
r	473	1560	621	1587	mask	r
r	639	1560	770	1587	mask	r
r	785	1558	1046	1596	mask	r
r	1064	1558	1102	1587	mask	r
r	1118	1558	1237	1587	mask	r
r	143	1596	184	1623	mask	r
r	204	1611	235	1616	mask	r
r	258	1596	294	1623	mask	r
r	314	1605	345	1623	mask	r
r	365	1605	406	1629	mask	r
r	424	1596	435	1623	mask	r
r	455	1603	484	1632	mask	r
r	505	1596	585	1623	mask	r
r	1171	1594	1187	1620	mask	r
r	1228	1605	1239	1620	mask	r
r	92	1636	123	1663	mask	r
b	143	1636	278	1672	mask	b
r	294	1636	444	1672	mask	r
i	458	1638	545	1663	mask	i
r	559	1636	628	1672	mask	r
r	648	1643	689	1663	mask	r
r	707	1634	761	1663	mask	r
r	776	1634	848	1670	mask	r
r	864	1634	974	1663	mask	r
r	992	1634	1183	1663	mask	r
r	1198	1634	1241	1661	mask	r
r	143	1672	240	1708	mask	r
r	262	1672	298	1701	mask	r
r	321	1672	417	1701	mask	r
r	440	1672	523	1706	mask	r
r	543	1670	682	1699	mask	r
r	702	1670	743	1699	mask	r
r	765	1670	884	1699	mask	r
r	907	1670	942	1699	mask	r
r	965	1670	1122	1706	mask	r
r	1145	1670	1180	1697	mask	r
r	1203	1679	1241	1697	mask	r
r	145	1708	222	1742	mask	r
r	237	1710	323	1735	mask	r
r	339	1717	377	1735	mask	r
r	392	1708	516	1735	mask	r
r	532	1708	568	1735	mask	r
r	588	1715	617	1735	mask	r
r	637	1715	664	1735	mask	r
r	684	1708	731	1739	mask	r
r	752	1706	810	1733	mask	r
r	826	1706	864	1733	mask	r
r	880	1706	1041	1742	mask	r
r	1059	1706	1241	1742	mask	r
r	143	1742	175	1771	mask	r
r	199	1744	260	1771	mask	r
r	282	1744	383	1780	mask	r
r	406	1744	422	1771	mask	r
r	444	1751	473	1780	mask	r
r	496	1742	547	1778	mask	r
r	570	1742	646	1771	mask	r
r	673	1742	716	1769	mask	r
r	736	1742	904	1778	mask	r
r	927	1751	945	1769	mask	r
r	967	1742	1017	1771	mask	r
r	1039	1742	1131	1769	mask	r
r	1156	1742	1243	1778	mask	r
r	145	1780	282	1807	mask	r
r	1153	1778	1189	1805	mask	r
r	1228	1787	1241	1802	mask	r
r	179	1816	260	1840	mask	r
r	282	1816	440	1845	mask	r
r	464	1816	568	1838	mask	r
r	590	1814	621	1838	mask	r
r	644	1814	722	1838	mask	r
r	745	1814	828	1838	mask	r
r	850	1820	902	1845	mask	r
r	924	1814	956	1838	mask	r
r	978	1816	1068	1843	mask	r
r	1088	1814	1171	1843	mask	r
r	1192	1820	1243	1838	mask	r
r	145	1845	278	1870	mask	r
r	294	1854	330	1870	mask	r
r	343	1845	523	1870	mask	r
r	538	1845	559	1870	mask	r
r	574	1845	599	1870	mask	r
r	617	1845	745	1870	mask	r
r	761	1845	794	1870	mask	r
r	812	1845	907	1870	mask	r
r	922	1845	1115	1870	mask	r
r	1133	1852	1169	1867	mask	r
r	1189	1845	1241	1867	mask	r
r	145	1876	285	1901	mask	r
r	298	1879	325	1903	mask	r
r	336	1876	374	1901	mask	r
r	388	1876	514	1903	mask	r
r	525	1876	552	1901	mask	r
r	565	1876	655	1901	mask	r
r	669	1876	779	1906	mask	r
r	794	1876	817	1901	mask	r
r	830	1883	848	1901	mask	r
r	859	1876	907	1901	mask	r
r	920	1876	1010	1901	mask	r
r	1021	1883	1088	1906	mask	r
r	1100	1876	1145	1901	mask	r
r	1153	1876	1241	1906	mask	r
r	145	1908	215	1933	mask	r
r	229	1915	280	1939	mask	r
r	294	1910	327	1933	mask	r
r	341	1910	469	1939	mask	r
r	484	1915	552	1939	mask	r
r	568	1910	606	1933	mask	r
r	621	1908	756	1937	mask	r
r	772	1908	812	1933	mask	r
r	826	1910	1034	1939	mask	r
r	1046	1908	1241	1933	mask	r
r	145	1939	217	1964	mask	r
r	231	1942	422	1971	mask	r
r	440	1942	462	1964	mask	r
r	478	1939	552	1968	mask	r
r	568	1939	599	1964	mask	r
r	615	1939	736	1964	mask	r
r	752	1942	794	1964	mask	r
r	810	1942	862	1964	mask	r
r	877	1939	945	1964	mask	r
r	963	1939	983	1962	mask	r
r	999	1946	1032	1964	mask	r
r	1046	1946	1077	1964	mask	r
r	1093	1939	1189	1962	mask	r
r	1207	1939	1241	1962	mask	r
r	145	1971	204	1995	mask	r
r	220	1971	251	1995	mask	r
r	267	1971	365	1995	mask	r
r	379	1973	406	1995	mask	r
r	422	1971	453	1995	mask	r
r	466	1971	612	2002	mask	r
r	96	2011	125	2038	mask	r
b	145	2011	307	2045	mask	b
r	323	2011	502	2047	mask	r
r	520	2011	630	2038	mask	r
r	648	2011	801	2038	mask	r
r	821	2013	853	2038	mask	r
r	868	2009	1039	2045	mask	r
r	1057	2009	1241	2038	mask	r
r	145	2045	249	2074	mask	r
r	267	2047	415	2081	mask	r
r	433	2045	657	2074	mask	r
r	671	2045	711	2072	mask	r
r	729	2045	776	2072	mask	r
r	794	2045	893	2072	mask	r
r	909	2045	947	2072	mask	r
r	960	2054	999	2072	mask	r
r	1010	2045	1196	2081	mask	r
r	1210	2047	1243	2072	mask	r
r	145	2081	161	2108	mask	r
r	177	2081	451	2117	mask	r
r	466	2083	502	2108	mask	r
r	520	2083	538	2108	mask	r
r	552	2081	682	2108	mask	r
r	698	2090	736	2108	mask	r
r	754	2081	832	2114	mask	r
r	850	2083	933	2108	mask	r
r	949	2090	985	2108	mask	r
r	1003	2081	1084	2108	mask	r
r	1100	2096	1131	2101	mask	r
r	1151	2081	1185	2108	mask	r
r	1207	2087	1237	2108	mask	r
