r	686	75	722	101	mask	r
r	742	72	775	101	mask	r
r	795	90	828	94	mask	r
r	192	150	225	178	mask	r
b	245	150	435	185	mask	b
r	466	150	636	187	mask	r
r	662	154	693	178	mask	r
r	720	150	843	178	mask	r
r	868	150	971	178	mask	r
r	996	150	1188	183	mask	r
r	1214	150	1274	176	mask	r
r	1301	150	1338	176	mask	r
r	245	185	452	214	mask	r
r	472	203	505	207	mask	r
r	527	187	563	214	mask	r
r	589	196	618	214	mask	r
r	642	196	684	218	mask	r
r	709	194	748	214	mask	r
r	773	187	921	225	mask	r
r	941	194	980	212	mask	r
r	1007	185	1148	212	mask	r
r	1172	185	1316	214	mask	r
r	1332	196	1338	218	mask	r
r	245	220	408	256	mask	r
r	428	220	585	258	mask	r
r	600	223	678	256	mask	r
r	695	220	711	249	mask	r
r	726	231	757	258	mask	r
r	777	216	859	249	mask	r
r	1270	220	1285	247	mask	r
r	1325	231	1338	245	mask	r
r	192	267	225	293	mask	r
b	245	267	296	293	mask	b
b	311	267	459	302	mask	b
r	474	267	618	302	mask	r
i	638	269	740	300	mask	i
r	759	267	817	300	mask	r
r	839	265	960	296	mask	r
r	982	265	1166	302	mask	r
r	1184	265	1340	293	mask	r
r	247	302	326	329	mask	r
r	340	311	377	329	mask	r
r	395	304	594	337	mask	r
r	614	307	695	331	mask	r
r	711	311	748	329	mask	r
r	762	302	839	329	mask	r
r	852	302	965	329	mask	r
r	976	302	1013	329	mask	r
r	1027	302	1206	337	mask	r
r	1219	302	1340	337	mask	r
r	247	346	284	364	mask	r
r	304	337	382	373	mask	r
r	399	342	446	366	mask	r
i	466	340	636	366	mask	i
i	651	346	682	366	mask	i
i	700	340	863	373	mask	i
r	883	353	916	357	mask	r
r	936	337	1042	368	mask	r
r	1066	337	1144	373	mask	r
r	1166	346	1221	364	mask	r
r	1237	337	1340	368	mask	r
r	247	373	324	406	mask	r
r	342	373	404	402	mask	r
r	421	373	485	402	mask	r
r	1272	373	1287	402	mask	r
r	1327	384	1338	397	mask	r
r	192	417	227	446	mask	r
b	247	419	413	455	mask	b
r	428	419	627	455	mask	r
r	645	419	671	446	mask	r
r	689	417	810	446	mask	r
r	828	419	952	446	mask	r
r	969	435	1002	437	mask	r
r	1018	417	1053	446	mask	r
r	1075	426	1104	446	mask	r
r	1124	426	1166	450	mask	r
r	1184	417	1263	452	mask	r
r	1285	419	1290	444	mask	r
r	1312	426	1338	455	mask	r
r	247	455	289	481	mask	r
r	307	455	382	483	mask	r
r	1272	455	1287	481	mask	r
r	1327	466	1338	479	mask	r
r	194	497	227	525	mask	r
b	247	499	296	525	mask	b
b	311	499	527	534	mask	b
r	536	499	603	534	mask	r
r	609	499	731	534	mask	r
r	742	499	870	527	mask	r
r	879	501	1069	532	mask	r
r	1080	497	1338	525	mask	r
r	247	536	280	563	mask	r
r	296	543	468	569	mask	r
r	485	534	521	561	mask	r
r	538	534	653	563	mask	r
r	671	534	709	561	mask	r
r	731	534	766	561	mask	r
r	788	534	823	561	mask	r
r	846	543	874	561	mask	r
r	894	534	918	563	mask	r
r	945	534	963	561	mask	r
r	982	534	1117	561	mask	r
r	1139	534	1175	561	mask	r
r	1197	532	1340	567	mask	r
r	247	569	402	607	mask	r
r	428	569	499	607	mask	r
r	523	569	614	603	mask	r
r	638	578	675	598	mask	r
r	700	569	859	603	mask	r
r	888	569	914	598	mask	r
r	938	569	971	596	mask	r
r	989	569	1080	605	mask	r
r	1106	569	1184	603	mask	r
r	1203	569	1219	596	mask	r
r	1241	578	1270	605	mask	r
r	1294	569	1336	605	mask	r
r	247	605	326	633	mask	r
r	1254	605	1287	633	mask	r
r	1325	616	1338	629	mask	r
r	282	642	302	664	mask	r
r	322	642	346	667	mask	r
r	362	642	461	667	mask	r
r	477	649	525	664	mask	r
r	538	649	569	664	mask	r
r	592	642	762	664	mask	r
r	781	647	888	664	mask	r
r	907	642	1042	664	mask	r
r	1064	642	1097	664	mask	r
r	1115	642	1219	664	mask	r
r	1248	642	1340	671	mask	r
r	247	673	309	704	mask	r
r	326	673	342	698	mask	r
r	360	673	461	698	mask	r
r	479	673	724	704	mask	r
r	737	680	784	698	mask	r
r	799	680	854	698	mask	r
r	868	673	1064	704	mask	r
r	1080	680	1133	704	mask	r
r	1150	673	1340	698	mask	r
r	247	711	315	735	mask	r
r	331	704	377	735	mask	r
r	393	704	428	728	mask	r
r	444	706	543	728	mask	r
r	556	704	587	728	mask	r
r	605	698	777	728	mask	r
r	795	704	982	728	mask	r
r	998	706	1013	728	mask	r
r	1029	711	1077	728	mask	r
r	1093	704	1201	728	mask	r
r	1214	704	1281	728	mask	r
r	1294	711	1343	728	mask	r
r	247	735	441	762	mask	r
r	457	744	468	759	mask	r
r	488	737	521	759	mask	r
r	538	740	625	766	mask	r
r	640	737	673	759	mask	r
r	691	737	715	759	mask	r
r	731	735	863	762	mask	r
r	881	742	932	768	mask	r
r	945	735	969	766	mask	r
r	985	744	1029	759	mask	r
r	1044	735	1102	759	mask	r
r	1115	735	1203	759	mask	r
r	1214	735	1256	759	mask	r
r	1267	735	1340	759	mask	r
r	247	768	309	799	mask	r
r	324	768	466	793	mask	r
r	481	775	541	793	mask	r
r	561	768	735	793	mask	r
r	753	770	779	793	mask	r
r	795	768	819	793	mask	r
r	837	768	952	797	mask	r
r	965	768	1000	793	mask	r
r	1013	775	1058	793	mask	r
r	1073	768	1131	793	mask	r
r	1153	766	1340	797	mask	r
r	247	801	320	823	mask	r
r	342	799	404	823	mask	r
r	426	806	474	823	mask	r
r	499	799	538	823	mask	r
r	561	799	689	828	mask	r
r	715	799	746	823	mask	r
r	770	799	952	828	mask	r
r	974	799	1000	830	mask	r
r	1024	799	1066	823	mask	r
r	1089	797	1343	830	mask	r
r	247	830	388	861	mask	r
r	404	832	556	861	mask	r
r	572	837	622	861	mask	r
r	640	837	704	854	mask	r
r	717	830	850	854	mask	r
r	868	830	907	854	mask	r
r	923	830	1018	861	mask	r
r	1036	830	1066	854	mask	r
r	1082	830	1290	861	mask	r
r	1307	830	1340	854	mask	r
r	247	861	450	885	mask	r
r	461	863	488	885	mask	r
r	503	861	662	888	mask	r
r	678	868	784	885	mask	r
r	804	861	828	885	mask	r
r	850	861	1029	888	mask	r
r	1044	863	1133	892	mask	r
r	1153	861	1177	888	mask	r
r	1197	868	1338	892	mask	r
r	245	892	269	923	mask	r
r	282	892	402	916	mask	r
r	415	899	463	923	mask	r
r	479	899	576	918	mask	r
r	592	894	686	916	mask	r
r	702	901	755	925	mask	r
r	770	901	815	918	mask	r
r	834	892	1036	925	mask	r
r	1053	894	1159	918	mask	r
r	1179	892	1343	923	mask	r
r	245	932	293	947	mask	r
r	307	925	331	949	mask	r
r	346	925	472	952	mask	r
