r	1015	457	1047	478	mask	r
r	1067	454	1100	481	mask	r
r	1120	463	1149	478	mask	r
r	484	533	536	569	mask	r
r	572	530	792	569	mask	r
r	833	530	1147	574	mask	r
r	1191	530	1334	569	mask	r
r	1384	530	1592	580	mask	r
r	1639	542	1689	586	mask	r
r	577	580	742	618	mask	r
r	762	580	1050	627	mask	r
r	1070	580	1103	616	mask	r
r	1123	580	1270	616	mask	r
r	1290	583	1419	616	mask	r
r	1440	580	1493	616	mask	r
r	1507	583	1645	630	mask	r
r	1663	598	1692	627	mask	r
r	580	630	771	665	mask	r
r	792	630	824	665	mask	r
r	847	630	1059	677	mask	r
r	1082	642	1117	665	mask	r
r	1144	633	1164	665	mask	r
r	1185	630	1378	674	mask	r
r	1402	633	1504	674	mask	r
r	1525	645	1572	668	mask	r
r	1598	639	1689	674	mask	r
r	618	704	651	730	mask	r
r	668	712	695	733	mask	r
r	715	709	739	730	mask	r
r	762	704	783	730	mask	r
r	800	704	929	730	mask	r
r	950	704	1105	739	mask	r
r	1120	709	1129	739	mask	r
r	1152	701	1331	736	mask	r
r	1358	704	1396	730	mask	r
r	1419	704	1592	739	mask	r
r	1616	709	1692	745	mask	r
r	577	742	595	771	mask	r
r	610	751	639	780	mask	r
r	657	742	733	771	mask	r
i	756	742	827	771	mask	i
i	839	751	918	771	mask	i
r	601	809	783	844	mask	r
r	795	809	880	836	mask	r
r	894	809	929	836	mask	r
r	941	809	959	833	mask	r
r	973	815	1105	836	mask	r
r	1120	815	1173	836	mask	r
r	1185	806	1290	841	mask	r
r	1299	815	1372	841	mask	r
r	1381	809	1408	836	mask	r
r	1419	809	1496	836	mask	r
r	1510	809	1546	836	mask	r
r	1554	815	1695	844	mask	r
r	566	853	613	871	mask	r
r	627	844	654	871	mask	r
r	665	844	765	871	mask	r
r	780	844	806	871	mask	r
i	821	844	973	877	mask	i
r	985	844	1006	871	mask	r
r	1017	844	1223	880	mask	r
r	1237	844	1443	880	mask	r
r	1457	847	1484	871	mask	r
r	1502	844	1534	874	mask	r
r	1546	847	1575	874	mask	r
r	1584	847	1695	883	mask	r
r	566	880	618	906	mask	r
r	639	880	692	906	mask	r
r	718	880	935	906	mask	r
r	959	880	1032	906	mask	r
r	1050	880	1076	906	mask	r
r	1097	880	1149	906	mask	r
r	1170	880	1205	906	mask	r
r	1229	880	1258	906	mask	r
r	1281	880	1364	906	mask	r
r	1384	883	1413	906	mask	r
r	1434	880	1575	909	mask	r
r	1595	885	1616	912	mask	r
r	1636	885	1695	915	mask	r
r	566	915	665	941	mask	r
r	677	915	706	941	mask	r
r	718	915	803	950	mask	r
r	821	915	912	941	mask	r
r	929	915	1020	950	mask	r
r	1035	924	1111	950	mask	r
r	1123	915	1149	941	mask	r
r	1167	915	1287	941	mask	r
r	484	991	542	1023	mask	r
r	572	985	795	1023	mask	r
r	824	988	883	1023	mask	r
r	912	979	1120	1029	mask	r
r	1141	985	1235	1023	mask	r
r	1255	991	1290	1023	mask	r
r	1308	1000	1537	1035	mask	r
r	1554	991	1695	1032	mask	r
r	580	1038	624	1073	mask	r
r	648	1035	859	1085	mask	r
r	618	1108	654	1138	mask	r
r	674	1117	701	1138	mask	r
r	727	1117	751	1138	mask	r
r	777	1108	795	1138	mask	r
r	812	1108	944	1138	mask	r
r	971	1108	1155	1144	mask	r
r	1182	1108	1226	1138	mask	r
r	1252	1108	1411	1144	mask	r
r	1440	1108	1457	1138	mask	r
r	1478	1108	1601	1141	mask	r
r	1619	1114	1686	1144	mask	r
r	577	1149	598	1176	mask	r
r	613	1158	642	1188	mask	r
r	662	1147	739	1176	mask	r
i	759	1147	830	1176	mask	i
i	841	1158	924	1176	mask	i
r	604	1217	803	1240	mask	r
r	827	1217	912	1240	mask	r
r	935	1217	971	1240	mask	r
r	991	1214	1012	1240	mask	r
r	1032	1214	1070	1240	mask	r
r	1094	1214	1149	1240	mask	r
r	1164	1217	1232	1249	mask	r
r	1255	1214	1290	1240	mask	r
r	1314	1214	1343	1240	mask	r
r	1364	1217	1490	1243	mask	r
r	1507	1217	1543	1243	mask	r
r	1566	1226	1616	1246	mask	r
r	1634	1220	1698	1249	mask	r
r	569	1249	739	1279	mask	r
r	486	1325	545	1358	mask	r
r	577	1323	715	1358	mask	r
r	742	1323	865	1367	mask	r
r	885	1323	941	1358	mask	r
r	962	1323	1003	1358	mask	r
r	1026	1323	1179	1367	mask	r
r	1199	1334	1235	1358	mask	r
r	1255	1325	1364	1367	mask	r
r	1381	1334	1431	1358	mask	r
r	1457	1325	1554	1361	mask	r
r	621	1399	654	1428	mask	r
r	674	1408	704	1428	mask	r
r	721	1408	765	1434	mask	r
r	786	1399	906	1434	mask	r
r	921	1399	959	1428	mask	r
r	971	1399	1094	1437	mask	r
r	1111	1399	1199	1437	mask	r
r	1217	1399	1270	1440	mask	r
r	1284	1408	1314	1437	mask	r
r	1334	1399	1411	1428	mask	r
r	604	1466	677	1493	mask	r
r	695	1463	780	1493	mask	r
r	797	1466	833	1493	mask	r
r	853	1463	874	1493	mask	r
r	894	1466	1044	1499	mask	r
r	1067	1472	1097	1493	mask	r
r	1117	1463	1299	1493	mask	r
r	1317	1466	1352	1493	mask	r
r	1372	1466	1434	1493	mask	r
r	1455	1466	1481	1493	mask	r
r	1502	1466	1543	1493	mask	r
r	1560	1466	1595	1496	mask	r
r	1619	1469	1698	1499	mask	r
r	569	1502	777	1537	mask	r
r	789	1502	833	1528	mask	r
r	847	1502	921	1528	mask	r
r	938	1502	1082	1537	mask	r
r	489	1578	545	1610	mask	r
r	577	1575	730	1610	mask	r
r	751	1572	1067	1622	mask	r
r	1094	1575	1235	1610	mask	r
r	1261	1575	1510	1622	mask	r
r	1534	1575	1575	1610	mask	r
r	1598	1578	1695	1613	mask	r
r	586	1636	665	1669	mask	r
r	689	1625	856	1660	mask	r
r	880	1622	921	1657	mask	r
r	944	1622	1079	1669	mask	r
r	1103	1636	1147	1657	mask	r
r	1167	1625	1320	1669	mask	r
r	1340	1636	1375	1660	mask	r
r	1408	1628	1510	1669	mask	r
r	1531	1636	1578	1660	mask	r
r	1601	1628	1692	1663	mask	r
r	621	1695	657	1724	mask	r
r	674	1704	698	1724	mask	r
r	715	1704	768	1724	mask	r
r	786	1692	865	1724	mask	r
r	880	1704	885	1730	mask	r
r	903	1692	1003	1730	mask	r
r	1020	1695	1038	1722	mask	r
r	1050	1692	1173	1733	mask	r
r	1188	1692	1279	1730	mask	r
r	1296	1695	1311	1722	mask	r
r	1331	1704	1361	1733	mask	r
r	1375	1695	1443	1722	mask	r
r	1460	1695	1584	1733	mask	r
r	607	1757	686	1792	mask	r
r	698	1757	733	1783	mask	r
r	751	1757	777	1783	mask	r
r	792	1763	906	1783	mask	r
r	924	1757	959	1783	mask	r
r	979	1757	1029	1783	mask	r
r	1047	1757	1135	1783	mask	r
r	1149	1766	1223	1792	mask	r
r	1246	1766	1284	1783	mask	r
r	1302	1757	1437	1792	mask	r
r	1457	1757	1490	1783	mask	r
r	1510	1766	1554	1783	mask	r
r	1575	1766	1654	1795	mask	r
r	1672	1760	1698	1786	mask	r
r	569	1792	780	1821	mask	r
r	795	1792	830	1818	mask	r
r	844	1792	874	1818	mask	r
r	888	1792	1026	1824	mask	r
r	1044	1792	1076	1818	mask	r
r	1094	1792	1123	1818	mask	r
r	1141	1792	1279	1818	mask	r
r	1293	1792	1331	1818	mask	r
r	1349	1792	1402	1818	mask	r
r	486	1868	542	1900	mask	r
r	574	1865	742	1900	mask	r
r	768	1862	1193	1912	mask	r
r	1220	1862	1411	1912	mask	r
r	1440	1865	1581	1900	mask	r
r	1607	1871	1698	1912	mask	r
r	586	1912	812	1959	mask	r
r	833	1912	971	1956	mask	r
r	991	1927	1026	1947	mask	r
r	1050	1915	1152	1956	mask	r
r	1173	1924	1223	1947	mask	r
r	1246	1915	1352	1947	mask	r
r	624	1988	657	2018	mask	r
r	671	1997	701	2018	mask	r
r	718	1997	745	2018	mask	r
r	762	1991	780	2018	mask	r
r	797	1988	894	2018	mask	r
r	909	1988	1023	2024	mask	r
r	1038	1988	1053	2018	mask	r
r	1073	1997	1105	2027	mask	r
r	1117	1988	1199	2027	mask	r
r	1220	1988	1463	2018	mask	r
r	604	2056	674	2082	mask	r
r	689	2056	768	2082	mask	r
r	783	2056	871	2082	mask	r
r	885	2056	921	2079	mask	r
r	938	2056	959	2079	mask	r
r	973	2056	1053	2088	mask	r
r	1067	2056	1235	2091	mask	r
r	1255	2056	1340	2082	mask	r
r	489	2132	545	2170	mask	r
r	577	2118	1220	2164	mask	r
r	1249	2126	1311	2162	mask	r
r	1340	2126	1537	2173	mask	r
r	1554	2129	1648	2164	mask	r
r	1663	2129	1698	2164	mask	r
r	586	2176	797	2223	mask	r
r	824	2188	921	2211	mask	r
r	944	2176	985	2211	mask	r
r	1012	2176	1120	2211	mask	r
r	1144	2176	1235	2220	mask	r
r	1258	2176	1428	2211	mask	r
r	1443	2176	1628	2214	mask	r
r	1645	2191	1698	2226	mask	r
r	583	2229	616	2261	mask	r
r	633	2238	724	2273	mask	r
r	745	2226	803	2261	mask	r
r	821	2226	894	2267	mask	r
r	915	2238	950	2258	mask	r
r	973	2226	1079	2267	mask	r
r	1100	2238	1147	2261	mask	r
r	1173	2226	1276	2261	mask	r
r	624	2302	657	2332	mask	r
r	674	2311	704	2332	mask	r
r	721	2311	745	2332	mask	r
r	762	2311	850	2332	mask	r
r	868	2302	976	2338	mask	r
r	991	2302	1173	2338	mask	r
r	1191	2302	1208	2332	mask	r
r	1217	2302	1337	2341	mask	r
r	1355	2302	1443	2338	mask	r
r	1460	2305	1472	2332	mask	r
r	1490	2311	1516	2341	mask	r
r	1534	2302	1595	2332	mask	r
i	1601	2302	1695	2332	mask	i
r	607	2364	677	2390	mask	r
r	692	2364	777	2390	mask	r
r	792	2364	830	2390	mask	r
r	850	2361	903	2387	mask	r
r	927	2364	968	2387	mask	r
r	985	2361	1114	2396	mask	r
r	1135	2364	1161	2390	mask	r
r	1185	2364	1261	2390	mask	r
r	1281	2373	1334	2396	mask	r
r	1361	2364	1504	2390	mask	r
r	1528	2367	1551	2390	mask	r
r	1572	2364	1695	2399	mask	r
