r	671	690	1029	734	mask	r
r	569	1003	722	1036	mask	r
r	734	1003	777	1036	mask	r
r	792	1003	952	1036	mask	r
r	416	1000	479	1041	mask	r
r	491	1012	549	1036	mask	r
r	596	1099	675	1133	mask	r
r	707	1099	722	1126	mask	r
r	751	1099	864	1133	mask	r
r	891	1107	927	1126	mask	r
r	959	1099	1020	1126	mask	r
r	1036	1109	1044	1126	mask	r
r	1070	1099	1143	1133	mask	r
r	1172	1102	1291	1129	mask	r
r	566	1141	695	1167	mask	r
r	598	1182	668	1209	mask	r
r	680	1192	729	1216	mask	r
r	743	1192	772	1209	mask	r
r	787	1182	894	1209	mask	r
r	910	1189	966	1216	mask	r
r	986	1182	1097	1209	mask	r
r	1112	1189	1129	1209	mask	r
r	1146	1182	1242	1209	mask	r
r	1257	1189	1293	1209	mask	r
r	566	1223	646	1250	mask	r
r	663	1223	695	1250	mask	r
r	717	1223	789	1257	mask	r
r	867	1291	898	1318	mask	r
r	915	1305	947	1310	mask	r
r	961	1288	995	1315	mask	r
r	1010	1288	1087	1322	mask	r
r	1104	1291	1133	1318	mask	r
r	1153	1291	1230	1318	mask	r
r	566	1439	768	1475	mask	r
r	782	1441	801	1475	mask	r
r	818	1439	850	1475	mask	r
r	872	1436	1027	1473	mask	r
r	1046	1439	1087	1475	mask	r
r	1102	1439	1189	1485	mask	r
r	1213	1448	1296	1487	mask	r
r	416	1444	484	1485	mask	r
r	499	1453	549	1475	mask	r
r	615	1497	695	1533	mask	r
r	709	1497	758	1533	mask	r
r	772	1497	908	1545	mask	r
r	923	1497	1036	1543	mask	r
r	596	1582	678	1616	mask	r
r	688	1584	702	1608	mask	r
r	717	1584	821	1618	mask	r
r	831	1591	840	1611	mask	r
r	855	1584	976	1608	mask	r
r	990	1582	1119	1611	mask	r
r	596	1623	755	1657	mask	r
r	770	1623	944	1657	mask	r
r	954	1623	988	1649	mask	r
r	1007	1620	1080	1649	mask	r
r	603	1664	639	1691	mask	r
r	661	1664	777	1698	mask	r
r	797	1664	881	1698	mask	r
r	903	1664	959	1691	mask	r
r	983	1664	1051	1691	mask	r
r	1073	1671	1126	1698	mask	r
r	1141	1664	1167	1691	mask	r
r	1177	1664	1293	1698	mask	r
r	566	1705	634	1732	mask	r
r	649	1708	675	1732	mask	r
r	683	1705	823	1739	mask	r
r	838	1703	869	1729	mask	r
r	891	1708	959	1729	mask	r
r	973	1703	1133	1737	mask	r
r	1160	1703	1259	1737	mask	r
r	1279	1705	1293	1729	mask	r
r	566	1746	593	1773	mask	r
r	615	1746	678	1773	mask	r
r	700	1746	734	1773	mask	r
r	753	1746	828	1780	mask	r
r	852	1751	879	1771	mask	r
r	896	1744	1032	1778	mask	r
r	1053	1751	1085	1771	mask	r
r	1112	1751	1153	1771	mask	r
r	1175	1749	1276	1771	mask	r
r	566	1797	579	1812	mask	r
i	598	1788	724	1814	mask	i
i	741	1788	775	1814	mask	i
i	789	1788	908	1819	mask	i
r	925	1785	1007	1812	mask	r
r	1022	1785	1070	1812	mask	r
r	1083	1785	1230	1812	mask	r
r	1252	1792	1264	1809	mask	r
r	881	1853	913	1880	mask	r
r	925	1868	959	1872	mask	r
r	973	1853	1007	1880	mask	r
r	1024	1863	1097	1882	mask	r
r	1112	1853	1138	1880	mask	r
r	1158	1853	1235	1887	mask	r
r	612	1923	712	1950	mask	r
r	729	1931	799	1957	mask	r
r	831	1916	910	1947	mask	r
r	940	1921	954	1947	mask	r
r	988	1921	1012	1947	mask	r
r	1036	1926	1116	1947	mask	r
r	1143	1921	1179	1947	mask	r
r	1204	1928	1221	1955	mask	r
r	1250	1918	1298	1945	mask	r
r	566	1964	675	1991	mask	r
r	695	1962	770	1989	mask	r
