r	835	457	866	463	mask	r
r	887	445	918	470	mask	r
r	940	457	973	463	mask	r
r	390	519	445	553	mask	r
r	476	519	546	546	mask	r
r	574	519	682	553	mask	r
r	709	516	838	553	mask	r
r	869	525	943	553	mask	r
r	970	519	1010	543	mask	r
r	1032	519	1059	543	mask	r
r	1084	519	1149	553	mask	r
r	1170	516	1228	543	mask	r
r	1250	516	1437	543	mask	r
r	1465	516	1529	540	mask	r
r	396	562	519	580	mask	r
r	537	553	611	580	mask	r
r	626	553	645	580	mask	r
r	660	562	712	580	mask	r
r	731	553	835	586	mask	r
r	860	565	875	577	mask	r
r	894	553	933	580	mask	r
r	949	553	952	580	mask	r
r	973	562	1047	580	mask	r
r	1063	553	1090	580	mask	r
r	1109	553	1201	583	mask	r
r	1222	559	1271	577	mask	r
r	1287	549	1529	577	mask	r
r	396	589	470	617	mask	r
r	488	596	540	623	mask	r
r	559	589	632	614	mask	r
r	654	589	706	614	mask	r
r	731	589	811	617	mask	r
r	835	589	1007	620	mask	r
r	1035	589	1109	614	mask	r
r	1133	589	1207	614	mask	r
r	1228	596	1259	614	mask	r
r	1281	586	1370	614	mask	r
r	1388	586	1422	620	mask	r
r	1443	586	1536	614	mask	r
r	393	626	488	654	mask	r
r	503	626	537	651	mask	r
r	553	632	583	651	mask	r
r	599	623	758	660	mask	r
r	777	632	832	651	mask	r
r	851	632	906	657	mask	r
r	921	623	952	657	mask	r
r	967	623	1102	651	mask	r
r	1118	623	1145	651	mask	r
r	1161	623	1259	654	mask	r
r	1274	623	1348	651	mask	r
r	1370	620	1404	651	mask	r
r	1425	629	1456	648	mask	r
r	1477	629	1533	657	mask	r
r	393	660	420	697	mask	r
r	442	669	479	688	mask	r
r	494	660	614	697	mask	r
r	629	657	740	694	mask	r
r	758	657	933	694	mask	r
r	955	660	983	688	mask	r
r	1007	666	1041	685	mask	r
r	1063	660	1127	694	mask	r
r	1149	657	1241	685	mask	r
r	1259	657	1437	694	mask	r
r	1462	657	1536	685	mask	r
r	396	700	457	725	mask	r
r	473	703	503	725	mask	r
r	522	694	589	731	mask	r
r	608	703	743	731	mask	r
r	764	694	847	721	mask	r
r	860	697	924	721	mask	r
r	940	703	970	721	mask	r
r	989	703	1044	728	mask	r
r	1059	697	1090	728	mask	r
r	1115	694	1210	721	mask	r
r	1228	697	1256	718	mask	r
r	1274	694	1314	718	mask	r
r	1336	694	1428	718	mask	r
r	1453	694	1536	718	mask	r
r	396	740	463	758	mask	r
r	488	740	543	768	mask	r
r	571	740	617	758	mask	r
r	642	731	838	764	mask	r
r	863	731	989	764	mask	r
r	1013	731	1133	755	mask	r
r	1158	728	1262	764	mask	r
r	1290	737	1336	755	mask	r
r	1367	728	1493	761	mask	r
r	1520	728	1536	752	mask	r
r	396	768	525	798	mask	r
r	540	764	642	792	mask	r
r	654	774	706	801	mask	r
r	721	764	798	792	mask	r
r	814	774	866	801	mask	r
r	881	764	1041	801	mask	r
r	1059	764	1133	792	mask	r
r	1149	774	1201	798	mask	r
r	1216	764	1244	789	mask	r
r	1256	764	1425	795	mask	r
r	1440	764	1468	789	mask	r
r	1480	771	1536	798	mask	r
r	399	804	423	829	mask	r
r	439	804	571	829	mask	r
r	586	801	660	829	mask	r
r	675	811	743	829	mask	r
r	758	801	786	829	mask	r
r	801	804	915	835	mask	r
r	924	801	986	829	mask	r
r	998	801	1127	829	mask	r
r	1136	801	1216	826	mask	r
r	1225	798	1290	826	mask	r
r	1302	798	1373	826	mask	r
r	1382	798	1450	826	mask	r
r	1459	798	1533	826	mask	r
r	399	838	543	866	mask	r
r	556	838	586	863	mask	r
r	605	838	663	866	mask	r
r	682	835	798	866	mask	r
r	817	835	851	863	mask	r
r	863	844	955	863	mask	r
r	970	835	1007	863	mask	r
r	1029	835	1115	863	mask	r
r	1136	835	1179	863	mask	r
r	1192	835	1198	851	mask	r
r	1219	844	1290	863	mask	r
r	1308	835	1388	860	mask	r
r	1410	841	1465	869	mask	r
r	1483	832	1533	869	mask	r
r	396	881	454	903	mask	r
r	466	875	531	900	mask	r
r	553	872	602	906	mask	r
r	620	875	669	900	mask	r
r	688	881	758	900	mask	r
r	780	881	875	906	mask	r
r	897	872	924	900	mask	r
r	943	878	1013	900	mask	r
r	1035	872	1195	906	mask	r
r	1213	872	1284	897	mask	r
r	1305	872	1333	897	mask	r
r	1351	869	1533	906	mask	r
r	396	912	470	943	mask	r
r	482	912	509	946	mask	r
r	528	915	599	937	mask	r
r	614	909	734	937	mask	r
r	749	909	918	943	mask	r
r	940	918	955	933	mask	r
r	319	976	371	1010	mask	r
r	402	973	460	1007	mask	r
r	488	973	700	1007	mask	r
r	731	970	881	1019	mask	r
r	912	970	1069	1013	mask	r
r	1096	967	1259	1016	mask	r
r	1287	967	1357	1016	mask	r
r	1391	967	1533	1004	mask	r
r	411	1023	559	1069	mask	r
r	577	1023	620	1059	mask	r
r	795	1019	986	1069	mask	r
r	1007	1032	1041	1053	mask	r
r	1063	1023	1170	1063	mask	r
r	1188	1029	1238	1053	mask	r
r	1256	1019	1361	1053	mask	r
r	632	1029	783	1059	mask	r
r	445	1084	476	1115	mask	r
r	506	1093	534	1115	mask	r
r	553	1093	574	1112	mask	r
r	596	1087	614	1112	mask	r
r	629	1084	666	1112	mask	r
r	685	1084	721	1115	mask	r
r	740	1084	860	1118	mask	r
r	878	1084	980	1118	mask	r
r	995	1081	1032	1112	mask	r
r	1047	1081	1124	1109	mask	r
r	1139	1081	1228	1115	mask	r
r	1247	1081	1259	1109	mask	r
r	1278	1087	1308	1118	mask	r
r	1330	1078	1382	1118	mask	r
r	1400	1078	1474	1109	mask	r
r	433	1136	562	1173	mask	r
r	577	1136	660	1164	mask	r
r	678	1136	715	1164	mask	r
r	734	1136	749	1164	mask	r
r	768	1136	808	1161	mask	r
r	826	1133	1032	1161	mask	r
r	1047	1142	1106	1161	mask	r
r	1118	1139	1225	1167	mask	r
r	1238	1130	1345	1158	mask	r
r	1361	1130	1407	1167	mask	r
r	1419	1139	1437	1158	mask	r
r	1447	1130	1539	1164	mask	r
r	399	1179	430	1201	mask	r
r	454	1173	580	1207	mask	r
r	608	1179	694	1207	mask	r
r	715	1170	820	1207	mask	r
r	844	1173	887	1198	mask	r
r	912	1170	937	1198	mask	r
r	952	1176	1032	1198	mask	r
r	1050	1170	1084	1195	mask	r
r	1109	1167	1265	1201	mask	r
r	1284	1167	1345	1195	mask	r
r	1364	1167	1413	1195	mask	r
r	1431	1167	1536	1201	mask	r
r	396	1210	525	1244	mask	r
r	543	1207	577	1235	mask	r
r	592	1207	620	1235	mask	r
r	632	1207	780	1235	mask	r
r	316	1271	371	1305	mask	r
r	402	1271	672	1305	mask	r
r	697	1268	897	1318	mask	r
r	918	1268	992	1314	mask	r
r	1023	1268	1053	1302	mask	r
r	1075	1265	1188	1314	mask	r
r	1210	1268	1330	1311	mask	r
r	1364	1278	1397	1299	mask	r
r	1434	1265	1533	1305	mask	r
r	411	1321	583	1357	mask	r
r	448	1382	482	1410	mask	r
r	500	1391	531	1413	mask	r
r	549	1391	574	1410	mask	r
r	586	1391	592	1416	mask	r
r	611	1382	823	1416	mask	r
r	847	1382	884	1410	mask	r
r	900	1379	1029	1410	mask	r
r	1044	1379	1133	1413	mask	r
r	1149	1379	1167	1407	mask	r
r	1185	1385	1216	1416	mask	r
r	1235	1379	1314	1404	mask	r
r	430	1434	553	1462	mask	r
r	565	1434	675	1462	mask	r
r	691	1434	712	1462	mask	r
r	728	1443	758	1462	mask	r
r	780	1434	872	1468	mask	r
r	887	1440	946	1468	mask	r
r	964	1431	992	1459	mask	r
r	1010	1431	1201	1465	mask	r
r	1222	1437	1278	1465	mask	r
r	1296	1428	1357	1456	mask	r
r	1379	1428	1428	1456	mask	r
r	1450	1437	1483	1456	mask	r
r	1505	1437	1536	1456	mask	r
r	399	1468	494	1496	mask	r
r	509	1468	580	1499	mask	r
r	596	1477	648	1505	mask	r
r	660	1471	725	1505	mask	r
r	743	1468	841	1496	mask	r
r	860	1477	897	1496	mask	r
r	915	1465	986	1496	mask	r
r	1001	1465	1090	1502	mask	r
r	1102	1465	1173	1493	mask	r
r	1192	1465	1225	1493	mask	r
r	1241	1465	1268	1490	mask	r
r	1284	1465	1397	1490	mask	r
r	1413	1474	1425	1490	mask	r
r	1440	1465	1493	1490	mask	r
r	1508	1465	1536	1490	mask	r
r	399	1508	571	1533	mask	r
r	586	1514	645	1539	mask	r
r	660	1505	715	1533	mask	r
r	731	1511	777	1533	mask	r
r	801	1505	897	1533	mask	r
r	918	1505	1016	1529	mask	r
r	1035	1508	1090	1536	mask	r
r	1109	1502	1161	1529	mask	r
r	1176	1502	1311	1536	mask	r
r	1333	1502	1361	1526	mask	r
r	1379	1502	1428	1526	mask	r
r	1447	1502	1539	1526	mask	r
r	399	1542	513	1569	mask	r
r	531	1542	605	1569	mask	r
r	620	1551	688	1569	mask	r
r	703	1542	909	1573	mask	r
r	924	1539	992	1566	mask	r
r	1010	1545	1047	1563	mask	r
r	1066	1536	1124	1563	mask	r
r	1136	1536	1265	1569	mask	r
r	1278	1545	1351	1569	mask	r
r	1361	1536	1416	1560	mask	r
r	1428	1542	1465	1560	mask	r
r	1474	1536	1539	1569	mask	r
r	399	1576	433	1603	mask	r
r	451	1585	497	1603	mask	r
r	525	1579	682	1612	mask	r
r	697	1579	728	1612	mask	r
r	752	1585	789	1603	mask	r
r	814	1576	903	1603	mask	r
r	930	1582	980	1609	mask	r
r	1001	1573	1124	1606	mask	r
r	1142	1573	1176	1597	mask	r
r	1201	1579	1271	1597	mask	r
r	1293	1573	1345	1597	mask	r
r	1364	1569	1493	1606	mask	r
r	1511	1573	1542	1594	mask	r
r	399	1612	509	1640	mask	r
r	528	1622	623	1640	mask	r
r	642	1612	675	1640	mask	r
r	697	1622	743	1640	mask	r
r	758	1609	927	1637	mask	r
r	943	1609	1001	1640	mask	r
r	1016	1609	1090	1637	mask	r
r	1102	1616	1139	1634	mask	r
r	1152	1606	1195	1634	mask	r
r	1210	1606	1247	1634	mask	r
r	1268	1606	1354	1634	mask	r
r	1370	1612	1422	1640	mask	r
r	1431	1606	1437	1625	mask	r
r	1459	1616	1471	1631	mask	r
r	319	1677	374	1708	mask	r
r	405	1677	460	1711	mask	r
r	479	1674	887	1714	mask	r
r	909	1671	1096	1720	mask	r
r	1112	1671	1173	1714	mask	r
r	1192	1671	1259	1705	mask	r
r	1281	1668	1351	1717	mask	r
r	1376	1668	1397	1705	mask	r
r	1404	1668	1539	1705	mask	r
r	414	1726	580	1769	mask	r
r	602	1726	731	1760	mask	r
