r	843	361	877	387	mask	r
r	894	368	923	373	mask	r
r	436	440	489	477	mask	r
r	518	462	559	467	mask	r
r	583	440	726	474	mask	r
r	741	440	940	484	mask	r
r	952	440	1066	474	mask	r
r	610	525	688	559	mask	r
r	702	525	717	549	mask	r
r	731	525	852	559	mask	r
r	879	525	908	549	mask	r
r	927	525	1056	549	mask	r
r	879	593	913	617	mask	r
r	927	608	959	612	mask	r
r	973	593	1007	620	mask	r
r	1027	600	1104	625	mask	r
r	1121	593	1150	617	mask	r
r	1167	600	1242	627	mask	r
r	431	758	486	794	mask	r
r	516	768	557	772	mask	r
r	583	748	661	785	mask	r
r	678	748	891	789	mask	r
r	906	748	973	782	mask	r
r	988	748	1138	785	mask	r
r	608	831	688	864	mask	r
r	702	831	717	857	mask	r
r	734	831	840	864	mask	r
r	855	840	862	857	mask	r
r	881	831	913	857	mask	r
r	932	831	1058	857	mask	r
r	608	872	675	898	mask	r
r	692	872	768	898	mask	r
r	874	930	906	957	mask	r
r	923	944	957	952	mask	r
r	973	930	1003	957	mask	r
r	1022	932	1099	964	mask	r
r	1119	930	1148	957	mask	r
r	1167	940	1245	966	mask	r
r	610	1012	772	1046	mask	r
r	787	1012	801	1036	mask	r
r	814	1012	847	1036	mask	r
r	862	1012	944	1036	mask	r
r	959	1012	1053	1039	mask	r
r	433	1172	491	1209	mask	r
r	516	1194	559	1199	mask	r
r	583	1175	748	1218	mask	r
r	760	1175	881	1209	mask	r
r	898	1175	942	1209	mask	r
r	957	1187	1078	1209	mask	r
r	1095	1175	1141	1209	mask	r
r	1155	1175	1257	1209	mask	r
r	1267	1175	1310	1209	mask	r
r	1356	1194	1361	1199	mask	r
r	629	1230	775	1269	mask	r
r	581	1327	583	1330	mask	r
r	608	1305	688	1339	mask	r
r	705	1305	717	1330	mask	r
r	729	1305	835	1337	mask	r
r	850	1313	857	1332	mask	r
r	872	1305	988	1332	mask	r
r	1007	1305	1136	1332	mask	r
r	610	1347	646	1371	mask	r
r	661	1351	726	1371	mask	r
r	736	1347	775	1371	mask	r
r	785	1344	881	1371	mask	r
r	894	1351	932	1371	mask	r
r	944	1347	1007	1371	mask	r
r	1020	1354	1053	1371	mask	r
r	1070	1347	1146	1378	mask	r
r	1162	1347	1179	1371	mask	r
r	1192	1347	1308	1381	mask	r
r	610	1402	770	1439	mask	r
r	801	1402	976	1436	mask	r
r	1003	1402	1034	1429	mask	r
r	1066	1402	1131	1436	mask	r
r	1155	1402	1162	1429	mask	r
i	1194	1402	1310	1429	mask	i
r	579	1444	663	1477	mask	r
r	678	1451	726	1470	mask	r
r	741	1444	768	1470	mask	r
r	780	1444	920	1477	mask	r
r	930	1451	993	1470	mask	r
r	1007	1444	1032	1470	mask	r
r	1044	1444	1104	1470	mask	r
r	1121	1444	1153	1470	mask	r
r	1172	1444	1247	1470	mask	r
r	879	1511	913	1538	mask	r
r	927	1528	959	1531	mask	r
r	976	1511	1007	1538	mask	r
r	1027	1521	1053	1538	mask	r
r	1061	1511	1075	1538	mask	r
r	1080	1521	1104	1538	mask	r
r	1124	1511	1150	1538	mask	r
r	1172	1511	1247	1540	mask	r
r	436	1681	491	1717	mask	r
r	520	1691	564	1695	mask	r
r	588	1671	637	1705	mask	r
r	654	1669	748	1705	mask	r
r	763	1681	881	1715	mask	r
r	903	1671	1063	1712	mask	r
r	1080	1671	1196	1705	mask	r
r	610	1763	690	1797	mask	r
r	700	1773	707	1790	mask	r
r	722	1763	753	1790	mask	r
r	768	1763	898	1790	mask	r
r	610	1809	768	1843	mask	r
r	785	1807	957	1843	mask	r
r	973	1809	1005	1836	mask	r
r	1024	1809	1099	1843	mask	r
r	881	1880	915	1904	mask	r
r	930	1892	961	1897	mask	r
r	976	1880	1007	1904	mask	r
r	1027	1889	1053	1904	mask	r
r	1061	1877	1092	1904	mask	r
r	1095	1897	1104	1904	mask	r
r	1124	1877	1150	1901	mask	r
r	1170	1877	1247	1904	mask	r
r	612	1962	772	1998	mask	r
r	787	1964	801	1991	mask	r
r	818	1964	855	1991	mask	r
r	869	1964	952	1991	mask	r
r	969	1964	1046	1991	mask	r
