r	612	207	628	268	mask	r
r	668	223	726	268	mask	r
r	762	207	781	265	mask	r
r	242	305	360	342	mask	r
r	378	299	639	339	mask	r
r	665	302	728	339	mask	r
r	755	299	941	352	mask	r
r	962	313	1031	336	mask	r
r	1052	299	1089	336	mask	r
r	1110	299	1262	336	mask	r
r	242	368	336	420	mask	r
r	365	370	423	407	mask	r
r	452	368	684	420	mask	r
r	715	368	928	407	mask	r
r	960	368	981	405	mask	r
r	1007	368	1160	415	mask	r
r	1186	381	1262	405	mask	r
r	242	439	413	491	mask	r
r	436	439	541	478	mask	r
r	565	439	612	476	mask	r
r	636	439	686	476	mask	r
r	697	439	799	491	mask	r
r	820	436	936	491	mask	r
r	960	449	1028	476	mask	r
r	1054	439	1086	476	mask	r
r	1110	439	1260	476	mask	r
r	242	505	457	544	mask	r
r	476	507	513	544	mask	r
r	531	507	715	560	mask	r
r	728	505	799	544	mask	r
r	818	507	1047	560	mask	r
r	1068	507	1139	557	mask	r
r	1162	520	1260	544	mask	r
r	242	589	376	612	mask	r
r	405	576	463	612	mask	r
r	484	576	699	612	mask	r
r	726	576	918	628	mask	r
r	944	586	1136	612	mask	r
r	1162	576	1260	612	mask	r
r	242	644	347	681	mask	r
r	365	644	415	684	mask	r
r	436	644	628	694	mask	r
r	652	655	781	697	mask	r
r	799	647	820	681	mask	r
r	841	647	962	697	mask	r
r	981	644	1083	681	mask	r
r	1099	644	1136	681	mask	r
r	1154	644	1260	681	mask	r
r	239	715	339	752	mask	r
r	357	715	413	752	mask	r
r	426	712	628	765	mask	r
r	644	712	965	752	mask	r
r	981	744	989	762	mask	r
r	1004	715	1078	768	mask	r
r	1089	715	1262	752	mask	r
r	242	783	278	820	mask	r
r	299	781	460	833	mask	r
r	489	781	544	820	mask	r
r	573	781	757	831	mask	r
r	789	791	847	820	mask	r
r	876	781	965	833	mask	r
r	989	781	1023	818	mask	r
r	1049	783	1165	833	mask	r
r	1191	781	1262	820	mask	r
r	242	849	439	889	mask	r
r	468	849	549	889	mask	r
r	578	849	628	889	mask	r
r	657	860	860	889	mask	r
r	886	849	1004	902	mask	r
r	1039	860	1168	889	mask	r
r	1197	862	1262	889	mask	r
r	242	918	355	957	mask	r
r	386	918	526	955	mask	r
r	557	920	820	968	mask	r
r	849	918	1083	955	mask	r
r	1118	931	1191	970	mask	r
r	1225	918	1262	955	mask	r
r	244	986	536	1023	mask	r
r	563	986	612	1023	mask	r
r	639	997	765	1031	mask	r
r	799	997	886	1026	mask	r
r	915	986	1020	1039	mask	r
r	1044	999	1094	1023	mask	r
r	1120	986	1262	1023	mask	r
r	242	1054	292	1091	mask	r
r	328	1054	363	1091	mask	r
r	397	1054	489	1104	mask	r
r	520	1054	823	1104	mask	r
r	862	1054	1102	1094	mask	r
