r	786	466	844	494	mask	r
r	857	470	872	497	mask	r
r	890	473	927	494	mask	r
r	264	543	316	577	mask	r
r	347	540	617	577	mask	r
r	648	540	691	574	mask	r
r	393	608	423	635	mask	r
r	445	617	470	635	mask	r
r	491	605	516	635	mask	r
i	531	605	645	645	mask	i
r	651	629	657	642	mask	r
r	675	617	712	635	mask	r
r	731	608	875	645	mask	r
r	894	617	930	635	mask	r
r	946	608	1106	639	mask	r
r	1121	617	1179	635	mask	r
r	1198	608	1321	635	mask	r
r	1333	617	1339	642	mask	r
r	1354	605	1474	642	mask	r
r	353	648	390	675	mask	r
r	408	648	466	675	mask	r
r	482	648	571	682	mask	r
r	589	648	608	675	mask	r
r	620	657	651	685	mask	r
r	669	645	752	675	mask	r
i	771	645	863	675	mask	i
i	878	645	1063	685	mask	i
i	1072	657	1130	675	mask	i
i	1149	648	1198	675	mask	i
i	1213	645	1296	675	mask	i
r	1302	645	1321	685	mask	r
r	374	706	528	731	mask	r
r	549	706	657	737	mask	r
r	672	703	761	731	mask	r
r	780	712	890	731	mask	r
r	909	706	1056	740	mask	r
r	1075	703	1336	737	mask	r
r	1354	712	1391	731	mask	r
r	1407	703	1480	737	mask	r
r	341	740	374	768	mask	r
r	390	740	596	774	mask	r
r	614	740	718	774	mask	r
r	734	740	792	768	mask	r
r	804	740	943	768	mask	r
r	955	740	973	768	mask	r
r	989	749	1029	768	mask	r
r	1044	743	1078	768	mask	r
r	1096	746	1142	768	mask	r
r	1158	740	1265	768	mask	r
r	267	814	319	847	mask	r
r	353	811	559	847	mask	r
r	580	811	657	857	mask	r
r	682	814	734	847	mask	r
r	761	811	804	847	mask	r
r	829	811	958	857	mask	r
r	983	814	1124	847	mask	r
r	1149	811	1327	857	mask	r
r	1354	811	1477	844	mask	r
r	359	860	448	897	mask	r
r	463	860	506	897	mask	r
r	525	863	645	897	mask	r
r	660	863	694	897	mask	r
r	712	860	844	903	mask	r
r	863	872	897	897	mask	r
r	921	863	1026	906	mask	r
r	1047	863	1106	897	mask	r
r	1124	872	1167	894	mask	r
r	1188	863	1290	897	mask	r
r	393	930	427	958	mask	r
r	442	937	470	958	mask	r
r	497	937	534	964	mask	r
r	556	937	592	955	mask	r
r	617	927	749	964	mask	r
r	774	927	804	964	mask	r
r	829	927	915	955	mask	r
r	940	927	1035	964	mask	r
r	1063	924	1235	961	mask	r
r	1256	927	1293	955	mask	r
r	1314	924	1477	955	mask	r
r	359	970	445	1004	mask	r
r	463	967	519	1007	mask	r
r	537	976	565	1007	mask	r
r	583	967	663	998	mask	r
i	685	967	774	998	mask	i
r	377	1026	528	1053	mask	r
r	540	1026	629	1053	mask	r
r	651	1026	672	1053	mask	r
r	694	1026	734	1053	mask	r
r	749	1032	881	1050	mask	r
r	900	1026	1004	1050	mask	r
r	1019	1026	1059	1050	mask	r
r	1081	1026	1170	1050	mask	r
r	1188	1023	1225	1050	mask	r
r	1247	1023	1351	1056	mask	r
r	1370	1023	1422	1056	mask	r
r	1437	1026	1480	1047	mask	r
r	341	1063	445	1096	mask	r
r	460	1063	497	1087	mask	r
r	513	1069	559	1087	mask	r
r	574	1063	768	1090	mask	r
r	783	1069	857	1093	mask	r
r	869	1059	1004	1093	mask	r
r	1019	1069	1056	1087	mask	r
r	1075	1059	1158	1087	mask	r
r	1173	1059	1210	1084	mask	r
r	1225	1059	1302	1093	mask	r
r	267	1136	319	1170	mask	r
r	350	1133	746	1170	mask	r
r	777	1130	1096	1179	mask	r
r	1130	1130	1284	1167	mask	r
r	1314	1130	1385	1176	mask	r
r	1413	1127	1480	1164	mask	r
r	359	1182	473	1219	mask	r
r	513	1182	685	1225	mask	r
