r	1015	457	1047	481	mask	r
r	1067	457	1103	484	mask	r
r	1120	472	1155	475	mask	r
r	454	530	533	566	mask	r
r	572	528	821	566	mask	r
r	865	530	1182	577	mask	r
r	1220	533	1364	569	mask	r
r	1405	536	1507	580	mask	r
r	1548	536	1698	583	mask	r
r	577	577	742	616	mask	r
r	783	580	824	613	mask	r
r	868	577	1088	616	mask	r
r	1132	580	1193	616	mask	r
r	1235	583	1487	630	mask	r
r	1525	598	1560	618	mask	r
r	1601	589	1698	630	mask	r
r	583	639	630	662	mask	r
r	654	630	756	662	mask	r
r	616	695	648	724	mask	r
r	665	704	692	724	mask	r
r	709	704	736	724	mask	r
r	753	698	771	724	mask	r
r	789	704	847	724	mask	r
r	865	695	973	733	mask	r
r	991	695	1132	733	mask	r
r	1149	698	1188	727	mask	r
r	1205	698	1369	727	mask	r
r	1384	701	1472	736	mask	r
r	1493	701	1510	730	mask	r
r	1528	709	1557	739	mask	r
r	1578	701	1648	733	mask	r
r	595	751	665	780	mask	r
r	674	751	748	789	mask	r
r	762	753	850	780	mask	r
r	868	753	900	780	mask	r
r	915	753	1120	789	mask	r
r	1135	756	1152	783	mask	r
r	1167	756	1323	783	mask	r
r	1343	756	1378	783	mask	r
r	1396	756	1648	786	mask	r
r	1663	762	1695	789	mask	r
r	563	789	689	815	mask	r
r	457	853	536	885	mask	r
r	572	850	853	888	mask	r
r	868	853	1064	900	mask	r
r	1079	853	1223	891	mask	r
r	1240	856	1396	903	mask	r
r	1411	859	1446	891	mask	r
r	1460	856	1701	903	mask	r
r	580	900	624	935	mask	r
r	648	903	812	947	mask	r
r	833	915	950	947	mask	r
r	971	915	1006	938	mask	r
r	1032	903	1135	947	mask	r
r	1155	915	1202	938	mask	r
r	1229	906	1334	938	mask	r
r	610	968	753	1000	mask	r
r	771	968	809	997	mask	r
r	827	971	968	1006	mask	r
r	985	973	1050	1000	mask	r
r	1067	979	1141	1000	mask	r
r	1158	971	1305	1003	mask	r
r	1328	973	1393	1003	mask	r
r	1411	973	1469	1012	mask	r
r	1490	976	1504	1003	mask	r
r	1522	973	1598	1003	mask	r
r	1616	973	1701	1006	mask	r
r	572	1009	621	1038	mask	r
r	639	1009	756	1044	mask	r
r	780	1009	880	1044	mask	r
r	900	1012	918	1038	mask	r
r	935	1012	997	1041	mask	r
r	1015	1012	1103	1047	mask	r
r	1123	1012	1138	1041	mask	r
r	1155	1020	1185	1050	mask	r
r	1205	1012	1284	1041	mask	r
r	451	1079	533	1111	mask	r
r	566	1076	748	1111	mask	r
r	789	1076	959	1126	mask	r
r	985	1079	1050	1123	mask	r
r	1076	1076	1217	1126	mask	r
r	1243	1079	1493	1114	mask	r
r	1528	1085	1560	1117	mask	r
r	1587	1082	1701	1117	mask	r
r	574	1126	733	1173	mask	r
r	756	1126	800	1161	mask	r
r	827	1126	1020	1161	mask	r
r	1047	1129	1091	1161	mask	r
r	1120	1126	1284	1173	mask	r
r	1311	1129	1369	1176	mask	r
r	1405	1129	1434	1164	mask	r
r	1466	1132	1504	1164	mask	r
r	1534	1144	1698	1167	mask	r
r	574	1176	686	1223	mask	r
r	706	1176	768	1208	mask	r
r	792	1176	976	1223	mask	r
r	1000	1176	1041	1211	mask	r
r	1064	1176	1364	1214	mask	r
r	610	1243	645	1270	mask	r
r	660	1249	701	1279	mask	r
r	718	1243	756	1270	mask	r
r	774	1243	841	1281	mask	r
r	859	1240	947	1279	mask	r
r	968	1243	982	1273	mask	r
r	1003	1252	1032	1281	mask	r
r	1056	1243	1193	1276	mask	r
i	1217	1243	1287	1273	mask	i
i	1299	1255	1381	1276	mask	i
r	1402	1243	1411	1284	mask	r
i	1419	1243	1487	1276	mask	i
r	1493	1246	1496	1276	mask	r
i	1522	1246	1560	1276	mask	i
i	1581	1246	1701	1290	mask	i
r	592	1302	662	1325	mask	r
r	677	1299	712	1325	mask	r
r	733	1299	751	1325	mask	r
r	765	1299	924	1328	mask	r
r	938	1308	1053	1328	mask	r
r	1070	1305	1167	1328	mask	r
r	1182	1302	1217	1331	mask	r
r	1232	1311	1264	1328	mask	r
r	1284	1305	1340	1328	mask	r
r	1358	1305	1455	1331	mask	r
r	457	1369	536	1405	mask	r
r	569	1367	941	1405	mask	r
r	956	1369	1235	1416	mask	r
r	1252	1372	1296	1408	mask	r
r	1311	1372	1478	1408	mask	r
r	1493	1372	1560	1419	mask	r
r	1581	1378	1701	1411	mask	r
r	574	1416	709	1460	mask	r
r	739	1416	903	1452	mask	r
r	932	1416	973	1455	mask	r
r	1000	1419	1223	1455	mask	r
r	1243	1419	1308	1455	mask	r
r	1340	1419	1575	1469	mask	r
r	1601	1425	1636	1457	mask	r
r	1663	1425	1701	1460	mask	r
r	574	1466	800	1502	mask	r
r	818	1466	1015	1510	mask	r
r	1032	1481	1067	1502	mask	r
r	1091	1469	1196	1510	mask	r
r	1217	1481	1264	1504	mask	r
r	1293	1472	1399	1504	mask	r
r	613	1534	645	1560	mask	r
r	668	1543	698	1560	mask	r
r	721	1543	745	1560	mask	r
r	768	1534	821	1572	mask	r
r	844	1534	985	1563	mask	r
r	1006	1534	1196	1575	mask	r
r	1223	1537	1320	1572	mask	r
r	1346	1537	1516	1575	mask	r
r	1531	1540	1619	1575	mask	r
r	1639	1540	1654	1566	mask	r
r	1672	1548	1698	1578	mask	r
r	572	1572	645	1601	mask	r
i	665	1572	756	1601	mask	i
r	589	1631	662	1657	mask	r
r	674	1631	762	1660	mask	r
r	777	1631	894	1657	mask	r
r	909	1631	927	1657	mask	r
r	941	1631	991	1660	mask	r
r	1009	1634	1108	1660	mask	r
r	1123	1631	1158	1660	mask	r
r	1170	1634	1258	1660	mask	r
r	1267	1634	1337	1669	mask	r
r	1349	1634	1446	1663	mask	r
r	1463	1642	1537	1672	mask	r
r	1551	1636	1578	1663	mask	r
r	1592	1639	1698	1672	mask	r
r	557	1666	595	1692	mask	r
r	613	1666	748	1692	mask	r
r	762	1666	924	1692	mask	r
r	451	1736	533	1768	mask	r
r	566	1733	947	1768	mask	r
r	965	1736	1276	1780	mask	r
r	1293	1736	1460	1786	mask	r
r	1475	1739	1546	1786	mask	r
r	1566	1739	1698	1774	mask	r
r	577	1783	695	1830	mask	r
r	718	1786	847	1818	mask	r
r	865	1783	927	1818	mask	r
i	941	1786	1103	1827	mask	i
r	1123	1786	1191	1818	mask	r
r	1214	1786	1258	1821	mask	r
r	1279	1786	1446	1821	mask	r
r	1466	1786	1695	1827	mask	r
r	574	1833	739	1868	mask	r
r	759	1833	803	1868	mask	r
r	824	1833	1047	1868	mask	r
r	1070	1836	1264	1880	mask	r
r	1284	1848	1320	1871	mask	r
r	1346	1839	1449	1880	mask	r
r	1469	1848	1519	1871	mask	r
r	1551	1839	1651	1874	mask	r
i	610	1898	768	1930	mask	i
i	786	1900	880	1939	mask	i
i	894	1898	929	1930	mask	i
i	947	1900	1067	1930	mask	i
r	1073	1924	1079	1939	mask	r
r	1100	1903	1114	1930	mask	r
r	1135	1912	1161	1939	mask	r
r	1182	1900	1232	1942	mask	r
r	1249	1903	1323	1933	mask	r
r	1343	1903	1481	1942	mask	r
r	1499	1906	1592	1942	mask	r
r	454	1974	530	2006	mask	r
r	563	1971	894	2006	mask	r
r	927	1974	1144	2018	mask	r
r	1167	1974	1237	2024	mask	r
r	1279	1977	1314	2009	mask	r
r	1349	1974	1496	2012	mask	r
r	1528	1977	1695	2021	mask	r
r	569	2021	733	2056	mask	r
r	751	2021	795	2056	mask	r
r	812	2021	1035	2059	mask	r
r	1053	2021	1243	2068	mask	r
r	1264	2035	1299	2059	mask	r
r	1323	2027	1428	2068	mask	r
r	1449	2035	1496	2059	mask	r
r	1519	2027	1625	2062	mask	r
r	607	2088	642	2115	mask	r
r	674	2094	701	2118	mask	r
r	733	2097	756	2118	mask	r
r	792	2088	803	2115	mask	r
r	839	2088	953	2118	mask	r
r	979	2088	1185	2126	mask	r
r	1217	2088	1320	2129	mask	r
r	1349	2091	1367	2118	mask	r
r	1393	2091	1522	2120	mask	r
r	1554	2103	1592	2120	mask	r
r	1622	2091	1692	2123	mask	r
r	569	2126	616	2164	mask	r
r	630	2126	745	2156	mask	r
r	765	2126	868	2164	mask	r
r	883	2129	900	2156	mask	r
r	918	2138	947	2167	mask	r
r	968	2129	1105	2159	mask	r
r	589	2182	718	2217	mask	r
r	742	2185	827	2211	mask	r
r	850	2188	894	2217	mask	r
r	924	2194	991	2214	mask	r
r	1015	2188	1041	2211	mask	r
r	1059	2188	1191	2220	mask	r
r	1217	2188	1249	2214	mask	r
r	1273	2188	1502	2214	mask	r
r	1522	2197	1563	2214	mask	r
r	1587	2191	1698	2217	mask	r
r	557	2220	733	2255	mask	r
r	751	2220	768	2247	mask	r
r	783	2220	821	2247	mask	r
r	839	2223	915	2247	mask	r
r	929	2223	991	2250	mask	r
r	1009	2232	1050	2250	mask	r
r	1064	2223	1135	2255	mask	r
r	1149	2223	1185	2250	mask	r
r	1202	2223	1349	2253	mask	r
r	1367	2235	1381	2250	mask	r
r	1402	2223	1475	2250	mask	r
r	1490	2226	1622	2253	mask	r
r	1636	2235	1695	2253	mask	r
r	557	2255	583	2282	mask	r
r	604	2255	695	2291	mask	r
r	712	2258	742	2282	mask	r
r	756	2264	830	2282	mask	r
r	844	2255	912	2285	mask	r
r	927	2261	1032	2285	mask	r
r	1047	2258	1082	2285	mask	r
r	1100	2267	1223	2294	mask	r
r	1237	2267	1293	2294	mask	r
r	1311	2261	1393	2288	mask	r
r	1411	2258	1522	2288	mask	r
r	1540	2261	1613	2288	mask	r
r	1628	2270	1695	2297	mask	r
r	557	2299	572	2326	mask	r
r	589	2291	709	2317	mask	r
r	724	2294	795	2320	mask	r
r	806	2299	880	2320	mask	r
r	888	2294	1023	2320	mask	r
r	1041	2302	1091	2329	mask	r
r	1105	2294	1182	2320	mask	r
r	1196	2294	1331	2323	mask	r
r	1349	2297	1513	2323	mask	r
r	1531	2297	1569	2323	mask	r
r	1584	2297	1695	2323	mask	r
r	560	2326	598	2361	mask	r
r	616	2335	630	2352	mask	r
r	648	2329	768	2355	mask	r
r	789	2332	803	2355	mask	r
r	827	2332	938	2355	mask	r
r	962	2329	1006	2355	mask	r
r	1026	2329	1170	2361	mask	r
r	1191	2329	1264	2358	mask	r
r	1281	2332	1296	2358	mask	r
r	1314	2332	1340	2358	mask	r
r	1355	2332	1460	2367	mask	r
r	1478	2332	1496	2358	mask	r
r	1510	2341	1581	2358	mask	r
r	1598	2341	1616	2367	mask	r
r	1631	2332	1695	2358	mask	r
r	563	2364	712	2396	mask	r
r	730	2376	745	2387	mask	r
