r	221	442	346	510	mask	r
r	1299	457	1602	515	mask	r
r	221	611	996	707	mask	r
i	1054	635	1309	707	mask	i
r	1362	635	1506	707	mask	r
r	1554	620	1872	712	mask	r
r	1920	616	1968	693	mask	r
r	2021	611	2483	693	mask	r
r	2536	616	2690	693	mask	r
r	231	731	616	832	mask	r
r	654	736	750	808	mask	r
r	784	741	1001	808	mask	r
r	1030	755	1184	808	mask	r
r	1212	731	1530	813	mask	r
i	1574	731	1805	813	mask	i
r	1858	746	1935	813	mask	r
i	1968	760	2122	813	mask	i
r	2166	760	2267	813	mask	r
r	2305	760	2392	813	mask	r
r	2430	741	2695	813	mask	r
r	231	876	385	953	mask	r
r	423	856	563	933	mask	r
r	620	851	981	933	mask	r
r	1034	851	1323	933	mask	r
r	1362	880	1506	953	mask	r
r	1549	856	1997	957	mask	r
r	2045	861	2093	962	mask	r
i	2132	861	2363	962	mask	i
i	2425	856	2657	938	mask	i
r	2661	895	2681	929	mask	r
r	231	977	553	1058	mask	r
r	582	977	837	1058	mask	r
r	880	1001	1025	1073	mask	r
r	1054	977	1131	1054	mask	r
r	1160	986	1458	1073	mask	r
r	1496	1001	1906	1058	mask	r
r	1935	981	2454	1078	mask	r
i	2493	1006	2681	1078	mask	i
r	235	1107	433	1179	mask	r
r	471	1097	606	1203	mask	r
r	645	1121	688	1179	mask	r
r	726	1097	900	1179	mask	r
r	938	1121	1087	1179	mask	r
r	1126	1102	1626	1203	mask	r
r	1651	1102	2113	1198	mask	r
r	2151	1102	2310	1203	mask	r
r	2334	1107	2685	1203	mask	r
i	240	1217	466	1299	mask	i
r	500	1227	620	1299	mask	r
r	664	1222	741	1299	mask	r
r	784	1222	953	1299	mask	r
r	1006	1227	1107	1299	mask	r
r	1164	1246	1294	1304	mask	r
r	1338	1227	1540	1299	mask	r
r	1583	1237	1790	1304	mask	r
r	1829	1222	1968	1323	mask	r
r	2002	1246	2089	1304	mask	r
r	2122	1222	2291	1304	mask	r
r	2334	1227	2536	1304	mask	r
r	2584	1227	2690	1304	mask	r
r	235	1342	312	1419	mask	r
r	346	1342	789	1424	mask	r
r	827	1347	962	1424	mask	r
r	1015	1342	1376	1424	mask	r
r	1400	1371	1415	1444	mask	r
i	1463	1371	1641	1439	mask	i
r	1689	1342	1761	1424	mask	r
r	1800	1347	1968	1424	mask	r
r	2007	1342	2141	1448	mask	r
r	2180	1347	2604	1424	mask	r
r	2642	1352	2690	1424	mask	r
r	235	1463	524	1569	mask	r
r	572	1463	808	1569	mask	r
r	851	1463	1025	1545	mask	r
r	1073	1468	1400	1569	mask	r
r	1444	1477	1521	1545	mask	r
r	1569	1472	1805	1569	mask	r
r	1858	1468	2031	1545	mask	r
r	2079	1472	2469	1569	mask	r
r	2522	1468	2681	1549	mask	r
r	235	1593	327	1670	mask	r
r	370	1593	462	1665	mask	r
r	500	1593	592	1684	mask	r
r	635	1593	755	1670	mask	r
r	799	1588	1188	1665	mask	r
i	1227	1593	1463	1665	mask	i
r	1506	1593	1790	1689	mask	r
r	1843	1593	2204	1670	mask	r
r	2243	1602	2685	1689	mask	r
r	240	1713	361	1790	mask	r
r	413	1713	702	1790	mask	r
r	741	1713	1068	1790	mask	r
r	1116	1713	1564	1790	mask	r
r	1612	1713	2007	1790	mask	r
r	2040	1713	2209	1790	mask	r
r	2247	1713	2690	1790	mask	r
r	235	1858	418	1915	mask	r
r	471	1838	582	1915	mask	r
r	640	1838	890	1915	mask	r
r	938	1838	1362	1935	mask	r
r	1410	1848	1593	1910	mask	r
r	1636	1838	1723	1930	mask	r
r	1780	1838	1906	1915	mask	r
r	1959	1833	2079	1910	mask	r
r	2127	1858	2271	1910	mask	r
i	2305	1838	2483	1910	mask	i
r	2536	1858	2690	1910	mask	r
r	235	1959	688	2060	mask	r
r	722	1959	1164	2031	mask	r
r	1203	1959	1347	2036	mask	r
r	1381	1959	1617	2036	mask	r
r	1655	1983	1742	2036	mask	r
r	1776	1968	2089	2055	mask	r
r	2117	1983	2315	2055	mask	r
r	2348	1959	2546	2036	mask	r
r	2584	1959	2690	2036	mask	r
r	240	2079	539	2161	mask	r
r	577	2089	654	2161	mask	r
r	688	2079	784	2156	mask	r
r	827	2098	1034	2156	mask	r
r	336	2199	409	2281	mask	r
i	462	2199	765	2281	mask	i
r	774	2262	794	2296	mask	r
r	827	2199	1155	2276	mask	r
r	1193	2199	1718	2276	mask	r
r	1747	2199	2180	2281	mask	r
r	2209	2209	2286	2276	mask	r
r	2310	2204	2685	2296	mask	r
i	240	2324	519	2421	mask	i
r	567	2344	986	2401	mask	r
r	1020	2320	1314	2397	mask	r
r	1362	2334	1439	2401	mask	r
r	1487	2324	1983	2401	mask	r
r	2045	2324	2262	2401	mask	r
r	2324	2324	2493	2401	mask	r
r	2555	2329	2685	2401	mask	r
r	240	2450	582	2527	mask	r
r	601	2464	1006	2546	mask	r
r	1034	2445	1342	2541	mask	r
i	1371	2445	1684	2522	mask	i
r	1703	2454	2007	2527	mask	r
r	2031	2450	2507	2527	mask	r
r	2546	2450	2690	2527	mask	r
r	240	2594	433	2676	mask	r
r	452	2575	553	2647	mask	r
r	572	2594	654	2647	mask	r
r	673	2570	876	2647	mask	r
r	895	2589	986	2647	mask	r
r	1015	2565	1328	2647	mask	r
r	1347	2570	1444	2647	mask	r
r	1482	2570	1593	2642	mask	r
r	1626	2594	1780	2666	mask	r
r	1809	2575	1944	2647	mask	r
r	1968	2570	2243	2666	mask	r
r	2271	2575	2551	2671	mask	r
r	2589	2575	2690	2652	mask	r
r	245	2690	539	2772	mask	r
r	577	2695	1001	2791	mask	r
r	1025	2714	1203	2767	mask	r
r	1222	2690	1376	2767	mask	r
r	1405	2690	1530	2767	mask	r
