r	714	465	893	492	mask	r
r	1340	456	1401	492	mask	r
r	331	568	814	604	mask	r
r	839	568	908	608	mask	r
r	912	571	924	586	mask	r
r	948	568	1076	608	mask	r
r	1112	568	1179	598	mask	r
r	1206	568	1228	598	mask	r
r	1252	568	1404	604	mask	r
r	370	614	471	644	mask	r
r	504	614	547	644	mask	r
r	574	611	805	644	mask	r
r	829	629	869	632	mask	r
r	899	611	978	641	mask	r
r	1006	611	1130	641	mask	r
r	1152	611	1340	644	mask	r
r	1371	608	1404	647	mask	r
r	364	653	480	693	mask	r
b	206	720	285	753	mask	b
r	294	744	300	750	mask	r
r	328	720	471	763	mask	r
r	486	720	528	750	mask	r
r	547	720	680	750	mask	r
r	699	720	930	760	mask	r
i	902	787	1012	826	mask	i
i	1036	787	1060	817	mask	i
i	1085	787	1121	817	mask	i
i	1146	784	1364	823	mask	i
r	331	881	480	918	mask	r
r	498	878	671	921	mask	r
r	699	881	741	912	mask	r
r	760	881	781	912	mask	r
r	802	878	832	912	mask	r
r	836	881	954	912	mask	r
r	981	878	1158	918	mask	r
r	1182	878	1276	908	mask	r
r	1298	878	1319	912	mask	r
r	1319	881	1331	893	mask	r
r	1349	878	1407	918	mask	r
r	370	921	468	960	mask	r
r	504	921	601	951	mask	r
r	641	921	659	954	mask	r
r	659	924	671	939	mask	r
r	705	921	760	960	mask	r
r	796	921	893	960	mask	r
b	930	921	978	951	mask	b
b	1012	921	1054	951	mask	b
r	1082	939	1121	942	mask	r
r	1152	921	1231	951	mask	r
r	1264	921	1407	951	mask	r
r	367	963	532	1003	mask	r
r	553	960	604	1000	mask	r
r	629	963	747	994	mask	r
b	206	1030	282	1064	mask	b
r	294	1054	300	1064	mask	r
r	328	1030	443	1064	mask	r
r	465	1030	693	1070	mask	r
i	933	1082	1042	1121	mask	i
i	1054	1082	1079	1112	mask	i
i	1103	1082	1140	1112	mask	i
i	1152	1079	1371	1118	mask	i
r	328	1176	389	1209	mask	r
r	398	1176	483	1206	mask	r
r	507	1176	711	1216	mask	r
r	741	1176	787	1206	mask	r
r	814	1176	836	1206	mask	r
r	863	1176	1003	1212	mask	r
r	1030	1176	1127	1206	mask	r
r	1155	1173	1197	1206	mask	r
