r	820	457	854	460	mask	r
r	872	445	890	470	mask	r
r	909	457	943	463	mask	r
r	288	522	344	556	mask	r
r	374	519	436	553	mask	r
r	466	516	672	553	mask	r
r	700	516	937	565	mask	r
r	967	519	1087	553	mask	r
r	1115	519	1290	565	mask	r
r	1318	519	1440	562	mask	r
r	1465	516	1508	553	mask	r
r	380	568	494	611	mask	r
r	513	565	574	614	mask	r
r	596	577	703	602	mask	r
r	721	568	752	602	mask	r
r	774	568	937	614	mask	r
r	958	568	1109	602	mask	r
r	1124	568	1185	602	mask	r
r	1207	568	1278	602	mask	r
r	1299	565	1342	602	mask	r
r	1357	565	1508	602	mask	r
r	380	617	442	651	mask	r
r	454	614	737	660	mask	r
r	752	617	838	651	mask	r
r	857	617	958	651	mask	r
r	976	626	1019	651	mask	r
r	1038	617	1142	660	mask	r
r	1158	626	1192	651	mask	r
r	1213	617	1318	654	mask	r
r	1333	626	1382	648	mask	r
r	1400	617	1505	648	mask	r
r	420	694	451	721	mask	r
r	470	700	506	728	mask	r
r	525	700	562	718	mask	r
r	580	691	669	725	mask	r
r	691	700	746	718	mask	r
r	764	691	860	731	mask	r
r	887	694	906	721	mask	r
r	930	700	986	718	mask	r
r	1010	691	1158	728	mask	r
r	1195	691	1213	718	mask	r
r	1235	691	1314	718	mask	r
r	1339	691	1425	725	mask	r
r	1440	691	1456	718	mask	r
r	1474	700	1505	728	mask	r
r	1161	694	1179	734	mask	r
r	380	731	506	761	mask	r
r	522	728	651	768	mask	r
i	666	728	801	768	mask	i
i	820	737	844	758	mask	i
i	863	740	930	758	mask	i
i	946	731	1038	768	mask	i
r	288	811	344	844	mask	r
r	374	808	509	844	mask	r
r	531	804	854	854	mask	r
r	872	808	906	841	mask	r
r	921	808	1066	841	mask	r
r	1081	808	1182	854	mask	r
r	1201	804	1382	854	mask	r
r	1394	817	1502	838	mask	r
r	380	857	445	890	mask	r
r	466	857	509	890	mask	r
r	525	857	746	890	mask	r
r	764	854	955	900	mask	r
r	973	869	1010	887	mask	r
r	1035	857	1139	897	mask	r
r	1158	866	1207	890	mask	r
r	1228	857	1333	890	mask	r
r	417	924	448	952	mask	r
r	470	933	497	952	mask	r
r	513	930	537	952	mask	r
r	565	921	580	952	mask	r
r	602	921	780	958	mask	r
r	798	921	980	955	mask	r
r	998	921	1038	952	mask	r
r	1056	921	1219	952	mask	r
r	1238	921	1327	955	mask	r
r	1345	921	1364	949	mask	r
r	1379	930	1410	958	mask	r
r	1428	921	1505	949	mask	r
r	399	989	466	1016	mask	r
r	485	989	549	1026	mask	r
r	562	989	648	1013	mask	r
r	660	989	697	1013	mask	r
r	712	989	734	1013	mask	r
r	746	989	829	1023	mask	r
r	844	989	878	1016	mask	r
r	894	995	940	1016	mask	r
r	955	989	1106	1013	mask	r
r	1118	989	1152	1013	mask	r
r	1161	986	1336	1013	mask	r
r	1351	986	1505	1023	mask	r
r	365	1029	466	1059	mask	r
r	485	1026	580	1059	mask	r
r	592	1026	620	1050	mask	r
r	642	1026	721	1050	mask	r
r	734	1026	758	1050	mask	r
r	774	1026	854	1059	mask	r
r	866	1032	872	1050	mask	r
r	884	1026	897	1050	mask	r
i	915	1023	995	1050	mask	i
r	998	1032	1004	1056	mask	r
i	1016	1032	1069	1050	mask	i
i	1078	1023	1124	1050	mask	i
i	1133	1026	1192	1056	mask	i
i	1207	1023	1299	1047	mask	i
i	1311	1023	1342	1047	mask	i
i	1357	1023	1508	1056	mask	i
i	365	1063	402	1087	mask	i
i	414	1059	611	1093	mask	i
r	629	1069	642	1084	mask	r
r	288	1136	344	1170	mask	r
r	371	1130	534	1170	mask	r
r	571	1130	814	1176	mask	r
r	844	1130	878	1167	mask	r
r	915	1130	1029	1176	mask	r
r	1063	1130	1284	1170	mask	r
r	1324	1139	1357	1164	mask	r
r	1400	1130	1502	1170	mask	r
r	380	1195	427	1216	mask	r
r	454	1182	559	1216	mask	r
r	420	1250	451	1278	mask	r
r	473	1256	497	1278	mask	r
r	519	1256	543	1278	mask	r
r	562	1256	602	1274	mask	r
r	620	1247	829	1284	mask	r
r	851	1247	890	1274	mask	r
i	906	1244	1041	1274	mask	i
i	1063	1247	1213	1284	mask	i
r	1231	1244	1345	1284	mask	r
r	1370	1244	1385	1271	mask	r
r	1404	1253	1431	1281	mask	r
r	1450	1244	1508	1281	mask	r
r	380	1290	454	1318	mask	r
r	402	1345	540	1373	mask	r
r	562	1345	645	1370	mask	r
r	666	1342	685	1370	mask	r
r	703	1351	743	1370	mask	r
r	764	1342	918	1370	mask	r
r	937	1342	973	1370	mask	r
r	989	1342	1109	1379	mask	r
r	1130	1342	1179	1376	mask	r
r	1198	1342	1271	1370	mask	r
r	1293	1342	1447	1367	mask	r
r	1462	1339	1505	1367	mask	r
r	365	1388	506	1416	mask	r
r	531	1379	725	1407	mask	r
r	746	1379	866	1413	mask	r
r	878	1379	921	1407	mask	r
i	946	1379	1145	1404	mask	i
i	1170	1379	1207	1404	mask	i
i	1225	1379	1314	1413	mask	i
i	1336	1376	1496	1404	mask	i
r	1499	1397	1502	1410	mask	r
r	368	1422	396	1443	mask	r
r	411	1416	460	1453	mask	r
r	476	1416	553	1443	mask	r
r	562	1416	669	1440	mask	r
r	685	1422	731	1440	mask	r
r	743	1416	949	1450	mask	r
r	961	1413	1069	1440	mask	r
r	1081	1413	1176	1440	mask	r
r	1188	1413	1222	1440	mask	r
r	1235	1413	1296	1440	mask	r
r	1305	1413	1505	1447	mask	r
r	365	1453	405	1480	mask	r
r	420	1459	531	1477	mask	r
r	543	1450	580	1477	mask	r
r	599	1450	688	1486	mask	r
r	703	1450	881	1477	mask	r
r	890	1450	912	1477	mask	r
r	930	1450	970	1474	mask	r
r	986	1450	1115	1483	mask	r
r	1127	1459	1182	1483	mask	r
r	1201	1450	1241	1474	mask	r
r	1256	1447	1407	1474	mask	r
r	1422	1447	1508	1480	mask	r
r	365	1490	448	1514	mask	r
r	463	1496	513	1523	mask	r
r	531	1486	663	1520	mask	r
r	678	1493	715	1511	mask	r
r	731	1486	758	1511	mask	r
r	771	1486	866	1511	mask	r
r	884	1483	1004	1520	mask	r
r	1019	1490	1047	1511	mask	r
r	1063	1483	1081	1511	mask	r
r	1093	1483	1121	1511	mask	r
r	1133	1483	1216	1511	mask	r
r	1231	1493	1284	1511	mask	r
r	1293	1483	1321	1508	mask	r
r	1333	1483	1419	1517	mask	r
r	1434	1483	1508	1508	mask	r
r	365	1533	417	1551	mask	r
r	439	1520	556	1557	mask	r
r	571	1523	614	1548	mask	r
r	629	1520	777	1554	mask	r
r	288	1597	344	1631	mask	r
r	374	1594	851	1631	mask	r
r	866	1591	1072	1640	mask	r
r	1090	1594	1231	1628	mask	r
r	1250	1591	1333	1628	mask	r
r	1345	1591	1391	1625	mask	r
r	1410	1591	1505	1637	mask	r
r	380	1646	596	1692	mask	r
r	617	1643	688	1680	mask	r
r	703	1646	740	1677	mask	r
r	758	1643	952	1677	mask	r
r	967	1640	1013	1677	mask	r
r	1029	1640	1139	1677	mask	r
r	1161	1640	1219	1683	mask	r
r	1244	1643	1450	1677	mask	r
r	1471	1640	1505	1677	mask	r
i	380	1695	479	1741	mask	i
i	494	1692	549	1729	mask	i
i	568	1692	783	1738	mask	i
r	789	1720	795	1735	mask	r
r	814	1705	851	1726	mask	r
r	875	1692	976	1732	mask	r
r	998	1702	1047	1723	mask	r
r	1072	1692	1173	1723	mask	r
r	417	1769	451	1797	mask	r
r	470	1778	497	1797	mask	r
r	516	1778	540	1800	mask	r
r	580	1766	777	1803	mask	r
r	795	1766	943	1803	mask	r
r	961	1763	998	1794	mask	r
r	1010	1763	1078	1803	mask	r
r	1090	1763	1176	1800	mask	r
r	1195	1766	1210	1794	mask	r
r	1222	1772	1253	1803	mask	r
r	1268	1763	1404	1794	mask	r
r	1422	1763	1502	1794	mask	r
r	556	1772	577	1797	mask	r
r	380	1809	476	1846	mask	r
r	285	1886	341	1920	mask	r
r	371	1877	556	1923	mask	r
r	583	1886	642	1920	mask	r
r	669	1883	835	1920	mask	r
r	860	1883	906	1932	mask	r
r	924	1883	1075	1929	mask	r
r	1096	1883	1235	1917	mask	r
r	1253	1880	1431	1929	mask	r
r	1456	1892	1502	1917	mask	r
r	380	1935	442	1969	mask	r
r	460	1935	540	1981	mask	r
r	556	1935	789	1969	mask	r
r	811	1929	1035	1969	mask	r
r	1053	1932	1096	1966	mask	r
r	1112	1932	1219	1966	mask	r
r	1235	1929	1324	1975	mask	r
r	1339	1941	1373	1966	mask	r
r	1400	1932	1502	1972	mask	r
r	380	1993	427	2018	mask	r
r	454	1984	559	2018	mask	r
r	420	2052	451	2079	mask	r
r	476	2058	503	2076	mask	r
r	522	2058	559	2082	mask	r
r	586	2058	623	2076	mask	r
r	648	2049	792	2082	mask	r
r	820	2052	872	2082	mask	r
r	894	2046	955	2076	mask	r
r	973	2046	1010	2073	mask	r
r	1032	2046	1155	2082	mask	r
r	1185	2046	1228	2073	mask	r
r	1253	2046	1293	2073	mask	r
r	1318	2046	1502	2082	mask	r
r	377	2089	482	2119	mask	r
r	494	2089	629	2119	mask	r
r	639	2086	694	2129	mask	r
r	712	2089	854	2126	mask	r
r	872	2089	909	2119	mask	r
r	921	2086	989	2126	mask	r
r	1007	2086	1093	2122	mask	r
r	1112	2086	1127	2113	mask	r
r	1145	2095	1173	2122	mask	r
r	1192	2086	1241	2126	mask	r
r	1253	2086	1388	2113	mask	r
r	402	2156	568	2181	mask	r
r	583	2162	682	2181	mask	r
r	697	2153	866	2184	mask	r
r	890	2150	937	2181	mask	r
r	955	2159	970	2178	mask	r
r	986	2150	1081	2184	mask	r
r	1093	2150	1195	2178	mask	r
r	1210	2159	1284	2187	mask	r
r	1302	2150	1502	2187	mask	r
r	365	2190	433	2218	mask	r
r	451	2199	525	2224	mask	r
r	540	2190	620	2218	mask	r
r	645	2190	866	2218	mask	r
r	884	2187	980	2215	mask	r
r	995	2187	1124	2215	mask	r
r	1139	2187	1207	2221	mask	r
r	1225	2196	1244	2215	mask	r
r	1262	2187	1468	2212	mask	r
r	1486	2187	1505	2215	mask	r
r	365	2227	553	2261	mask	r
r	568	2227	596	2251	mask	r
r	617	2224	632	2251	mask	r
r	651	2224	875	2261	mask	r
r	894	2224	912	2248	mask	r
r	927	2224	1047	2248	mask	r
r	1066	2221	1093	2248	mask	r
r	1112	2230	1235	2258	mask	r
r	1250	2224	1290	2248	mask	r
r	1305	2221	1382	2248	mask	r
r	1394	2230	1447	2258	mask	r
r	1459	2224	1502	2248	mask	r
r	365	2261	513	2298	mask	r
r	528	2267	614	2298	mask	r
