r	789	414	816	440	mask	r
r	833	411	867	440	mask	r
r	884	421	915	426	mask	r
r	426	501	479	535	mask	r
r	506	513	549	518	mask	r
r	574	491	729	528	mask	r
r	751	494	794	528	mask	r
r	814	494	1049	537	mask	r
r	1066	494	1175	537	mask	r
r	600	579	683	612	mask	r
r	697	579	714	603	mask	r
r	729	579	847	612	mask	r
r	864	579	935	615	mask	r
r	957	579	988	605	mask	r
r	1005	579	1133	605	mask	r
r	600	617	642	644	mask	r
r	661	617	705	649	mask	r
r	717	617	731	646	mask	r
r	743	617	840	651	mask	r
r	855	620	889	646	mask	r
r	903	620	927	646	mask	r
r	942	617	1017	644	mask	r
r	1034	617	1070	644	mask	r
r	1080	617	1196	654	mask	r
r	1213	617	1301	654	mask	r
r	571	659	663	685	mask	r
r	678	659	799	685	mask	r
r	872	717	906	741	mask	r
r	927	729	957	734	mask	r
r	973	717	1007	741	mask	r
r	1022	717	1097	751	mask	r
r	1116	717	1146	743	mask	r
r	1162	714	1238	751	mask	r
