r	764	523	806	532	mask	r
r	843	505	891	544	mask	r
r	922	523	967	532	mask	r
r	392	630	502	657	mask	r
r	517	630	572	663	mask	r
r	587	636	620	654	mask	r
r	642	627	721	657	mask	r
r	748	627	767	654	mask	r
r	788	630	894	660	mask	r
r	916	627	980	651	mask	r
r	1004	624	1041	651	mask	r
r	1071	630	1181	651	mask	r
r	1196	624	1336	657	mask	r
r	1351	627	1375	651	mask	r
r	356	690	459	709	mask	r
r	477	681	499	709	mask	r
r	511	681	630	715	mask	r
r	642	681	672	706	mask	r
r	687	687	727	706	mask	r
r	739	678	864	706	mask	r
r	879	681	904	703	mask	r
r	919	678	949	703	mask	r
r	961	687	992	703	mask	r
r	1007	678	1104	712	mask	r
r	1120	678	1281	712	mask	r
r	392	751	417	779	mask	r
r	432	757	538	779	mask	r
r	550	754	566	779	mask	r
r	578	751	663	782	mask	r
r	690	751	754	776	mask	r
r	773	757	800	776	mask	r
r	821	748	934	782	mask	r
r	949	748	974	776	mask	r
r	989	748	1025	776	mask	r
r	1041	748	1107	773	mask	r
r	1129	748	1208	779	mask	r
r	1223	751	1238	773	mask	r
r	1254	748	1327	782	mask	r
r	1345	751	1375	776	mask	r
r	362	803	639	840	mask	r
r	654	809	712	834	mask	r
r	727	803	791	827	mask	r
r	806	803	843	827	mask	r
r	858	803	919	827	mask	r
r	934	800	967	827	mask	r
r	983	809	1010	827	mask	r
r	1025	800	1123	827	mask	r
r	1141	806	1165	827	mask	r
r	1184	803	1290	827	mask	r
r	1302	803	1333	827	mask	r
r	1348	809	1375	827	mask	r
r	359	858	474	885	mask	r
r	584	992	767	1056	mask	r
r	797	992	1138	1056	mask	r
r	666	1089	690	1123	mask	r
r	715	1089	797	1117	mask	r
r	815	1098	861	1117	mask	r
r	876	1089	964	1120	mask	r
r	986	1089	1074	1117	mask	r
r	356	1165	423	1205	mask	r
r	456	1162	520	1202	mask	r
r	541	1159	633	1202	mask	r
r	657	1159	706	1202	mask	r
r	727	1159	830	1202	mask	r
r	852	1162	873	1202	mask	r
r	891	1171	1053	1211	mask	r
r	1074	1156	1333	1211	mask	r
r	356	1235	429	1275	mask	r
r	462	1232	517	1275	mask	r
r	538	1232	666	1284	mask	r
r	687	1229	757	1272	mask	r
r	776	1229	894	1284	mask	r
r	916	1229	1034	1272	mask	r
r	1056	1229	1311	1281	mask	r
r	581	1381	910	1433	mask	r
r	940	1381	1001	1448	mask	r
r	1004	1381	1041	1409	mask	r
r	1059	1381	1156	1445	mask	r
r	706	1485	745	1515	mask	r
r	764	1491	812	1509	mask	r
r	827	1485	934	1515	mask	r
r	949	1485	1037	1509	mask	r
r	353	1579	426	1616	mask	r
r	459	1573	514	1613	mask	r
r	532	1573	678	1613	mask	r
r	703	1567	754	1610	mask	r
r	779	1567	946	1610	mask	r
r	356	1649	429	1689	mask	r
r	459	1646	514	1686	mask	r
r	535	1643	736	1686	mask	r
r	754	1811	986	1865	mask	r
r	794	1911	806	1932	mask	r
r	830	1908	934	1935	mask	r
r	350	1987	417	2024	mask	r
r	450	1981	547	2024	mask	r
r	569	1978	617	2021	mask	r
r	636	1981	754	2033	mask	r
r	776	1978	876	2018	mask	r
r	901	1975	1056	2030	mask	r
r	1074	1975	1095	2030	mask	r
r	350	2057	420	2094	mask	r
r	453	2051	550	2094	mask	r
r	572	2051	620	2094	mask	r
r	642	2048	849	2091	mask	r
r	520	2206	824	2270	mask	r
r	852	2203	1196	2270	mask	r
r	563	2307	687	2334	mask	r
r	706	2307	736	2331	mask	r
r	757	2307	867	2337	mask	r
r	882	2307	901	2331	mask	r
r	913	2307	1047	2337	mask	r
r	1065	2307	1147	2331	mask	r
r	353	2401	420	2441	mask	r
r	450	2398	538	2441	mask	r
r	560	2395	669	2438	mask	r
r	684	2395	733	2438	mask	r
r	760	2392	867	2435	mask	r
