r	1029	457	1061	484	mask	r
r	1085	457	1114	484	mask	r
r	1138	472	1167	478	mask	r
r	495	530	554	566	mask	r
r	586	530	830	569	mask	r
r	847	530	1243	580	mask	r
r	1264	533	1299	569	mask	r
r	1320	536	1434	583	mask	r
r	1449	536	1572	572	mask	r
r	1587	536	1719	586	mask	r
r	592	592	627	616	mask	r
r	657	583	759	624	mask	r
r	780	592	827	616	mask	r
r	850	583	953	618	mask	r
r	630	657	662	686	mask	r
r	692	665	721	686	mask	r
r	748	665	771	686	mask	r
r	797	657	830	695	mask	r
r	853	657	1015	689	mask	r
r	1044	660	1243	701	mask	r
r	1273	660	1411	698	mask	r
r	1440	662	1457	689	mask	r
r	1481	662	1607	692	mask	r
r	1636	665	1716	706	mask	r
r	589	698	607	724	mask	r
r	621	706	654	736	mask	r
r	671	698	751	724	mask	r
r	613	765	789	797	mask	r
r	809	765	891	792	mask	r
r	912	768	947	792	mask	r
r	968	765	985	792	mask	r
r	1003	765	1029	795	mask	r
r	1047	765	1155	795	mask	r
r	1173	765	1205	795	mask	r
r	1220	777	1273	795	mask	r
r	1287	765	1402	795	mask	r
r	1422	768	1455	795	mask	r
r	1472	768	1578	797	mask	r
r	1592	771	1628	797	mask	r
r	1642	771	1716	800	mask	r
r	574	797	642	833	mask	r
r	657	800	683	827	mask	r
r	698	797	733	827	mask	r
r	748	797	885	827	mask	r
r	903	800	938	827	mask	r
r	953	800	962	827	mask	r
r	973	803	988	827	mask	r
r	997	809	1050	830	mask	r
r	1067	803	1199	839	mask	r
r	1217	806	1243	830	mask	r
r	1261	803	1469	833	mask	r
r	1484	806	1713	839	mask	r
r	574	836	592	859	mask	r
r	604	841	636	862	mask	r
r	651	836	742	871	mask	r
r	492	909	548	941	mask	r
r	580	906	768	944	mask	r
r	786	909	924	956	mask	r
r	941	909	1012	959	mask	r
r	1032	912	1061	944	mask	r
r	1082	912	1196	959	mask	r
r	1220	915	1337	959	mask	r
r	1358	924	1396	950	mask	r
r	1416	915	1522	959	mask	r
r	1543	927	1592	950	mask	r
r	1616	918	1710	956	mask	r
r	630	985	660	1012	mask	r
r	677	991	706	1012	mask	r
r	727	994	751	1015	mask	r
r	768	985	786	1015	mask	r
r	803	982	841	1015	mask	r
r	859	985	985	1015	mask	r
r	1000	994	1006	1020	mask	r
r	1026	988	1059	1015	mask	r
r	1082	997	1164	1017	mask	r
r	1182	988	1270	1023	mask	r
r	1287	988	1346	1026	mask	r
r	1361	1000	1393	1026	mask	r
r	1411	988	1487	1020	mask	r
i	1507	988	1598	1020	mask	i
r	610	1050	627	1076	mask	r
r	645	1050	671	1076	mask	r
r	686	1053	748	1085	mask	r
r	762	1050	797	1076	mask	r
r	815	1053	853	1076	mask	r
r	874	1053	944	1079	mask	r
r	962	1056	1100	1079	mask	r
r	1114	1061	1158	1079	mask	r
r	1176	1056	1413	1091	mask	r
r	1428	1056	1466	1082	mask	r
r	1487	1056	1560	1085	mask	r
r	1578	1059	1613	1085	mask	r
r	1628	1067	1710	1091	mask	r
r	489	1123	545	1155	mask	r
r	580	1117	824	1158	mask	r
r	868	1126	874	1158	mask	r
r	883	1129	903	1144	mask	r
r	915	1152	921	1167	mask	r
r	959	1135	1152	1173	mask	r
r	1193	1129	1255	1161	mask	r
r	1302	1129	1490	1173	mask	r
r	1531	1141	1566	1164	mask	r
r	1613	1135	1710	1179	mask	r
r	586	1182	633	1205	mask	r
r	662	1173	765	1208	mask	r
r	624	1249	657	1276	mask	r
r	689	1252	751	1279	mask	r
r	786	1249	841	1287	mask	r
i	877	1249	1088	1290	mask	i
r	1129	1261	1164	1281	mask	r
r	1196	1252	1323	1290	mask	r
r	1364	1255	1399	1284	mask	r
r	1428	1258	1598	1287	mask	r
r	1628	1258	1707	1296	mask	r
r	583	1287	633	1325	mask	r
r	651	1296	680	1325	mask	r
r	698	1290	765	1320	mask	r
r	783	1290	909	1328	mask	r
i	932	1290	1006	1320	mask	i
i	1020	1299	1103	1323	mask	i
r	604	1355	692	1381	mask	r
r	709	1358	742	1381	mask	r
r	756	1355	903	1393	mask	r
r	921	1358	1041	1387	mask	r
r	1056	1367	1094	1387	mask	r
r	1111	1361	1258	1396	mask	r
r	1276	1361	1408	1387	mask	r
r	484	1428	539	1460	mask	r
r	574	1419	827	1463	mask	r
r	868	1431	929	1472	mask	r
r	971	1443	1161	1478	mask	r
r	1199	1431	1261	1469	mask	r
r	1305	1434	1490	1478	mask	r
r	1531	1449	1563	1469	mask	r
r	1610	1440	1704	1478	mask	r
r	580	1490	630	1510	mask	r
r	654	1481	756	1513	mask	r
r	618	1554	651	1584	mask	r
r	665	1563	692	1584	mask	r
r	706	1563	745	1592	mask	r
r	759	1563	795	1584	mask	r
r	809	1554	979	1595	mask	r
r	994	1557	1012	1587	mask	r
r	1023	1566	1076	1587	mask	r
r	1091	1560	1290	1598	mask	r
r	1305	1560	1343	1590	mask	r
r	1358	1560	1531	1598	mask	r
r	1546	1572	1551	1598	mask	r
r	1563	1563	1581	1590	mask	r
r	1595	1572	1622	1601	mask	r
r	1636	1563	1704	1595	mask	r
r	601	1622	733	1648	mask	r
r	748	1622	847	1648	mask	r
r	865	1622	900	1651	mask	r
r	921	1631	953	1651	mask	r
r	962	1625	1111	1660	mask	r
r	1132	1625	1152	1651	mask	r
r	1176	1625	1202	1651	mask	r
r	1217	1628	1279	1660	mask	r
r	1296	1625	1331	1651	mask	r
r	1349	1634	1384	1654	mask	r
r	1405	1634	1457	1663	mask	r
r	1481	1628	1522	1654	mask	r
r	1548	1628	1660	1657	mask	r
r	1675	1631	1707	1657	mask	r
r	563	1657	645	1692	mask	r
r	665	1666	739	1692	mask	r
