r	1325	352	1629	410	mask	r
r	259	337	357	406	mask	r
r	259	499	538	601	mask	r
r	562	499	1252	601	mask	r
i	1286	499	1658	601	mask	i
r	1663	557	1687	592	mask	r
r	1727	503	1908	577	mask	r
r	1932	508	2191	601	mask	r
r	2231	503	2456	601	mask	r
r	2485	503	2710	606	mask	r
r	259	650	592	728	mask	r
r	631	650	939	709	mask	r
r	973	626	1311	733	mask	r
r	1345	631	1771	709	mask	r
r	259	826	582	905	mask	r
r	611	817	680	890	mask	r
i	719	817	998	910	mask	i
r	357	1002	587	1076	mask	r
r	626	998	954	1076	mask	r
i	993	998	1223	1091	mask	i
r	1267	1002	1580	1076	mask	r
r	1604	998	1702	1076	mask	r
r	1727	993	2049	1076	mask	r
r	2079	998	2123	1076	mask	r
i	2147	1022	2387	1095	mask	i
r	2416	998	2715	1081	mask	r
r	259	1125	474	1223	mask	r
r	513	1144	694	1198	mask	r
r	724	1144	875	1198	mask	r
r	914	1120	1091	1198	mask	r
r	1130	1120	1228	1198	mask	r
r	1262	1130	1599	1218	mask	r
r	1629	1144	1736	1198	mask	r
r	1776	1144	2059	1198	mask	r
r	2098	1120	2353	1198	mask	r
r	2377	1120	2705	1218	mask	r
r	259	1267	440	1320	mask	r
r	479	1267	631	1320	mask	r
r	675	1242	851	1320	mask	r
r	900	1242	998	1320	mask	r
r	1051	1242	1438	1335	mask	r
r	1487	1267	1629	1340	mask	r
r	1673	1242	2005	1320	mask	r
r	2040	1242	2089	1316	mask	r
r	2123	1267	2206	1320	mask	r
r	2240	1242	2627	1340	mask	r
r	2666	1242	2720	1320	mask	r
r	264	1394	347	1448	mask	r
r	376	1365	787	1462	mask	r
r	821	1365	865	1443	mask	r
r	905	1389	1047	1443	mask	r
r	1076	1365	1550	1462	mask	r
i	1614	1365	1888	1462	mask	i
r	1942	1365	2196	1443	mask	r
r	2231	1365	2436	1448	mask	r
r	2470	1374	2549	1443	mask	r
r	2578	1369	2715	1467	mask	r
r	264	1492	386	1570	mask	r
r	410	1492	577	1570	mask	r
r	616	1487	1056	1570	mask	r
r	362	1619	719	1692	mask	r
r	782	1614	1301	1692	mask	r
r	1360	1614	1683	1692	mask	r
r	1722	1614	2010	1692	mask	r
r	2049	1614	2505	1692	mask	r
r	2544	1619	2725	1692	mask	r
r	264	1727	538	1820	mask	r
r	582	1736	650	1815	mask	r
i	694	1736	1012	1834	mask	i
r	1017	1736	1037	1834	mask	r
r	1071	1736	1482	1815	mask	r
r	1511	1761	1619	1810	mask	r
r	1648	1761	1927	1834	mask	r
r	1957	1736	2206	1815	mask	r
r	2231	1761	2372	1834	mask	r
r	2407	1736	2475	1815	mask	r
