r	870	388	903	393	mask	r
r	928	371	967	401	mask	r
r	992	388	1028	393	mask	r
r	479	443	496	471	mask	r
r	512	440	618	479	mask	r
r	637	440	712	476	mask	r
r	731	440	812	471	mask	r
r	831	448	895	468	mask	r
r	914	448	992	468	mask	r
r	1008	440	1030	476	mask	r
r	1047	437	1105	476	mask	r
r	1127	440	1205	476	mask	r
r	1233	440	1394	476	mask	r
r	1419	440	1435	468	mask	r
r	1457	448	1488	479	mask	r
r	443	479	512	507	mask	r
r	526	487	568	507	mask	r
r	584	476	667	512	mask	r
r	687	476	823	507	mask	r
r	498	529	579	554	mask	r
r	590	529	701	554	mask	r
r	715	529	789	559	mask	r
r	806	529	881	554	mask	r
r	895	529	983	557	mask	r
r	1000	529	1028	554	mask	r
r	1042	526	1111	559	mask	r
r	1122	529	1188	559	mask	r
r	1200	529	1222	554	mask	r
r	1233	529	1352	559	mask	r
r	1363	529	1391	554	mask	r
r	1402	529	1488	559	mask	r
i	465	562	595	587	mask	i
i	606	559	637	584	mask	i
i	654	559	781	593	mask	i
r	798	562	917	587	mask	r
r	931	562	958	584	mask	r
r	972	568	1050	593	mask	r
r	399	615	454	645	mask	r
b	482	615	731	645	mask	b
r	753	612	1150	654	mask	r
r	1175	618	1319	645	mask	r
r	1338	612	1396	654	mask	r
r	1430	612	1491	645	mask	r
r	443	654	479	687	mask	r
r	496	654	523	687	mask	r
r	529	662	559	673	mask	r
r	573	654	612	687	mask	r
r	626	654	762	695	mask	r
r	781	654	828	695	mask	r
r	850	656	859	684	mask	r
r	873	665	886	684	mask	r
r	906	654	1017	684	mask	r
r	1030	654	1044	684	mask	r
r	1058	651	1164	692	mask	r
r	1177	654	1294	684	mask	r
r	1310	662	1363	692	mask	r
r	1377	662	1410	684	mask	r
r	1427	665	1491	684	mask	r
r	440	695	656	737	mask	r
r	476	751	665	787	mask	r
r	681	751	748	778	mask	r
r	764	748	842	784	mask	r
r	861	748	931	784	mask	r
r	950	751	983	776	mask	r
r	1000	756	1047	776	mask	r
r	1069	751	1144	784	mask	r
r	1166	751	1175	776	mask	r
r	1197	756	1224	787	mask	r
r	1244	748	1310	776	mask	r
r	1327	748	1460	787	mask	r
r	496	800	545	825	mask	r
r	559	800	670	831	mask	r
r	687	800	701	823	mask	r
r	715	798	776	825	mask	r
r	792	800	884	839	mask	r
r	900	806	928	825	mask	r
r	945	800	1008	825	mask	r
r	1022	800	1114	834	mask	r
r	1127	800	1213	825	mask	r
r	1227	800	1449	831	mask	r
r	1463	798	1491	825	mask	r
r	462	834	485	859	mask	r
r	501	839	590	859	mask	r
r	606	834	634	859	mask	r
r	651	834	723	864	mask	r
r	739	834	778	859	mask	r
r	795	834	850	864	mask	r
r	864	839	875	859	mask	r
r	892	834	964	864	mask	r
r	978	839	1022	864	mask	r
r	1036	839	1078	859	mask	r
r	1094	834	1175	859	mask	r
r	399	889	451	920	mask	r
b	479	889	551	920	mask	b
b	590	875	751	920	mask	b
r	781	895	806	920	mask	r
r	828	889	911	920	mask	r
r	933	892	1000	920	mask	r
r	1022	897	1080	920	mask	r
r	1100	897	1155	920	mask	r
r	1180	889	1377	925	mask	r
r	1405	889	1491	925	mask	r
r	443	931	518	967	mask	r
r	521	953	529	964	mask	r
r	548	931	559	958	mask	r
r	579	936	606	967	mask	r
r	629	931	670	961	mask	r
r	687	928	764	956	mask	r
r	784	945	817	947	mask	r
r	834	931	861	956	mask	r
r	878	928	961	956	mask	r
r	978	928	1044	956	mask	r
r	1064	925	1100	956	mask	r
r	1116	928	1133	953	mask	r
r	1150	925	1269	961	mask	r
r	1285	925	1344	961	mask	r
r	399	986	454	1017	mask	r
