r	2701	622	2879	684	mask	r
r	2932	577	3048	737	mask	r
r	3065	595	3199	710	mask	r
r	1359	799	1466	879	mask	r
r	1510	799	1750	888	mask	r
r	1786	799	2150	888	mask	r
r	2177	826	2337	915	mask	r
r	2381	808	2879	915	mask	r
r	2923	817	3545	897	mask	r
r	3581	817	3687	897	mask	r
r	3714	808	4034	897	mask	r
r	4079	826	4158	897	mask	r
r	4194	817	4301	897	mask	r
r	4336	817	4896	906	mask	r
r	1350	924	1572	1004	mask	r
r	1608	924	1759	986	mask	r
r	1795	906	2177	1004	mask	r
r	2203	915	2372	986	mask	r
r	1066	1084	1235	1190	mask	r
b	1333	1048	2239	1181	mask	b
r	2337	1084	3074	1226	mask	r
r	3154	1093	3403	1226	mask	r
r	3492	1093	4132	1208	mask	r
r	4203	1101	4336	1208	mask	r
r	4425	1101	4896	1217	mask	r
r	3705	1244	3856	1359	mask	r
r	3927	1253	4256	1359	mask	r
r	4310	1253	4478	1359	mask	r
r	4558	1253	4896	1368	mask	r
r	1501	1386	1590	1466	mask	r
r	1661	1386	1857	1466	mask	r
r	1910	1377	2079	1492	mask	r
r	2132	1377	2186	1466	mask	r
r	2257	1386	2381	1475	mask	r
r	2426	1377	2550	1475	mask	r
r	2603	1386	3030	1501	mask	r
r	3119	1395	3430	1501	mask	r
r	3492	1404	3519	1484	mask	r
r	3563	1404	3581	1475	mask	r
r	3643	1395	3830	1484	mask	r
r	3901	1395	4158	1484	mask	r
r	4221	1412	4247	1484	mask	r
r	4310	1421	4550	1519	mask	r
r	4594	1404	4692	1492	mask	r
r	4736	1404	4896	1492	mask	r
r	1439	1492	1830	1572	mask	r
r	1866	1492	1910	1572	mask	r
r	1955	1519	2123	1572	mask	r
r	2159	1501	2630	1599	mask	r
r	2657	1519	2959	1581	mask	r
r	3003	1501	3119	1590	mask	r
r	3163	1510	3670	1608	mask	r
r	3705	1510	4034	1590	mask	r
r	4070	1519	4452	1599	mask	r
r	1048	1644	1235	1750	mask	r
b	1333	1635	2141	1750	mask	b
r	2212	1644	2639	1768	mask	r
r	2683	1644	2941	1795	mask	r
r	3003	1652	3430	1795	mask	r
r	3483	1661	3625	1759	mask	r
r	3687	1652	4301	1768	mask	r
r	3679	1804	3830	1919	mask	r
r	3910	1812	4230	1928	mask	r
r	4310	1812	4478	1928	mask	r
r	4558	1821	4896	1928	mask	r
r	1466	1946	1564	2035	mask	r
r	1617	1955	1812	2035	mask	r
r	1866	1946	2043	2052	mask	r
r	2097	1963	2221	2035	mask	r
r	2266	1946	2683	2035	mask	r
r	2737	1946	2852	2043	mask	r
r	2905	1946	3288	2070	mask	r
r	3332	1963	3465	2043	mask	r
r	3528	1955	4176	2052	mask	r
r	4230	1963	4283	2043	mask	r
r	4327	1990	4612	2079	mask	r
r	4665	1963	4896	2052	mask	r
r	1439	2061	1510	2132	mask	r
r	1555	2052	1892	2159	mask	r
r	1919	2061	2088	2141	mask	r
r	2115	2061	2594	2141	mask	r
r	2630	2061	3074	2150	mask	r
r	3092	2070	3776	2150	mask	r
r	3803	2070	3874	2150	mask	r
r	3910	2079	4478	2177	mask	r
r	4505	2079	4656	2159	mask	r
r	4692	2088	4905	2168	mask	r
r	1341	2159	1804	2239	mask	r
r	1866	2159	2203	2239	mask	r
r	2266	2159	2408	2257	mask	r
r	2470	2168	2879	2248	mask	r
r	2932	2168	3199	2248	mask	r
r	3252	2168	3563	2266	mask	r
r	3616	2177	3856	2257	mask	r
r	3927	2177	4594	2257	mask	r
r	4647	2186	4905	2266	mask	r
r	1341	2257	1572	2337	mask	r
r	1608	2275	1777	2363	mask	r
r	1812	2257	2275	2354	mask	r
r	2310	2266	2523	2363	mask	r
r	2568	2257	2745	2346	mask	r
r	2799	2283	2843	2346	mask	r
r	2905	2266	3279	2372	mask	r
r	3314	2301	3332	2372	mask	r
r	3385	2275	3572	2354	mask	r
r	3599	2275	3999	2372	mask	r
r	4034	2337	4052	2372	mask	r
r	4087	2275	4407	2363	mask	r
r	4443	2283	4905	2381	mask	r
r	1341	2354	1466	2434	mask	r
r	1501	2354	1892	2434	mask	r
r	1928	2354	2035	2434	mask	r
r	2061	2354	2434	2452	mask	r
r	2461	2354	2621	2443	mask	r
r	2657	2363	2923	2461	mask	r
r	2968	2381	3137	2452	mask	r
r	3163	2372	3216	2452	mask	r
r	3252	2372	3341	2452	mask	r
r	3368	2372	3759	2479	mask	r
r	3794	2381	3963	2452	mask	r
r	1039	2506	1226	2603	mask	r
b	1324	2461	2257	2648	mask	b
r	2319	2514	2630	2612	mask	r
r	2692	2523	3021	2648	mask	r
r	3074	2514	3599	2630	mask	r
r	3661	2514	3812	2621	mask	r
r	3901	2523	4221	2630	mask	r
r	1475	2648	1581	2737	mask	r
r	1652	2657	1848	2737	mask	r
r	1910	2648	2079	2763	mask	r
r	2141	2674	2266	2737	mask	r
r	2346	2657	2852	2745	mask	r
r	2923	2666	3048	2754	mask	r
r	3137	2657	3510	2772	mask	r
i	3581	2657	3670	2754	mask	i
i	3741	2666	4079	2763	mask	i
r	4087	2737	4114	2763	mask	r
r	4194	2674	4336	2763	mask	r
r	4398	2666	4496	2754	mask	r
r	4541	2674	4896	2763	mask	r
r	1350	2772	1617	2861	mask	r
r	1679	2772	1732	2852	mask	r
r	1768	2772	2177	2879	mask	r
r	2221	2799	2497	2888	mask	r
r	2550	2781	2799	2861	mask	r
r	1439	2888	1839	2968	mask	r
r	1875	2888	1919	2968	mask	r
r	1972	2905	2061	2968	mask	r
r	2123	2888	2337	2968	mask	r
r	2372	2914	2470	2968	mask	r
r	2506	2897	2950	2994	mask	r
r	2977	2914	3083	3003	mask	r
r	3137	2897	3412	3003	mask	r
r	3465	2905	4212	3003	mask	r
r	4256	2932	4470	3012	mask	r
r	4523	2905	4594	2985	mask	r
r	4647	2905	4905	2985	mask	r
r	1333	2977	1590	3057	mask	r
r	1626	2985	2035	3065	mask	r
r	2061	2994	2621	3092	mask	r
r	2657	2994	2763	3074	mask	r
r	2790	3012	2932	3074	mask	r
r	2968	2994	3430	3101	mask	r
r	3465	3003	3679	3083	mask	r
r	3705	3030	3812	3083	mask	r
r	3865	3012	3936	3092	mask	r
r	3972	3012	4176	3092	mask	r
r	4221	3003	4896	3110	mask	r
r	1333	3083	1377	3163	mask	r
r	1412	3083	1990	3163	mask	r
r	2026	3110	2195	3190	mask	r
r	2230	3092	2443	3181	mask	r
r	2488	3092	3048	3190	mask	r
r	3101	3092	3323	3190	mask	r
r	3350	3110	3439	3208	mask	r
r	3492	3110	3670	3190	mask	r
r	3705	3119	4274	3208	mask	r
r	4327	3128	4665	3190	mask	r
r	4701	3110	4896	3208	mask	r
r	1341	3199	1377	3252	mask	r
r	1421	3208	1635	3261	mask	r
r	1679	3208	1892	3270	mask	r
r	1928	3208	2141	3261	mask	r
r	2186	3190	2354	3288	mask	r
r	2381	3190	2470	3288	mask	r
r	2523	3190	2790	3270	mask	r
r	2825	3216	2932	3270	mask	r
r	2977	3199	3199	3279	mask	r
r	3234	3199	3341	3279	mask	r
r	3376	3208	3927	3305	mask	r
r	3972	3208	4043	3288	mask	r
r	4079	3234	4176	3288	mask	r
r	4230	3208	4461	3288	mask	r
r	4496	3225	4603	3288	mask	r
r	4647	3216	4896	3288	mask	r
r	1341	3314	1377	3350	mask	r
r	1421	3279	1564	3359	mask	r
r	1599	3288	1981	3376	mask	r
r	2017	3296	2186	3368	mask	r
r	2230	3288	2275	3368	mask	r
r	2301	3288	2639	3368	mask	r
r	2674	3288	2843	3376	mask	r
r	2897	3296	3279	3376	mask	r
r	1039	3448	1226	3545	mask	r
b	1324	3439	2026	3554	mask	b
r	2097	3448	2701	3590	mask	r
r	2808	3448	3039	3563	mask	r
r	3137	3465	3332	3572	mask	r
r	3412	3465	3723	3572	mask	r
r	3821	3465	4016	3572	mask	r
r	4105	3474	4541	3581	mask	r
r	4621	3501	4896	3581	mask	r
r	1501	3599	2035	3723	mask	r
r	2097	3599	2497	3741	mask	r
r	2541	3608	2968	3750	mask	r
r	3003	3608	3625	3723	mask	r
r	3723	3616	3874	3732	mask	r
r	3936	3616	4265	3732	mask	r
r	4318	3625	4487	3732	mask	r
r	4558	3634	4887	3732	mask	r
r	1475	3750	1572	3830	mask	r
r	1652	3750	2123	3856	mask	r
r	2168	3759	2363	3839	mask	r
r	2443	3750	2612	3865	mask	r
r	2692	3776	2817	3847	mask	r
r	2879	3759	3190	3874	mask	r
r	3270	3776	3368	3856	mask	r
r	3439	3794	3616	3856	mask	r
r	3679	3767	3999	3856	mask	r
r	4079	3767	4194	3856	mask	r
r	4247	3794	4416	3865	mask	r
r	4496	3776	4896	3865	mask	r
r	1350	3865	1652	3954	mask	r
r	1688	3865	2195	3963	mask	r
r	2248	3945	2266	3981	mask	r
r	2328	3874	2452	3963	mask	r
r	2523	3874	2817	3990	mask	r
r	2879	3874	3385	3999	mask	r
r	3465	3892	3590	3981	mask	r
r	3661	3883	3714	3981	mask	r
r	3776	3892	4132	3981	mask	r
r	4185	3901	4452	3990	mask	r
r	4514	3901	4567	4007	mask	r
r	4629	3919	4905	4007	mask	r
r	1350	3981	1599	4079	mask	r
r	1039	4150	1226	4256	mask	r
b	1315	4141	2319	4256	mask	b
r	2372	4158	2408	4283	mask	r
r	2452	4158	2950	4292	mask	r
r	3012	4176	3403	4274	mask	r
r	3492	4167	4434	4283	mask	r
r	3670	4318	3821	4434	mask	r
r	3901	4327	4230	4434	mask	r
r	4310	4318	4478	4434	mask	r
r	4550	4336	4887	4443	mask	r
r	1484	4452	1581	4532	mask	r
r	1635	4452	1839	4541	mask	r
r	1883	4452	2061	4558	mask	r
r	2132	4452	2186	4541	mask	r
r	2239	4461	2363	4541	mask	r
r	2434	4461	2559	4550	mask	r
r	2639	4461	2754	4550	mask	r
r	2817	4461	3448	4558	mask	r
r	3501	4470	3785	4567	mask	r
r	3847	4470	3954	4558	mask	r
r	4007	4496	4256	4567	mask	r
r	4318	4478	4585	4567	mask	r
r	4638	4478	4896	4567	mask	r
r	1359	4567	1635	4656	mask	r
r	1697	4576	1955	4665	mask	r
r	2026	4567	2488	4665	mask	r
r	2559	4594	2648	4665	mask	r
r	2719	4576	3350	4701	mask	r
r	3430	4594	3483	4709	mask	r
r	3545	4594	3954	4709	mask	r
r	4016	4621	4310	4709	mask	r
r	4363	4594	4558	4692	mask	r
r	4594	4638	4621	4709	mask	r
r	4665	4621	4896	4692	mask	r
r	1350	4692	1715	4781	mask	r
r	1057	4843	1244	4958	mask	r
b	1341	4843	1901	4958	mask	b
r	1946	4852	2666	4994	mask	r
r	2719	4861	2932	4967	mask	r
r	2977	4861	3234	4994	mask	r
r	3323	4869	3474	4976	mask	r
r	3536	4869	3865	4985	mask	r
r	3919	4878	4336	4985	mask	r
r	4372	4905	4514	4985	mask	r
r	4567	4887	4896	4994	mask	r
r	1484	5003	1590	5083	mask	r
r	1644	5003	1848	5092	mask	r
r	1901	5020	2026	5092	mask	r
r	2070	5012	2372	5092	mask	r
r	2452	5003	2577	5092	mask	r
r	2657	5012	3039	5100	mask	r
r	3101	5020	3234	5109	mask	r
r	3296	5020	3821	5127	mask	r
r	3874	5029	3927	5109	mask	r
r	3972	5029	4167	5118	mask	r
r	4230	5029	4496	5118	mask	r
r	4550	5029	4905	5127	mask	r
r	1359	5118	2061	5207	mask	r
r	2106	5127	2692	5243	mask	r
r	2745	5127	2977	5225	mask	r
r	1066	5278	1253	5394	mask	r
b	1341	5278	2186	5385	mask	b
r	2283	5287	3083	5429	mask	r
r	3163	5305	3554	5438	mask	r
r	3634	5305	3776	5412	mask	r
r	3830	5305	4496	5429	mask	r
r	4576	5332	4692	5429	mask	r
r	4772	5323	4905	5429	mask	r
r	1519	5429	2132	5571	mask	r
r	2195	5438	2745	5554	mask	r
r	2808	5447	2950	5554	mask	r
r	3012	5447	3474	5563	mask	r
r	3687	5456	3839	5571	mask	r
r	3927	5465	4247	5571	mask	r
r	4318	5465	4487	5580	mask	r
r	4567	5474	4896	5580	mask	r
r	1492	5589	1599	5678	mask	r
r	1644	5589	1848	5669	mask	r
r	1892	5589	2070	5696	mask	r
r	2123	5607	2248	5678	mask	r
r	2292	5589	2923	5687	mask	r
r	2985	5598	3368	5687	mask	r
r	3403	5669	3430	5705	mask	r
r	3483	5607	3590	5687	mask	r
r	3625	5598	3990	5705	mask	r
r	4025	5616	4363	5705	mask	r
r	4398	5643	4638	5731	mask	r
r	4674	5616	4905	5705	mask	r
r	1466	5705	1821	5776	mask	r
r	1857	5705	2061	5776	mask	r
r	2106	5705	2497	5803	mask	r
r	2532	5705	2603	5785	mask	r
r	2639	5714	2834	5811	mask	r
r	2870	5714	3048	5794	mask	r
r	3101	5714	3474	5820	mask	r
r	3510	5723	3705	5820	mask	r
r	3741	5723	3901	5803	mask	r
r	3936	5749	4194	5829	mask	r
r	4230	5731	4381	5811	mask	r
r	4416	5731	4727	5820	mask	r
r	4763	5740	4905	5838	mask	r
r	1368	5811	1741	5900	mask	r
r	1786	5794	2106	5900	mask	r
r	2132	5820	2275	5883	mask	r
r	2310	5811	2834	5900	mask	r
r	2870	5811	2923	5891	mask	r
r	2968	5811	3048	5891	mask	r
r	3083	5811	3261	5918	mask	r
r	3288	5811	3385	5900	mask	r
r	3421	5820	3910	5909	mask	r
r	3954	5838	4132	5909	mask	r
r	4167	5856	4265	5909	mask	r
r	4292	5829	4496	5936	mask	r
r	4541	5838	4656	5918	mask	r
r	4709	5856	4754	5918	mask	r
r	4789	5838	4914	5918	mask	r
r	1368	5909	1901	5980	mask	r
r	1937	5900	2008	5998	mask	r
r	2043	5900	2381	5998	mask	r
r	2417	5900	2586	5980	mask	r
r	2621	5927	2959	5989	mask	r
r	2994	5918	3137	5989	mask	r
r	3172	5927	3261	5998	mask	r
r	3296	5936	3465	5998	mask	r
r	3492	5945	3803	6007	mask	r
r	1075	6042	1261	6149	mask	r
b	1359	6034	2008	6149	mask	b
r	2070	6042	3083	6194	mask	r
r	3154	6060	3608	6185	mask	r
r	3679	6069	3812	6176	mask	r
r	3874	6078	3981	6185	mask	r
r	4034	6078	4754	6220	mask	r
r	4807	6096	4905	6194	mask	r
r	1537	6194	1679	6309	mask	r
r	1732	6194	2319	6345	mask	r
r	2363	6211	2870	6318	mask	r
r	2905	6211	3181	6318	mask	r
r	3225	6220	3332	6327	mask	r
r	3385	6229	4141	6362	mask	r
r	4194	6229	4336	6336	mask	r
r	4381	6229	4905	6362	mask	r
r	1546	6380	1741	6487	mask	r
r	1786	6345	1972	6460	mask	r
r	2035	6371	2417	6487	mask	r
r	2461	6371	3314	6505	mask	r
r	3385	6371	3456	6478	mask	r
r	3501	6371	3670	6487	mask	r
r	3741	6380	4158	6513	mask	r
r	4238	6389	4523	6496	mask	r
r	4576	6398	4638	6496	mask	r
r	4692	6425	4914	6505	mask	r
r	1546	6505	2266	6611	mask	r
