r	955	514	1013	547	mask	r
r	1044	511	1089	550	mask	r
r	1120	529	1165	538	mask	r
r	706	627	1126	700	mask	r
r	1171	633	1421	703	mask	r
r	834	715	861	742	mask	r
r	879	721	925	739	mask	r
r	940	715	971	739	mask	r
r	986	715	1126	745	mask	r
r	1144	718	1290	745	mask	r
r	550	757	620	803	mask	r
r	651	760	703	803	mask	r
r	718	764	834	806	mask	r
r	846	764	1025	818	mask	r
r	1050	779	1275	821	mask	r
r	1290	785	1363	812	mask	r
r	1381	773	1509	827	mask	r
r	1525	773	1573	815	mask	r
i	721	834	815	873	mask	i
i	840	843	876	873	mask	i
i	901	837	1034	879	mask	i
r	983	1044	1132	1101	mask	r
r	748	1141	794	1171	mask	r
r	815	1147	861	1168	mask	r
r	879	1141	1022	1168	mask	r
r	1044	1144	1260	1181	mask	r
r	1278	1150	1369	1174	mask	r
r	553	1208	617	1248	mask	r
r	657	1208	745	1251	mask	r
r	767	1211	967	1251	mask	r
r	888	1363	1065	1415	mask	r
r	1092	1366	1211	1430	mask	r
r	824	1461	864	1494	mask	r
r	897	1473	943	1491	mask	r
r	971	1464	1004	1488	mask	r
r	1037	1467	1162	1497	mask	r
r	1193	1470	1281	1494	mask	r
r	544	1531	611	1570	mask	r
r	645	1531	885	1576	mask	r
r	544	1601	611	1643	mask	r
r	645	1601	727	1643	mask	r
r	742	1604	861	1658	mask	r
r	879	1607	1080	1652	mask	r
r	681	1795	897	1844	mask	r
r	952	1798	964	1862	mask	r
r	980	1798	1412	1868	mask	r
r	727	1878	919	1905	mask	r
r	931	1884	964	1908	mask	r
r	980	1884	1074	1914	mask	r
r	1089	1887	1104	1911	mask	r
r	1123	1887	1354	1917	mask	r
r	809	1935	837	1957	mask	r
r	852	1932	894	1966	mask	r
r	910	1942	958	1963	mask	r
r	971	1935	1178	1969	mask	r
r	1193	1942	1296	1966	mask	r
r	532	1999	605	2039	mask	r
r	636	1996	806	2042	mask	r
r	824	2002	873	2045	mask	r
r	891	2015	937	2045	mask	r
r	955	2005	995	2045	mask	r
r	1013	2002	1053	2048	mask	r
r	1071	2005	1171	2063	mask	r
r	1190	2009	1260	2051	mask	r
r	1278	2012	1348	2051	mask	r
r	538	2066	605	2109	mask	r
i	663	2069	770	2112	mask	i
r	821	2072	870	2115	mask	r
r	891	2075	931	2118	mask	r
r	934	2085	974	2103	mask	r
r	995	2075	1031	2118	mask	r
r	1053	2079	1254	2124	mask	r
r	1272	2082	1321	2124	mask	r
r	1339	2085	1476	2127	mask	r
r	535	2139	602	2182	mask	r
r	633	2139	803	2182	mask	r
r	821	2142	870	2185	mask	r
r	891	2142	943	2188	mask	r
r	971	2145	1104	2203	mask	r
r	1120	2149	1275	2200	mask	r
r	1299	2155	1442	2197	mask	r
r	1464	2158	1555	2197	mask	r
r	697	2209	745	2252	mask	r
r	754	2212	916	2261	mask	r
r	928	2215	1132	2261	mask	r
r	1144	2219	1196	2261	mask	r
r	1208	2222	1555	2267	mask	r
r	694	2282	797	2322	mask	r
r	824	2282	1187	2334	mask	r
r	535	2349	602	2392	mask	r
r	636	2349	806	2395	mask	r
r	837	2356	885	2395	mask	r
r	919	2356	971	2398	mask	r
r	1004	2359	1217	2407	mask	r
r	1272	2368	1415	2407	mask	r
r	1461	2374	1555	2422	mask	r
r	718	2422	849	2465	mask	r
r	867	2426	922	2468	mask	r
r	940	2429	1111	2471	mask	r
r	1129	2432	1178	2474	mask	r
r	1193	2447	1418	2477	mask	r
