r	1050	468	1147	527	mask	r
r	1201	468	1631	532	mask	r
r	1695	468	1983	532	mask	r
r	2691	459	2740	527	mask	r
r	381	610	464	703	mask	r
i	522	620	820	698	mask	i
r	854	630	932	698	mask	r
i	976	625	1323	703	mask	i
r	1357	625	1773	722	mask	r
r	1797	644	1949	698	mask	r
r	1992	620	2325	698	mask	r
r	2364	620	2701	698	mask	r
r	2720	644	2745	698	mask	r
i	283	737	610	835	mask	i
r	654	762	962	820	mask	r
r	1011	762	1118	815	mask	r
r	1162	742	1528	820	mask	r
r	1577	737	1861	840	mask	r
r	1919	737	2295	815	mask	r
r	2349	747	2466	815	mask	r
r	2501	737	2745	835	mask	r
i	283	859	635	937	mask	i
r	635	918	654	957	mask	r
r	693	879	1006	937	mask	r
r	1035	884	1143	937	mask	r
r	1182	864	1343	942	mask	r
r	1372	864	1563	942	mask	r
r	1597	859	1670	937	mask	r
r	1709	859	2017	937	mask	r
r	2046	884	2090	937	mask	r
r	2129	859	2618	942	mask	r
r	283	1064	522	1147	mask	r
r	561	1059	630	1133	mask	r
i	678	1059	830	1133	mask	i
r	1514	1059	1914	1143	mask	r
r	1949	1055	2012	1133	mask	r
i	2061	1055	2271	1133	mask	i
r	283	1177	644	1265	mask	r
r	678	1172	752	1240	mask	r
i	791	1172	1045	1260	mask	i
r	1509	1172	1914	1260	mask	r
r	1944	1177	2017	1240	mask	r
i	2051	1172	2354	1240	mask	i
r	2359	1221	2378	1240	mask	r
r	288	1284	630	1372	mask	r
r	664	1284	727	1353	mask	r
i	766	1284	1079	1372	mask	i
r	1514	1284	1797	1372	mask	r
r	1836	1284	1909	1353	mask	r
i	1944	1284	2159	1353	mask	i
r	381	1470	688	1558	mask	r
r	732	1475	918	1548	mask	r
r	962	1475	1343	1558	mask	r
r	1387	1475	1719	1553	mask	r
r	1758	1475	2080	1553	mask	r
r	2129	1475	2383	1553	mask	r
r	2432	1475	2740	1553	mask	r
r	283	1592	361	1670	mask	r
i	405	1592	776	1695	mask	i
r	820	1597	996	1695	mask	r
r	1030	1616	1128	1670	mask	r
r	1157	1592	1299	1690	mask	r
r	1343	1592	1763	1690	mask	r
r	1792	1597	2163	1695	mask	r
r	2193	1597	2290	1675	mask	r
r	2325	1597	2618	1695	mask	r
r	2647	1597	2750	1670	mask	r
r	283	1714	654	1817	mask	r
r	698	1738	845	1817	mask	r
r	889	1719	1338	1822	mask	r
r	1387	1719	1436	1797	mask	r
i	1489	1719	1792	1822	mask	i
i	1841	1743	2022	1822	mask	i
r	2085	1719	2251	1817	mask	r
r	2305	1719	2354	1797	mask	r
r	2408	1719	2745	1822	mask	r
r	283	1836	522	1919	mask	r
r	566	1841	898	1939	mask	r
r	942	1851	1020	1919	mask	r
r	1055	1846	1274	1939	mask	r
