r	670	63	705	89	mask	r
r	723	63	741	89	mask	r
r	758	78	787	83	mask	r
r	219	138	346	166	mask	r
r	363	138	401	166	mask	r
r	420	138	447	166	mask	r
r	462	138	620	173	mask	r
r	637	138	730	166	mask	r
r	745	140	798	166	mask	r
i	815	140	964	166	mask	i
i	977	140	1021	166	mask	i
i	1036	140	1216	171	mask	i
r	1236	140	1275	166	mask	r
r	1295	140	1313	166	mask	r
r	219	173	434	210	mask	r
r	456	190	491	192	mask	r
r	508	175	541	203	mask	r
r	559	181	585	201	mask	r
r	602	184	627	201	mask	r
r	644	184	681	203	mask	r
r	699	177	798	203	mask	r
r	817	175	969	210	mask	r
r	986	175	1089	210	mask	r
r	1109	175	1140	203	mask	r
r	1153	177	1214	203	mask	r
r	1232	175	1311	210	mask	r
r	221	212	230	236	mask	r
r	252	217	280	245	mask	r
r	298	212	359	245	mask	r
r	377	210	453	238	mask	r
r	1243	210	1258	238	mask	r
r	1297	221	1311	238	mask	r
r	181	247	197	274	mask	r
b	217	247	394	280	mask	b
r	409	245	447	280	mask	r
r	464	245	523	274	mask	r
r	541	245	589	280	mask	r
r	605	245	732	274	mask	r
r	749	245	894	274	mask	r
r	912	247	947	274	mask	r
r	966	247	1061	274	mask	r
r	1076	247	1146	280	mask	r
r	1164	247	1311	274	mask	r
r	217	282	254	309	mask	r
r	271	282	302	309	mask	r
r	317	282	361	309	mask	r
r	381	282	493	315	mask	r
r	513	298	545	302	mask	r
r	567	282	602	309	mask	r
r	618	291	646	309	mask	r
r	662	291	703	317	mask	r
r	719	282	855	317	mask	r
r	872	282	887	309	mask	r
r	905	282	1069	311	mask	r
r	1087	282	1164	315	mask	r
r	1181	285	1197	309	mask	r
r	1214	291	1243	320	mask	r
r	1260	282	1311	317	mask	r
r	219	317	295	346	mask	r
r	1225	317	1258	346	mask	r
r	1297	328	1308	344	mask	r
r	254	352	344	377	mask	r
r	359	352	513	383	mask	r
r	526	352	609	377	mask	r
r	624	359	730	377	mask	r
r	745	359	916	383	mask	r
r	931	355	964	379	mask	r
r	982	352	1124	383	mask	r
r	1144	352	1166	377	mask	r
r	1183	355	1260	379	mask	r
r	1275	352	1308	379	mask	r
r	217	388	315	409	mask	r
r	337	385	374	409	mask	r
r	396	385	469	409	mask	r
r	491	392	523	409	mask	r
r	545	385	600	407	mask	r
r	622	385	655	409	mask	r
r	675	385	791	412	mask	r
r	815	392	850	409	mask	r
r	872	392	918	409	mask	r
r	938	385	1001	409	mask	r
r	1023	385	1240	416	mask	r
r	1262	385	1308	409	mask	r
r	217	416	344	447	mask	r
r	361	423	396	440	mask	r
r	412	416	480	440	mask	r
r	495	423	548	447	mask	r
r	561	416	596	440	mask	r
r	611	416	644	440	mask	r
r	659	416	686	440	mask	r
r	703	416	813	445	mask	r
r	833	423	848	440	mask	r
r	868	416	955	447	mask	r
r	977	416	1056	440	mask	r
r	1076	423	1144	447	mask	r
r	1164	423	1194	442	mask	r
r	1212	416	1308	442	mask	r
r	217	456	269	471	mask	r
r	285	447	361	471	mask	r
r	377	447	409	471	mask	r
r	427	447	451	471	mask	r
r	466	447	596	477	mask	r
r	613	449	640	471	mask	r
r	657	447	793	477	mask	r
r	813	449	852	471	mask	r
r	870	449	1001	473	mask	r
r	1019	449	1052	471	mask	r
r	1072	449	1098	473	mask	r
r	1115	449	1190	477	mask	r
r	1212	449	1245	473	mask	r
r	1269	449	1308	471	mask	r
r	217	480	293	508	mask	r
r	306	486	322	502	mask	r
r	337	477	431	504	mask	r
r	447	480	462	502	mask	r
r	477	477	642	504	mask	r
r	659	477	721	502	mask	r
r	738	477	839	504	mask	r
r	857	480	1010	510	mask	r
r	1026	486	1096	510	mask	r
r	1113	480	1254	504	mask	r
r	1271	480	1311	504	mask	r
r	217	513	383	534	mask	r
r	399	510	445	534	mask	r
r	460	510	602	537	mask	r
r	620	513	646	534	mask	r
r	659	510	686	534	mask	r
r	701	510	887	534	mask	r
r	905	510	953	534	mask	r
r	969	510	1085	534	mask	r
r	1102	510	1186	541	mask	r
r	1208	510	1225	534	mask	r
r	1245	517	1311	541	mask	r
r	219	548	285	572	mask	r
r	298	543	322	565	mask	r
r	335	541	471	565	mask	r
r	482	541	515	565	mask	r
r	528	541	659	565	mask	r
r	181	578	197	605	mask	r
b	217	578	434	613	mask	b
r	462	576	618	613	mask	r
r	648	576	684	605	mask	r
i	714	578	898	611	mask	i
r	901	600	909	611	mask	r
r	940	578	1080	613	mask	r
r	1109	578	1159	611	mask	r
r	1186	576	1311	605	mask	r
r	217	613	317	640	mask	r
r	335	613	374	640	mask	r
r	392	613	486	640	mask	r
r	508	613	545	640	mask	r
r	565	613	659	640	mask	r
r	681	613	762	646	mask	r
r	780	622	986	648	mask	r
r	1006	613	1043	640	mask	r
r	1063	613	1091	640	mask	r
r	1115	613	1308	648	mask	r
r	217	648	291	692	mask	r
r	320	648	464	677	mask	r
r	493	651	600	677	mask	r
r	633	648	754	684	mask	r
r	780	657	817	677	mask	r
r	846	648	927	681	mask	r
r	955	657	1151	684	mask	r
r	1177	648	1311	677	mask	r
r	217	688	254	712	mask	r
r	269	684	348	712	mask	r
r	366	684	456	714	mask	r
r	475	684	510	712	mask	r
r	526	684	602	712	mask	r
r	618	684	662	712	mask	r
r	679	684	841	712	mask	r
r	863	694	901	712	mask	r
r	922	684	1006	716	mask	r
r	1023	686	1104	712	mask	r
r	1122	694	1159	712	mask	r
r	1177	684	1256	712	mask	r
r	1275	701	1311	705	mask	r
r	217	721	304	751	mask	r
r	331	721	388	756	mask	r
r	414	730	488	747	mask	r
r	513	721	530	747	mask	r
r	554	721	611	756	mask	r
r	640	721	708	749	mask	r
