r	1052	421	1150	474	mask	r
r	1214	416	1645	479	mask	r
r	1703	421	1997	479	mask	r
r	2648	411	2746	479	mask	r
r	293	572	803	665	mask	r
r	856	592	998	651	mask	r
r	1042	567	1513	665	mask	r
r	1557	597	1699	651	mask	r
r	1733	572	2237	670	mask	r
r	2276	572	2609	651	mask	r
r	2644	597	2751	651	mask	r
r	288	719	778	798	mask	r
r	812	695	1003	768	mask	r
r	1062	695	1258	768	mask	r
r	1292	695	1366	768	mask	r
r	1405	695	1522	773	mask	r
r	1566	695	1948	798	mask	r
r	1997	695	2369	773	mask	r
r	2409	695	2639	773	mask	r
r	2678	705	2751	773	mask	r
r	293	822	563	920	mask	r
r	607	842	744	920	mask	r
r	773	812	1219	915	mask	r
r	1248	817	1297	896	mask	r
i	1326	842	1625	920	mask	i
r	1635	881	1659	915	mask	r
r	1703	842	2012	925	mask	r
r	2046	822	2365	925	mask	r
r	2404	822	2746	910	mask	r
r	288	940	421	1033	mask	r
r	460	945	533	1033	mask	r
r	582	945	700	1023	mask	r
r	744	940	910	1018	mask	r
r	959	945	1077	1018	mask	r
r	1121	940	1547	1018	mask	r
r	1591	964	1806	1018	mask	r
r	1850	964	1978	1018	mask	r
r	2027	940	2262	1018	mask	r
r	2301	940	2639	1038	mask	r
r	2673	949	2751	1023	mask	r
i	288	1057	548	1140	mask	i
r	602	1087	832	1165	mask	r
r	876	1067	1199	1140	mask	r
r	1243	1062	1552	1155	mask	r
r	1610	1062	1958	1165	mask	r
r	2027	1062	2497	1165	mask	r
r	2531	1067	2746	1160	mask	r
i	298	1184	631	1287	mask	i
r	661	1194	979	1287	mask	r
r	1003	1209	1180	1287	mask	r
r	1214	1184	1331	1263	mask	r
i	1356	1184	1850	1268	mask	i
r	1890	1184	1948	1263	mask	r
r	1973	1189	2159	1282	mask	r
r	2203	1209	2399	1287	mask	r
r	2418	1194	2751	1282	mask	r
r	303	1331	401	1385	mask	r
r	430	1317	705	1385	mask	r
r	729	1331	876	1385	mask	r
r	905	1307	1209	1405	mask	r
r	1243	1331	1400	1385	mask	r
r	1434	1312	1606	1390	mask	r
r	1645	1312	1777	1410	mask	r
r	1801	1331	1899	1385	mask	r
r	1929	1331	2017	1385	mask	r
r	2036	1312	2267	1385	mask	r
r	2291	1307	2511	1405	mask	r
r	2541	1307	2751	1390	mask	r
r	298	1439	445	1522	mask	r
r	465	1454	572	1508	mask	r
r	602	1429	807	1508	mask	r
r	827	1429	964	1532	mask	r
r	984	1454	1082	1508	mask	r
r	1116	1454	1194	1508	mask	r
r	1224	1429	1522	1513	mask	r
r	1547	1454	1684	1532	mask	r
r	1708	1439	1880	1532	mask	r
r	1909	1429	2085	1522	mask	r
r	2115	1439	2193	1508	mask	r
r	2213	1434	2286	1508	mask	r
r	2325	1454	2746	1513	mask	r
r	303	1576	572	1630	mask	r
r	597	1552	798	1630	mask	r
r	827	1557	925	1630	mask	r
r	954	1576	1042	1635	mask	r
r	1077	1557	1307	1655	mask	r
r	1341	1557	1601	1635	mask	r
r	1625	1576	1723	1630	mask	r
r	1748	1561	1948	1630	mask	r
r	1983	1552	2301	1630	mask	r
r	2335	1552	2409	1630	mask	r
r	2433	1576	2614	1630	mask	r
r	2648	1557	2746	1630	mask	r
r	298	1674	612	1772	mask	r
r	656	1674	700	1752	mask	r
r	734	1674	812	1752	mask	r
r	847	1699	1042	1772	mask	r
r	1087	1674	1449	1752	mask	r
r	1498	1674	1841	1772	mask	r
r	1899	1674	2046	1752	mask	r
r	2105	1674	2267	1777	mask	r
r	2320	1669	2443	1752	mask	r
i	2502	1669	2751	1772	mask	i
r	293	1797	705	1875	mask	r
r	739	1801	891	1880	mask	r
r	925	1821	1087	1875	mask	r
r	1121	1801	1454	1880	mask	r
r	1498	1801	1752	1880	mask	r
r	1787	1801	2027	1880	mask	r
r	2071	1801	2149	1875	mask	r
i	2188	1826	2379	1899	mask	i
r	2413	1801	2516	1880	mask	r
r	2551	1801	2751	1875	mask	r
r	298	1943	440	2017	mask	r
r	489	1924	675	2002	mask	r
r	744	1948	847	2002	mask	r
r	886	1924	1131	2022	mask	r
r	1189	1924	1415	2027	mask	r
r	1468	1924	1655	2002	mask	r
r	1708	1924	1826	2002	mask	r
r	1885	1948	2036	2022	mask	r
r	2095	1924	2198	2002	mask	r
r	2232	1924	2609	2022	mask	r
r	2639	1943	2751	1997	mask	r
r	298	2046	621	2125	mask	r
r	651	2046	915	2144	mask	r
r	396	2169	470	2247	mask	r
i	533	2169	900	2247	mask	i
r	949	2174	1028	2247	mask	r
i	1067	2178	1356	2242	mask	i
r	1419	2169	1826	2267	mask	r
r	1880	2193	1987	2247	mask	r
r	2046	2169	2281	2267	mask	r
r	2340	2164	2751	2267	mask	r
r	298	2296	401	2369	mask	r
r	440	2291	798	2369	mask	r
r	832	2291	964	2389	mask	r
r	993	2286	1346	2389	mask	r
r	1380	2291	1610	2369	mask	r
r	1640	2291	1899	2369	mask	r
r	1934	2291	2110	2394	mask	r
r	2139	2291	2404	2384	mask	r
r	2443	2286	2575	2394	mask	r
r	2600	2291	2746	2369	mask	r
r	298	2418	465	2492	mask	r
r	504	2413	910	2492	mask	r
r	940	2413	1042	2492	mask	r
r	1082	2413	1419	2516	mask	r
r	1454	2423	1532	2492	mask	r
r	1561	2418	1655	2492	mask	r
r	1689	2413	1757	2492	mask	r
r	1782	2413	2081	2492	mask	r
r	2105	2438	2208	2492	mask	r
r	2223	2413	2409	2511	mask	r
r	2438	2413	2511	2487	mask	r
r	2536	2409	2737	2511	mask	r
i	298	2541	670	2619	mask	i
r	670	2595	695	2629	mask	r
r	749	2541	925	2614	mask	r
r	984	2536	1219	2614	mask	r
r	1273	2546	1351	2614	mask	r
r	1380	2536	1757	2639	mask	r
r	1806	2541	1939	2639	mask	r
r	2002	2541	2404	2614	mask	r
r	2443	2560	2521	2614	mask	r
r	2560	2555	2746	2614	mask	r
r	293	2663	519	2742	mask	r
r	563	2683	714	2737	mask	r
r	739	2658	1131	2761	mask	r
r	1165	2658	1351	2737	mask	r
r	1380	2658	1743	2737	mask	r
r	1787	2658	2085	2761	mask	r
r	2129	2683	2267	2756	mask	r
r	2301	2658	2746	2761	mask	r
r	293	2790	342	2864	mask	r
i	377	2786	651	2884	mask	i
i	705	2781	1047	2879	mask	i
r	1096	2786	1273	2859	mask	r
r	1326	2781	1738	2879	mask	r
r	1777	2790	1850	2859	mask	r
r	1890	2781	2129	2859	mask	r
r	2169	2800	2320	2884	mask	r
r	2355	2800	2746	2879	mask	r
r	293	2908	372	2981	mask	r
r	406	2903	616	2986	mask	r
r	651	2908	749	2981	mask	r
r	788	2903	1033	3006	mask	r
r	1062	2908	1106	2981	mask	r
r	1140	2903	1361	2981	mask	r
r	298	3074	680	3158	mask	r
r	719	3074	788	3143	mask	r
i	832	3074	1008	3143	mask	i
r	1013	3123	1033	3143	mask	r
r	401	3231	695	3305	mask	r
r	754	3226	1067	3305	mask	r
i	1131	3226	1390	3305	mask	i
