r	303	327	399	394	mask	r
r	1362	341	1665	394	mask	r
r	298	490	553	587	mask	r
r	572	490	760	587	mask	r
r	799	500	1001	567	mask	r
r	1030	490	1169	567	mask	r
r	1193	490	1439	567	mask	r
r	1468	490	1516	567	mask	r
r	1554	490	1626	567	mask	r
r	1646	510	1819	567	mask	r
r	1848	510	2050	587	mask	r
r	2074	490	2291	567	mask	r
r	2315	490	2762	587	mask	r
r	293	635	394	688	mask	r
r	428	611	678	712	mask	r
r	731	620	895	693	mask	r
r	933	616	1030	688	mask	r
r	1078	616	1251	688	mask	r
r	1290	611	1419	717	mask	r
r	1477	616	1588	717	mask	r
r	1631	620	1809	693	mask	r
r	1867	611	2137	693	mask	r
r	2175	611	2276	688	mask	r
r	2305	611	2430	702	mask	r
r	2474	616	2546	688	mask	r
r	2589	616	2758	693	mask	r
r	303	736	582	832	mask	r
r	616	736	904	813	mask	r
i	933	736	1164	832	mask	i
r	1208	741	1342	813	mask	r
r	1376	736	1626	837	mask	r
r	1660	736	1882	832	mask	r
r	1915	736	2170	813	mask	r
r	2209	736	2305	808	mask	r
r	2339	736	2599	813	mask	r
r	2657	760	2758	813	mask	r
r	293	861	404	938	mask	r
r	438	856	851	962	mask	r
r	871	880	1010	962	mask	r
r	1034	861	1227	938	mask	r
r	1251	880	1338	938	mask	r
r	1367	861	1631	957	mask	r
r	1670	861	1814	938	mask	r
r	1843	861	1954	938	mask	r
r	1983	861	2199	938	mask	r
r	2233	880	2368	938	mask	r
r	2392	861	2527	938	mask	r
r	2560	880	2762	938	mask	r
r	293	981	770	1058	mask	r
r	298	1174	630	1261	mask	r
r	654	1169	722	1241	mask	r
i	774	1169	981	1241	mask	i
r	1521	1174	1920	1256	mask	r
r	1954	1164	2021	1241	mask	r
i	2060	1164	2368	1241	mask	i
r	2421	1212	2450	1246	mask	r
r	394	1342	736	1424	mask	r
r	799	1352	1164	1424	mask	r
r	1222	1347	1641	1424	mask	r
i	1708	1352	2002	1424	mask	i
r	2040	1357	2122	1424	mask	r
i	2170	1347	2531	1448	mask	i
r	2536	1342	2555	1439	mask	r
r	2632	1342	2753	1424	mask	r
r	298	1482	587	1549	mask	r
r	616	1472	1010	1569	mask	r
r	1044	1496	1188	1569	mask	r
r	1217	1472	1386	1545	mask	r
r	1419	1472	1598	1549	mask	r
r	1622	1468	2079	1564	mask	r
r	2113	1492	2310	1545	mask	r
r	2344	1468	2474	1574	mask	r
r	2512	1468	2762	1545	mask	r
r	293	1593	866	1675	mask	r
r	904	1593	1073	1670	mask	r
r	1107	1593	1367	1670	mask	r
r	1405	1593	1679	1684	mask	r
r	1728	1593	1862	1694	mask	r
r	1901	1593	2252	1670	mask	r
r	2291	1593	2334	1670	mask	r
r	2373	1593	2445	1670	mask	r
r	2474	1602	2758	1670	mask	r
r	293	1723	433	1795	mask	r
r	471	1718	746	1795	mask	r
r	784	1723	861	1790	mask	r
r	900	1713	1030	1814	mask	r
r	1073	1713	1439	1790	mask	r
r	1487	1713	1530	1790	mask	r
r	1564	1737	1655	1790	mask	r
r	1694	1713	1877	1790	mask	r
r	1925	1713	2339	1814	mask	r
r	2397	1737	2503	1790	mask	r
r	2546	1713	2753	1790	mask	r
r	293	1848	635	1939	mask	r
i	702	1862	972	1915	mask	i
r	1025	1843	1140	1915	mask	r
r	1203	1838	1593	1915	mask	r
r	1646	1862	1756	1915	mask	r
r	1809	1843	2055	1915	mask	r
r	2093	1838	2493	1935	mask	r
r	2546	1858	2758	1935	mask	r
r	293	1968	505	2040	mask	r
r	543	1968	755	2040	mask	r
r	784	1963	880	2040	mask	r
r	919	1968	1241	2055	mask	r
i	1285	1959	1641	2064	mask	i
r	1651	2016	1665	2055	mask	r
r	1708	1983	1809	2036	mask	r
r	1838	1968	2089	2040	mask	r
r	2117	1968	2377	2040	mask	r
r	2411	1983	2608	2055	mask	r
r	2637	1959	2753	2040	mask	r
r	293	2089	587	2161	mask	r
r	611	2084	986	2185	mask	r
r	1010	2084	1549	2180	mask	r
r	1578	2108	1728	2161	mask	r
r	1756	2089	2137	2185	mask	r
r	2161	2069	2541	2161	mask	r
r	2565	2108	2584	2180	mask	r
r	2628	2103	2753	2161	mask	r
r	293	2209	428	2296	mask	r
i	466	2219	765	2296	mask	i
r	803	2204	919	2281	mask	r
r	957	2214	1275	2300	mask	r
r	1323	2228	1415	2276	mask	r
r	1453	2223	1631	2281	mask	r
r	1670	2204	1742	2281	mask	r
r	1771	2204	1944	2300	mask	r
r	1978	2204	2348	2300	mask	r
r	2377	2228	2575	2281	mask	r
r	2608	2199	2748	2300	mask	r
r	293	2339	433	2406	mask	r
r	457	2348	611	2406	mask	r
r	645	2324	948	2425	mask	r
r	977	2339	1391	2425	mask	r
r	1415	2324	1814	2421	mask	r
r	1848	2348	1944	2406	mask	r
r	1968	2324	2267	2425	mask	r
r	2296	2324	2430	2401	mask	r
r	2464	2324	2748	2406	mask	r
r	293	2454	529	2551	mask	r
r	563	2450	755	2531	mask	r
r	789	2450	1116	2527	mask	r
r	1155	2474	1294	2551	mask	r
r	1323	2450	1646	2531	mask	r
r	1684	2450	1862	2527	mask	r
r	1906	2450	1935	2527	mask	r
r	1944	2507	1963	2546	mask	r
r	1992	2454	2040	2527	mask	r
r	2050	2450	2069	2527	mask	r
r	2113	2445	2517	2527	mask	r
r	2551	2450	2753	2527	mask	r
r	293	2599	438	2676	mask	r
r	476	2575	871	2676	mask	r
i	904	2584	1439	2652	mask	i
r	1487	2575	1790	2652	mask	r
r	1838	2570	2127	2647	mask	r
r	2166	2594	2267	2647	mask	r
i	2300	2594	2580	2647	mask	i
r	2608	2575	2748	2652	mask	r
r	293	2719	466	2777	mask	r
r	495	2695	1020	2796	mask	r
r	1068	2695	1472	2777	mask	r
r	1521	2695	1867	2796	mask	r
r	1925	2714	2127	2791	mask	r
r	2185	2690	2315	2796	mask	r
r	2348	2690	2632	2777	mask	r
r	2671	2705	2753	2777	mask	r
r	293	2820	495	2897	mask	r
r	519	2820	904	2897	mask	r
r	929	2820	1097	2897	mask	r
r	1116	2820	1212	2897	mask	r
r	1237	2820	1506	2912	mask	r
r	1530	2820	1867	2916	mask	r
r	1891	2815	2098	2897	mask	r
r	2122	2820	2166	2897	mask	r
r	2194	2839	2291	2897	mask	r
r	2315	2820	2483	2916	mask	r
r	2517	2815	2753	2897	mask	r
r	293	2965	389	3022	mask	r
r	423	2941	693	3042	mask	r
r	726	2941	842	3022	mask	r
r	890	2950	1256	3042	mask	r
r	1290	2950	1583	3022	mask	r
r	1622	2945	1723	3022	mask	r
r	1752	2941	1824	3018	mask	r
r	1858	2941	2146	3022	mask	r
r	2185	2941	2618	3042	mask	r
r	394	3070	717	3143	mask	r
r	779	3066	1237	3143	mask	r
i	1294	3070	1617	3162	mask	i
r	1694	3085	2113	3167	mask	r
r	2185	3075	2267	3143	mask	r
r	2329	3066	2753	3167	mask	r
r	293	3191	659	3282	mask	r
r	697	3210	842	3282	mask	r
r	861	3191	1309	3287	mask	r
r	1338	3191	1381	3268	mask	r
i	1415	3186	1809	3277	mask	i
r	1829	3210	1858	3287	mask	r
i	1877	3186	2291	3287	mask	i
r	2329	3186	2536	3263	mask	r
r	2555	3186	2753	3268	mask	r
r	288	3311	442	3407	mask	r
r	481	3321	558	3388	mask	r
r	592	3311	1010	3407	mask	r
r	1049	3306	1598	3412	mask	r
r	1641	3330	1776	3407	mask	r
r	1805	3306	2247	3412	mask	r
r	2281	3311	2324	3388	mask	r
i	2368	3306	2743	3388	mask	i
r	288	3432	346	3509	mask	r
i	356	3432	625	3513	mask	i
r	669	3456	750	3509	mask	r
r	803	3432	1001	3513	mask	r
r	1049	3456	1179	3509	mask	r
r	1222	3432	1299	3513	mask	r
r	1347	3432	1771	3528	mask	r
r	1814	3456	2122	3509	mask	r
r	2156	3436	2228	3509	mask	r
i	2267	3436	2623	3528	mask	i
r	2666	3441	2743	3509	mask	r
r	288	3557	447	3658	mask	r
r	481	3581	620	3658	mask	r
r	649	3557	1092	3638	mask	r
r	1135	3581	1333	3653	mask	r
r	1386	3557	1463	3634	mask	r
r	1501	3581	1886	3653	mask	r
r	1930	3557	2334	3653	mask	r
r	2373	3557	2445	3658	mask	r
i	2483	3557	2743	3658	mask	i
i	288	3682	447	3759	mask	i
r	495	3687	741	3783	mask	r
r	799	3682	1251	3778	mask	r
r	1294	3701	1607	3759	mask	r
r	1655	3682	1728	3783	mask	r
i	1771	3682	2238	3783	mask	i
r	2291	3691	2368	3759	mask	r
r	2397	3682	2560	3783	mask	r
r	2604	3706	2738	3783	mask	r
r	288	3802	620	3884	mask	r
r	654	3812	929	3884	mask	r
r	962	3802	1448	3903	mask	r
r	389	3932	837	4004	mask	r
r	904	3932	1212	4004	mask	r
r	1275	3927	1651	4004	mask	r
r	1718	3932	2170	4004	mask	r
r	2238	3932	2267	4004	mask	r
r	2286	3927	2305	4004	mask	r
i	2363	3927	2738	4004	mask	i
r	288	4057	370	4125	mask	r
i	394	4072	779	4144	mask	i
r	818	4057	1107	4125	mask	r
r	1135	4048	1554	4149	mask	r
r	1598	4048	1992	4149	mask	r
r	2016	4048	2522	4149	mask	r
r	2551	4052	2738	4129	mask	r
r	283	4173	534	4264	mask	r
i	572	4173	837	4264	mask	i
r	880	4173	1188	4269	mask	r
r	1222	4197	1559	4274	mask	r
r	1598	4173	1838	4269	mask	r
r	1867	4173	2247	4250	mask	r
r	2291	4173	2339	4250	mask	r
r	2382	4197	2483	4250	mask	r
r	2517	4173	2681	4274	mask	r
r	2714	4197	2734	4269	mask	r
i	279	4317	592	4385	mask	i
r	659	4293	1015	4389	mask	r
r	1073	4298	1116	4370	mask	r
r	1155	4317	1261	4370	mask	r
r	1294	4293	1699	4370	mask	r
r	1742	4293	1819	4370	mask	r
i	1819	4317	2180	4375	mask	i
r	2228	4317	2507	4394	mask	r
r	2560	4298	2608	4375	mask	r
r	2652	4322	2734	4375	mask	r
r	283	4418	702	4515	mask	r
r	726	4418	774	4490	mask	r
i	774	4418	1054	4495	mask	i
r	1073	4418	1395	4519	mask	r
r	1415	4418	1463	4495	mask	r
i	1468	4442	1761	4495	mask	i
r	1780	4418	2161	4500	mask	r
r	2185	4418	2339	4500	mask	r
r	2363	4423	2522	4500	mask	r
r	2551	4418	2632	4515	mask	r
r	2657	4428	2724	4500	mask	r
