r	220	430	318	499	mask	r
r	1291	445	1594	503	mask	r
r	220	596	357	675	mask	r
r	415	592	464	670	mask	r
r	508	616	616	670	mask	r
r	655	592	924	689	mask	r
r	978	592	1091	670	mask	r
r	1139	596	1541	675	mask	r
r	1575	592	1849	689	mask	r
r	1893	616	2001	675	mask	r
r	2040	596	2309	675	mask	r
r	2348	596	2534	699	mask	r
r	2568	621	2671	675	mask	r
r	220	719	371	797	mask	r
r	396	719	572	817	mask	r
r	596	719	802	792	mask	r
r	821	738	968	792	mask	r
r	993	719	1296	792	mask	r
r	1320	719	1413	792	mask	r
r	1443	719	1516	797	mask	r
r	1541	719	1687	797	mask	r
r	1722	719	2142	817	mask	r
r	2167	743	2353	797	mask	r
r	2377	724	2505	817	mask	r
r	2539	728	2666	797	mask	r
r	215	841	322	919	mask	r
r	366	836	768	919	mask	r
r	812	841	910	919	mask	r
r	954	836	1188	919	mask	r
r	1228	841	1502	939	mask	r
r	1541	846	1790	919	mask	r
r	1815	841	2142	919	mask	r
r	2177	836	2377	919	mask	r
i	2402	836	2671	939	mask	i
i	215	963	391	1042	mask	i
r	435	963	905	1061	mask	r
r	963	963	1139	1042	mask	r
r	1179	963	1272	1042	mask	r
r	1311	988	1639	1066	mask	r
r	1697	963	1971	1042	mask	r
r	2020	963	2064	1042	mask	r
r	2098	963	2304	1042	mask	r
r	2358	963	2514	1042	mask	r
r	2573	968	2671	1042	mask	r
r	215	1091	459	1164	mask	r
r	494	1091	684	1164	mask	r
r	709	1086	787	1164	mask	r
r	821	1110	1051	1184	mask	r
r	1091	1091	1276	1164	mask	r
r	1306	1091	1668	1188	mask	r
r	1697	1091	1981	1188	mask	r
r	215	1257	450	1325	mask	r
r	499	1272	738	1335	mask	r
r	773	1252	841	1320	mask	r
i	885	1252	1193	1320	mask	i
r	313	1409	596	1492	mask	r
r	636	1409	963	1487	mask	r
i	993	1409	1242	1506	mask	i
r	1242	1467	1267	1502	mask	r
r	1301	1409	1580	1506	mask	r
r	1614	1409	1854	1506	mask	r
r	1888	1428	2196	1487	mask	r
r	2221	1428	2377	1487	mask	r
r	2397	1409	2666	1506	mask	r
i	215	1536	499	1614	mask	i
r	513	1594	528	1629	mask	r
r	567	1531	777	1614	mask	r
r	812	1531	944	1634	mask	r
r	983	1541	1139	1609	mask	r
r	1174	1536	1223	1609	mask	r
r	1257	1531	1467	1609	mask	r
r	1502	1555	1604	1609	mask	r
r	1653	1555	1957	1634	mask	r
i	2001	1536	2309	1634	mask	i
r	2338	1541	2529	1634	mask	r
r	2558	1541	2671	1609	mask	r
r	215	1658	342	1736	mask	r
r	366	1658	518	1736	mask	r
r	552	1658	787	1736	mask	r
r	826	1658	1179	1736	mask	r
r	1228	1658	1325	1731	mask	r
r	1365	1658	1692	1736	mask	r
r	1727	1658	1922	1731	mask	r
r	1952	1658	2094	1736	mask	r
r	2133	1658	2671	1736	mask	r
r	220	1785	318	1859	mask	r
r	352	1805	782	1878	mask	r
r	802	1805	821	1873	mask	r
r	861	1780	939	1859	mask	r
i	983	1780	1262	1859	mask	i
r	1301	1800	1409	1859	mask	r
r	1443	1790	1795	1878	mask	r
r	1844	1780	1986	1854	mask	r
r	2015	1780	2372	1878	mask	r
r	2416	1780	2671	1878	mask	r
r	220	1908	450	1981	mask	r
r	489	1903	929	1996	mask	r
r	968	1903	1154	1976	mask	r
r	1188	1922	1438	2001	mask	r
r	1482	1903	1717	1976	mask	r
r	1741	1903	1957	2001	mask	r
r	1981	1903	2211	1981	mask	r
r	313	2343	503	2421	mask	r
r	562	2343	851	2416	mask	r
r	910	2338	1193	2416	mask	r
r	1257	2338	1521	2416	mask	r
r	1585	2343	1624	2416	mask	r
r	1639	2338	1658	2416	mask	r
i	1702	2338	1878	2436	mask	i
r	1947	2338	2020	2416	mask	r
r	2059	2338	2509	2441	mask	r
r	2549	2338	2666	2416	mask	r
r	220	2465	557	2549	mask	r
r	587	2470	684	2544	mask	r
r	719	2465	944	2558	mask	r
r	983	2460	1257	2568	mask	r
i	1311	2485	1550	2563	mask	i
r	1555	2519	1575	2558	mask	r
r	1619	2460	1824	2539	mask	r
r	1868	2460	2275	2544	mask	r
r	2314	2485	2460	2539	mask	r
r	2490	2460	2661	2563	mask	r
r	215	2612	386	2671	mask	r
r	415	2588	547	2690	mask	r
r	582	2593	1056	2666	mask	r
r	1081	2612	1179	2661	mask	r
r	1208	2583	1355	2676	mask	r
r	1389	2583	1648	2690	mask	r
r	1687	2583	1961	2661	mask	r
r	2001	2588	2216	2661	mask	r
r	2250	2583	2377	2681	mask	r
r	2416	2593	2490	2676	mask	r
r	2529	2588	2651	2661	mask	r
r	215	2715	410	2793	mask	r
i	445	2715	592	2813	mask	i
i	616	2734	895	2813	mask	i
r	929	2710	1086	2788	mask	r
r	1125	2705	1438	2788	mask	r
r	1472	2710	1570	2788	mask	r
r	1604	2705	1751	2783	mask	r
r	1780	2730	1922	2808	mask	r
r	1957	2710	2054	2783	mask	r
r	2084	2705	2392	2808	mask	r
r	2421	2710	2465	2788	mask	r
r	2495	2730	2661	2788	mask	r
r	215	2832	430	2911	mask	r
r	313	2964	381	3038	mask	r
i	455	2960	728	3052	mask	i
r	763	2960	1066	3057	mask	r
r	1095	2955	1428	3052	mask	r
r	1457	2960	1536	3033	mask	r
r	1560	2955	1795	3033	mask	r
r	1834	2955	1966	3052	mask	r
r	2001	2960	2304	3033	mask	r
r	2333	2955	2377	3033	mask	r
r	2402	2955	2656	3052	mask	r
i	205	3082	494	3180	mask	i
r	562	3082	817	3170	mask	r
r	870	3077	1154	3175	mask	r
r	1193	3077	1506	3175	mask	r
r	1550	3077	2020	3150	mask	r
r	2074	3077	2206	3175	mask	r
r	2260	3087	2563	3155	mask	r
r	2612	3077	2661	3150	mask	r
r	210	3204	406	3282	mask	r
r	455	3204	528	3282	mask	r
r	587	3224	812	3297	mask	r
r	870	3199	968	3278	mask	r
r	1027	3199	1374	3292	mask	r
r	1423	3219	1731	3278	mask	r
r	1780	3194	2040	3278	mask	r
r	2089	3199	2270	3278	mask	r
r	2323	3199	2465	3297	mask	r
r	2524	3204	2646	3282	mask	r
r	210	3322	655	3415	mask	r
r	699	3346	944	3424	mask	r
r	983	3326	1404	3424	mask	r
r	1443	3322	1868	3400	mask	r
r	1903	3341	2074	3400	mask	r
r	2108	3322	2186	3400	mask	r
r	2226	3331	2358	3400	mask	r
r	2407	3326	2656	3419	mask	r
r	205	3459	391	3547	mask	r
