r	991	341	1092	399	mask	r
r	1150	341	1583	399	mask	r
r	1641	341	1935	399	mask	r
r	2589	336	2681	404	mask	r
r	216	515	409	572	mask	r
i	442	515	673	587	mask	i
r	717	490	794	567	mask	r
r	832	490	1116	567	mask	r
r	1155	495	1564	592	mask	r
r	1602	490	1795	567	mask	r
r	1824	490	1896	563	mask	r
r	1935	500	2257	592	mask	r
r	2291	495	2397	572	mask	r
r	2435	500	2604	572	mask	r
r	2652	495	2690	572	mask	r
r	211	640	375	693	mask	r
r	413	616	515	693	mask	r
r	553	635	678	693	mask	r
r	717	611	1034	712	mask	r
r	1073	611	1232	693	mask	r
r	1275	616	1463	717	mask	r
r	1506	620	1598	707	mask	r
r	1651	620	1771	693	mask	r
r	1814	620	1925	693	mask	r
r	1954	616	2137	717	mask	r
r	2170	616	2358	693	mask	r
r	2406	616	2488	693	mask	r
r	2522	616	2690	693	mask	r
r	206	736	370	813	mask	r
r	404	736	823	837	mask	r
r	861	760	1198	837	mask	r
r	1232	760	1405	837	mask	r
i	1434	741	1679	818	mask	i
i	1708	765	1901	818	mask	i
r	1944	741	2286	818	mask	r
r	2320	736	2695	818	mask	r
r	206	880	471	962	mask	r
r	519	856	837	938	mask	r
r	871	856	1073	938	mask	r
r	1107	871	1246	938	mask	r
r	1294	866	1516	938	mask	r
r	1564	871	1641	938	mask	r
r	1684	861	1920	962	mask	r
r	1959	871	2151	962	mask	r
r	2185	861	2507	962	mask	r
r	2541	880	2700	938	mask	r
r	206	981	471	1087	mask	r
r	500	986	601	1058	mask	r
r	635	981	895	1058	mask	r
r	957	981	1145	1058	mask	r
r	1184	1006	1496	1063	mask	r
r	1530	986	1728	1063	mask	r
r	1766	986	1838	1063	mask	r
r	1877	986	1997	1063	mask	r
r	2031	986	2262	1063	mask	r
r	2296	996	2478	1063	mask	r
r	2517	1010	2690	1063	mask	r
r	211	1111	394	1184	mask	r
r	418	1131	563	1203	mask	r
r	592	1102	669	1184	mask	r
r	697	1107	1034	1198	mask	r
i	1083	1107	1371	1184	mask	i
r	1410	1107	1723	1184	mask	r
r	1761	1107	1805	1184	mask	r
r	1843	1131	1987	1188	mask	r
r	2016	1116	2194	1188	mask	r
r	2228	1131	2382	1188	mask	r
r	2406	1107	2695	1188	mask	r
r	211	1232	312	1309	mask	r
r	356	1227	635	1323	mask	r
r	688	1227	885	1304	mask	r
r	938	1227	1039	1304	mask	r
r	1078	1227	1506	1309	mask	r
r	1540	1237	1617	1309	mask	r
r	1651	1232	1747	1309	mask	r
r	1780	1227	1858	1309	mask	r
r	1901	1232	2214	1309	mask	r
r	2267	1232	2401	1333	mask	r
r	2445	1237	2695	1333	mask	r
r	211	1352	442	1448	mask	r
r	466	1352	515	1429	mask	r
r	543	1347	726	1424	mask	r
r	750	1352	847	1424	mask	r
r	876	1347	1448	1448	mask	r
r	1487	1352	1583	1429	mask	r
r	1617	1352	1689	1429	mask	r
r	1723	1352	2209	1448	mask	r
i	2247	1376	2474	1429	mask	i
r	2507	1357	2685	1429	mask	r
r	216	1472	308	1549	mask	r
r	346	1477	409	1569	mask	r
r	452	1472	577	1559	mask	r
r	620	1472	871	1559	mask	r
r	909	1472	1135	1549	mask	r
i	1160	1472	1496	1549	mask	i
r	1501	1496	1521	1574	mask	r
r	1569	1496	1761	1574	mask	r
i	1800	1487	2069	1554	mask	i
r	2117	1472	2695	1574	mask	r
r	216	1593	457	1684	mask	r
r	534	1593	1025	1689	mask	r
r	1111	1593	1405	1694	mask	r
r	1492	1593	2002	1699	mask	r
r	2089	1598	2416	1694	mask	r
r	2498	1622	2695	1675	mask	r
r	216	1713	1034	1795	mask	r
r	1063	1718	1246	1795	mask	r
r	1294	1718	1540	1795	mask	r
r	1583	1723	1641	1814	mask	r
r	1699	1723	1771	1814	mask	r
r	1824	1723	1997	1795	mask	r
r	2040	1718	2233	1795	mask	r
i	2267	1742	2493	1814	mask	i
r	2527	1742	2695	1795	mask	r
r	216	1838	336	1920	mask	r
i	361	1843	688	1920	mask	i
r	717	1838	1097	1920	mask	r
r	1121	1843	1309	1935	mask	r
r	1342	1843	1684	1920	mask	r
r	1713	1862	1959	1920	mask	r
r	1992	1843	2089	1920	mask	r
