r	1130	435	1228	489	mask	r
r	1286	435	1717	494	mask	r
r	1776	435	2069	494	mask	r
r	2744	425	2783	494	mask	r
r	322	582	665	670	mask	r
r	699	582	763	655	mask	r
i	807	582	1086	675	mask	i
r	322	694	650	777	mask	r
r	684	694	748	763	mask	r
i	792	694	1125	768	mask	i
r	322	807	694	895	mask	r
r	733	807	797	875	mask	r
i	831	807	1198	900	mask	i
r	322	919	782	1007	mask	r
r	826	919	890	993	mask	r
i	929	919	1135	993	mask	i
r	322	1032	792	1115	mask	r
r	831	1027	900	1100	mask	r
i	939	1027	1291	1100	mask	i
r	322	1144	704	1228	mask	r
r	733	1135	797	1213	mask	r
i	831	1135	1091	1213	mask	i
r	1213	1203	1232	1228	mask	r
r	322	1252	655	1340	mask	r
r	694	1252	763	1320	mask	r
i	787	1252	1149	1320	mask	i
r	322	1360	631	1448	mask	r
r	665	1365	728	1433	mask	r
i	768	1365	1125	1433	mask	i
r	1546	592	1888	675	mask	r
r	1922	587	1991	660	mask	r
i	2020	587	2333	660	mask	i
r	1555	704	1927	787	mask	r
r	1961	699	2030	768	mask	r
i	2079	699	2333	768	mask	i
r	1560	924	1908	1012	mask	r
r	1952	924	2010	993	mask	r
i	2059	924	2314	998	mask	i
r	1550	1037	1878	1120	mask	r
r	1912	1037	1981	1105	mask	r
i	2015	1037	2353	1105	mask	i
r	1555	1149	1961	1232	mask	r
r	1991	1149	2382	1232	mask	r
r	2407	1144	2470	1218	mask	r
i	2519	1144	2778	1218	mask	i
r	1550	1262	1898	1340	mask	r
r	1922	1257	1991	1325	mask	r
i	2030	1257	2319	1330	mask	i
r	1555	1369	1947	1453	mask	r
r	1976	1369	2045	1438	mask	r
i	2098	1369	2377	1462	mask	i
r	420	1560	963	1639	mask	r
r	1027	1560	1316	1639	mask	r
r	1374	1565	1727	1643	mask	r
r	1790	1565	1859	1643	mask	r
i	1937	1560	2421	1639	mask	i
r	2441	1570	2460	1658	mask	r
r	2529	1570	2778	1639	mask	r
r	322	1678	640	1780	mask	r
r	675	1702	880	1780	mask	r
r	919	1687	1091	1761	mask	r
r	1110	1687	1550	1761	mask	r
r	1590	1717	1604	1766	mask	r
r	1648	1692	1697	1766	mask	r
r	1727	1687	1800	1761	mask	r
r	1834	1712	2142	1785	mask	r
r	2186	1687	2377	1761	mask	r
r	2416	1683	2485	1761	mask	r
r	2514	1683	2778	1785	mask	r
r	322	1820	503	1903	mask	r
r	552	1824	645	1878	mask	r
r	689	1800	1002	1898	mask	r
r	1061	1810	1374	1883	mask	r
r	1428	1805	1868	1903	mask	r
i	1927	1805	2182	1903	mask	i
r	2240	1805	2549	1883	mask	r
r	2602	1805	2651	1878	mask	r
r	2705	1805	2778	1883	mask	r
r	322	1947	631	2020	mask	r
r	684	1947	777	2001	mask	r
r	817	1947	1272	2025	mask	r
r	1316	1952	1457	2025	mask	r
r	1506	1927	1947	2030	mask	r
r	1991	1932	2040	2035	mask	r
i	2074	1942	2387	2035	mask	i
r	2397	1986	2416	2020	mask	r
r	2465	1947	2774	2005	mask	r
r	318	2045	680	2147	mask	r
i	728	2049	1091	2142	mask	i
r	1139	2049	1453	2133	mask	r
r	1492	2054	1594	2128	mask	r
r	1639	2054	1820	2128	mask	r
r	1859	2054	1966	2128	mask	r
r	2001	2074	2245	2147	mask	r
r	2284	2074	2426	2152	mask	r
r	2460	2049	2778	2152	mask	r
r	322	2167	489	2245	mask	r
r	543	2167	592	2245	mask	r
i	640	2167	949	2265	mask	i
r	1012	2177	1316	2250	mask	r
r	1369	2177	1629	2279	mask	r
r	1692	2177	1849	2250	mask	r
r	1917	2177	2118	2250	mask	r
r	2177	2172	2299	2250	mask	r
r	2353	2172	2774	2289	mask	r
r	322	2289	616	2387	mask	r
r	645	2289	826	2368	mask	r
i	880	2289	1076	2372	mask	i
r	1110	2294	1453	2372	mask	r
r	1492	2319	1727	2397	mask	r
r	1771	2294	2186	2397	mask	r
r	2240	2294	2421	2372	mask	r
i	2475	2294	2778	2368	mask	i
r	322	2412	826	2490	mask	r
r	861	2416	1208	2514	mask	r
r	1242	2426	1560	2519	mask	r
r	1594	2421	1771	2519	mask	r
r	1805	2421	1903	2495	mask	r
r	1937	2416	2294	2495	mask	r
r	2333	2426	2602	2500	mask	r
r	2637	2416	2774	2495	mask	r
r	318	2534	626	2612	mask	r
r	680	2539	1110	2632	mask	r
r	1184	2558	1335	2641	mask	r
r	1399	2539	1536	2637	mask	r
r	1604	2563	1751	2641	mask	r
r	1815	2563	1903	2622	mask	r
r	1961	2539	2113	2617	mask	r
r	2177	2563	2275	2617	mask	r
r	2328	2539	2617	2617	mask	r
r	2676	2558	2774	2612	mask	r
r	318	2666	640	2759	mask	r
r	665	2656	758	2734	mask	r
r	792	2656	1027	2734	mask	r
