r	219	350	423	386	mask	r
r	459	347	648	386	mask	r
r	688	347	947	377	mask	r
r	980	350	1035	377	mask	r
r	1072	335	1270	374	mask	r
r	1337	335	1388	374	mask	r
r	268	435	301	466	mask	r
r	307	441	344	456	mask	r
r	368	432	746	472	mask	r
r	764	432	916	472	mask	r
r	938	432	974	462	mask	r
r	980	438	1020	453	mask	r
r	1029	432	1227	472	mask	r
r	1245	432	1395	472	mask	r
r	268	478	301	508	mask	r
r	307	481	347	499	mask	r
r	362	478	402	505	mask	r
r	423	475	566	511	mask	r
r	584	475	718	511	mask	r
r	737	487	743	511	mask	r
r	761	475	880	514	mask	r
r	907	475	1093	508	mask	r
r	1117	472	1282	511	mask	r
r	1303	475	1395	511	mask	r
r	268	523	335	554	mask	r
r	356	517	508	557	mask	r
r	526	514	679	557	mask	r
r	697	514	871	554	mask	r
r	889	517	1041	554	mask	r
r	1066	514	1230	554	mask	r
r	1251	514	1395	554	mask	r
r	143	648	362	679	mask	r
r	386	636	426	688	mask	r
r	432	648	472	667	mask	r
r	496	639	868	688	mask	r
r	883	651	889	685	mask	r
i	916	639	980	676	mask	i
i	1005	639	1029	676	mask	i
i	1050	636	1218	688	mask	i
r	1242	636	1251	685	mask	r
i	1254	633	1398	676	mask	i
i	194	691	371	743	mask	i
i	399	691	496	731	mask	i
i	514	691	636	731	mask	i
i	660	691	801	731	mask	i
r	143	770	228	807	mask	r
r	258	770	420	807	mask	r
r	447	770	493	807	mask	r
r	517	770	557	807	mask	r
r	563	773	600	791	mask	r
r	624	770	843	816	mask	r
r	356	843	389	871	mask	r
r	408	843	511	877	mask	r
r	526	858	560	865	mask	r
r	572	843	721	877	mask	r
r	353	904	517	932	mask	r
r	533	910	584	932	mask	r
r	603	904	700	932	mask	r
r	721	904	843	935	mask	r
r	861	910	916	941	mask	r
r	932	904	1075	932	mask	r
r	1102	956	1203	992	mask	r
r	1227	956	1267	980	mask	r
r	1288	953	1398	992	mask	r
r	143	1044	313	1075	mask	r
r	347	1038	447	1087	mask	r
r	472	1050	557	1081	mask	r
r	575	1038	651	1087	mask	r
r	143	1114	228	1151	mask	r
r	258	1114	414	1151	mask	r
r	447	1117	593	1160	mask	r
r	618	1114	779	1160	mask	r
r	804	1117	868	1151	mask	r
r	892	1114	953	1151	mask	r
r	977	1114	1151	1151	mask	r
r	1175	1114	1227	1151	mask	r
r	1254	1114	1398	1151	mask	r
r	307	1163	371	1209	mask	r
r	399	1163	572	1200	mask	r
r	600	1163	651	1200	mask	r
r	682	1163	868	1209	mask	r
r	898	1163	944	1197	mask	r
r	974	1163	1099	1197	mask	r
r	1130	1166	1166	1197	mask	r
r	1197	1163	1239	1200	mask	r
r	1270	1163	1398	1200	mask	r
r	310	1212	529	1254	mask	r
r	557	1212	572	1245	mask	r
r	593	1212	831	1254	mask	r
r	855	1209	1005	1245	mask	r
r	1026	1212	1044	1245	mask	r
r	1066	1209	1401	1245	mask	r
r	307	1257	627	1306	mask	r
i	469	1331	630	1370	mask	i
i	648	1334	691	1361	mask	i
i	712	1331	1069	1361	mask	i
r	304	1401	405	1431	mask	r
r	426	1401	596	1440	mask	r
r	621	1419	657	1422	mask	r
r	679	1401	779	1431	mask	r
r	804	1401	950	1440	mask	r
r	965	1419	1005	1422	mask	r
r	1026	1401	1123	1431	mask	r
r	1148	1401	1401	1431	mask	r
r	264	1440	389	1474	mask	r
r	405	1458	441	1465	mask	r
r	453	1440	554	1474	mask	r
r	566	1440	727	1480	mask	r
r	743	1440	904	1474	mask	r
r	919	1458	962	1465	mask	r
r	977	1440	1075	1474	mask	r
r	1093	1440	1312	1480	mask	r
r	1334	1443	1398	1474	mask	r
r	268	1498	298	1504	mask	r
r	316	1483	417	1513	mask	r
r	435	1483	612	1522	mask	r
r	630	1486	810	1522	mask	r
r	831	1501	871	1507	mask	r
r	892	1483	989	1513	mask	r
r	1002	1483	1130	1522	mask	r
r	1151	1492	1395	1522	mask	r
r	264	1522	362	1556	mask	r
r	383	1522	539	1556	mask	r
r	554	1525	810	1556	mask	r
r	828	1525	980	1556	mask	r
r	1002	1525	1123	1562	mask	r
r	1148	1525	1215	1556	mask	r
r	1239	1544	1279	1550	mask	r
r	1297	1525	1401	1556	mask	r
r	268	1565	420	1599	mask	r
r	438	1565	481	1599	mask	r
r	502	1565	651	1599	mask	r
r	670	1583	709	1589	mask	r
r	727	1565	843	1599	mask	r
r	865	1565	1041	1599	mask	r
r	1059	1583	1099	1589	mask	r
r	1114	1568	1230	1599	mask	r
r	1251	1565	1401	1602	mask	r
r	268	1608	496	1647	mask	r
r	511	1626	551	1629	mask	r
r	563	1608	682	1641	mask	r
r	697	1608	846	1641	mask	r
r	861	1626	898	1629	mask	r
r	913	1608	1032	1641	mask	r
r	1044	1608	1203	1647	mask	r
r	1224	1611	1337	1641	mask	r
r	310	1663	356	1693	mask	r
r	374	1663	450	1693	mask	r
r	469	1681	505	1684	mask	r
r	523	1663	776	1702	mask	r
r	794	1681	831	1684	mask	r
r	849	1663	898	1693	mask	r
r	913	1663	1063	1696	mask	r
i	578	1733	743	1772	mask	i
i	767	1736	807	1763	mask	i
i	828	1733	965	1763	mask	i
r	307	1797	405	1827	mask	r
r	420	1797	536	1827	mask	r
r	551	1815	590	1821	mask	r
r	609	1797	703	1830	mask	r
r	721	1800	843	1836	mask	r
r	861	1818	901	1821	mask	r
r	922	1800	1020	1830	mask	r
r	1035	1800	1209	1830	mask	r
r	1224	1818	1264	1824	mask	r
r	1282	1800	1401	1830	mask	r
r	268	1836	426	1870	mask	r
r	450	1854	490	1861	mask	r
r	523	1839	636	1873	mask	r
r	664	1839	868	1873	mask	r
r	901	1857	941	1864	mask	r
r	974	1839	1090	1873	mask	r
r	1120	1839	1337	1882	mask	r
r	1361	1857	1398	1864	mask	r
r	268	1879	380	1912	mask	r
r	405	1882	557	1912	mask	r
r	578	1882	621	1912	mask	r
r	642	1882	785	1912	mask	r
r	801	1897	837	1903	mask	r
r	852	1882	971	1912	mask	r
r	989	1882	1166	1912	mask	r
r	143	1961	231	1995	mask	r
r	264	1961	420	1995	mask	r
r	441	1961	484	1995	mask	r
r	505	1961	557	1998	mask	r
r	587	1961	752	2004	mask	r
r	785	1961	907	1998	mask	r
r	944	1964	962	1998	mask	r
r	989	1964	1023	1998	mask	r
r	1053	1961	1151	1998	mask	r
r	1187	1961	1233	1998	mask	r
r	1257	1964	1395	2010	mask	r
r	194	2013	338	2052	mask	r
r	356	2007	386	2043	mask	r
r	402	2010	484	2043	mask	r
r	502	2010	545	2043	mask	r
r	569	2010	676	2043	mask	r
r	149	2122	252	2174	mask	r
r	277	2122	487	2177	mask	r
i	508	2126	560	2162	mask	i
i	587	2122	609	2162	mask	i
i	642	2122	764	2162	mask	i
r	782	2129	788	2162	mask	r
i	825	2122	922	2165	mask	i
i	947	2126	989	2165	mask	i
i	1014	2126	1117	2165	mask	i
i	1145	2135	1178	2165	mask	i
i	1209	2126	1398	2165	mask	i
i	204	2174	374	2223	mask	i
i	405	2177	590	2217	mask	i
i	624	2180	667	2217	mask	i
i	697	2180	737	2220	mask	i
i	773	2177	1169	2229	mask	i
i	1206	2193	1248	2220	mask	i
r	1273	2180	1395	2229	mask	r
i	201	2229	350	2281	mask	i
i	371	2244	417	2269	mask	i
r	438	2232	563	2272	mask	r
r	146	2320	231	2357	mask	r
r	264	2324	405	2369	mask	r
r	417	2324	505	2357	mask	r
r	526	2327	557	2357	mask	r
r	572	2324	660	2360	mask	r
r	676	2327	718	2360	mask	r
r	734	2327	910	2372	mask	r
r	928	2327	971	2360	mask	r
r	989	2327	1197	2360	mask	r
r	313	2397	508	2433	mask	r
r	526	2418	536	2433	mask	r
r	563	2397	685	2427	mask	r
r	700	2400	810	2436	mask	r
r	828	2397	871	2430	mask	r
r	889	2400	922	2430	mask	r
r	944	2400	1029	2430	mask	r
r	1053	2400	1111	2430	mask	r
r	1136	2400	1270	2430	mask	r
r	1288	2403	1398	2439	mask	r
r	271	2439	405	2467	mask	r
r	426	2436	472	2467	mask	r
r	493	2436	615	2470	mask	r
r	633	2439	779	2470	mask	r
r	804	2439	843	2473	mask	r
r	868	2439	898	2470	mask	r
r	916	2439	983	2473	mask	r
r	1005	2439	1044	2470	mask	r
r	1063	2439	1248	2473	mask	r
r	1279	2442	1398	2473	mask	r
r	274	2485	332	2515	mask	r
r	353	2479	572	2518	mask	r
r	590	2479	609	2509	mask	r
r	627	2482	657	2509	mask	r
r	682	2482	773	2512	mask	r
r	794	2482	1041	2522	mask	r
r	1056	2488	1096	2512	mask	r
r	1108	2482	1193	2512	mask	r
