r	1179	436	1213	466	mask	r
r	1225	439	1253	473	mask	r
r	1265	433	1311	470	mask	r
r	642	519	688	549	mask	r
r	694	516	700	553	mask	r
r	734	513	930	553	mask	r
r	955	513	1201	562	mask	r
r	1228	516	1357	553	mask	r
r	1379	516	1450	565	mask	r
r	1471	516	1505	553	mask	r
r	1523	516	1665	553	mask	r
r	1686	519	1855	571	mask	r
r	743	565	906	602	mask	r
r	924	565	967	599	mask	r
r	983	562	1207	599	mask	r
r	1222	565	1413	608	mask	r
r	1434	577	1468	599	mask	r
r	1496	568	1597	611	mask	r
r	1619	577	1665	602	mask	r
r	1686	571	1788	605	mask	r
r	777	642	808	669	mask	r
r	829	651	857	669	mask	r
r	875	651	915	675	mask	r
r	933	642	946	669	mask	r
r	964	651	995	678	mask	r
r	1016	639	1072	678	mask	r
r	1090	639	1167	666	mask	r
r	755	706	955	734	mask	r
r	980	706	1066	731	mask	r
r	1096	706	1133	731	mask	r
r	1161	706	1179	731	mask	r
r	1201	706	1244	734	mask	r
r	1274	706	1342	743	mask	r
r	1373	709	1450	734	mask	r
r	1474	706	1603	734	mask	r
r	1625	709	1692	737	mask	r
r	1723	709	1763	737	mask	r
r	1791	721	1855	746	mask	r
r	721	743	872	777	mask	r
r	897	743	930	768	mask	r
r	955	749	986	768	mask	r
r	1007	740	1106	768	mask	r
r	1133	749	1182	768	mask	r
r	1198	743	1336	771	mask	r
r	1367	752	1379	768	mask	r
r	1394	743	1431	771	mask	r
r	1453	752	1520	771	mask	r
r	1548	743	1582	771	mask	r
r	1603	743	1729	774	mask	r
r	1754	755	1769	774	mask	r
r	1797	749	1855	780	mask	r
r	718	780	835	808	mask	r
r	847	786	915	804	mask	r
r	930	783	1069	811	mask	r
r	1081	777	1102	801	mask	r
r	1112	777	1231	804	mask	r
r	1241	777	1311	811	mask	r
r	1327	777	1404	804	mask	r
r	1416	777	1536	814	mask	r
r	1545	786	1619	808	mask	r
r	1631	780	1677	814	mask	r
r	1689	783	1855	814	mask	r
r	718	814	746	841	mask	r
r	761	814	835	841	mask	r
r	851	814	884	841	mask	r
r	903	823	949	838	mask	r
r	967	811	1115	838	mask	r
r	1139	823	1152	835	mask	r
r	635	897	694	930	mask	r
r	725	894	924	943	mask	r
r	943	894	1185	943	mask	r
r	1210	894	1339	930	mask	r
r	1351	894	1422	943	mask	r
i	771	970	817	1001	mask	i
i	835	967	1004	1001	mask	i
r	1010	992	1016	1004	mask	r
r	1035	967	1115	998	mask	r
r	1130	970	1342	1007	mask	r
r	1357	970	1376	998	mask	r
r	1391	980	1419	1007	mask	r
r	1437	970	1514	1001	mask	r
r	1533	973	1609	1001	mask	r
r	1619	973	1695	1010	mask	r
r	1711	976	1803	1013	mask	r
r	635	1059	694	1093	mask	r
r	728	1053	927	1090	mask	r
r	955	1053	1385	1102	mask	r
r	1416	1056	1486	1102	mask	r
r	1517	1056	1659	1093	mask	r
r	1686	1063	1855	1109	mask	r
r	737	1109	817	1142	mask	r
r	832	1106	875	1139	mask	r
r	894	1106	1063	1152	mask	r
r	1081	1102	1278	1145	mask	r
