b	1184	635	1790	755	mask	b
b	1439	943	1525	991	mask	b
b	259	1198	1665	1381	mask	b
b	1833	1208	2705	1391	mask	b
b	1429	2151	1530	2271	mask	b
r	245	2421	548	2503	mask	r
r	587	2411	654	2488	mask	r
i	697	2411	962	2488	mask	i
r	336	2599	649	2671	mask	r
r	707	2599	1025	2671	mask	r
r	1083	2599	1487	2671	mask	r
r	1545	2594	1617	2671	mask	r
i	1675	2594	1930	2671	mask	i
r	1968	2613	2296	2695	mask	r
r	2339	2618	2493	2671	mask	r
r	2546	2594	2695	2666	mask	r
r	250	2738	486	2796	mask	r
r	524	2714	659	2820	mask	r
r	717	2738	799	2796	mask	r
r	842	2714	1107	2796	mask	r
r	1145	2719	1193	2791	mask	r
r	1237	2738	1386	2796	mask	r
r	1439	2714	1766	2796	mask	r
r	1805	2719	1906	2796	mask	r
r	1939	2714	2122	2811	mask	r
r	2190	2738	2286	2796	mask	r
r	2334	2738	2474	2815	mask	r
r	2527	2724	2695	2796	mask	r
r	250	2839	592	2941	mask	r
r	620	2849	823	2941	mask	r
r	866	2864	1006	2941	mask	r
r	1039	2839	1472	2941	mask	r
r	1511	2839	1554	2916	mask	r
i	1593	2839	1882	2931	mask	i
i	1910	2839	2146	2916	mask	i
r	2180	2864	2503	2941	mask	r
r	2541	2864	2695	2916	mask	r
r	250	2965	587	3042	mask	r
r	625	2965	765	3061	mask	r
r	799	2965	991	3042	mask	r
r	1025	2989	1131	3037	mask	r
r	1169	2969	1342	3042	mask	r
r	1395	2960	1853	3061	mask	r
r	1910	2984	2219	3042	mask	r
r	2271	2984	2700	3066	mask	r
r	250	3085	442	3167	mask	r
r	481	3085	770	3181	mask	r
r	818	3109	953	3186	mask	r
r	986	3080	1434	3186	mask	r
r	1468	3085	1516	3162	mask	r
i	1545	3109	1689	3162	mask	i
r	1732	3095	1809	3162	mask	r
i	1843	3109	2228	3186	mask	i
r	2267	3085	2430	3167	mask	r
r	2469	3090	2690	3167	mask	r
r	250	3210	375	3287	mask	r
r	418	3210	717	3287	mask	r
r	750	3210	904	3287	mask	r
r	948	3234	1217	3302	mask	r
r	1275	3205	1338	3282	mask	r
r	1376	3205	1574	3282	mask	r
r	1612	3210	1963	3287	mask	r
r	2002	3210	2363	3302	mask	r
i	2406	3205	2666	3306	mask	i
r	2676	3268	2695	3302	mask	r
r	250	3330	317	3407	mask	r
r	346	3354	539	3432	mask	r
r	582	3330	770	3422	mask	r
i	827	3330	1107	3432	mask	i
r	1145	3330	1222	3407	mask	r
r	1261	3354	1448	3407	mask	r
r	1492	3335	1723	3432	mask	r
r	1780	3340	1987	3412	mask	r
r	2036	3330	2329	3432	mask	r
r	2382	3330	2695	3422	mask	r
r	240	3451	669	3552	mask	r
r	712	3451	991	3557	mask	r
r	1039	3451	1424	3533	mask	r
r	1463	3475	1598	3557	mask	r
r	1631	3456	1819	3533	mask	r
r	1872	3451	2252	3547	mask	r
r	2300	3456	2368	3533	mask	r
r	2406	3475	2599	3533	mask	r
r	2632	3451	2705	3528	mask	r
r	240	3581	476	3677	mask	r
r	500	3576	967	3672	mask	r
r	1001	3576	1083	3677	mask	r
r	1107	3576	1607	3658	mask	r
r	1651	3581	1935	3677	mask	r
r	1968	3581	2079	3658	mask	r
r	2108	3581	2368	3658	mask	r
r	2406	3581	2700	3658	mask	r
r	356	3701	428	3778	mask	r
i	490	3701	750	3778	mask	i
r	779	3696	1212	3802	mask	r
r	1251	3701	1294	3778	mask	r
r	1333	3720	1424	3778	mask	r
r	1472	3701	1607	3802	mask	r
r	1641	3725	1838	3783	mask	r
r	1891	3701	2031	3783	mask	r
r	2074	3701	2709	3802	mask	r
r	255	3821	548	3918	mask	r
i	587	3821	895	3922	mask	i
r	895	3879	919	3913	mask	r
r	962	3821	1010	3898	mask	r
r	1044	3845	1131	3898	mask	r
r	1174	3821	1309	3918	mask	r
r	1352	3845	1809	3903	mask	r
r	1838	3826	1886	3898	mask	r
r	1925	3845	2117	3903	mask	r
r	2166	3826	2358	3898	mask	r
r	2401	3826	2695	3903	mask	r
r	245	3947	409	4024	mask	r
r	442	3942	664	4024	mask	r
r	702	3947	765	4038	mask	r
r	803	3947	929	4019	mask	r
r	962	3947	1294	4019	mask	r
r	1318	3971	1415	4024	mask	r
r	1448	3947	1694	4024	mask	r
i	1723	3947	1987	4024	mask	i
r	1997	4004	2012	4043	mask	r
r	2050	3971	2151	4024	mask	r
r	2180	3971	2324	4024	mask	r
r	2348	3947	2709	4048	mask	r
i	250	4067	673	4168	mask	i
r	712	4072	803	4144	mask	r
r	832	4067	1261	4144	mask	r
r	1299	4091	1448	4168	mask	r
r	1487	4067	1559	4144	mask	r
r	1588	4067	1853	4168	mask	r
r	1886	4091	1983	4149	mask	r
r	2007	4091	2137	4149	mask	r
r	2161	4091	2527	4173	mask	r
r	2555	4091	2709	4168	mask	r
r	250	4211	380	4269	mask	r
r	413	4192	592	4269	mask	r
r	620	4197	702	4269	mask	r
r	736	4211	904	4264	mask	r
r	933	4192	1188	4269	mask	r
r	1222	4211	1323	4269	mask	r
r	1357	4187	1824	4269	mask	r
r	245	4385	611	4466	mask	r
r	645	4375	712	4452	mask	r
i	750	4375	1044	4466	mask	i
r	2348	4500	2425	4582	mask	r
