r	835	355	871	383	mask	r
r	449	421	469	449	mask	r
r	482	421	538	449	mask	r
r	557	421	624	449	mask	r
r	641	421	702	457	mask	r
r	721	421	738	449	mask	r
r	752	419	865	449	mask	r
r	882	419	1096	457	mask	r
r	1115	424	1240	460	mask	r
r	1257	424	1273	452	mask	r
r	1287	432	1318	460	mask	r
r	1334	424	1409	452	mask	r
r	463	469	552	494	mask	r
r	566	469	627	494	mask	r
r	641	469	752	494	mask	r
r	768	469	779	494	mask	r
r	793	469	838	494	mask	r
r	849	469	924	494	mask	r
r	935	466	1015	496	mask	r
r	1035	474	1076	499	mask	r
r	1093	469	1124	494	mask	r
r	1140	477	1168	494	mask	r
r	1182	471	1307	496	mask	r
r	1321	471	1351	496	mask	r
r	1365	471	1451	502	mask	r
r	430	502	518	527	mask	r
r	532	502	574	527	mask	r
r	591	502	688	532	mask	r
r	369	546	441	580	mask	r
b	471	546	754	588	mask	b
r	782	546	821	588	mask	r
r	849	546	932	588	mask	r
r	965	543	1082	577	mask	r
r	1112	546	1226	585	mask	r
r	1260	549	1390	582	mask	r
r	1415	549	1451	582	mask	r
r	410	588	521	618	mask	r
r	543	588	638	618	mask	r
r	449	635	466	663	mask	r
r	482	632	538	663	mask	r
r	555	635	621	663	mask	r
r	638	632	713	671	mask	r
r	735	635	813	668	mask	r
r	829	635	846	663	mask	r
r	863	641	890	671	mask	r
r	910	632	985	660	mask	r
r	369	685	441	716	mask	r
b	469	682	713	724	mask	b
r	727	682	879	727	mask	r
r	899	679	1013	716	mask	r
r	1026	679	1235	724	mask	r
r	1248	688	1276	716	mask	r
r	1293	682	1390	716	mask	r
r	1404	685	1454	716	mask	r
r	407	727	416	766	mask	r
r	421	724	535	754	mask	r
r	449	768	482	799	mask	r
r	502	777	530	799	mask	r
r	546	777	571	799	mask	r
r	588	768	607	796	mask	r
r	618	768	721	799	mask	r
r	724	771	779	799	mask	r
r	788	779	796	807	mask	r
r	813	768	918	807	mask	r
r	935	768	971	796	mask	r
r	988	766	1051	793	mask	r
r	1074	768	1151	802	mask	r
r	1168	768	1185	793	mask	r
r	1198	774	1229	802	mask	r
r	1246	766	1323	799	mask	r
r	463	815	568	840	mask	r
r	580	815	593	840	mask	r
r	607	815	630	840	mask	r
r	643	818	710	840	mask	r
r	721	815	752	840	mask	r
r	766	815	788	840	mask	r
r	802	815	960	846	mask	r
r	974	813	1126	840	mask	r
r	1140	815	1165	838	mask	r
r	1179	813	1190	838	mask	r
r	1210	818	1237	838	mask	r
r	1257	818	1365	840	mask	r
r	1379	815	1418	846	mask	r
r	1434	824	1448	840	mask	r
r	430	857	457	874	mask	r
r	482	849	527	874	mask	r
r	549	849	607	874	mask	r
r	630	849	718	879	mask	r
r	741	849	768	874	mask	r
r	793	849	979	879	mask	r
r	1004	846	1032	871	mask	r
r	1054	846	1135	877	mask	r
r	1157	846	1260	877	mask	r
r	1279	849	1301	871	mask	r
r	1323	854	1401	874	mask	r
r	1421	849	1448	874	mask	r
r	430	882	521	907	mask	r
r	366	929	441	963	mask	r
b	469	929	532	960	mask	b
b	557	915	721	963	mask	b
r	746	935	763	963	mask	r
r	779	932	799	960	mask	r
r	818	940	846	960	mask	r
r	863	940	888	963	mask	r
r	904	938	943	960	mask	r
r	960	929	1079	965	mask	r
r	1090	926	1198	965	mask	r
r	1215	929	1321	965	mask	r
r	1337	938	1368	965	mask	r
r	1387	932	1448	968	mask	r
r	407	971	477	999	mask	r
r	491	971	524	999	mask	r
r	538	971	557	999	mask	r
r	571	976	602	1007	mask	r
r	621	968	693	999	mask	r
r	463	1015	580	1043	mask	r
r	593	1015	607	1040	mask	r
r	621	1015	630	1040	mask	r
i	632	1015	718	1046	mask	i
i	732	1015	766	1037	mask	i
i	788	1015	907	1046	mask	i
i	924	1013	951	1037	mask	i
i	968	1013	1146	1043	mask	i
r	1165	1013	1243	1043	mask	r
r	1260	1021	1298	1046	mask	r
r	1321	1015	1448	1040	mask	r
r	363	1062	419	1093	mask	r
r	432	1087	435	1093	mask	r
b	466	1060	638	1101	mask	b
r	657	1057	790	1101	mask	r
r	807	1057	921	1090	mask	r
r	938	1057	1021	1096	mask	r
r	1037	1054	1079	1085	mask	r
r	1093	1062	1176	1087	mask	r
r	1190	1054	1290	1087	mask	r
r	446	1112	466	1140	mask	r
r	480	1110	585	1149	mask	r
r	602	1110	638	1137	mask	r
r	654	1115	727	1137	mask	r
r	743	1110	821	1143	mask	r
r	843	1107	918	1140	mask	r
r	938	1107	954	1135	mask	r
r	968	1112	999	1140	mask	r
r	1018	1104	1090	1132	mask	r
r	463	1157	494	1182	mask	r
r	507	1157	624	1187	mask	r
r	643	1154	671	1179	mask	r
r	685	1162	724	1179	mask	r
r	743	1154	804	1179	mask	r
r	821	1151	899	1185	mask	r
r	910	1151	946	1176	mask	r
r	963	1149	1007	1173	mask	r
i	1029	1149	1137	1182	mask	i
r	1154	1157	1196	1176	mask	r
r	1215	1151	1237	1176	mask	r
r	1262	1151	1393	1176	mask	r
r	1421	1154	1448	1179	mask	r
r	430	1187	521	1212	mask	r
r	530	1198	535	1215	mask	r
r	552	1187	632	1212	mask	r
r	649	1193	660	1210	mask	r
r	677	1193	738	1218	mask	r
r	752	1187	804	1210	mask	r
r	818	1185	827	1210	mask	r
i	843	1185	879	1210	mask	i
i	896	1182	993	1210	mask	i
i	1010	1182	1054	1207	mask	i
i	1071	1182	1243	1215	mask	i
i	1254	1187	1334	1212	mask	i
r	1351	1187	1373	1210	mask	r
r	1384	1190	1451	1210	mask	r
r	430	1226	510	1246	mask	r
r	524	1223	566	1251	mask	r
r	577	1226	616	1246	mask	r
r	632	1218	688	1243	mask	r
r	702	1223	757	1243	mask	r
r	771	1226	777	1243	mask	r
r	638	1260	718	1279	mask	r
r	732	1260	815	1276	mask	r
r	827	1260	868	1276	mask	r
r	879	1257	954	1276	mask	r
r	971	1254	1054	1276	mask	r
r	638	1287	677	1307	mask	r
r	691	1285	813	1307	mask	r
r	824	1285	938	1312	mask	r
