r	593	172	609	232	mask	r
r	648	185	703	230	mask	r
r	748	190	761	230	mask	r
r	164	293	374	332	mask	r
r	395	298	405	342	mask	r
r	421	293	941	345	mask	r
r	960	293	1009	332	mask	r
r	1028	293	1049	329	mask	r
r	1064	293	1187	329	mask	r
r	120	408	141	452	mask	r
r	151	408	175	452	mask	r
r	183	444	190	452	mask	r
r	230	408	337	452	mask	r
r	361	405	418	452	mask	r
r	439	405	643	470	mask	r
r	661	408	790	470	mask	r
r	816	410	999	470	mask	r
r	1020	408	1080	455	mask	r
r	1104	408	1242	470	mask	r
r	180	489	230	533	mask	r
r	253	489	444	533	mask	r
r	274	601	340	638	mask	r
r	363	612	640	651	mask	r
r	648	599	748	651	mask	r
r	763	599	816	638	mask	r
r	829	612	902	638	mask	r
r	920	601	1166	638	mask	r
r	1177	599	1247	635	mask	r
r	224	677	319	706	mask	r
r	355	682	436	706	mask	r
r	465	667	664	719	mask	r
r	695	669	774	706	mask	r
r	797	667	1009	719	mask	r
r	1033	667	1250	706	mask	r
r	224	748	332	787	mask	r
r	355	735	457	771	mask	r
r	486	735	578	771	mask	r
r	604	735	753	787	mask	r
r	782	735	894	771	mask	r
r	918	735	954	771	mask	r
r	983	735	1156	771	mask	r
r	1192	748	1247	771	mask	r
r	224	805	306	839	mask	r
r	319	803	355	839	mask	r
r	374	805	489	842	mask	r
r	504	805	661	845	mask	r
r	672	803	769	842	mask	r
r	782	813	936	842	mask	r
r	949	803	1020	842	mask	r
r	1033	816	1187	855	mask	r
r	1198	803	1247	839	mask	r
r	222	871	374	910	mask	r
r	253	1077	580	1117	mask	r
r	601	1077	858	1130	mask	r
r	873	1077	926	1114	mask	r
r	941	1077	962	1114	mask	r
r	986	1077	1111	1117	mask	r
r	122	1169	193	1213	mask	r
r	230	1166	340	1211	mask	r
r	361	1166	429	1211	mask	r
r	452	1164	627	1211	mask	r
r	646	1166	703	1211	mask	r
r	724	1164	983	1229	mask	r
r	1004	1169	1247	1229	mask	r
r	183	1258	327	1310	mask	r
r	361	1245	418	1289	mask	r
r	455	1245	648	1289	mask	r
r	682	1245	740	1289	mask	r
r	777	1245	821	1289	mask	r
r	858	1245	1046	1308	mask	r
r	1083	1245	1258	1292	mask	r
r	183	1336	345	1370	mask	r
r	368	1323	429	1368	mask	r
r	447	1323	727	1381	mask	r
r	748	1342	837	1389	mask	r
r	858	1326	1247	1373	mask	r
r	185	1404	251	1449	mask	r
r	277	1407	418	1449	mask	r
r	277	1506	334	1540	mask	r
r	347	1506	371	1540	mask	r
r	384	1501	518	1554	mask	r
r	536	1504	633	1540	mask	r
r	646	1501	682	1540	mask	r
r	698	1504	918	1540	mask	r
r	931	1504	1028	1540	mask	r
r	1041	1506	1242	1543	mask	r
r	224	1572	523	1616	mask	r
r	552	1569	865	1622	mask	r
r	892	1569	960	1608	mask	r
r	988	1572	1242	1622	mask	r
r	227	1640	300	1690	mask	r
r	327	1637	376	1676	mask	r
r	400	1640	803	1690	mask	r
r	824	1650	915	1687	mask	r
r	941	1640	1046	1687	mask	r
r	1070	1653	1119	1679	mask	r
r	1145	1656	1245	1679	mask	r
r	227	1705	277	1745	mask	r
r	298	1721	371	1745	mask	r
r	402	1705	546	1755	mask	r
r	567	1705	795	1758	mask	r
r	816	1711	1043	1758	mask	r
r	1070	1711	1119	1747	mask	r
r	1143	1721	1245	1750	mask	r
r	224	1773	387	1815	mask	r
r	418	1776	583	1813	mask	r
r	612	1773	661	1813	mask	r
r	690	1776	724	1813	mask	r
r	753	1776	913	1826	mask	r
r	936	1779	1127	1815	mask	r
r	1153	1779	1177	1815	mask	r
r	1200	1794	1245	1818	mask	r
r	224	1844	429	1896	mask	r
r	457	1841	701	1881	mask	r
r	727	1857	800	1894	mask	r
r	826	1844	863	1881	mask	r
r	886	1847	991	1896	mask	r
r	1009	1844	1067	1883	mask	r
r	1090	1847	1177	1886	mask	r
r	1213	1847	1245	1883	mask	r
r	227	1915	324	1949	mask	r
r	337	1912	614	1964	mask	r
r	627	1909	680	1949	mask	r
r	693	1909	797	1949	mask	r
r	816	1909	1062	1962	mask	r
r	1085	1922	1122	1951	mask	r
r	1143	1917	1245	1951	mask	r
r	224	1980	277	2017	mask	r
r	293	1980	434	2019	mask	r
r	452	1996	533	2032	mask	r
r	554	1980	591	2019	mask	r
r	620	1980	729	2032	mask	r
r	748	1983	899	2019	mask	r
r	918	1996	986	2019	mask	r
r	1012	1996	1072	2019	mask	r
r	1098	1996	1182	2035	mask	r
r	1211	1985	1245	2022	mask	r
r	230	2048	327	2087	mask	r
r	342	2048	363	2085	mask	r
r	387	2051	507	2100	mask	r
r	528	2051	640	2087	mask	r
r	664	2048	766	2087	mask	r
r	784	2048	1002	2087	mask	r
r	1020	2051	1070	2087	mask	r
r	1090	2051	1127	2087	mask	r
r	1151	2066	1245	2103	mask	r
r	230	2113	358	2153	mask	r
r	376	2116	533	2153	mask	r
r	549	2116	604	2155	mask	r
r	625	2116	881	2166	mask	r
r	897	2132	978	2168	mask	r
r	996	2121	1096	2155	mask	r
r	1119	2119	1247	2158	mask	r
r	230	2192	342	2218	mask	r
r	361	2179	415	2218	mask	r
r	439	2181	724	2234	mask	r
r	737	2181	790	2221	mask	r
r	805	2181	939	2221	mask	r
r	960	2181	1245	2223	mask	r
