r	448	453	489	478	mask	r
r	506	453	534	481	mask	r
r	553	462	578	478	mask	r
r	601	453	659	478	mask	r
r	681	456	740	478	mask	r
r	759	453	812	478	mask	r
r	829	459	857	478	mask	r
r	873	453	954	484	mask	r
r	971	462	974	478	mask	r
r	990	464	1001	475	mask	r
r	1021	456	1085	481	mask	r
r	1102	459	1166	489	mask	r
r	1180	459	1241	484	mask	r
r	1258	459	1333	484	mask	r
r	1344	464	1391	489	mask	r
r	1402	464	1463	492	mask	r
r	445	492	503	512	mask	r
r	520	487	559	517	mask	r
r	576	489	615	512	mask	r
r	629	492	704	512	mask	r
r	720	487	932	517	mask	r
r	946	487	1004	512	mask	r
r	1015	487	1071	514	mask	r
r	1079	495	1110	514	mask	r
r	1127	489	1199	520	mask	r
r	1216	500	1224	512	mask	r
r	384	534	436	564	mask	r
b	464	534	528	564	mask	b
b	564	534	726	567	mask	b
r	762	537	857	567	mask	r
r	873	537	912	564	mask	r
r	929	545	1001	564	mask	r
r	1018	539	1096	573	mask	r
r	1118	548	1193	567	mask	r
r	1216	539	1313	570	mask	r
r	1335	542	1463	570	mask	r
r	423	576	456	603	mask	r
r	473	576	679	612	mask	r
r	701	576	709	603	mask	r
r	729	581	759	612	mask	r
r	776	573	840	603	mask	r
r	857	573	988	612	mask	r
r	478	629	489	640	mask	r
r	506	620	656	654	mask	r
r	670	629	712	645	mask	r
r	726	620	745	645	mask	r
r	759	620	829	645	mask	r
r	843	620	871	642	mask	r
r	890	617	985	642	mask	r
r	999	626	1043	651	mask	r
r	1063	617	1093	645	mask	r
r	1116	620	1244	651	mask	r
r	1260	620	1369	648	mask	r
r	1383	626	1463	656	mask	r
r	445	654	509	681	mask	r
r	523	659	534	676	mask	r
r	545	654	601	679	mask	r
r	615	654	642	679	mask	r
r	656	654	712	679	mask	r
r	729	662	740	676	mask	r
r	384	695	436	729	mask	r
b	464	698	528	729	mask	b
b	564	701	729	729	mask	b
r	765	701	860	729	mask	r
r	876	701	954	734	mask	r
r	971	709	1049	729	mask	r
r	1063	701	1271	731	mask	r
r	1288	704	1416	731	mask	r
r	1433	706	1466	734	mask	r
r	423	737	631	773	mask	r
r	648	743	665	768	mask	r
r	681	745	709	773	mask	r
r	729	737	801	768	mask	r
r	475	784	576	809	mask	r
r	587	784	615	809	mask	r
r	629	793	656	809	mask	r
r	670	784	712	809	mask	r
r	718	787	726	798	mask	r
r	743	782	826	812	mask	r
r	846	782	893	807	mask	r
r	907	782	912	807	mask	r
i	926	782	1088	815	mask	i
r	1104	784	1168	815	mask	r
r	1182	784	1230	809	mask	r
r	1249	784	1405	812	mask	r
r	1422	793	1463	818	mask	r
r	445	815	587	846	mask	r
r	603	818	626	843	mask	r
r	640	823	684	848	mask	r
r	695	818	731	840	mask	r
r	745	812	907	846	mask	r
r	921	821	960	846	mask	r
r	974	818	1093	840	mask	r
r	1102	821	1160	840	mask	r
r	1171	818	1224	846	mask	r
r	1238	818	1288	843	mask	r
r	1308	818	1399	843	mask	r
r	1413	821	1463	843	mask	r
r	442	848	534	873	mask	r
r	548	857	587	873	mask	r
r	598	857	723	879	mask	r
r	381	893	434	926	mask	r
b	462	896	528	926	mask	b
b	562	896	723	929	mask	b
i	762	898	912	937	mask	i
i	921	898	954	926	mask	i
i	971	898	1116	935	mask	i
i	1127	898	1143	926	mask	i
i	1155	898	1271	932	mask	i
i	1283	901	1358	935	mask	i
i	1366	901	1386	926	mask	i
i	1394	898	1466	929	mask	i
i	423	937	592	971	mask	i
i	609	937	748	971	mask	i
r	768	935	857	974	mask	r
r	876	935	915	965	mask	r
r	935	937	1052	971	mask	r
r	1068	937	1249	974	mask	r
r	1266	935	1319	965	mask	r
r	1335	935	1463	974	mask	r
r	423	971	459	999	mask	r
r	475	974	654	1007	mask	r
r	667	976	684	1001	mask	r
r	704	979	731	1010	mask	r
r	748	971	823	1001	mask	r
r	381	1021	434	1054	mask	r
b	464	1024	704	1052	mask	b
r	731	1021	893	1063	mask	r
r	921	1021	1040	1054	mask	r
r	1063	1021	1102	1054	mask	r
r	1121	1021	1283	1057	mask	r
r	1308	1027	1413	1054	mask	r
r	1430	1024	1466	1054	mask	r
r	420	1063	439	1093	mask	r
i	445	1063	581	1093	mask	i
i	598	1063	645	1093	mask	i
i	662	1063	868	1102	mask	i
r	887	1063	965	1093	mask	r
r	982	1063	1021	1093	mask	r
r	1038	1063	1132	1104	mask	r
r	1146	1063	1302	1104	mask	r
r	456	1113	492	1143	mask	r
r	509	1121	537	1143	mask	r
r	553	1121	578	1143	mask	r
r	595	1113	623	1149	mask	r
r	640	1113	759	1141	mask	r
r	776	1113	954	1152	mask	r
r	971	1116	988	1141	mask	r
r	1004	1121	1032	1152	mask	r
r	1052	1113	1127	1143	mask	r
i	1141	1113	1210	1141	mask	i
i	1221	1116	1305	1149	mask	i
r	475	1160	581	1185	mask	r
r	595	1168	626	1185	mask	r
r	640	1166	695	1191	mask	r
r	709	1168	754	1191	mask	r
r	768	1160	860	1191	mask	r
r	873	1160	965	1191	mask	r
r	988	1166	1032	1185	mask	r
r	1054	1157	1182	1185	mask	r
r	1199	1160	1227	1185	mask	r
r	1241	1160	1327	1185	mask	r
r	1341	1160	1372	1185	mask	r
r	1388	1160	1466	1185	mask	r
r	445	1191	526	1221	mask	r
r	537	1193	598	1216	mask	r
r	612	1193	642	1219	mask	r
r	659	1193	701	1219	mask	r
r	715	1193	743	1219	mask	r
r	757	1193	848	1221	mask	r
r	378	1235	434	1269	mask	r
b	462	1238	659	1269	mask	b
r	681	1235	818	1280	mask	r
r	837	1235	1057	1280	mask	r
r	1085	1244	1191	1269	mask	r
r	1210	1238	1283	1269	mask	r
i	1316	1238	1463	1269	mask	i
i	420	1277	509	1308	mask	i
r	526	1277	640	1310	mask	r
r	456	1330	473	1355	mask	r
r	489	1324	509	1355	mask	r
r	528	1335	553	1358	mask	r
r	573	1335	609	1363	mask	r
r	629	1330	706	1363	mask	r
r	723	1330	740	1358	mask	r
r	757	1338	787	1366	mask	r
r	807	1330	848	1366	mask	r
r	865	1330	940	1358	mask	r
r	381	1377	431	1411	mask	r
b	462	1377	804	1411	mask	b
r	821	1380	962	1422	mask	r
r	982	1377	1057	1411	mask	r
r	1074	1380	1110	1411	mask	r
r	1129	1380	1283	1422	mask	r
r	1299	1380	1310	1411	mask	r
r	1313	1386	1335	1399	mask	r
r	1341	1405	1347	1411	mask	r
r	456	1425	489	1452	mask	r
r	509	1433	534	1455	mask	r
r	551	1433	590	1452	mask	r
r	612	1425	740	1463	mask	r
r	757	1425	924	1461	mask	r
r	940	1425	1052	1461	mask	r
r	1068	1427	1102	1452	mask	r
r	1118	1425	1216	1452	mask	r
r	1235	1433	1274	1452	mask	r
r	1291	1427	1322	1461	mask	r
r	1344	1427	1352	1452	mask	r
r	1374	1436	1402	1463	mask	r
r	1422	1427	1466	1461	mask	r
r	420	1461	495	1491	mask	r
r	475	1502	489	1527	mask	r
r	514	1505	534	1527	mask	r
r	556	1502	670	1530	mask	r
r	690	1502	720	1527	mask	r
r	740	1502	832	1527	mask	r
r	846	1502	898	1527	mask	r
r	910	1502	1001	1527	mask	r
r	1010	1502	1046	1527	mask	r
r	1057	1508	1138	1527	mask	r
r	1149	1502	1180	1527	mask	r
r	1193	1502	1269	1533	mask	r
r	1283	1502	1394	1527	mask	r
r	1408	1505	1427	1527	mask	r
r	1444	1505	1466	1527	mask	r
r	442	1536	520	1561	mask	r
r	534	1536	573	1566	mask	r
r	587	1536	617	1561	mask	r
r	640	1536	731	1566	mask	r
r	748	1541	809	1566	mask	r
r	823	1536	846	1558	mask	r
r	868	1536	999	1561	mask	r
r	1013	1536	1040	1561	mask	r
r	1063	1533	1082	1558	mask	r
r	1102	1533	1241	1561	mask	r
r	1258	1536	1288	1561	mask	r
r	1308	1541	1333	1558	mask	r
r	1349	1536	1466	1566	mask	r
r	445	1569	548	1591	mask	r
r	562	1575	609	1591	mask	r
r	620	1566	745	1594	mask	r
