b	884	693	1158	731	mask	b
b	1187	690	1386	741	mask	b
r	550	870	612	911	mask	r
r	636	873	655	908	mask	r
r	679	870	948	924	mask	r
r	983	870	1018	908	mask	r
r	1045	881	1088	919	mask	r
r	1112	884	1217	908	mask	r
r	1249	870	1365	919	mask	r
r	550	929	693	978	mask	r
r	733	935	897	975	mask	r
r	924	935	1222	975	mask	r
r	1247	935	1335	989	mask	r
r	1359	935	1394	972	mask	r
r	1419	935	1607	989	mask	r
r	1625	935	1644	972	mask	r
r	1668	932	1808	972	mask	r
r	497	1005	542	1042	mask	r
r	577	1005	612	1042	mask	r
r	645	1002	771	1058	mask	r
r	808	1002	983	1042	mask	r
r	1010	1002	1220	1056	mask	r
r	1247	1013	1287	1040	mask	r
r	1311	1002	1330	1040	mask	r
r	1351	999	1389	1040	mask	r
r	1419	1002	1706	1042	mask	r
r	1738	1002	1811	1040	mask	r
r	497	1069	650	1109	mask	r
r	685	1083	779	1109	mask	r
r	814	1069	849	1109	mask	r
r	884	1069	1083	1109	mask	r
r	1126	1069	1177	1107	mask	r
r	1228	1066	1456	1120	mask	r
r	1486	1069	1523	1107	mask	r
r	1572	1069	1736	1115	mask	r
r	1776	1066	1811	1107	mask	r
r	497	1150	731	1177	mask	r
r	771	1136	817	1177	mask	r
r	862	1136	911	1174	mask	r
r	948	1136	1118	1190	mask	r
r	1166	1136	1198	1174	mask	r
r	1247	1136	1359	1187	mask	r
r	1392	1134	1459	1174	mask	r
r	1494	1134	1647	1187	mask	r
r	1677	1144	1711	1171	mask	r
r	1744	1134	1814	1171	mask	r
r	497	1217	706	1257	mask	r
r	731	1204	932	1241	mask	r
r	954	1204	972	1241	mask	r
r	997	1204	1029	1241	mask	r
r	1061	1201	1252	1241	mask	r
r	1279	1201	1443	1255	mask	r
r	1470	1201	1521	1241	mask	r
r	1550	1201	1709	1241	mask	r
r	1736	1212	1771	1238	mask	r
r	1795	1201	1814	1238	mask	r
r	499	1271	532	1308	mask	r
r	559	1268	717	1308	mask	r
r	739	1268	937	1308	mask	r
r	959	1271	1007	1308	mask	r
r	1040	1271	1185	1308	mask	r
r	749	1502	800	1534	mask	r
b	833	1488	884	1523	mask	b
b	911	1488	1056	1523	mask	b
b	1080	1499	1128	1523	mask	b
b	1152	1499	1298	1534	mask	b
b	1324	1494	1539	1523	mask	b
r	919	1588	967	1620	mask	r
r	1010	1599	1015	1623	mask	r
r	1040	1585	1128	1631	mask	r
r	1147	1599	1152	1631	mask	r
r	1185	1588	1222	1620	mask	r
r	1247	1599	1252	1620	mask	r
r	1276	1585	1378	1631	mask	r
r	548	1754	626	1789	mask	r
r	645	1754	752	1803	mask	r
r	771	1757	905	1789	mask	r
r	929	1757	1080	1797	mask	r
r	1101	1768	1144	1792	mask	r
r	1169	1757	1255	1789	mask	r
r	1273	1768	1400	1803	mask	r
r	1421	1754	1453	1789	mask	r
r	1478	1765	1623	1800	mask	r
r	1652	1754	1811	1803	mask	r
r	499	1816	548	1851	mask	r
r	567	1816	709	1862	mask	r
r	731	1830	830	1859	mask	r
r	857	1816	905	1851	mask	r
r	935	1816	1053	1851	mask	r
r	1072	1816	1222	1851	mask	r
r	1244	1830	1306	1851	mask	r
r	1327	1816	1359	1851	mask	r
r	1378	1816	1545	1865	mask	r
r	1566	1816	1714	1862	mask	r
r	1733	1827	1816	1862	mask	r
r	499	1878	677	1910	mask	r
r	698	1878	744	1910	mask	r
r	765	1878	846	1910	mask	r
r	868	1878	956	1910	mask	r
r	986	1875	1085	1924	mask	r
r	1107	1878	1214	1910	mask	r
r	1236	1878	1279	1910	mask	r
r	1300	1875	1451	1910	mask	r
r	1470	1878	1531	1924	mask	r
r	1553	1875	1706	1910	mask	r
r	1720	1875	1816	1910	mask	r
r	499	1945	599	1972	mask	r
r	618	1937	706	1972	mask	r
r	728	1951	798	1983	mask	r
r	819	1937	868	1972	mask	r
r	897	1937	1061	1972	mask	r
r	1077	1951	1085	1972	mask	r
r	1107	1937	1238	1980	mask	r
r	1263	1937	1359	1972	mask	r
r	1378	1937	1421	1972	mask	r
r	1453	1937	1596	1972	mask	r
r	1617	1945	1650	1972	mask	r
r	1671	1937	1703	1969	mask	r
r	1736	1937	1814	1972	mask	r
r	497	1999	577	2045	mask	r
r	599	1999	787	2031	mask	r
r	803	2002	819	2031	mask	r
r	843	1999	972	2042	mask	r
r	991	1999	1037	2031	mask	r
r	1058	1999	1091	2031	mask	r
r	1107	1996	1279	2034	mask	r
r	1298	2002	1346	2031	mask	r
r	1365	1999	1394	2031	mask	r
r	1424	1996	1558	2034	mask	r
r	1582	2002	1693	2045	mask	r
r	1714	2007	1814	2031	mask	r
r	499	2055	604	2090	mask	r
r	623	2058	669	2093	mask	r
r	688	2058	720	2093	mask	r
r	741	2061	819	2093	mask	r
r	841	2061	886	2093	mask	r
r	916	2058	1064	2096	mask	r
r	548	2174	655	2219	mask	r
r	674	2182	709	2209	mask	r
r	733	2174	830	2217	mask	r
r	851	2187	894	2209	mask	r
r	916	2174	991	2217	mask	r
r	1021	2176	1037	2209	mask	r
r	1061	2174	1174	2209	mask	r
r	1198	2174	1204	2209	mask	r
i	1238	2174	1357	2209	mask	i
i	1373	2174	1569	2217	mask	i
r	1599	2184	1701	2219	mask	r
r	1045	2308	1107	2332	mask	r
r	1126	2300	1187	2346	mask	r
r	1204	2313	1268	2327	mask	r
