r	361	554	434	584	mask	r
r	456	557	639	584	mask	r
r	660	549	895	584	mask	r
r	918	557	998	584	mask	r
r	1021	557	1244	584	mask	r
r	406	632	464	652	mask	r
i	481	634	519	652	mask	i
i	532	632	632	655	mask	i
i	645	639	682	652	mask	i
i	692	634	770	660	mask	i
i	783	634	828	660	mask	i
i	840	637	885	655	mask	i
i	901	637	928	655	mask	i
i	941	637	996	655	mask	i
i	1008	637	1046	660	mask	i
i	1059	634	1202	660	mask	i
i	655	675	670	692	mask	i
i	685	675	705	692	mask	i
i	717	675	815	700	mask	i
i	830	675	956	700	mask	i
r	552	943	805	993	mask	r
r	848	946	1061	996	mask	r
r	356	1061	665	1111	mask	r
r	705	1071	745	1109	mask	r
r	785	1071	1254	1111	mask	r
r	326	1340	496	1377	mask	r
r	522	1340	662	1370	mask	r
i	404	1392	589	1430	mask	i
r	389	1445	414	1475	mask	r
r	439	1445	665	1485	mask	r
r	692	1448	730	1475	mask	r
r	762	1448	978	1485	mask	r
r	1008	1448	1121	1485	mask	r
r	486	1500	524	1528	mask	r
r	549	1498	650	1538	mask	r
r	675	1500	798	1535	mask	r
r	820	1510	880	1530	mask	r
r	901	1500	1121	1538	mask	r
r	486	1551	529	1581	mask	r
i	549	1553	677	1581	mask	i
i	700	1553	825	1581	mask	i
r	326	1616	642	1653	mask	r
r	667	1618	906	1656	mask	r
i	409	1671	499	1706	mask	i
i	527	1671	559	1699	mask	i
i	584	1671	680	1699	mask	i
r	386	1724	414	1751	mask	r
r	441	1724	499	1751	mask	r
r	522	1724	1179	1754	mask	r
r	1209	1724	1282	1754	mask	r
r	386	1774	414	1804	mask	r
r	439	1776	519	1804	mask	r
r	542	1776	579	1804	mask	r
r	602	1776	1126	1814	mask	r
r	1224	1776	1279	1807	mask	r
r	389	1827	414	1857	mask	r
r	441	1827	522	1857	mask	r
r	544	1829	579	1857	mask	r
r	602	1829	665	1857	mask	r
r	687	1829	767	1857	mask	r
r	790	1827	833	1857	mask	r
r	858	1829	1011	1857	mask	r
r	1041	1852	1124	1857	mask	r
r	1227	1832	1282	1859	mask	r
r	326	1892	504	1930	mask	r
r	527	1887	685	1922	mask	r
i	409	1947	557	1975	mask	i
r	389	1997	416	2025	mask	r
r	444	1997	484	2027	mask	r
r	506	2007	637	2035	mask	r
r	660	1997	702	2027	mask	r
r	725	1997	1126	2027	mask	r
r	1207	2000	1282	2027	mask	r
r	389	2047	414	2078	mask	r
r	441	2050	494	2078	mask	r
r	517	2050	1126	2078	mask	r
r	1227	2050	1282	2080	mask	r
r	602	459	998	519	mask	r
