r	1192	482	1225	506	mask	r
r	1244	482	1259	506	mask	r
r	1281	494	1314	497	mask	r
r	663	559	715	611	mask	r
r	743	559	989	599	mask	r
r	1013	559	1041	596	mask	r
r	1069	556	1235	599	mask	r
r	1262	556	1333	589	mask	r
r	1354	553	1397	586	mask	r
r	1422	553	1585	592	mask	r
r	1612	549	1668	583	mask	r
r	1689	549	1732	583	mask	r
r	1760	546	1858	589	mask	r
r	749	614	795	648	mask	r
r	817	611	970	654	mask	r
r	989	608	1084	645	mask	r
r	1099	608	1145	642	mask	r
r	1161	608	1198	642	mask	r
r	1216	605	1311	642	mask	r
r	1333	602	1499	639	mask	r
r	1520	599	1655	642	mask	r
r	1680	596	1797	632	mask	r
r	1809	611	1858	648	mask	r
r	752	660	801	697	mask	r
r	817	660	937	703	mask	r
r	958	669	992	694	mask	r
r	1019	657	1124	700	mask	r
r	1149	666	1198	691	mask	r
r	1219	654	1327	691	mask	r
r	789	737	961	764	mask	r
r	976	734	1066	771	mask	r
r	1090	740	1130	761	mask	r
r	1152	734	1210	761	mask	r
r	1235	740	1287	758	mask	r
r	1308	725	1404	761	mask	r
r	1425	728	1566	758	mask	r
r	1591	725	1628	752	mask	r
r	1652	721	1766	752	mask	r
r	1791	721	1858	761	mask	r
r	749	777	786	808	mask	r
r	801	786	832	817	mask	r
r	851	774	986	804	mask	r
r	743	841	1041	890	mask	r
r	1063	847	1228	900	mask	r
r	1250	847	1293	881	mask	r
r	1314	844	1459	887	mask	r
r	1477	844	1551	878	mask	r
r	1569	838	1634	887	mask	r
r	1659	838	1717	875	mask	r
r	1735	841	1861	878	mask	r
r	752	906	798	937	mask	r
r	817	903	964	937	mask	r
r	980	900	1023	937	mask	r
r	1041	903	1075	933	mask	r
r	1093	900	1136	933	mask	r
r	1155	897	1271	933	mask	r
r	1287	894	1465	937	mask	r
r	1483	900	1714	937	mask	r
r	1723	887	1861	927	mask	r
r	752	952	798	989	mask	r
r	817	952	930	989	mask	r
