r	220	386	264	455	mask	r
r	1301	401	1604	455	mask	r
i	220	552	508	650	mask	i
r	533	547	773	626	mask	r
r	797	547	1027	626	mask	r
r	1071	547	1130	626	mask	r
r	1164	547	1384	631	mask	r
r	1413	552	1462	631	mask	r
r	1487	547	1824	650	mask	r
r	1849	572	1957	626	mask	r
r	1981	552	2157	631	mask	r
r	2186	552	2666	650	mask	r
r	215	675	557	773	mask	r
r	587	694	675	748	mask	r
r	709	670	944	748	mask	r
r	983	675	1257	748	mask	r
r	1291	680	1418	748	mask	r
r	1453	675	1761	748	mask	r
r	1805	675	2133	748	mask	r
r	318	797	391	875	mask	r
i	440	797	792	870	mask	i
r	817	817	1139	895	mask	r
r	1159	817	1267	870	mask	r
r	1291	807	1614	895	mask	r
r	1634	797	1731	870	mask	r
r	1756	817	2250	870	mask	r
r	2275	817	2294	870	mask	r
r	2328	792	2671	890	mask	r
r	220	919	357	1022	mask	r
r	420	914	861	1017	mask	r
r	929	919	978	993	mask	r
r	1047	919	1457	1012	mask	r
i	1531	919	1824	998	mask	i
r	1834	978	1859	1012	mask	r
r	1937	939	2089	993	mask	r
r	2162	914	2661	1012	mask	r
r	220	1061	533	1120	mask	r
r	562	1037	870	1120	mask	r
r	322	1164	782	1242	mask	r
r	821	1164	1281	1242	mask	r
r	1320	1169	1531	1242	mask	r
r	1560	1169	1751	1262	mask	r
r	1780	1169	2133	1262	mask	r
r	2162	1159	2368	1242	mask	r
r	2397	1164	2671	1262	mask	r
r	220	1286	484	1384	mask	r
i	552	1286	944	1365	mask	i
r	998	1286	1320	1384	mask	r
r	1365	1311	1472	1365	mask	r
r	1506	1311	1942	1384	mask	r
r	1991	1311	2138	1384	mask	r
r	2167	1291	2490	1384	mask	r
r	2524	1306	2681	1365	mask	r
r	220	1409	557	1487	mask	r
r	592	1409	782	1511	mask	r
r	817	1409	1037	1506	mask	r
r	1076	1418	1154	1487	mask	r
r	1188	1409	1232	1487	mask	r
r	1257	1433	1394	1487	mask	r
r	1428	1409	1673	1487	mask	r
r	1692	1413	1883	1497	mask	r
r	1912	1409	1966	1487	mask	r
r	2001	1418	2123	1487	mask	r
r	2142	1409	2353	1487	mask	r
r	2382	1418	2460	1487	mask	r
r	2485	1409	2676	1506	mask	r
r	220	1531	352	1634	mask	r
r	376	1555	406	1634	mask	r
i	440	1531	880	1629	mask	i
r	939	1555	1081	1629	mask	r
r	1115	1541	1438	1629	mask	r
r	1467	1536	1516	1609	mask	r
r	1555	1555	1639	1609	mask	r
r	1673	1531	2079	1614	mask	r
r	2118	1541	2196	1609	mask	r
r	2235	1531	2284	1609	mask	r
r	2319	1555	2456	1609	mask	r
r	2500	1531	2666	1609	mask	r
r	220	1658	396	1751	mask	r
r	440	1663	763	1736	mask	r
r	812	1678	993	1731	mask	r
r	1027	1678	1184	1731	mask	r
r	1232	1653	1409	1731	mask	r
r	1443	1658	1546	1731	mask	r
r	1585	1658	1903	1756	mask	r
r	1947	1678	2260	1736	mask	r
r	2309	1678	2412	1731	mask	r
r	2470	1678	2676	1731	mask	r
r	215	1780	552	1859	mask	r
r	220	1971	450	2054	mask	r
r	489	1966	557	2040	mask	r
i	606	1966	949	2054	mask	i
r	958	2015	978	2035	mask	r
r	313	2152	773	2226	mask	r
r	807	2147	1086	2226	mask	r
r	1115	2147	1374	2226	mask	r
r	1409	2142	1761	2226	mask	r
r	1795	2142	1868	2231	mask	r
i	1893	2142	2382	2250	mask	i
r	2426	2152	2676	2226	mask	r
r	220	2270	538	2372	mask	r
r	562	2294	763	2368	mask	r
