r	1030	818	1206	924	mask	r
b	1303	810	2060	924	mask	b
r	2148	810	3160	950	mask	r
r	3257	818	3777	924	mask	r
r	3865	818	4006	924	mask	r
r	4094	810	4428	924	mask	r
r	4516	818	4851	942	mask	r
r	1487	968	1989	1074	mask	r
r	2042	968	2183	1074	mask	r
r	2254	968	2931	1074	mask	r
r	2967	968	3548	1100	mask	r
r	3689	968	3830	1074	mask	r
r	3900	977	4226	1082	mask	r
r	4287	968	4455	1082	mask	r
r	4534	977	4851	1082	mask	r
r	1452	1127	1558	1206	mask	r
r	1620	1127	1822	1206	mask	r
r	1866	1118	2042	1232	mask	r
r	2104	1118	2157	1206	mask	r
r	2218	1127	2342	1206	mask	r
r	2403	1118	2526	1206	mask	r
r	2597	1118	2843	1206	mask	r
r	2896	1127	3028	1206	mask	r
r	3108	1118	3548	1223	mask	r
r	3618	1118	3715	1206	mask	r
r	3768	1127	4147	1215	mask	r
r	4243	1127	4508	1206	mask	r
r	4569	1118	4877	1215	mask	r
r	1329	1259	1558	1347	mask	r
r	1620	1241	1716	1329	mask	r
r	1769	1241	1857	1329	mask	r
r	1435	1355	1505	1435	mask	r
r	1558	1355	1681	1435	mask	r
r	1725	1355	2007	1435	mask	r
r	2051	1355	2298	1435	mask	r
r	2333	1355	2438	1435	mask	r
r	2474	1355	2808	1435	mask	r
r	2861	1355	2975	1435	mask	r
r	3028	1355	3213	1435	mask	r
r	3257	1355	3398	1452	mask	r
r	3442	1355	4094	1461	mask	r
r	4138	1382	4243	1435	mask	r
r	4287	1355	4446	1435	mask	r
r	4490	1355	4587	1435	mask	r
r	4640	1355	4877	1435	mask	r
r	1320	1461	1672	1558	mask	r
r	1708	1479	1813	1532	mask	r
r	1857	1452	2289	1532	mask	r
r	2333	1461	2412	1532	mask	r
r	2447	1470	2544	1532	mask	r
r	2588	1452	2931	1540	mask	r
r	2967	1461	3134	1532	mask	r
r	1030	1611	1215	1716	mask	r
b	1311	1602	2025	1716	mask	b
r	2086	1611	2650	1743	mask	r
