r	280	443	533	503	mask	r
r	553	443	697	503	mask	r
i	707	443	877	500	mask	i
i	900	450	937	487	mask	i
i	957	443	1201	500	mask	i
i	1217	440	1271	480	mask	i
i	1288	440	1441	490	mask	i
i	1468	450	1544	480	mask	i
i	1561	437	1698	480	mask	i
i	807	520	991	577	mask	i
r	997	550	1011	570	mask	r
r	1037	517	1061	560	mask	r
r	1084	517	1161	560	mask	r
r	283	613	380	657	mask	r
r	417	613	617	657	mask	r
r	640	610	690	657	mask	r
r	714	610	834	657	mask	r
r	867	627	914	657	mask	r
r	937	600	1117	667	mask	r
r	1141	610	1308	667	mask	r
r	1331	607	1354	650	mask	r
r	1374	607	1411	650	mask	r
r	1441	607	1578	667	mask	r
r	1608	610	1648	647	mask	r
r	1675	620	1698	647	mask	r
r	460	687	610	734	mask	r
r	630	690	680	734	mask	r
r	704	690	844	734	mask	r
r	327	780	383	817	mask	r
r	410	797	423	810	mask	r
r	450	780	517	827	mask	r
r	533	780	647	817	mask	r
r	667	794	810	830	mask	r
r	827	780	927	817	mask	r
r	947	784	1084	817	mask	r
r	1101	780	1154	817	mask	r
r	1174	790	1254	817	mask	r
r	1274	777	1431	824	mask	r
r	1454	787	1551	824	mask	r
r	1565	777	1701	810	mask	r
r	280	864	293	877	mask	r
r	320	847	363	884	mask	r
r	383	847	430	884	mask	r
r	447	857	483	884	mask	r
r	507	860	624	884	mask	r
r	640	877	650	897	mask	r
r	674	850	747	887	mask	r
r	767	847	857	897	mask	r
r	880	847	957	884	mask	r
r	987	847	1184	884	mask	r
r	1201	847	1248	880	mask	r
r	1268	844	1321	880	mask	r
r	1348	844	1438	880	mask	r
r	1464	844	1498	877	mask	r
r	1528	847	1625	877	mask	r
r	1651	840	1698	877	mask	r
r	283	927	293	941	mask	r
r	320	910	473	947	mask	r
r	327	977	387	1014	mask	r
r	413	994	427	1007	mask	r
r	450	974	587	1021	mask	r
r	607	977	720	1014	mask	r
r	747	991	767	1024	mask	r
r	787	977	844	1014	mask	r
r	860	974	1004	1024	mask	r
r	1031	974	1164	1024	mask	r
r	1194	977	1234	1011	mask	r
r	1261	977	1391	1011	mask	r
r	1421	974	1474	1011	mask	r
r	1494	974	1658	1007	mask	r
r	1678	971	1698	1007	mask	r
r	286	1054	296	1071	mask	r
r	320	1051	387	1077	mask	r
r	410	1041	593	1091	mask	r
r	613	1047	647	1077	mask	r
r	667	1044	747	1081	mask	r
r	774	1054	817	1081	mask	r
r	847	1044	967	1081	mask	r
r	987	1041	1064	1077	mask	r
r	1087	1041	1288	1077	mask	r
r	1314	1041	1361	1074	mask	r
r	1391	1051	1458	1074	mask	r
r	1478	1037	1588	1084	mask	r
r	1611	1041	1648	1074	mask	r
r	1665	1034	1698	1071	mask	r
r	283	1121	293	1134	mask	r
r	320	1111	457	1151	mask	r
r	473	1107	497	1144	mask	r
r	513	1117	553	1144	mask	r
r	563	1107	640	1154	mask	r
r	657	1107	674	1144	mask	r
r	697	1121	760	1144	mask	r
r	777	1121	847	1144	mask	r
r	860	1111	897	1144	mask	r
r	914	1107	1131	1144	mask	r
r	1147	1117	1194	1144	mask	r
r	1214	1107	1398	1154	mask	r
r	1421	1121	1431	1134	mask	r
r	1214	1174	1227	1217	mask	r
r	1237	1171	1381	1207	mask	r
r	1398	1181	1481	1207	mask	r
r	1498	1171	1524	1214	mask	r
r	283	1254	380	1298	mask	r
r	417	1254	470	1298	mask	r
r	490	1254	630	1308	mask	r
r	667	1271	794	1314	mask	r
r	817	1254	867	1301	mask	r
r	897	1258	1087	1314	mask	r
r	1121	1254	1368	1301	mask	r
r	1401	1268	1474	1298	mask	r
r	1508	1264	1611	1311	mask	r
r	1648	1251	1698	1294	mask	r
r	520	1331	644	1374	mask	r
r	286	1401	380	1444	mask	r
r	420	1401	600	1448	mask	r
r	627	1404	780	1451	mask	r
r	283	1478	380	1521	mask	r
r	417	1481	470	1521	mask	r
r	490	1481	664	1538	mask	r
r	687	1481	854	1528	mask	r
