r	785	411	814	416	mask	r
r	828	394	862	428	mask	r
r	877	411	901	414	mask	r
r	562	484	765	518	mask	r
r	777	482	898	518	mask	r
r	411	484	474	520	mask	r
r	491	491	549	520	mask	r
r	596	554	675	591	mask	r
r	692	564	700	581	mask	r
r	717	554	748	581	mask	r
r	765	554	894	586	mask	r
r	908	562	971	581	mask	r
r	986	552	1114	588	mask	r
r	596	596	663	622	mask	r
r	675	596	746	622	mask	r
r	593	637	772	671	mask	r
r	785	634	971	668	mask	r
r	986	634	1020	659	mask	r
r	1044	634	1107	659	mask	r
r	1119	639	1146	659	mask	r
r	1158	634	1189	659	mask	r
r	1204	634	1276	668	mask	r
r	598	678	632	702	mask	r
r	659	678	801	709	mask	r
r	833	675	864	700	mask	r
r	889	680	957	702	mask	r
r	983	675	1109	700	mask	r
r	1141	675	1293	709	mask	r
r	562	719	639	751	mask	r
r	656	717	818	743	mask	r
r	835	717	869	741	mask	r
i	894	717	1029	741	mask	i
i	1051	717	1133	741	mask	i
r	1155	717	1170	741	mask	r
r	1194	717	1221	741	mask	r
r	1235	717	1293	741	mask	r
r	566	758	600	785	mask	r
r	625	758	697	789	mask	r
r	714	755	785	782	mask	r
r	799	755	983	782	mask	r
r	1003	763	1058	780	mask	r
r	1073	763	1182	782	mask	r
r	1201	755	1221	780	mask	r
r	1235	755	1293	780	mask	r
r	566	799	596	826	mask	r
r	617	797	785	823	mask	r
r	804	797	828	823	mask	r
r	843	797	947	823	mask	r
r	961	797	1032	821	mask	r
r	1051	801	1078	821	mask	r
r	1090	797	1187	828	mask	r
r	1206	797	1242	821	mask	r
r	1255	801	1293	821	mask	r
r	566	840	656	869	mask	r
r	675	845	743	872	mask	r
r	765	838	821	864	mask	r
r	843	835	990	864	mask	r
r	1010	843	1066	869	mask	r
r	1085	843	1114	862	mask	r
r	1131	835	1196	862	mask	r
r	1221	835	1296	869	mask	r
r	564	881	588	906	mask	r
r	612	886	668	906	mask	r
r	690	886	782	906	mask	r
r	799	879	833	903	mask	r
r	852	879	990	903	mask	r
r	1007	877	1136	903	mask	r
r	1158	881	1240	910	mask	r
r	1255	877	1296	903	mask	r
r	566	918	724	954	mask	r
r	751	920	818	944	mask	r
r	845	918	869	944	mask	r
r	894	918	1034	952	mask	r
r	1053	918	1085	942	mask	r
r	1112	918	1136	942	mask	r
r	1158	923	1238	942	mask	r
r	1259	918	1293	944	mask	r
r	562	971	579	995	mask	r
r	591	959	736	986	mask	r
r	755	959	831	990	mask	r
r	852	966	923	986	mask	r
r	937	966	1053	990	mask	r
r	1066	957	1162	983	mask	r
r	1175	959	1201	983	mask	r
r	1216	957	1298	983	mask	r
r	566	1003	625	1027	mask	r
r	639	1000	675	1024	mask	r
r	688	1000	818	1024	mask	r
r	831	1000	894	1024	mask	r
r	906	1003	947	1024	mask	r
r	964	998	1041	1032	mask	r
r	1056	1005	1162	1024	mask	r
r	1179	998	1293	1024	mask	r
r	564	1044	591	1068	mask	r
r	605	1041	746	1073	mask	r
r	768	1041	801	1066	mask	r
r	823	1041	847	1066	mask	r
r	869	1039	1005	1073	mask	r
r	1027	1036	1179	1070	mask	r
r	1206	1039	1296	1070	mask	r
r	566	1083	603	1107	mask	r
r	617	1080	734	1114	mask	r
r	748	1087	782	1107	mask	r
r	804	1080	877	1107	mask	r
r	596	1133	697	1162	mask	r
r	729	1143	801	1167	mask	r
r	833	1124	910	1162	mask	r
r	940	1133	954	1162	mask	r
r	986	1133	1012	1160	mask	r
r	1039	1136	1116	1160	mask	r
r	1146	1133	1184	1160	mask	r
r	1209	1141	1225	1167	mask	r
r	1250	1133	1296	1158	mask	r
r	566	1175	675	1204	mask	r
r	695	1175	741	1201	mask	r
r	748	1184	770	1201	mask	r
r	877	1216	908	1240	mask	r
r	923	1230	954	1235	mask	r
r	969	1216	1005	1240	mask	r
r	1017	1213	1095	1250	mask	r
r	1112	1213	1143	1240	mask	r
r	1160	1213	1238	1240	mask	r
r	554	1322	559	1327	mask	r
r	571	1313	622	1347	mask	r
r	644	1310	823	1347	mask	r
r	835	1310	969	1347	mask	r
r	416	1318	486	1356	mask	r
r	499	1320	557	1347	mask	r
r	598	1383	678	1414	mask	r
r	690	1381	705	1407	mask	r
r	717	1381	823	1414	mask	r
r	833	1390	843	1407	mask	r
r	862	1400	886	1407	mask	r
r	894	1383	935	1417	mask	r
r	952	1383	1070	1407	mask	r
r	1085	1381	1213	1407	mask	r
r	864	1431	896	1458	mask	r
r	913	1446	944	1451	mask	r
r	961	1431	995	1458	mask	r
r	1017	1431	1090	1456	mask	r
r	1112	1431	1138	1456	mask	r
r	1162	1439	1233	1463	mask	r
r	598	1477	763	1511	mask	r
r	782	1477	797	1504	mask	r
r	814	1477	847	1502	mask	r
r	862	1477	913	1504	mask	r
r	932	1477	976	1502	mask	r
r	990	1494	998	1502	mask	r
r	574	1584	736	1620	mask	r
