r	1136	463	1170	466	mask	r
r	1192	451	1222	476	mask	r
r	1244	463	1278	466	mask	r
r	614	534	669	568	mask	r
r	700	531	937	568	mask	r
r	958	525	1170	574	mask	r
r	1182	525	1216	559	mask	r
r	1235	522	1348	571	mask	r
r	1367	522	1563	568	mask	r
r	1585	531	1631	553	mask	r
r	1649	519	1711	553	mask	r
r	1729	519	1827	553	mask	r
r	709	583	854	617	mask	r
r	869	577	915	614	mask	r
r	930	577	1139	617	mask	r
r	1164	586	1201	611	mask	r
r	1222	574	1330	614	mask	r
r	1351	583	1400	605	mask	r
r	1425	571	1529	605	mask	r
r	749	657	783	685	mask	r
r	798	663	829	685	mask	r
r	847	663	872	685	mask	r
r	887	663	897	691	mask	r
r	912	654	930	682	mask	r
r	946	660	1032	682	mask	r
r	1047	651	1136	688	mask	r
r	1155	654	1164	678	mask	r
r	1185	657	1219	688	mask	r
r	1235	648	1314	678	mask	r
i	1336	648	1428	678	mask	i
r	731	725	752	749	mask	r
r	768	721	887	758	mask	r
r	900	721	927	749	mask	r
r	943	728	1013	746	mask	r
r	1026	718	1059	746	mask	r
r	1078	718	1155	746	mask	r
r	1170	715	1345	752	mask	r
r	1364	712	1462	740	mask	r
r	1483	715	1511	740	mask	r
r	1533	709	1705	746	mask	r
r	1720	706	1769	743	mask	r
r	1791	712	1834	737	mask	r
r	697	758	725	786	mask	r
r	740	758	906	795	mask	r
r	921	755	1010	786	mask	r
r	1026	755	1087	783	mask	r
r	1102	752	1228	780	mask	r
r	617	841	672	872	mask	r
r	703	835	878	872	mask	r
r	909	832	1084	881	mask	r
r	1124	829	1265	866	mask	r
r	1305	826	1554	872	mask	r
r	1594	826	1637	860	mask	r
r	1677	820	1834	869	mask	r
r	718	897	829	930	mask	r
r	847	897	884	918	mask	r
r	912	884	1016	927	mask	r
r	1041	894	1087	918	mask	r
r	1118	881	1222	915	mask	r
r	755	964	786	992	mask	r
r	804	970	832	992	mask	r
r	851	970	890	995	mask	r
r	909	967	946	989	mask	r
r	961	958	1081	995	mask	r
r	1185	955	1287	992	mask	r
r	1305	955	1345	983	mask	r
r	1361	952	1539	992	mask	r
r	1554	949	1671	992	mask	r
r	1689	949	1702	976	mask	r
r	1720	958	1751	986	mask	r
r	1763	946	1831	980	mask	r
r	1096	961	1121	992	mask	r
r	1127	958	1170	989	mask	r
i	712	1001	804	1032	mask	i
r	737	1069	811	1096	mask	r
r	829	1069	915	1096	mask	r
r	927	1066	967	1093	mask	r
r	980	1066	998	1093	mask	r
r	1016	1066	1161	1093	mask	r
r	1176	1072	1235	1090	mask	r
r	1253	1063	1336	1096	mask	r
r	1351	1059	1419	1087	mask	r
r	1437	1063	1499	1084	mask	r
r	1505	1059	1526	1084	mask	r
r	1545	1056	1582	1084	mask	r
r	1597	1056	1628	1084	mask	r
i	1649	1053	1834	1084	mask	i
r	617	1155	675	1188	mask	r
r	706	1152	887	1188	mask	r
r	903	1145	1250	1198	mask	r
r	1271	1155	1321	1179	mask	r
r	1336	1142	1400	1176	mask	r
