r	1020	351	1111	409	mask	r
r	1169	351	1598	409	mask	r
r	1651	351	1944	409	mask	r
r	2613	336	2709	409	mask	r
i	255	505	510	596	mask	i
i	543	500	837	582	mask	i
r	871	500	948	606	mask	r
r	986	500	1309	606	mask	r
r	1338	500	1646	601	mask	r
r	1684	500	1833	577	mask	r
r	1862	500	2117	582	mask	r
r	2161	524	2257	577	mask	r
r	2291	510	2714	601	mask	r
r	245	625	539	726	mask	r
r	572	630	673	702	mask	r
r	707	649	794	702	mask	r
r	823	630	1087	726	mask	r
r	1121	649	1270	702	mask	r
r	1304	625	1617	702	mask	r
r	1665	625	1766	702	mask	r
r	1805	625	2016	702	mask	r
r	2050	625	2170	702	mask	r
r	2204	635	2281	702	mask	r
r	2315	625	2411	702	mask	r
r	2450	625	2560	702	mask	r
r	2599	645	2719	702	mask	r
r	250	750	524	827	mask	r
r	553	760	823	827	mask	r
r	847	750	1362	847	mask	r
r	1391	750	1574	827	mask	r
r	1602	750	1809	847	mask	r
r	1833	750	2103	837	mask	r
r	2132	750	2498	847	mask	r
r	2522	750	2719	823	mask	r
r	255	876	428	953	mask	r
r	486	876	572	967	mask	r
r	635	876	707	962	mask	r
r	760	871	929	972	mask	r
r	972	871	1083	953	mask	r
r	1131	876	1415	953	mask	r
r	1463	871	1477	972	mask	r
i	1521	871	1814	972	mask	i
i	1853	895	2079	972	mask	i
i	2141	871	2589	972	mask	i
r	2599	929	2618	967	mask	r
r	2657	871	2714	943	mask	r
r	255	996	428	1073	mask	r
r	462	1015	543	1068	mask	r
r	582	991	654	1068	mask	r
r	688	991	1184	1087	mask	r
r	1212	991	1545	1068	mask	r
r	1593	1015	1906	1068	mask	r
r	1949	991	2175	1087	mask	r
i	2219	991	2527	1068	mask	i
r	2531	1049	2551	1087	mask	r
r	2584	1010	2714	1068	mask	r
r	259	1116	462	1193	mask	r
r	490	1135	808	1193	mask	r
r	847	1116	1338	1212	mask	r
i	1371	1140	1675	1217	mask	i
i	1699	1116	2180	1217	mask	i
r	351	1237	433	1318	mask	r
i	500	1237	726	1338	mask	i
r	750	1241	827	1314	mask	r
i	847	1237	1222	1338	mask	i
i	1246	1237	1448	1338	mask	i
r	1463	1246	1602	1314	mask	r
r	1631	1237	1959	1314	mask	r
r	1992	1261	2127	1314	mask	r
r	2151	1237	2223	1314	mask	r
r	2252	1237	2714	1333	mask	r
r	255	1367	452	1439	mask	r
r	486	1362	596	1434	mask	r
r	630	1381	948	1439	mask	r
r	986	1362	1227	1458	mask	r
r	1256	1367	1506	1458	mask	r
r	1564	1381	1718	1439	mask	r
r	1752	1367	1968	1439	mask	r
r	2021	1357	2305	1458	mask	r
i	2344	1357	2719	1458	mask	i
r	255	1492	336	1559	mask	r
r	356	1482	433	1559	mask	r
r	462	1487	717	1559	mask	r
r	741	1482	1111	1583	mask	r
i	1145	1482	1530	1559	mask	i
r	1559	1487	1694	1559	mask	r
r	1723	1482	2055	1559	mask	r
r	2084	1501	2219	1554	mask	r
r	2243	1482	2416	1554	mask	r
r	2450	1477	2709	1554	mask	r
r	255	1602	611	1694	mask	r
r	649	1602	847	1679	mask	r
r	876	1602	1227	1679	mask	r
r	1256	1626	1429	1679	mask	r
r	1468	1602	1785	1684	mask	r
r	356	1732	548	1809	mask	r
r	601	1728	871	1805	mask	r
r	914	1728	1155	1805	mask	r
i	1193	1728	1371	1824	mask	i
r	1405	1728	1742	1805	mask	r
r	1776	1728	1872	1805	mask	r
r	1901	1728	2315	1805	mask	r
r	2339	1723	2469	1829	mask	r
r	2493	1728	2719	1805	mask	r
r	264	1848	471	1949	mask	r
r	505	1843	953	1944	mask	r
r	986	1843	1034	1925	mask	r
r	1073	1848	1419	1930	mask	r
r	1472	1858	1549	1925	mask	r
r	1593	1872	1694	1925	mask	r
r	1747	1848	2050	1949	mask	r
r	2113	1872	2421	1954	mask	r
r	2474	1853	2709	1954	mask	r
i	255	1973	481	2064	mask	i
r	515	1973	851	2050	mask	r
r	880	1973	1198	2069	mask	r
r	1227	1973	1275	2050	mask	r
r	1294	1973	1646	2050	mask	r
r	1665	1992	1684	2064	mask	r
i	1718	1973	1882	2050	mask	i
r	1882	2031	1901	2069	mask	r
r	1935	1992	2036	2050	mask	r
r	2064	1973	2363	2069	mask	r
r	2401	1992	2714	2050	mask	r
r	259	2098	539	2204	mask	r
r	587	2098	813	2175	mask	r
r	851	2098	1068	2170	mask	r
r	1107	2098	1179	2175	mask	r
r	1217	2098	1318	2175	mask	r
r	1352	2098	1612	2175	mask	r
r	1641	2117	1872	2170	mask	r
i	1896	2098	2170	2170	mask	i
r	2175	2122	2204	2194	mask	r
r	2238	2117	2560	2194	mask	r
i	2584	2117	2714	2170	mask	i
i	259	2223	413	2300	mask	i
r	447	2219	596	2300	mask	r
r	635	2219	914	2320	mask	r
r	948	2219	1328	2300	mask	r
r	1367	2219	1429	2300	mask	r
r	1458	2219	1824	2300	mask	r
r	1853	2219	2141	2320	mask	r
r	2170	2219	2305	2320	mask	r
r	2339	2219	2714	2315	mask	r
r	259	2368	389	2425	mask	r
r	423	2344	842	2421	mask	r
r	880	2344	929	2421	mask	r
r	953	2344	1169	2421	mask	r
r	1203	2339	1314	2421	mask	r
r	1362	2339	1761	2421	mask	r
r	1795	2344	2098	2421	mask	r
r	2146	2339	2219	2416	mask	r
r	2267	2339	2604	2440	mask	r
r	2637	2339	2709	2421	mask	r
r	255	2469	539	2565	mask	r
r	582	2474	664	2546	mask	r
r	678	2464	755	2546	mask	r
r	779	2464	943	2546	mask	r
r	962	2493	1116	2546	mask	r
r	1155	2469	1415	2546	mask	r
r	1453	2464	1651	2546	mask	r
r	259	2666	466	2753	mask	r
r	510	2657	577	2729	mask	r
i	630	2657	957	2729	mask	i
r	1496	2661	1780	2748	mask	r
r	1805	2657	1877	2729	mask	r
i	1915	2657	2127	2729	mask	i
r	365	2844	596	2916	mask	r
r	654	2835	991	2916	mask	r
r	1054	2835	1395	2916	mask	r
i	1453	2835	1655	2912	mask	i
r	1684	2859	1790	2912	mask	r
i	1824	2859	2012	2912	mask	i
r	2036	2844	2113	2936	mask	r
i	2137	2830	2454	2936	mask	i
r	2493	2835	2714	2936	mask	r
r	269	2960	457	3042	mask	r
r	515	2960	784	3037	mask	r
r	837	2960	1073	3061	mask	r
r	1131	2960	1472	3061	mask	r
r	1521	2960	1747	3037	mask	r
r	1795	2960	2122	3061	mask	r
r	2175	2965	2474	3037	mask	r
r	2512	2960	2608	3037	mask	r
r	2642	2960	2714	3037	mask	r
r	269	3080	428	3162	mask	r
r	452	3104	471	3157	mask	r
i	500	3104	707	3176	mask	i
r	741	3090	991	3157	mask	r
r	1030	3080	1285	3181	mask	r
i	1314	3080	1631	3181	mask	i
r	1660	3090	1906	3157	mask	r
r	1935	3080	2382	3181	mask	r
r	2411	3104	2724	3162	mask	r
r	269	3205	409	3282	mask	r
i	447	3205	755	3282	mask	i
r	760	3258	779	3302	mask	r
r	818	3205	1188	3302	mask	r
r	1222	3200	1651	3282	mask	r
r	1675	3225	1862	3282	mask	r
r	1901	3205	2074	3302	mask	r
r	2108	3205	2204	3282	mask	r
r	2243	3205	2377	3282	mask	r
r	2406	3205	2454	3282	mask	r
r	2478	3200	2709	3282	mask	r
r	269	3330	380	3403	mask	r
r	409	3326	669	3422	mask	r
r	702	3350	904	3427	mask	r
r	933	3326	1174	3407	mask	r
r	1203	3330	1246	3403	mask	r
r	1285	3330	1424	3403	mask	r
r	1448	3326	1800	3403	mask	r
r	1833	3330	1935	3403	mask	r
r	1959	3326	2161	3403	mask	r
r	269	3499	558	3576	mask	r
r	596	3484	664	3557	mask	r
i	697	3484	977	3557	mask	i
r	1463	3740	1545	3850	mask	r
r	370	4009	693	4086	mask	r
r	760	4004	1078	4086	mask	r
i	1135	4004	1453	4101	mask	i
r	1492	4004	1771	4105	mask	r
r	1814	4009	2007	4086	mask	r
r	2050	4028	2156	4081	mask	r
r	2199	4004	2469	4086	mask	r
r	2498	4004	2719	4086	mask	r
r	274	4134	433	4211	mask	r
r	462	4129	481	4231	mask	r
i	519	4129	808	4226	mask	i
r	847	4129	981	4231	mask	r
r	1020	4129	1342	4231	mask	r
r	1381	4134	1574	4206	mask	r
r	1602	4154	1708	4206	mask	r
r	1737	4129	2098	4206	mask	r
r	2132	4129	2623	4231	mask	r
r	279	4322	611	4409	mask	r
r	654	4317	717	4389	mask	r
i	755	4317	1001	4389	mask	i
r	1501	4322	1872	4404	mask	r
r	1910	4312	1983	4385	mask	r
i	2021	4312	2252	4389	mask	i
r	279	4433	582	4519	mask	r
r	611	4433	678	4500	mask	r
i	722	4433	1078	4519	mask	i
