r	1082	889	1276	994	mask	r
b	1364	854	2368	986	mask	b
r	2430	854	2940	994	mask	r
r	3002	854	3372	959	mask	r
r	3433	845	3565	950	mask	r
r	3636	836	4217	950	mask	r
r	4287	827	4428	942	mask	r
r	4516	827	4842	942	mask	r
r	1523	1030	1620	1118	mask	r
r	1664	1030	1866	1109	mask	r
r	1919	1012	2095	1127	mask	r
r	2139	1038	2262	1100	mask	r
r	2324	1003	2791	1100	mask	r
r	2835	994	3266	1091	mask	r
r	3310	1065	3328	1100	mask	r
r	3389	994	3812	1082	mask	r
r	3847	986	3970	1074	mask	r
r	4006	986	4094	1074	mask	r
r	4138	1003	4508	1100	mask	r
r	4604	977	4860	1082	mask	r
r	4904	1047	4921	1082	mask	r
r	1408	1144	1514	1232	mask	r
r	1558	1135	2007	1232	mask	r
r	2051	1162	2165	1223	mask	r
r	2218	1153	2386	1223	mask	r
r	2438	1135	2491	1215	mask	r
r	2535	1127	2931	1241	mask	r
r	2984	1144	3257	1232	mask	r
r	3301	1118	3548	1206	mask	r
r	1505	1250	2315	1338	mask	r
r	2350	1241	2632	1347	mask	r
r	2659	1241	3055	1320	mask	r
r	3090	1259	3187	1320	mask	r
r	3222	1232	3521	1311	mask	r
r	3557	1232	3662	1303	mask	r
r	3697	1232	3812	1303	mask	r
r	3847	1223	4279	1303	mask	r
r	4305	1215	4710	1311	mask	r
r	4745	1215	4939	1294	mask	r
r	1399	1364	1505	1443	mask	r
r	1532	1382	1778	1452	mask	r
r	1813	1355	1919	1435	mask	r
r	1963	1347	2298	1452	mask	r
r	2333	1347	2676	1426	mask	r
r	2711	1347	2799	1426	mask	r
r	2826	1338	3125	1417	mask	r
r	3169	1329	3495	1417	mask	r
r	3521	1329	3618	1408	mask	r
r	3671	1320	4006	1408	mask	r
r	4041	1320	4402	1417	mask	r
r	4446	1311	4930	1399	mask	r
r	1399	1461	1505	1540	mask	r
r	1558	1452	2086	1558	mask	r
r	2121	1461	2289	1523	mask	r
r	1109	1664	1294	1769	mask	r
b	1382	1637	2368	1760	mask	b
r	2421	1637	3037	1769	mask	r
r	3108	1628	3970	1752	mask	r
r	4058	1620	4375	1725	mask	r
r	4428	1611	4569	1725	mask	r
r	4648	1611	4939	1716	mask	r
r	1558	1804	1919	1910	mask	r
r	3724	1769	3874	1884	mask	r
r	3953	1778	4279	1884	mask	r
r	4349	1769	4516	1875	mask	r
r	4587	1769	4930	1875	mask	r
r	1532	1954	1637	2042	mask	r
r	1708	1954	1910	2042	mask	r
r	1972	1945	2139	2051	mask	r
r	2227	1937	2280	2025	mask	r
r	2350	1963	2518	2033	mask	r
r	2588	1928	2879	2033	mask	r
r	2967	1937	3055	2025	mask	r
r	3143	1928	3460	2042	mask	r
r	3539	1928	3926	2016	mask	r
r	4006	1919	4596	2033	mask	r
r	4657	1910	4754	1998	mask	r
r	4798	1910	4939	1998	mask	r
r	1417	2077	1664	2165	mask	r
r	1716	2069	1981	2157	mask	r
r	2025	2060	2271	2157	mask	r
r	2315	2060	2588	2148	mask	r
r	2623	2060	2914	2148	mask	r
r	2958	2077	3196	2165	mask	r
r	3240	2051	3504	2157	mask	r
r	3548	2069	3768	2139	mask	r
r	3803	2042	4516	2139	mask	r
r	1505	2192	1690	2271	mask	r
r	1734	2183	1813	2262	mask	r
r	1840	2183	2447	2280	mask	r
r	2500	2201	2650	2254	mask	r
r	2703	2174	3134	2254	mask	r
r	3178	2165	3856	2254	mask	r
r	3909	2165	4014	2245	mask	r
r	4058	2174	4147	2236	mask	r
r	4191	2157	4499	2245	mask	r
r	4543	2209	4596	2245	mask	r
r	4648	2148	4692	2227	mask	r
r	4728	2148	4939	2227	mask	r
r	1408	2298	1443	2368	mask	r
r	1496	2289	1981	2368	mask	r
r	2016	2280	2139	2359	mask	r
r	2192	2271	2403	2368	mask	r
r	2447	2271	2614	2350	mask	r
r	2641	2298	2747	2350	mask	r
r	2782	2280	2984	2368	mask	r
r	3028	2289	3187	2368	mask	r
r	3213	2271	3521	2350	mask	r
r	3557	2262	3777	2368	mask	r
r	3812	2262	3891	2342	mask	r
r	3926	2280	4155	2350	mask	r
r	4191	2262	4279	2333	mask	r
r	4314	2254	4490	2333	mask	r
r	4534	2262	4824	2324	mask	r
r	4868	2245	4948	2324	mask	r
r	1408	2412	1443	2491	mask	r
r	1487	2386	1681	2491	mask	r
r	1716	2386	1989	2465	mask	r
r	2025	2377	2482	2456	mask	r
r	2535	2377	2861	2474	mask	r
r	2896	2368	2975	2447	mask	r
r	3011	2368	3257	2465	mask	r
r	3319	2386	3530	2447	mask	r
r	3592	2386	3812	2438	mask	r
r	3865	2368	4217	2456	mask	r
r	4252	2350	4446	2430	mask	r
r	4490	2350	4640	2438	mask	r
r	4684	2342	4939	2421	mask	r
r	1408	2500	1443	2562	mask	r
r	1496	2482	1875	2562	mask	r
r	1937	2482	2165	2570	mask	r
r	2209	2482	2289	2553	mask	r
r	2333	2474	2553	2553	mask	r
r	2606	2500	2738	2553	mask	r
r	2799	2474	2984	2570	mask	r
r	3037	2474	3319	2553	mask	r
r	3372	2465	3891	2562	mask	r
r	3935	2474	4111	2562	mask	r
r	4164	2456	4270	2535	mask	r
r	4331	2456	4816	2544	mask	r
r	4842	2438	4948	2518	mask	r
r	1408	2588	1443	2667	mask	r
r	1487	2588	1637	2676	mask	r
r	1672	2597	1840	2667	mask	r
r	1875	2614	1919	2650	mask	r
r	1109	2782	1294	2887	mask	r
b	1391	2764	2368	2879	mask	b
r	2430	2773	2659	2896	mask	r
r	2738	2773	2835	2870	mask	r
r	2923	2764	3310	2905	mask	r
r	3372	2755	3830	2879	mask	r
r	3918	2755	4085	2852	mask	r
r	4182	2747	4323	2852	mask	r
r	4411	2747	4745	2852	mask	r
r	4842	2738	4948	2843	mask	r
r	1558	2931	2298	3055	mask	r
r	2377	2923	3011	3055	mask	r
r	3072	2949	3204	3020	mask	r
r	3266	2914	3724	3020	mask	r
r	3777	2905	3918	3011	mask	r
r	3979	2905	4305	3011	mask	r
r	1540	3081	1804	3169	mask	r
r	1848	3081	2174	3160	mask	r
r	2209	3099	2333	3160	mask	r
r	2386	3072	2703	3160	mask	r
r	2764	3081	2967	3160	mask	r
r	3020	3064	3187	3178	mask	r
r	3257	3064	3381	3152	mask	r
r	3442	3081	3601	3152	mask	r
r	3653	3055	4111	3169	mask	r
r	4155	3046	4208	3134	mask	r
r	4252	3055	4384	3134	mask	r
r	4437	3037	4886	3143	mask	r
r	4930	3072	4948	3143	mask	r
r	1417	3204	1937	3310	mask	r
r	1989	3196	2042	3284	mask	r
r	2095	3222	2377	3310	mask	r
r	2447	3196	2694	3284	mask	r
r	1523	3319	1752	3398	mask	r
r	1787	3319	1866	3398	mask	r
r	1928	3310	2165	3389	mask	r
r	2218	3310	2324	3389	mask	r
r	2359	3328	2403	3389	mask	r
r	2438	3310	2799	3389	mask	r
r	2861	3301	3090	3389	mask	r
r	3125	3292	3178	3381	mask	r
r	3231	3292	3336	3372	mask	r
r	3381	3292	3513	3372	mask	r
r	3548	3292	3997	3407	mask	r
r	4032	3284	4226	3389	mask	r
r	4270	3284	4490	3363	mask	r
r	4543	3275	4587	3354	mask	r
r	4622	3275	4957	3354	mask	r
r	1417	3416	1567	3495	mask	r
r	1593	3416	1875	3513	mask	r
r	1910	3416	1954	3495	mask	r
r	2007	3416	2113	3495	mask	r
r	2148	3416	2306	3486	mask	r
r	2342	3407	2685	3486	mask	r
r	2747	3398	3028	3504	mask	r
r	3072	3398	3125	3477	mask	r
r	3187	3416	3275	3477	mask	r
r	3310	3398	3521	3469	mask	r
r	3557	3416	3601	3469	mask	r
r	3636	3407	3786	3469	mask	r
r	3830	3389	4120	3477	mask	r
r	4155	3389	4455	3460	mask	r
r	4499	3381	4552	3451	mask	r
r	4596	3372	4816	3460	mask	r
r	4851	3372	4957	3451	mask	r
r	1417	3539	1576	3592	mask	r
r	1611	3513	1910	3592	mask	r
r	1945	3513	2051	3592	mask	r
r	2086	3513	2201	3592	mask	r
r	2245	3513	2659	3609	mask	r
r	2703	3521	2791	3583	mask	r
r	2843	3495	3557	3601	mask	r
r	3618	3486	3900	3592	mask	r
r	3935	3486	3988	3565	mask	r
r	4050	3477	4147	3565	mask	r
r	4199	3477	4411	3557	mask	r
r	4455	3495	4560	3557	mask	r
r	4613	3469	4957	3574	mask	r
r	1417	3618	1725	3715	mask	r
r	1760	3609	1813	3689	mask	r
r	1875	3609	2359	3689	mask	r
r	2394	3609	2544	3689	mask	r
r	2588	3601	2940	3680	mask	r
r	2975	3592	3204	3680	mask	r
r	3266	3592	3891	3689	mask	r
r	3944	3601	4111	3689	mask	r
r	4164	3583	4384	3680	mask	r
r	4446	3574	4596	3680	mask	r
r	4648	3592	4701	3671	mask	r
r	4754	3574	4957	3645	mask	r
r	1417	3715	1699	3794	mask	r
r	1734	3715	1945	3794	mask	r
r	1981	3706	2060	3786	mask	r
r	2113	3724	2209	3786	mask	r
r	2236	3706	2350	3786	mask	r
r	2403	3715	2447	3786	mask	r
r	2500	3706	2993	3786	mask	r
r	3028	3697	3072	3768	mask	r
r	3125	3689	3583	3777	mask	r
i	3618	3689	3697	3768	mask	i
i	3750	3680	4138	3786	mask	i
r	4155	3741	4182	3777	mask	r
r	4235	3680	4375	3777	mask	r
r	4428	3671	4516	3759	mask	r
r	4569	3671	4728	3750	mask	r
r	4763	3671	4957	3750	mask	r
r	1417	3847	1452	3882	mask	r
r	1496	3821	1708	3909	mask	r
r	1752	3812	1857	3891	mask	r
r	1901	3803	2544	3909	mask	r
r	2579	3803	2667	3882	mask	r
r	2703	3803	2817	3882	mask	r
r	2852	3794	3231	3891	mask	r
r	3266	3786	3689	3891	mask	r
r	3733	3777	4023	3865	mask	r
r	4076	3777	4428	3882	mask	r
r	4481	3777	4552	3847	mask	r
r	4587	3768	4965	3874	mask	r
r	1417	3918	1461	3988	mask	r
r	1496	3918	1655	3997	mask	r
r	1690	3909	2069	3997	mask	r
r	2113	3909	2157	3988	mask	r
r	2201	3900	2764	4006	mask	r
r	2817	3900	3266	3979	mask	r
r	3301	3882	3821	3970	mask	r
r	3874	3900	3979	3962	mask	r
r	4032	3874	4331	3979	mask	r
r	4367	3874	4516	3979	mask	r
r	4578	3865	4851	3953	mask	r
r	4886	3865	4965	3944	mask	r
r	1417	4014	1461	4129	mask	r
r	1487	4006	1831	4129	mask	r
r	1866	4006	2077	4085	mask	r
r	2121	4014	2350	4085	mask	r
r	2386	3997	2720	4085	mask	r
r	2755	3997	2905	4076	mask	r
r	2967	3997	3389	4094	mask	r
r	3433	3988	3530	4067	mask	r
r	3574	3979	3653	4058	mask	r
r	3715	3979	4279	4058	mask	r
r	4314	3970	4719	4067	mask	r
r	4754	3970	4965	4050	mask	r
r	1426	4111	1584	4208	mask	r
r	1646	4111	1901	4208	mask	r
r	1981	4102	2359	4208	mask	r
r	2412	4111	2535	4182	mask	r
r	2606	4111	2826	4182	mask	r
r	2887	4111	3187	4191	mask	r
r	3248	4085	3354	4164	mask	r
r	3407	4102	3926	4199	mask	r
r	3979	4102	4085	4155	mask	r
r	4147	4094	4296	4155	mask	r
r	4358	4067	4640	4155	mask	r
r	4692	4094	4798	4147	mask	r
r	4860	4085	4957	4138	mask	r
r	1426	4235	1470	4287	mask	r
r	1505	4226	1954	4287	mask	r
r	1989	4217	2174	4287	mask	r
r	2218	4199	2518	4296	mask	r
r	2553	4208	2984	4279	mask	r
r	3020	4191	3125	4287	mask	r
r	3160	4191	3504	4287	mask	r
r	3565	4182	3706	4279	mask	r
r	3759	4182	3847	4261	mask	r
r	3882	4173	4006	4252	mask	r
r	4041	4173	4631	4279	mask	r
r	4657	4155	4957	4243	mask	r
r	1426	4305	1461	4384	mask	r
r	1496	4305	1681	4384	mask	r
r	1716	4305	1884	4411	mask	r
r	1919	4305	2254	4384	mask	r
r	2289	4314	2465	4402	mask	r
r	2500	4296	2782	4402	mask	r
r	2808	4296	2861	4375	mask	r
r	2887	4287	3319	4393	mask	r
r	3354	4279	3433	4367	mask	r
r	3469	4279	3777	4384	mask	r
r	3812	4296	3909	4358	mask	r
r	3953	4287	4226	4375	mask	r
r	4252	4279	4358	4375	mask	r
r	4411	4270	4604	4375	mask	r
r	4648	4261	4842	4367	mask	r
r	4895	4261	4965	4340	mask	r
r	1426	4437	1461	4481	mask	r
r	1505	4402	1910	4490	mask	r
r	1945	4428	2042	4481	mask	r
r	2086	4411	2368	4499	mask	r
r	2403	4402	2509	4481	mask	r
r	2535	4402	3011	4499	mask	r
r	3046	4402	3248	4481	mask	r
r	3301	4393	3469	4463	mask	r
r	3513	4411	3557	4455	mask	r
r	1135	4596	1320	4710	mask	r
b	1417	4587	2412	4719	mask	b
r	2482	4596	3108	4719	mask	r
r	3187	4587	3345	4692	mask	r
r	3416	4578	3548	4684	mask	r
r	3609	4569	4340	4710	mask	r
r	1567	4754	1672	4833	mask	r
r	1716	4754	1919	4833	mask	r
r	1972	4745	2148	4860	mask	r
r	2192	4745	2245	4833	mask	r
r	2298	4772	2465	4833	mask	r
r	2518	4736	2808	4851	mask	r
r	2861	4745	2940	4851	mask	r
r	3002	4736	3328	4851	mask	r
r	3381	4728	3768	4824	mask	r
r	3812	4719	4208	4824	mask	r
r	4270	4719	4375	4807	mask	r
r	4419	4710	4640	4798	mask	r
r	4701	4710	4965	4798	mask	r
r	1443	4877	1479	4957	mask	r
r	1532	4868	1884	4983	mask	r
r	1928	4886	2165	4983	mask	r
r	2209	4868	2456	4957	mask	r
r	1540	4992	1602	5062	mask	r
r	1646	4983	1752	5062	mask	r
r	1796	4983	1945	5097	mask	r
r	1981	4992	2174	5097	mask	r
r	2201	4983	2306	5062	mask	r
r	2350	5009	2509	5062	mask	r
r	2544	4983	2773	5062	mask	r
r	2808	4974	3099	5053	mask	r
r	3134	4965	3513	5053	mask	r
r	3548	4965	3601	5045	mask	r
r	3636	4965	3935	5045	mask	r
r	3997	4957	4111	5036	mask	r
r	4164	4957	4455	5053	mask	r
r	4490	4948	4596	5027	mask	r
r	4640	4948	4974	5027	mask	r
r	1435	5089	1628	5168	mask	r
r	1690	5080	1804	5168	mask	r
r	1840	5089	2060	5168	mask	r
r	2095	5106	2262	5185	mask	r
r	2298	5089	2799	5185	mask	r
r	2835	5071	3328	5150	mask	r
r	3363	5089	3407	5141	mask	r
r	3442	5062	3609	5141	mask	r
r	3645	5053	4094	5141	mask	r
r	4138	5071	4270	5133	mask	r
r	4314	5053	4833	5150	mask	r
r	4868	5062	4974	5124	mask	r
r	1435	5185	1893	5282	mask	r
r	1954	5221	1998	5256	mask	r
r	2033	5185	2139	5265	mask	r
r	2174	5185	2368	5265	mask	r
r	2403	5177	2676	5256	mask	r
r	2703	5194	2870	5274	mask	r
r	2905	5168	3081	5256	mask	r
r	3125	5185	3284	5265	mask	r
r	3328	5168	3539	5247	mask	r
r	3557	5168	3645	5265	mask	r
r	3680	5159	4006	5256	mask	r
r	4041	5177	4199	5274	mask	r
r	4243	5168	4455	5229	mask	r
r	4481	5150	4604	5229	mask	r
r	4640	5150	4974	5221	mask	r
r	1426	5318	1461	5353	mask	r
r	1496	5282	1681	5362	mask	r
r	1725	5282	2289	5362	mask	r
r	2333	5282	2861	5362	mask	r
r	2905	5291	3011	5353	mask	r
r	3055	5291	3266	5370	mask	r
r	3301	5274	3389	5344	mask	r
r	3425	5282	3557	5344	mask	r
r	3592	5265	3724	5335	mask	r
r	3759	5256	4296	5353	mask	r
r	4331	5247	4736	5344	mask	r
r	4780	5265	4974	5318	mask	r
r	1435	5406	1470	5458	mask	r
r	1514	5379	1716	5458	mask	r
r	1752	5379	2104	5476	mask	r
r	2139	5406	2306	5485	mask	r
r	2350	5397	2562	5458	mask	r
r	2597	5379	3108	5476	mask	r
r	3160	5362	3539	5467	mask	r
r	3574	5353	3874	5458	mask	r
r	3909	5353	3953	5432	mask	r
r	3997	5370	4129	5432	mask	r
r	4191	5344	4472	5432	mask	r
r	4508	5344	4754	5441	mask	r
r	4798	5353	4974	5423	mask	r
