r	1848	730	4147	1036	mask	r
r	2831	1181	3200	1307	mask	r
b	2209	1514	2723	1641	mask	b
b	2813	1523	3832	1668	mask	b
r	2930	1875	3065	1947	mask	r
b	1100	2145	2479	2497	mask	b
b	2668	2163	4905	2542	mask	b
r	2091	2804	2407	2903	mask	r
r	2497	2813	2650	2903	mask	r
r	2732	2813	3128	2912	mask	r
r	3209	2822	3525	2921	mask	r
r	3615	2831	3886	2921	mask	r
r	1190	3047	1334	3128	mask	r
r	1370	3047	1965	3137	mask	r
r	2019	3065	2163	3137	mask	r
r	2209	3065	2407	3146	mask	r
r	2461	3065	2777	3146	mask	r
r	2831	3074	2975	3146	mask	r
r	3011	3074	3381	3155	mask	r
r	3426	3074	4048	3191	mask	r
r	4084	3092	4147	3173	mask	r
r	4219	3092	4282	3173	mask	r
r	4346	3092	4796	3182	mask	r
r	2290	3191	3164	3318	mask	r
r	3218	3236	3381	3318	mask	r
r	3435	3236	3696	3318	mask	r
b	1568	3588	1776	3741	mask	b
b	1857	3588	2046	3750	mask	b
b	2109	3597	2993	3777	mask	b
b	3083	3606	3291	3777	mask	b
b	3363	3606	3768	3759	mask	b
b	3850	3615	4436	3768	mask	b
i	2443	3841	2759	3967	mask	i
i	2831	3850	2975	3967	mask	i
i	3047	3850	3534	4012	mask	i
r	1271	4183	1433	4246	mask	r
r	1487	4183	1586	4246	mask	r
r	1650	4156	2127	4255	mask	r
b	2326	4165	2470	4255	mask	b
b	2515	4165	3561	4291	mask	b
r	3588	4228	3624	4291	mask	r
r	3669	4210	4679	4282	mask	r
r	2118	4454	2713	4562	mask	r
r	2795	4472	2966	4562	mask	r
r	3047	4472	3164	4562	mask	r
r	3264	4481	3814	4580	mask	r
r	2560	4616	2867	4724	mask	r
r	2903	4625	3011	4706	mask	r
r	3047	4625	3119	4706	mask	r
r	3182	4643	3435	4706	mask	r
b	1884	6275	2073	6374	mask	b
b	2145	6275	2957	6410	mask	b
b	3029	6320	3191	6392	mask	b
b	3264	6293	4012	6401	mask	b
r	2461	6627	2596	6789	mask	r
r	2759	6627	3435	6798	mask	r
r	1424	6915	1758	7050	mask	r
r	1848	6924	2587	7087	mask	r
r	2686	6942	2930	7069	mask	r
r	3020	6942	4219	7105	mask	r
r	4327	6978	4472	7078	mask	r
r	2759	7447	3164	7582	mask	r
r	2145	4183	2281	4264	mask	r
