r	384	350	441	393	mask	r
r	505	362	716	402	mask	r
r	755	362	953	402	mask	r
r	990	365	1252	396	mask	r
r	1292	365	1344	396	mask	r
r	1377	368	1575	399	mask	r
r	387	435	466	469	mask	r
r	499	435	545	469	mask	r
r	579	432	704	469	mask	r
r	731	438	765	469	mask	r
r	795	435	832	469	mask	r
r	859	435	1066	472	mask	r
r	1097	435	1185	472	mask	r
r	1216	438	1341	472	mask	r
r	1371	438	1405	475	mask	r
r	1432	438	1636	478	mask	r
r	600	505	707	533	mask	r
r	725	512	761	533	mask	r
r	780	512	893	542	mask	r
r	908	505	978	536	mask	r
r	993	512	1024	536	mask	r
r	1039	515	1078	536	mask	r
r	1097	508	1194	542	mask	r
r	1209	508	1261	542	mask	r
r	1280	515	1295	536	mask	r
r	1310	508	1392	536	mask	r
r	1414	508	1429	539	mask	r
r	1453	508	1636	539	mask	r
r	563	542	603	569	mask	r
r	615	542	737	569	mask	r
r	755	542	792	569	mask	r
r	816	542	926	576	mask	r
r	941	542	1353	572	mask	r
r	384	627	524	682	mask	r
r	545	627	746	682	mask	r
i	771	630	813	667	mask	i
i	829	630	853	667	mask	i
i	880	630	1304	670	mask	i
i	1328	630	1517	682	mask	i
i	1542	637	1639	673	mask	i
i	435	685	478	722	mask	i
r	496	682	542	722	mask	r
i	548	691	588	707	mask	i
i	606	685	649	725	mask	i
i	667	682	822	725	mask	i
i	847	685	1033	725	mask	i
i	1054	685	1097	725	mask	i
i	1118	685	1158	725	mask	i
i	1179	685	1563	734	mask	i
i	1594	701	1639	728	mask	i
r	438	737	539	777	mask	r
r	548	771	557	777	mask	r
r	384	816	463	853	mask	r
r	493	819	597	856	mask	r
r	624	819	798	865	mask	r
r	825	816	1179	862	mask	r
r	1216	822	1426	868	mask	r
r	1456	832	1542	859	mask	r
r	1575	822	1636	859	mask	r
r	524	871	664	914	mask	r
r	679	865	868	902	mask	r
r	886	865	1142	914	mask	r
r	1316	917	1417	957	mask	r
r	1432	920	1469	944	mask	r
r	1484	917	1597	957	mask	r
r	384	990	515	1021	mask	r
r	554	981	658	1036	mask	r
r	673	987	707	1017	mask	r
r	725	993	807	1027	mask	r
r	825	981	899	1036	mask	r
r	384	1060	466	1097	mask	r
r	493	1060	685	1100	mask	r
r	710	1069	755	1094	mask	r
r	777	1069	911	1106	mask	r
r	932	1060	1014	1094	mask	r
r	1033	1060	1206	1097	mask	r
r	1231	1060	1274	1097	mask	r
r	1295	1060	1417	1106	mask	r
r	1447	1063	1493	1100	mask	r
r	1517	1063	1636	1100	mask	r
r	527	1109	710	1142	mask	r
r	731	1109	774	1142	mask	r
r	789	1109	969	1145	mask	r
r	987	1109	1030	1142	mask	r
r	1051	1109	1200	1145	mask	r
r	621	1179	822	1216	mask	r
r	841	1179	1017	1228	mask	r
r	1036	1191	1045	1216	mask	r
r	548	1243	740	1283	mask	r
r	765	1243	923	1283	mask	r
r	947	1243	978	1274	mask	r
r	1005	1243	1109	1274	mask	r
r	1130	1243	1173	1274	mask	r
r	1194	1243	1353	1286	mask	r
r	1380	1246	1411	1277	mask	r
r	1432	1246	1575	1277	mask	r
r	1597	1246	1636	1277	mask	r
r	505	1283	655	1322	mask	r
r	679	1283	899	1322	mask	r
r	938	1286	966	1316	mask	r
r	990	1289	1100	1316	mask	r
r	1130	1286	1240	1325	mask	r
r	1267	1286	1371	1325	mask	r
r	1398	1286	1630	1325	mask	r
r	502	1325	633	1365	mask	r
r	649	1325	923	1365	mask	r
r	944	1325	1121	1365	mask	r
r	1139	1325	1584	1365	mask	r
r	1600	1325	1630	1359	mask	r
r	505	1368	661	1408	mask	r
r	676	1368	719	1398	mask	r
r	734	1368	899	1408	mask	r
r	914	1368	1112	1402	mask	r
r	615	1435	819	1472	mask	r
r	838	1435	902	1472	mask	r
r	920	1435	1158	1484	mask	r
r	1173	1441	1206	1472	mask	r
r	1222	1435	1475	1475	mask	r
r	1493	1450	1499	1472	mask	r
r	545	1496	591	1526	mask	r
r	615	1499	725	1526	mask	r
r	746	1496	847	1526	mask	r
r	862	1496	902	1530	mask	r
r	923	1496	1088	1533	mask	r
r	1106	1496	1420	1539	mask	r
r	1441	1499	1548	1530	mask	r
r	1560	1496	1630	1539	mask	r
r	502	1542	609	1569	mask	r
r	624	1539	667	1569	mask	r
r	691	1539	792	1578	mask	r
r	807	1539	1033	1578	mask	r
r	1051	1542	1094	1572	mask	r
r	1106	1539	1252	1578	mask	r
r	615	1609	813	1642	mask	r
r	835	1606	899	1642	mask	r
r	920	1606	1078	1642	mask	r
r	1097	1621	1106	1642	mask	r
r	548	1670	655	1700	mask	r
r	673	1667	807	1706	mask	r
r	825	1670	960	1706	mask	r
r	978	1667	1411	1709	mask	r
r	1429	1670	1469	1700	mask	r
r	1484	1667	1624	1709	mask	r
r	502	1709	630	1743	mask	r
r	618	1776	816	1813	mask	r
r	835	1779	902	1813	mask	r
r	917	1779	1133	1816	mask	r
r	1152	1792	1161	1816	mask	r
r	542	1840	676	1880	mask	r
r	697	1840	835	1877	mask	r
r	850	1840	990	1871	mask	r
r	1014	1840	1075	1880	mask	r
r	1094	1840	1246	1880	mask	r
r	1261	1840	1450	1880	mask	r
r	1462	1840	1493	1871	mask	r
r	1511	1840	1621	1871	mask	r
r	499	1883	612	1920	mask	r
r	627	1880	734	1920	mask	r
r	755	1883	786	1914	mask	r
r	798	1886	908	1914	mask	r
r	923	1880	960	1914	mask	r
r	972	1880	1267	1920	mask	r
r	1283	1880	1472	1920	mask	r
r	1493	1880	1624	1914	mask	r
r	499	1926	585	1962	mask	r
r	606	1923	716	1956	mask	r
r	743	1923	926	1962	mask	r
r	950	1923	984	1953	mask	r
r	1014	1923	1115	1953	mask	r
r	1152	1923	1338	1962	mask	r
r	1359	1923	1420	1962	mask	r
r	1456	1923	1624	1962	mask	r
r	496	1965	646	2005	mask	r
r	667	1965	847	2005	mask	r
r	868	1965	899	1996	mask	r
r	920	1968	1027	1996	mask	r
r	1048	1965	1088	1996	mask	r
r	1106	1965	1246	2002	mask	r
r	1264	1965	1365	1999	mask	r
r	1383	1962	1444	2005	mask	r
r	1466	1965	1624	2002	mask	r
r	496	2005	676	2042	mask	r
r	710	2008	816	2039	mask	r
r	847	2005	990	2045	mask	r
r	1014	2008	1118	2039	mask	r
r	1149	2005	1255	2045	mask	r
r	1289	2005	1435	2045	mask	r
r	1462	2005	1618	2045	mask	r
r	496	2051	633	2087	mask	r
r	664	2048	832	2084	mask	r
r	868	2048	990	2087	mask	r
r	1014	2048	1048	2078	mask	r
r	1066	2048	1173	2081	mask	r
r	1197	2048	1338	2087	mask	r
r	1365	2048	1526	2084	mask	r
r	1557	2048	1624	2078	mask	r
r	496	2090	612	2130	mask	r
r	643	2090	807	2130	mask	r
r	838	2090	972	2127	mask	r
r	999	2090	1149	2130	mask	r
r	1179	2090	1286	2127	mask	r
r	1310	2090	1398	2127	mask	r
r	1432	2090	1472	2121	mask	r
r	1508	2087	1618	2127	mask	r
r	496	2133	621	2170	mask	r
r	640	2130	719	2170	mask	r
r	734	2130	795	2170	mask	r
r	810	2133	938	2170	mask	r
r	953	2133	1021	2170	mask	r
r	1042	2130	1222	2170	mask	r
r	1243	2133	1450	2167	mask	r
r	1469	2130	1499	2160	mask	r
r	1514	2133	1621	2160	mask	r
r	493	2173	649	2209	mask	r
r	661	2173	825	2209	mask	r
r	844	2173	947	2203	mask	r
r	969	2173	1100	2212	mask	r
r	1115	2173	1301	2212	mask	r
r	1316	2173	1347	2203	mask	r
r	1365	2176	1472	2203	mask	r
r	1484	2170	1618	2209	mask	r
r	493	2215	533	2246	mask	r
r	554	2212	676	2252	mask	r
r	697	2215	795	2246	mask	r
r	816	2212	953	2246	mask	r
r	972	2212	1106	2246	mask	r
r	1124	2212	1264	2246	mask	r
r	609	2282	737	2319	mask	r
r	752	2285	896	2319	mask	r
r	536	2343	572	2377	mask	r
r	579	2349	615	2368	mask	r
r	630	2343	795	2380	mask	r
r	807	2343	975	2383	mask	r
r	990	2343	1127	2383	mask	r
r	1149	2343	1225	2383	mask	r
r	1240	2343	1417	2380	mask	r
r	1432	2343	1615	2383	mask	r
r	493	2386	646	2426	mask	r
r	670	2386	789	2426	mask	r
r	819	2386	908	2426	mask	r
r	941	2386	1124	2423	mask	r
r	1149	2386	1182	2416	mask	r
r	1185	2389	1225	2407	mask	r
r	1264	2386	1423	2423	mask	r
r	1459	2383	1615	2423	mask	r
r	405	2496	438	2529	mask	r
r	469	2496	551	2523	mask	r
r	566	2496	725	2529	mask	r
