r	642	101	675	103	mask	r
r	694	85	723	113	mask	r
r	748	99	777	103	mask	r
r	198	155	386	187	mask	r
r	402	160	440	187	mask	r
r	458	160	630	194	mask	r
r	646	160	700	196	mask	r
r	721	160	834	189	mask	r
r	854	162	935	189	mask	r
r	960	169	996	189	mask	r
r	1019	160	1134	198	mask	r
r	1157	160	1193	189	mask	r
r	1214	160	1290	187	mask	r
r	198	192	332	230	mask	r
r	350	196	467	230	mask	r
r	483	196	515	223	mask	r
r	531	198	592	226	mask	r
r	610	196	687	230	mask	r
r	705	198	716	223	mask	r
r	737	205	764	232	mask	r
r	782	196	852	223	mask	r
r	1204	196	1238	223	mask	r
r	1277	207	1290	221	mask	r
i	235	228	311	255	mask	i
i	323	232	413	262	mask	i
r	431	232	452	255	mask	r
r	467	239	481	255	mask	r
r	497	232	581	255	mask	r
r	596	239	626	257	mask	r
r	639	232	718	257	mask	r
r	732	235	748	257	mask	r
r	761	232	854	257	mask	r
r	870	232	978	257	mask	r
r	985	241	990	262	mask	r
r	1012	232	1030	255	mask	r
r	1048	232	1085	257	mask	r
r	1105	232	1180	262	mask	r
r	1193	232	1293	257	mask	r
r	198	259	269	287	mask	r
r	287	264	415	287	mask	r
r	429	264	445	287	mask	r
r	461	262	626	287	mask	r
r	639	264	671	287	mask	r
r	687	264	831	289	mask	r
r	850	264	872	287	mask	r
r	888	264	985	293	mask	r
r	1003	271	1037	287	mask	r
r	1053	271	1087	289	mask	r
r	1100	266	1166	287	mask	r
r	1180	271	1229	293	mask	r
r	1243	264	1290	287	mask	r
r	198	291	336	325	mask	r
r	354	302	388	321	mask	r
r	406	293	445	318	mask	r
r	461	296	556	321	mask	r
r	571	298	630	325	mask	r
r	646	296	807	321	mask	r
r	144	323	178	350	mask	r
b	196	323	352	361	mask	b
r	368	325	551	363	mask	r
r	567	325	691	354	mask	r
r	707	325	940	361	mask	r
r	963	327	994	354	mask	r
r	1015	325	1182	363	mask	r
r	1204	325	1290	354	mask	r
r	198	359	262	397	mask	r
r	278	361	321	391	mask	r
r	336	368	400	391	mask	r
r	415	361	519	393	mask	r
r	544	361	581	388	mask	r
r	603	370	642	391	mask	r
r	664	363	741	395	mask	r
r	761	363	845	391	mask	r
r	865	370	904	391	mask	r
r	929	361	1003	391	mask	r
r	1021	377	1053	382	mask	r
r	1073	363	1110	391	mask	r
r	1134	373	1164	388	mask	r
r	1189	370	1232	393	mask	r
r	1252	370	1290	388	mask	r
r	198	397	291	431	mask	r
r	307	397	323	425	mask	r
r	343	397	422	425	mask	r
r	440	397	477	425	mask	r
r	497	397	691	434	mask	r
r	707	397	938	434	mask	r
r	960	397	976	425	mask	r
r	996	397	1182	431	mask	r
r	1204	397	1290	431	mask	r
r	198	431	232	458	mask	r
r	248	440	330	461	mask	r
r	345	434	425	467	mask	r
r	443	434	454	461	mask	r
r	477	443	504	467	mask	r
r	526	434	601	461	mask	r
r	619	434	737	470	mask	r
r	755	434	1039	467	mask	r
i	1058	436	1132	461	mask	i
r	1204	434	1238	461	mask	r
r	1277	443	1290	458	mask	r
r	146	467	180	495	mask	r
b	198	467	321	499	mask	b
r	336	467	486	504	mask	r
r	501	467	608	497	mask	r
r	633	470	827	499	mask	r
r	850	470	902	506	mask	r
r	924	470	1076	497	mask	r
r	1096	477	1132	497	mask	r
r	1155	467	1290	506	mask	r
r	198	504	341	540	mask	r
r	359	506	506	538	mask	r
r	524	504	786	540	mask	r
r	807	508	883	538	mask	r
r	906	506	942	531	mask	r
r	965	513	1001	533	mask	r
r	1028	506	1105	540	mask	r
r	1121	506	1137	533	mask	r
r	1152	513	1184	540	mask	r
r	1209	499	1288	531	mask	r
i	198	542	280	567	mask	i
r	1207	540	1241	567	mask	r
r	1277	551	1290	565	mask	r
r	230	576	250	599	mask	r
r	262	576	302	601	mask	r
r	316	576	413	601	mask	r
r	427	576	449	601	mask	r
r	465	576	585	605	mask	r
r	601	578	709	601	mask	r
r	721	578	755	601	mask	r
r	773	583	800	601	mask	r
r	818	576	974	601	mask	r
r	990	576	1039	601	mask	r
i	1058	576	1223	608	mask	i
i	1241	583	1293	599	mask	i
i	198	605	228	630	mask	i
i	241	605	388	637	mask	i
r	402	605	587	637	mask	r
r	146	637	178	666	mask	r
b	198	639	311	673	mask	b
r	327	639	458	675	mask	r
r	472	639	599	666	mask	r
r	610	639	795	675	mask	r
r	809	639	942	673	mask	r
r	956	648	996	666	mask	r
r	1008	639	1060	666	mask	r
r	1073	639	1143	673	mask	r
r	1152	637	1293	666	mask	r
r	198	673	354	703	mask	r
r	373	675	413	703	mask	r
r	429	680	519	703	mask	r
r	535	675	642	707	mask	r
r	660	675	698	703	mask	r
r	714	685	752	703	mask	r
r	770	675	847	707	mask	r
r	865	675	949	703	mask	r
r	965	685	1001	703	mask	r
r	1024	675	1139	703	mask	r
r	1155	673	1191	703	mask	r
r	1214	685	1243	703	mask	r
r	1263	682	1288	703	mask	r
r	198	709	217	737	mask	r
r	232	709	278	737	mask	r
r	296	709	332	737	mask	r
r	354	709	486	743	mask	r
r	506	709	646	746	mask	r
r	664	709	782	746	mask	r
r	802	712	840	737	mask	r
r	865	709	972	746	mask	r
r	992	709	1080	746	mask	r
r	1100	709	1137	737	mask	r
r	1162	709	1290	743	mask	r
r	198	746	406	782	mask	r
r	422	746	456	773	mask	r
r	472	746	592	773	mask	r
r	608	746	685	779	mask	r
r	703	748	712	773	mask	r
r	734	755	761	782	mask	r
r	779	748	822	775	mask	r
r	838	746	913	775	mask	r
r	935	746	1064	775	mask	r
r	1087	746	1204	782	mask	r
r	1225	755	1290	773	mask	r
r	198	782	431	818	mask	r
r	1189	782	1238	809	mask	r
r	1277	791	1290	807	mask	r
i	228	818	384	840	mask	i
i	397	818	492	840	mask	i
r	508	816	529	840	mask	r
r	547	825	560	840	mask	r
r	574	818	599	840	mask	r
