r	794	377	877	402	mask	r
r	901	392	908	397	mask	r
r	433	474	486	511	mask	r
r	518	484	562	489	mask	r
r	588	465	731	499	mask	r
r	751	465	794	499	mask	r
r	809	462	1020	499	mask	r
r	612	545	692	576	mask	r
r	712	545	726	569	mask	r
r	741	545	831	571	mask	r
r	843	552	847	569	mask	r
r	864	545	894	569	mask	r
r	908	545	1036	569	mask	r
r	879	593	913	620	mask	r
r	930	608	961	612	mask	r
r	978	593	1012	620	mask	r
r	1032	596	1107	622	mask	r
r	1126	596	1155	622	mask	r
r	1177	603	1250	622	mask	r
r	615	654	775	688	mask	r
r	789	654	804	678	mask	r
r	818	654	855	678	mask	r
r	872	654	1036	680	mask	r
r	436	765	494	809	mask	r
r	520	782	564	787	mask	r
r	588	763	637	797	mask	r
r	654	763	753	797	mask	r
r	770	763	860	797	mask	r
r	615	843	697	877	mask	r
r	705	843	722	869	mask	r
r	734	843	838	877	mask	r
r	850	852	857	869	mask	r
r	874	843	906	869	mask	r
r	920	843	1051	869	mask	r
r	617	884	685	910	mask	r
r	707	884	775	910	mask	r
r	881	915	915	942	mask	r
r	932	930	964	935	mask	r
r	981	915	1015	942	mask	r
r	1036	925	1109	949	mask	r
r	1129	918	1158	942	mask	r
r	1177	925	1252	947	mask	r
r	617	971	780	1003	mask	r
r	789	969	804	995	mask	r
r	821	971	857	995	mask	r
r	872	969	1022	995	mask	r
r	440	1099	496	1146	mask	r
r	523	1121	566	1126	mask	r
r	593	1102	748	1146	mask	r
r	768	1102	811	1136	mask	r
r	828	1099	1032	1148	mask	r
r	620	1179	700	1213	mask	r
r	717	1179	734	1206	mask	r
r	743	1179	850	1213	mask	r
r	864	1189	872	1206	mask	r
r	894	1201	915	1206	mask	r
r	923	1179	954	1206	mask	r
r	959	1199	964	1206	mask	r
r	978	1179	1097	1206	mask	r
r	1112	1179	1242	1209	mask	r
r	886	1235	920	1259	mask	r
r	937	1250	969	1255	mask	r
r	983	1235	1017	1259	mask	r
r	1039	1235	1114	1269	mask	r
r	1133	1238	1160	1262	mask	r
r	1179	1242	1255	1271	mask	r
r	620	1293	785	1327	mask	r
r	797	1293	811	1320	mask	r
r	828	1293	862	1320	mask	r
r	881	1293	932	1318	mask	r
r	952	1293	1015	1320	mask	r
r	445	1419	501	1456	mask	r
r	528	1427	571	1434	mask	r
r	596	1407	644	1441	mask	r
r	661	1407	751	1441	mask	r
r	765	1407	806	1441	mask	r
r	826	1407	1061	1441	mask	r
r	622	1487	705	1521	mask	r
r	719	1487	734	1511	mask	r
r	746	1487	850	1514	mask	r
r	869	1487	940	1514	mask	r
r	961	1487	1080	1514	mask	r
r	1097	1487	1225	1516	mask	r
r	622	1528	782	1562	mask	r
r	797	1528	969	1562	mask	r
r	981	1528	1017	1555	mask	r
r	1034	1528	1109	1562	mask	r
r	896	1584	927	1608	mask	r
r	944	1599	973	1603	mask	r
r	988	1584	1024	1608	mask	r
r	1041	1582	1119	1611	mask	r
r	1138	1584	1167	1611	mask	r
r	1187	1591	1259	1611	mask	r
r	625	1640	787	1674	mask	r
r	806	1642	821	1666	mask	r
r	840	1642	877	1666	mask	r
r	894	1635	1010	1666	mask	r
r	1024	1642	1143	1676	mask	r
r	448	1763	503	1807	mask	r
r	530	1780	574	1788	mask	r
r	598	1763	755	1807	mask	r
r	768	1761	831	1795	mask	r
r	845	1763	952	1807	mask	r
r	627	1843	709	1875	mask	r
r	722	1843	738	1868	mask	r
r	753	1843	857	1877	mask	r
r	867	1851	874	1870	mask	r
r	898	1843	930	1868	mask	r
r	947	1843	1078	1868	mask	r
r	627	1884	695	1909	mask	r
r	714	1882	785	1909	mask	r
r	901	1914	935	1940	mask	r
r	949	1928	978	1935	mask	r
r	995	1916	1029	1940	mask	r
r	1049	1923	1124	1950	mask	r
r	1143	1916	1172	1943	mask	r
r	1189	1916	1264	1950	mask	r
r	629	1974	789	2008	mask	r
r	801	1972	818	1998	mask	r
r	833	1974	869	1998	mask	r
r	886	1974	920	1998	mask	r
r	937	1974	1066	1998	mask	r
