r	597	264	613	328	mask	r
r	650	261	706	312	mask	r
r	746	269	761	328	mask	r
r	227	365	296	415	mask	r
r	317	375	335	399	mask	r
r	354	365	529	415	mask	r
r	547	375	603	399	mask	r
r	626	365	727	412	mask	r
r	746	362	888	399	mask	r
r	907	373	1058	399	mask	r
r	1074	359	1095	399	mask	r
r	1111	359	1148	399	mask	r
r	1169	375	1251	399	mask	r
r	224	431	370	481	mask	r
r	402	431	473	484	mask	r
r	494	444	592	468	mask	r
r	619	444	693	468	mask	r
r	714	431	825	484	mask	r
r	851	444	941	468	mask	r
r	965	428	1174	484	mask	r
r	1193	431	1251	468	mask	r
r	222	500	335	537	mask	r
r	359	497	412	537	mask	r
r	441	507	544	537	mask	r
r	574	500	695	537	mask	r
r	722	500	957	550	mask	r
r	978	500	1182	537	mask	r
r	1203	513	1248	537	mask	r
r	232	568	433	621	mask	r
r	455	579	492	605	mask	r
r	507	568	664	605	mask	r
r	679	566	785	605	mask	r
r	806	568	1248	621	mask	r
r	227	645	306	685	mask	r
r	322	648	388	669	mask	r
r	412	632	576	671	mask	r
r	605	632	849	685	mask	r
r	859	632	1058	671	mask	r
r	1076	642	1134	671	mask	r
r	1153	634	1248	671	mask	r
r	224	716	301	753	mask	r
r	330	701	388	740	mask	r
r	412	701	560	740	mask	r
r	584	711	621	740	mask	r
r	642	701	701	740	mask	r
r	724	701	907	740	mask	r
r	936	701	1166	740	mask	r
r	1187	703	1246	740	mask	r
r	224	767	367	806	mask	r
r	386	767	455	806	mask	r
r	476	767	626	806	mask	r
r	648	783	687	806	mask	r
r	708	767	841	806	mask	r
r	859	783	939	806	mask	r
r	960	769	1037	806	mask	r
r	1058	777	1248	820	mask	r
r	224	833	277	873	mask	r
r	301	835	410	873	mask	r
r	436	833	605	873	mask	r
r	624	846	664	875	mask	r
r	687	835	735	875	mask	r
r	759	835	867	873	mask	r
r	891	838	1076	886	mask	r
r	1103	846	1140	875	mask	r
r	1164	835	1246	873	mask	r
r	222	902	322	949	mask	r
r	343	912	420	952	mask	r
r	439	912	523	939	mask	r
r	542	902	685	952	mask	r
r	703	899	1087	949	mask	r
r	1105	902	1164	939	mask	r
r	1185	915	1246	939	mask	r
r	222	970	264	1021	mask	r
r	272	970	351	1007	mask	r
r	359	984	399	1007	mask	r
r	407	968	457	1007	mask	r
r	470	968	629	1021	mask	r
r	642	970	783	1007	mask	r
r	793	968	1018	1023	mask	r
r	1031	970	1087	1007	mask	r
r	1095	984	1243	1023	mask	r
r	224	1047	261	1076	mask	r
r	280	1039	433	1076	mask	r
r	444	1039	539	1076	mask	r
r	558	1039	642	1076	mask	r
r	656	1050	764	1092	mask	r
r	777	1039	1089	1076	mask	r
r	1103	1039	1246	1076	mask	r
r	222	1105	330	1145	mask	r
r	349	1105	468	1145	mask	r
r	489	1105	592	1148	mask	r
r	613	1108	664	1145	mask	r
r	679	1108	820	1145	mask	r
r	841	1119	880	1148	mask	r
r	896	1108	944	1145	mask	r
r	960	1108	1132	1158	mask	r
r	1150	1108	1246	1161	mask	r
r	224	1174	275	1214	mask	r
r	298	1185	441	1230	mask	r
r	462	1177	500	1214	mask	r
r	526	1187	634	1214	mask	r
r	658	1177	761	1214	mask	r
r	791	1177	849	1214	mask	r
r	873	1190	992	1230	mask	r
r	1021	1177	1071	1214	mask	r
r	1095	1177	1177	1214	mask	r
r	1203	1187	1243	1214	mask	r
r	224	1243	367	1283	mask	r
r	394	1246	515	1296	mask	r
r	539	1246	658	1283	mask	r
r	685	1246	722	1283	mask	r
r	740	1246	981	1296	mask	r
r	1005	1256	1060	1283	mask	r
r	1082	1246	1240	1296	mask	r
r	224	1314	338	1362	mask	r
r	359	1312	396	1349	mask	r
r	423	1322	582	1349	mask	r
r	603	1314	701	1359	mask	r
r	722	1314	759	1349	mask	r
r	783	1312	955	1351	mask	r
r	973	1328	1103	1359	mask	r
r	1124	1322	1161	1351	mask	r
r	1182	1328	1238	1351	mask	r
r	224	1380	343	1417	mask	r
r	380	1380	669	1417	mask	r
r	703	1380	753	1417	mask	r
r	777	1380	944	1417	mask	r
r	976	1383	1158	1420	mask	r
r	1187	1383	1240	1420	mask	r
r	222	1447	341	1497	mask	r
r	359	1447	399	1484	mask	r
r	423	1449	515	1500	mask	r
r	539	1460	589	1484	mask	r
r	619	1457	835	1486	mask	r
r	857	1462	931	1486	mask	r
r	949	1447	1068	1486	mask	r
r	1087	1447	1187	1486	mask	r
r	1201	1449	1238	1486	mask	r
r	219	1513	425	1555	mask	r
r	277	1587	330	1621	mask	r
r	365	1584	486	1624	mask	r
r	510	1597	552	1621	mask	r
r	579	1597	693	1637	mask	r
r	719	1600	769	1624	mask	r
r	798	1587	894	1640	mask	r
r	931	1587	1000	1624	mask	r
r	1037	1597	1240	1640	mask	r
r	224	1653	275	1690	mask	r
r	304	1653	449	1701	mask	r
r	481	1653	576	1706	mask	r
r	616	1656	656	1690	mask	r
r	687	1653	814	1693	mask	r
r	846	1656	1126	1706	mask	r
r	1158	1669	1238	1708	mask	r
r	224	1722	306	1759	mask	r
r	325	1722	664	1775	mask	r
r	677	1722	788	1761	mask	r
r	804	1724	941	1761	mask	r
r	957	1724	1015	1761	mask	r
r	1029	1724	1240	1777	mask	r
r	224	1791	296	1828	mask	r
r	320	1793	513	1828	mask	r
r	537	1806	589	1830	mask	r
r	613	1806	835	1846	mask	r
r	865	1793	902	1830	mask	r
r	933	1793	1074	1841	mask	r
r	1095	1804	1134	1833	mask	r
r	1156	1809	1238	1833	mask	r
r	222	1859	335	1899	mask	r
r	357	1859	407	1896	mask	r
r	423	1859	523	1910	mask	r
r	542	1859	730	1899	mask	r
r	748	1862	769	1896	mask	r
r	791	1875	870	1899	mask	r
r	894	1862	1031	1910	mask	r
r	1052	1865	1124	1915	mask	r
r	1140	1865	1238	1902	mask	r
r	224	1941	306	1968	mask	r
r	320	1928	388	1968	mask	r
r	404	1928	626	1981	mask	r
r	650	1931	859	1981	mask	r
r	878	1931	928	1968	mask	r
r	947	1944	994	1968	mask	r
r	1013	1931	1177	1984	mask	r
r	119	2044	193	2074	mask	r
r	232	2029	320	2074	mask	r
r	343	2031	563	2076	mask	r
r	589	2039	883	2095	mask	r
r	907	2031	936	2074	mask	r
r	962	2031	1142	2076	mask	r
r	1169	2031	1235	2076	mask	r
r	179	2126	322	2174	mask	r
r	357	2111	415	2156	mask	r
r	447	2126	521	2156	mask	r
r	550	2108	626	2156	mask	r
r	661	2108	775	2174	mask	r
r	812	2126	841	2156	mask	r
r	875	2111	1179	2158	mask	r
r	1211	2119	1238	2158	mask	r
r	182	2201	328	2238	mask	r
r	277	2285	494	2325	mask	r
r	510	2285	560	2325	mask	r
r	571	2288	727	2338	mask	r
r	743	2285	806	2325	mask	r
r	822	2285	873	2325	mask	r
r	886	2288	1095	2338	mask	r
r	1111	2288	1171	2325	mask	r
r	1185	2285	1238	2325	mask	r
