r	423	470	433	491	mask	r
r	440	457	496	491	mask	r
r	525	477	569	482	mask	r
r	593	457	760	503	mask	r
r	617	552	726	583	mask	r
r	738	549	809	576	mask	r
r	622	591	705	625	mask	r
r	717	591	731	617	mask	r
r	748	591	852	617	mask	r
r	869	591	988	617	mask	r
r	1003	591	1131	617	mask	r
r	1150	610	1155	617	mask	r
r	1167	591	1221	617	mask	r
r	988	671	1024	695	mask	r
r	1041	675	1119	702	mask	r
r	1133	668	1165	695	mask	r
r	1182	668	1257	695	mask	r
r	622	751	785	785	mask	r
r	799	751	814	777	mask	r
r	831	751	867	775	mask	r
r	879	751	1034	777	mask	r
r	598	961	751	998	mask	r
r	765	961	806	998	mask	r
r	821	961	869	998	mask	r
r	894	961	1029	998	mask	r
r	1046	964	1196	998	mask	r
r	423	969	506	1007	mask	r
r	516	971	591	995	mask	r
r	625	1056	731	1092	mask	r
r	748	1056	818	1083	mask	r
r	986	1124	1022	1150	mask	r
r	1041	1133	1116	1158	mask	r
r	1136	1124	1165	1150	mask	r
r	1184	1124	1259	1160	mask	r
r	421	1330	496	1364	mask	r
r	520	1349	566	1354	mask	r
r	593	1330	642	1364	mask	r
r	656	1327	799	1364	mask	r
r	811	1332	831	1364	mask	r
r	843	1339	906	1364	mask	r
r	920	1330	1092	1364	mask	r
r	625	1424	734	1456	mask	r
r	748	1422	818	1448	mask	r
r	620	1475	782	1511	mask	r
r	801	1477	973	1511	mask	r
r	1000	1477	1034	1502	mask	r
r	1058	1477	1136	1509	mask	r
r	1153	1477	1189	1502	mask	r
r	1213	1477	1230	1502	mask	r
r	1255	1477	1318	1502	mask	r
r	588	1516	685	1545	mask	r
r	700	1523	734	1543	mask	r
r	751	1519	894	1550	mask	r
r	908	1526	971	1545	mask	r
r	986	1519	1010	1545	mask	r
r	1024	1519	1087	1545	mask	r
r	1102	1519	1133	1543	mask	r
r	1153	1516	1225	1553	mask	r
r	617	1557	780	1591	mask	r
r	797	1557	969	1591	mask	r
r	986	1557	1020	1584	mask	r
r	1036	1557	1112	1594	mask	r
r	986	1640	1022	1666	mask	r
r	1036	1640	1087	1666	mask	r
r	1107	1659	1116	1666	mask	r
r	1133	1642	1162	1666	mask	r
r	1182	1642	1257	1666	mask	r
r	423	1846	436	1868	mask	r
r	443	1834	499	1868	mask	r
r	525	1853	571	1858	mask	r
r	596	1831	707	1868	mask	r
r	722	1831	864	1868	mask	r
r	879	1831	981	1877	mask	r
r	1003	1834	1119	1868	mask	r
r	622	1926	729	1960	mask	r
r	743	1926	814	1952	mask	r
r	986	1981	1020	2008	mask	r
r	1039	1989	1116	2015	mask	r
r	1133	1981	1165	2006	mask	r
r	1182	1981	1259	2015	mask	r
r	801	375	840	399	mask	r
r	850	363	891	399	mask	r
r	901	375	935	394	mask	r
